country,ssp,esm,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
MWI,ssp370,mri-esm2-0,45461.01359523577,-59441.09430031281,-7294.646779866569,-281747.6728954313,-378657.5966872437,-145975.9694014514,-131190.37632580262,-44071.86148422582,-151389.61444718807,-110691.73025106764,-257619.40280773237,-187125.28599247598,-2475.7913146524793,7025.656401685007,24504.323116829917,-115979.31379724693,-176980.73693822595,-193810.72125932723,-101781.02965825576,-246278.7683763298,-135975.9368761355,-79089.11254132332,-133821.8757738715,42238.13344599506,88313.20596609019,4825.682825277419,100215.51932317602,-32724.521547830613,-39490.53586704164,136187.49784232955,48639.542333953614,-74572.06385108964,-320700.17517807195,-72599.60684260404,-312822.2302930903,164425.04249438382,-91511.19920247627,-209238.04255867712,-340230.91466639173,-41297.26731385896,-158669.62725226177,-375320.3895359403,-203728.4601449281,-277903.21473585046,-503426.6915640556,-446324.37417996855,105213.09750818208,-343375.46709199995,-69363.1449645169,-83789.70044466735,-564735.2335518808,-412018.02131114714,-428326.1213553451,-395143.25549914077,-432440.7332075204,-392731.6718637116,-184146.3764074362,107589.17667702326,-126909.36557429105,-375593.0737829506,-207381.1957107691,-278605.6584719695,-130830.6355860532,-43757.42270592716,-156013.89217309098,-430371.6006544661,-227386.79485828467,-65791.77954375943,125770.77506974924,-350286.71199715004,-154480.7243819529,29825.389767133176,-208907.90629684686,-67041.4766246644,311530.8199438886,-109800.80154488081,125343.29039349155,-140488.24783193727,-7580.5519470011695,-174347.67982869755,-404455.44249680213
MYS,ssp370,mri-esm2-0,-669.3428060375755,1702.794899911573,-4155.706289009772,1024.7292148130366,137.65139676689034,224.50112307417038,-3223.329238904049,-2912.4133605511215,1936.553109863804,-3324.55389977229,1200.372989232582,-2867.952725295616,-117.20410033496422,-227.97682607885847,-2206.2346370483383,81.82449139768569,1369.8287332846262,-1996.2179970534596,2452.095475629687,2196.168996813237,1024.9703444641846,-3966.0182710652775,-25.363550715911956,2136.2496752083707,-886.3017838074206,2523.389461565012,1256.360623582161,390.8724629851364,180.83194456205052,-491.9880308619464,1205.7149181546608,716.2760434670861,-268.2883092482082,2768.4068474678043,-2473.7229456911464,5577.599194212837,2316.3196951043515,1160.5735919654953,-1124.6278941576843,3887.4566188163176,5244.51664113923,-3133.856294183506,-3982.717004137644,4252.662613832598,-3128.1997466988505,6700.291644477477,6007.697677725461,-5032.660647983691,1545.8098271107222,3508.893558675404,-2750.920072993237,3426.09578744564,-4120.776603599067,3780.1366428908577,2149.5732693973296,-1808.2797683258361,5640.904568946622,3903.9802381390427,2069.175603122066,-1715.3806039295291,6313.377101634562,-2351.974605480464,-2402.348012036803,4367.274359069448,5194.345898376292,-1621.4615940381887,2667.174113831551,318.5508875641835,2832.7138743708797,1695.58382898845,1096.0565908269596,368.29790532103556,461.65584458344483,5427.477360307512,1094.5088231867214,-1122.4849094030253,3925.96867525275,-647.7537609732876,8028.345021589547,4643.275034945293,353.8228889578113
NAM,ssp370,mri-esm2-0,-78.43349431513815,-20269.010042690552,-25404.89874024253,-5207.140446682562,-13627.12316265836,-3176.3026955550536,-1614.2459413646234,-5178.670346618471,-3584.013176217231,-2494.33699758137,-10889.44034681491,-15679.717090107108,-9484.387413512464,-24521.964136867657,1094.7167804079322,-3180.303884853232,-8560.582800315611,-13963.524965594828,2851.9996005715843,-2852.9189326411724,-11402.447520921944,-12286.996073807753,1035.2253028986793,-884.1716257360233,9297.745193515666,5793.490789594996,1381.9166430108191,-20978.637916237592,3679.134894842473,12384.312674731598,-8228.262692263685,-11574.612949432283,-9765.493453144,-24407.40446354437,-15292.156003028584,5299.188562598998,-7669.52163449274,-4192.906650175338,-2849.7032674901407,-18737.16731047714,-551.5440245246455,-15100.373499681418,-18790.84420955441,-15636.675246315832,-3911.314429517131,-457.58930124867794,-8350.029579353026,-11066.603693721798,549.7635377117815,3432.615023402123,-12076.454425834661,-8008.540979581067,-9923.713297566821,1412.93058286418,-13138.661922837706,-11274.401577263627,3756.8362858325154,-589.7873624998737,-6653.772268665646,5267.420442884129,158.78015681983413,-19667.531221830366,-5899.143576713957,-8412.580505763583,-5542.362886707814,-9060.264959840579,-11126.450584203278,1059.1835846683193,-11078.26672250048,-21673.734020533426,-17651.264259961023,-10654.078288759927,-23201.3561673483,3331.0903934355565,-5202.518664517049,-13090.352124250892,-12249.837384005072,-11678.654081939103,-1775.1249181570474,11152.47717064517,-7510.554123431236
NER,ssp370,mri-esm2-0,-490.6317892604074,1227.7392144769246,150.60799988608224,927.8191820917814,-1611.8810832172032,37.387079868092485,1148.6872614418241,-425.1172099786105,190.41411772706192,2124.452526517133,-663.8658824427137,387.3346733143088,416.1983683258418,201.1629852907171,-190.6356730198825,1338.3293943883068,725.3983914793972,580.2712930158531,498.3262933237531,283.1240891376982,101.89304962341318,298.55369020316857,971.1846705958326,-326.59189272283703,-1321.0827591668876,-295.99293196850346,1336.2000897591324,-366.79717416646497,381.1947955511075,1913.079241979382,809.842502224043,-1216.8204351993645,-2301.3103593197247,-638.2951754914626,-1760.8240477146232,-1147.798064108168,-38.49777014746588,-1430.8408404788927,-288.3069627530596,-1262.9601094331324,18.97470855006386,-918.1892177482637,-904.5184603662984,-1116.9489780026388,-434.2745347137241,-939.7835880077146,857.3155802021978,-1077.1777116326834,120.40371873807813,-832.999890962255,-804.4930104820332,-485.59670203630344,-936.6564340669892,-1979.5755063434935,-142.37695204160943,-1456.0961499568082,-1527.8876577916644,62.48033423626868,-1443.7702781412218,-354.36868106651656,-1518.7862872597404,-461.86997384018383,-1482.4850472689193,-1432.174662395957,-1525.489653082946,-290.41303185596314,-1267.1677432788292,-789.4853467302627,-995.5518997733661,-243.86577948091525,-934.3764166937262,-1134.1714860905065,-877.4856874275721,-705.0310976906098,-887.360953004863,764.7231750357655,-1010.7473866405699,-1320.6535028616254,-1693.0941759861253,-412.8510735014606,156.9746660035873
NGA,ssp370,mri-esm2-0,-738261.7274071022,31282.15388793826,53623.051518928616,-619149.4625101527,-647832.3444600339,-513233.8020273458,183967.22545369843,-243559.44830921703,-324950.9865118577,187103.88571556524,-284127.7857136022,-367339.8937668945,432151.6313643312,673632.3109911458,-569970.8913291193,326072.31571270607,439240.4466438623,-457856.65644377714,150088.6663091922,29103.604151301264,309867.75077306177,-290763.64617973845,294099.0863304136,-31889.6307063295,-512043.21450210357,-16599.179482700605,409396.60166487144,-210597.43894286116,66497.9898276726,-238084.68029524013,-540192.0355811573,-212289.26012213662,-2047902.0478509048,-1384834.1420317653,-1481219.6556586893,-1389547.1418819781,-624291.974476709,-1435312.2067145803,-462212.7050497016,-1308065.8548110845,-403281.61687647237,-798061.7996759302,-1435273.752008813,-1271646.45297185,-234584.76007914628,-1339264.4959711018,-148016.5202655655,-887578.5141195522,-808965.503957888,-1133612.4530598596,-1832559.4480085438,-1781881.244529464,-1561940.1659352428,-1812755.0562786427,-1501932.864733362,-2167201.399994464,-1479032.480623951,-1020519.161714804,-902845.2529124516,-1045348.9001293252,-473386.1267831869,-414207.55666537746,-1416831.8163346613,-1062148.4225987291,-1375643.0353754906,-1372372.268945464,-1512242.2305372567,-1422949.4859249392,-470165.03743755503,-934425.0252526182,-1366229.4854065336,-1152891.3963647173,-1198336.0532033553,-1647145.7505357678,-1202093.634838618,-427112.1626638586,-736052.5225601925,-1469221.2846733707,-1175209.931461509,-930029.6372283058,-701841.2309404649
NIC,ssp370,mri-esm2-0,8960.572620100094,-2416.5735287475563,-2664.359251831602,5404.384083325417,5869.132333726741,-21015.92625685848,-3571.2614108550624,4537.508952789302,11852.849518712013,8787.428285503185,-40074.28656266565,-15235.162896355874,10765.335857278233,25575.02275700284,2166.8177612009436,1515.1317034576944,2422.6982930755808,-27503.64777150265,5514.37310977669,14504.109467493245,11911.515504009392,-19792.36838426975,31327.66235796866,14332.484465052352,40597.22070218264,25996.575399031684,15398.60992516029,-2168.9501955914557,-60154.90463619778,7145.031968459424,10677.388933897726,30573.411414568993,-37989.620728256145,-19053.224462005866,-21353.064520559772,-18309.4523854539,4348.798682953432,-66733.09838857577,-11298.940054368466,-240.63627293322008,21408.11840465127,-54034.28886222972,-7179.295514307071,8818.575687024482,-8933.605239823146,-19834.026037010906,-24561.75069322826,-40071.81380708158,18664.456063745158,-51820.286435532704,-29249.909016465404,-36778.606771277366,-26231.589656208987,-91297.27222523576,-44476.306066100784,-72378.7654280323,-74506.75733416852,-31234.41144173034,-71726.67759256707,-23147.75415676047,-25821.649210728632,-7739.81298100421,-32759.824908134713,-63279.23425123777,-48079.84020100866,-37000.84956277653,-45436.105156940765,-69915.00052663835,-17701.8381706993,-24917.171014095118,-29674.857796757788,-58686.0526628083,-13118.37652292793,-14162.60011556262,-34943.14697636256,-4603.588755164949,1989.1291684318746,-67942.64594470261,-64601.28413673187,-55924.860408785455,-15790.643258716154
NLD,ssp370,mri-esm2-0,10858.030147616644,4202.4657749350035,14533.163352193593,8311.520932629632,-9778.196896697487,6241.839723661401,1841.3710676053565,8935.810943390057,12856.275323067694,-7761.111971354316,12194.518328353153,7805.566022751919,12621.643130774013,7267.3399840909915,18020.808409211702,12221.176405280834,9146.1805051716,5156.3424568388355,16050.57441188969,10082.12865401312,-3357.8684236926238,4918.815564030171,9862.186856049371,5788.713319259096,10744.338483703852,8076.197637466141,10524.31394996665,-4213.155818797747,13134.229220488036,11671.584217413701,16276.556191377686,15524.760683846092,20829.88155203173,28240.33791074175,27853.22435193332,24174.920518525945,19579.35279999796,27371.644012401517,21178.0197076807,6387.316288483088,24571.46186494372,-2245.6492873406432,15209.531200280897,25804.716818882036,12655.384750184767,20691.622983622878,20982.02388382966,22367.54772467798,23756.47361789897,10258.244206149848,12971.62316335649,24931.176022186097,28053.666667654797,36113.99907156223,19167.559443190916,26944.089516044965,44064.8396602112,19479.68556812075,31328.22849574389,35486.84766853165,33114.14572250278,33769.953107156485,36706.01075288955,41517.86870632254,39460.21149821989,33939.05894887969,33987.410007987295,20273.416892684934,16798.915881623336,38066.257179739034,30882.28213989176,32296.949719283282,48726.21314455104,41304.62752636946,41809.776788969204,39080.39666666161,41400.25333363866,42127.99816772276,44236.80579190036,51688.33765283848,43041.46367803474
NPL,ssp370,mri-esm2-0,37670.09083233518,-139571.94851061315,-85842.930370236,-129107.80314785421,190000.71374307456,328392.16699271696,146840.92791009665,-302401.45080470905,138823.3762604933,16221.927225198937,306816.9971433476,71897.32292458517,-161963.0485605906,57908.11756247986,66784.88348877868,274777.1844348601,180689.4076776905,230140.68998001344,363565.28446542815,256486.20537188358,75725.35184892548,381982.2455049438,322345.38124816766,25373.192223513186,331238.923018106,164745.93623958837,172562.6687657249,-182936.2469391645,108745.0622128493,-14278.686051857136,-25993.225989020164,187250.54770685735,66384.39296146917,52379.84674092016,214602.66233577457,344632.1784457977,310072.1752709898,323245.42789967475,-23693.885314632393,36745.48505890118,180075.296446925,292205.7186355095,-93848.73993486419,283400.3013483176,145885.42351106126,102359.92467202884,28350.69093962265,75212.0641777634,132524.62681345438,413260.1925355687,179048.38457489235,396509.62451906817,-1132.01613207871,181262.85463941685,52582.09047778709,271380.5524425681,458107.80951331207,108602.94818823425,181924.3348682491,159617.92062612355,179761.22909808333,221836.2408186167,53055.96600673917,-1294.9553662905328,513185.70992855297,351058.6856344606,273955.0887869878,73838.7536579217,96404.0909187199,50538.896276681946,236275.8864646409,178527.6455238854,166860.92774993257,55100.20454090231,690281.559825053,477543.37384557695,449101.93075135065,239658.15655707187,166151.9953234846,583340.385853123,536069.4006797194
NZL,ssp370,mri-esm2-0,6346.302622076146,6543.744870417647,10590.308723911734,7166.553923410506,11046.123097758491,5054.401421536279,13654.442074920384,9787.534377317072,8985.876079997157,10949.475602470455,15672.096691258024,10236.868723962267,16932.27322120675,10261.783504029854,11768.595979096126,12373.224560104485,14524.645514144335,18816.28531793689,16381.202474392576,11304.435617314553,16497.95781867727,16264.324069831668,19593.403003370164,22267.019343930493,9210.557228399366,8507.324137510583,17674.105313060332,18642.960295148914,21920.599922431786,16736.453982951563,18215.462971030836,24211.439970869615,23443.870355968542,21726.93097256032,25259.271620614774,27758.21470713459,27334.797910431385,32198.84067458438,33521.7299001185,33582.76104772072,29280.124868220653,23879.199621028052,27652.845824076125,25774.90694295114,34994.12237917191,34868.42865061513,37056.14653102176,36390.134540500025,39293.91496351979,28419.35738384183,32827.07793988733,36555.318264990405,38187.014577461756,38259.59930076199,35512.595369030285,36664.53413855012,36075.55842639559,35879.34424344095,39569.42266394583,38792.132969264334,41288.756980407044,44529.69332220412,41047.55855394206,45201.937358176525,38834.11817583889,50784.90930492736,43952.949992568,43383.89595874631,47709.58294396023,46853.644356947254,48310.62344840319,51097.68175525339,50657.33400224645,43490.607588451545,50998.30691031512,51590.842734187136,44480.48045372129,47244.36082649295,51112.38856107521,58981.99606492998,64226.98951394291
PAK,ssp370,mri-esm2-0,-1354877.9755143158,-128357.67077806525,-1272688.224881887,-186307.64324199184,-310996.25577000016,-535759.0462341693,-1184238.3525797012,-1105041.7049896456,-726010.3286855909,504621.39719932375,-686416.4582477408,-2459845.6151909735,-513905.07544211554,-348068.8015787796,-1425679.555541673,844152.6565539255,366623.5409223621,69968.45225317679,-169872.6943095131,-206519.85289370402,-1481753.277708535,138922.7282496546,-2305429.769330121,-481970.7479341153,-1787756.6103001575,615580.697508133,148573.6117999222,-1321423.0845462014,-1218190.7122594956,-525766.9677426872,-1148756.3862624038,-1008925.4934647883,-2125098.2258349787,-2312111.583575899,-1754030.265121012,-1893012.7959820542,-1426355.974361604,-2461945.0086107757,-1332930.6147190135,-997489.5177541678,-1402933.2520950786,757918.2587589372,-394092.6532674242,-1550274.3165871606,934607.6863495023,-2123148.7071639295,-2706586.641153137,-673323.7810059529,-863684.1211604471,-1015627.7619099404,-2290271.317469242,-1678471.7616154552,-979179.7354831703,-1348677.8079208436,1977672.3298328072,-1911990.7737224838,-911106.3447511067,-190904.6297658206,-1922317.901768089,-560257.6567561808,-1398869.747684267,-2239904.231464149,-1012792.6805440023,-1325323.80516897,-1251846.8323429318,215112.4603428484,-711989.6506113377,-821090.3602033316,-1361967.0438505898,-1187517.3413912775,-628840.8586747666,379363.51673065056,-1841037.2026807093,-941667.9089133994,-1608134.3067252287,713279.522908627,-1874062.6426537246,-556669.5209706539,-1846925.6984748724,-923612.071132453,-41387.39260357389
PAN,ssp370,mri-esm2-0,6028.165169857679,2553.6558849156954,-4282.154102253387,-6529.235769345942,-1758.5933858828714,19.386755464952877,-2674.239564554437,-6428.669861782205,-1755.201465778428,2795.809347638099,6281.371394299978,-1348.8690400216221,751.1845133373723,-287.5022281525083,4310.442907645299,-5673.379820616045,1527.6794653639836,-1041.9102270542237,-1160.8047205274777,3130.880705290821,-1860.287223564095,-12057.535785019998,5399.390706983681,5056.273387020496,6867.3697122028125,621.5187898717078,1463.6016307115833,1692.8061534817657,-10.006150213885896,2794.237033209667,5266.30504845249,-937.6643679072689,5337.105059955532,3380.053593260289,-2089.4663348956196,8177.046232344422,1206.8029742622682,-621.541341066387,-6878.294029553629,5804.30859049054,6886.608071597583,1930.4620338406419,-4093.5169540106585,7886.740638945005,-6838.980394301957,6468.204078078665,-1699.716777746487,-12887.710396161929,12379.904415692596,-7311.0067182652365,-12052.226128682758,5259.2029777423595,-5635.919433404279,10032.419349008524,-4705.471087390351,-1295.3196301956334,15988.055177259715,7952.1162076630235,-3172.1776277157933,10403.987486948012,7764.628890322689,-1641.6505873375631,4747.948587626331,8597.104371725929,7958.453384876434,-3720.4911739373633,4381.144976258177,537.2827858413945,1958.9434615537755,-446.90981219681737,2206.7314452107253,914.6975011677536,10473.03147822104,16112.462440380159,7608.052304171875,7481.943831815573,13995.728461513718,-2834.1129850958587,18050.49865333761,-1396.6536330790698,3999.245231905416
