country,ssp,esm,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
ZWE,ssp370,mri-esm2-0,-4.485403539525809,-7.821370280319,-10.661328202458648,-19.475668587270935,-26.99891255274865,-11.32822464945263,-4.979978596211472,-10.959013272398908,-16.826223971480776,-10.58097388930588,-29.48268689007874,-20.587064072815984,-1.904455876392497,-13.126945226024857,-27.249476602995493,-10.565344811178447,-19.19698873885994,-23.31782158019277,-6.154533605739165,-20.496981292896752,-20.734702194971867,-12.807302933826254,-15.262123826211601,-24.958972032952918,-11.086981804493702,-15.721079378284276,-12.309781168831075,-28.774315748185238,-21.817907551818973,-5.753033028999041,-16.07515336614304,-22.578635509597962,-34.12741582890484,-21.11042066906748,-21.057930993183117,-15.108995184083511,-33.91737856327384,-18.859834316976816,-21.94059565707621,-33.45270110839626,-28.02123582309626,-28.017133576741063,-30.953584887394673,-30.58030689562234,-30.309723432014966,-38.44794075483198,-18.858314689239034,-21.8901911868427,-20.01682041841894,-27.216207326577628,-34.36492082834305,-21.540013495624553,-31.9151202369646,-14.587161615945604,-30.60793348453099,-30.861004486929858,-35.83173129660329,-21.89609951362315,-34.9144228340071,-31.878892541277537,-25.523178862485945,-32.37448757549907,-26.41211940353585,-28.48837027812481,-22.98582678563783,-38.1320378004957,-39.87546574392982,-36.46925489146152,-28.064030291928884,-41.99448957548062,-34.65551869830837,-35.117772840760246,-39.884921597611076,-35.24046280756595,-34.162721305262274,-32.76058427279541,-34.44229172087931,-37.3312341875554,-39.81418475692144,-40.58724975754619,-49.20879498378205
AFG,ssp370,ukesm1-0-ll,-11.32517129809249,-11.292677585004231,-19.279511581893797,-24.838534265795932,-8.80508610998246,-17.411960638996867,-10.900411638854708,-16.106396557548127,-20.895439511779358,-21.0439531476587,-18.266075357770667,-31.91694693311685,-21.581827600457196,-15.911042856934989,-22.0935724437114,-23.898382693692362,-14.955500559631853,-16.643436330636035,-27.742604078601275,-23.59195289551376,-22.620585062460272,-22.378791135547576,-26.384874058823893,-31.05771148702578,-30.61068314802659,-26.838083276088486,-25.46830232399394,-25.214984942412702,-26.747237752822983,-33.89017057756454,-33.08773446587489,-23.234140783588902,-31.241836250798595,-28.35564577072694,-28.062258583978377,-38.59281396838166,-31.551253628846126,-35.3860664728158,-36.02246313757776,-31.650938544113547,-39.96465588496725,-38.25457661693041,-28.625386980038513,-41.082123377530884,-41.02286415592126,-30.21521069043905,-38.779149692495984,-38.3786606973467,-43.167432492308805,-42.16084639685494,-43.37011392077706,-42.24614310477908,-46.314577791883565,-47.70492399158907,-47.85068029523689,-40.33827224301254,-45.33196573929832,-46.74149043299261,-44.08271486872026,-45.85201989627356,-44.807294094396624,-43.7621185544707,-43.950797076890495,-50.24685154369782,-46.78504587309285,-51.97947186724432,-50.7122996299373,-50.09656816387593,-50.87448543387583,-50.10860123321941,-47.145484091697334,-55.06689741352672,-53.941742474674776,-52.18119303356656,-55.5053680614148,-56.62859330491299,-54.36758138364585,-56.12075450096919,-49.354225114007725,-57.66469817636498,-56.58544476128244
AGO,ssp370,ukesm1-0-ll,-4.259426782316774,-5.718293825508281,-5.734065497997803,-5.3682623194281796,-8.441221900407722,-20.541734837881553,-16.69000334976136,-12.51926562581434,-11.292194510669239,-10.668671094465733,-14.549641251273986,-16.124812570913903,-8.811534510754353,-11.011640121702259,-13.98846609818559,-21.709214927055218,-15.839311344033558,-17.84426330191779,-18.908203216193492,-13.877975261899866,-21.897318973513748,-18.03625136789679,-13.114654629153849,-18.394052604036915,-15.838086464721213,-19.609179695925064,-23.932250497330635,-22.126067628004517,-23.33069288193772,-24.912147844195058,-30.160559045177113,-25.406790531730696,-25.294943917644613,-30.228089273457588,-33.25829889666716,-27.873550207059964,-24.97563104268604,-23.32418769687653,-25.483344768583027,-26.181831209901603,-31.253637750507515,-30.94745371017844,-26.750275814764326,-33.997850688072674,-36.655782508570695,-29.722938356736766,-28.89322731460279,-25.71703169141591,-27.61757301940343,-30.359142567128995,-33.82377790363428,-35.43467056955231,-35.504645714118276,-36.14341095800866,-41.62661208969396,-43.973125179916394,-34.497141603513,-31.34173131648262,-38.421461004331036,-38.347575508598275,-43.9124883166757,-38.65272425520651,-30.692308280802546,-36.093139962431465,-42.01228722923143,-38.44466598750721,-40.986136938121035,-41.21752629487316,-43.46790154352237,-43.30369373786837,-44.039191643570156,-46.324848621533405,-43.99517794763242,-42.14653271819862,-43.041179149253885,-46.74314651345503,-44.63011482278429,-53.02371361997531,-47.27585794966178,-46.364986990989195,-57.284407791267306
ALB,ssp370,ukesm1-0-ll,-4.659402537414841,-10.756936069518968,-7.635556069725206,-1.1691394327890126,-9.936923919230463,-6.766683852637906,-9.702734451959113,-7.704621560015832,-5.726072465443638,-4.692192915028263,-3.3279943023534524,-0.9617164211588795,-12.399181950606058,-2.955277679983001,-16.23672319990001,-19.007370017956436,-12.292693195271223,-7.5416188747100215,-14.908962434399694,-10.753127759402005,-20.484008772682927,-18.83083909593067,-9.407236817458788,-18.228986860215404,-9.366216379177466,-24.400817685140584,-22.99157054403103,-14.01890306132795,-13.812572592267355,-15.60991386119232,-14.47176938720875,-30.940302026258767,-20.945507633947198,-25.866460967077206,-24.254313831206435,-27.79220713515778,-25.7971585169333,-27.655863463773837,-24.268799725679266,-37.14238557266155,-19.81896154646527,-26.78264023601739,-24.582207972191345,-27.93495993619298,-26.095140689983932,-31.271178723299155,-31.201577153308108,-35.05460087810771,-36.41406538084096,-31.190469050493068,-33.727014951312285,-29.893009117995994,-29.79790897151865,-25.939495672763808,-21.388093260352477,-30.84928202989776,-34.67317425736463,-39.22200872473384,-39.18802586408359,-34.97482675922771,-28.52312038155448,-43.8724519043406,-39.189433172776,-38.01985511898473,-36.26619713282388,-45.96216570345605,-44.65415901803387,-44.75605972870735,-37.8883297120778,-42.97539345030779,-47.07281775753036,-38.28605296849728,-41.005520601073925,-41.969555268114036,-38.19160258762366,-50.13620105961135,-49.01737501678759,-48.55258966457382,-46.725698053796506,-47.12994864052698,-56.17063766306606
ARG,ssp370,ukesm1-0-ll,-11.637299810498265,-3.1354965884109665,-1.912542260711066,-0.870623637745921,-4.527194015814647,-1.7323523477362217,-9.067114788936369,-7.147223166652119,-10.158274170480203,-14.115124183916013,-10.264698667983577,-6.680372553007595,-9.373233442890973,-9.439058416411068,-4.005515564621205,-10.20091434985508,-13.628716166511733,-7.885740356234791,-12.261997636466658,-14.27691521543999,-11.099799791372119,-15.730018293738375,-16.970292602330503,-7.278230262093108,-15.460185537070753,-9.820816202909938,-8.123965545076558,-15.47664130452798,-15.095196257303309,-18.073947559278906,-12.435633032470873,-20.68019369869315,-13.541529213585717,-12.76397928124204,-18.946836244264098,-13.364834613598422,-17.63267622752582,-16.304632743166756,-21.091311592636494,-18.18158452760777,-13.602164997423547,-18.344989670485106,-15.135689749013203,-10.262905352721766,-15.110478940616334,-11.73263026117388,-20.274840687392828,-27.845834156061684,-25.30866442874784,-19.867784884919722,-22.15492702172518,-28.003051896178803,-24.548505454380404,-22.950801896902284,-26.29695988328275,-17.285869047488738,-21.37035427360805,-25.11528137919108,-26.25236271162311,-30.990512260389906,-22.08228503014757,-22.672087457373074,-29.55587965230892,-27.10832664064103,-28.04581914556387,-26.067963574558895,-24.30500102239703,-31.359045824977226,-25.85056104485397,-27.087883650160226,-27.740208297832996,-29.793767667411636,-30.615590208785996,-30.034189845251493,-28.41421023996573,-28.971232032221216,-36.15650532486739,-30.84249433520135,-35.86997720634858,-29.425382935122215,-34.69321910334193
ARM,ssp370,ukesm1-0-ll,-12.868564529033343,-4.7649406368190705,-21.899684686674462,-20.83244334910676,-8.263471511175807,-8.833006188178514,-0.400488034649628,-16.334431452210175,-17.10832754436497,-11.397336142059801,-27.697127393232694,-24.676451224140713,-14.678501639689701,-18.597179637560448,-7.623012801184666,-18.531987753987547,-24.696230934134192,-25.548017217335186,-21.415205976351828,-19.42773457801011,-6.816464372538501,-18.2649956853555,-29.08914498443858,-19.365910992251337,-25.218360636207688,-19.612338892861164,-25.83728569730053,-23.873466181140536,-25.320393556732732,-14.840948972295608,-26.654995874257214,-27.334394753941595,-30.176575722871533,-19.155431093537832,-33.83692722898895,-33.06486410604228,-27.669386107463836,-32.95699107591136,-30.185477677895822,-38.16204873274435,-33.094962912078984,-35.447453356898585,-26.104794307256384,-33.5152651194901,-27.498566468949736,-36.26584877179684,-36.80955144847514,-39.38307536160084,-36.053376719998155,-28.376678985516836,-44.404474664922745,-42.66330176016167,-35.48895377159678,-35.40627836988121,-39.28725415548309,-40.57863002796009,-35.869324894893474,-40.04602996850019,-34.88242344902194,-34.56168976600992,-40.401260096354775,-36.678785475698206,-33.64318681741823,-41.44959771815115,-48.67211581352598,-43.54645776105416,-50.30073052658077,-49.53698494110702,-31.37596644464984,-47.77415011448089,-47.24920912977537,-47.994885569099665,-55.61066263397937,-54.449526158360925,-54.94176710535412,-37.74256510127324,-54.40161006071912,-53.33442554322342,-41.71640132183545,-50.894094363956334,-57.581378825085736
AUS,ssp370,ukesm1-0-ll,3.9912256500780074,-3.1773789026148886,-12.011285385092453,1.6466154951040322,-2.7087940749234525,-12.070246603534605,-8.865973505771008,-8.757682839425188,-6.2234961319602755,-6.689711817232222,-10.656062264486716,-15.263655648145527,-15.691048425046887,-9.502479575677196,-20.881043914295095,-12.605922948274038,-20.019133898523698,-15.312998583675448,-11.961382272107132,-9.807978739940683,-17.478248418659955,-8.8848042259827,-17.586994853759204,-13.68174102830864,-18.32513390177968,-21.505187685210164,-25.005683928909576,-22.927699158265426,-28.20097438013779,-25.10368793064734,-26.591378744416463,-20.93339941538157,-28.838758586191492,-30.85810161579048,-24.9484355473857,-18.073366920933328,-26.168423476142518,-26.760853642538912,-34.200864808418515,-23.783774389011278,-20.202804898262883,-17.981540740728082,-25.172199504748804,-19.392955778840825,-26.774979511225315,-38.324154078581046,-30.862721702986534,-24.20306253180269,-28.856338536382832,-37.67205186595831,-29.07597446142843,-23.221066000259317,-32.423650412678874,-34.01688980331803,-28.815454195910423,-30.128516471095956,-26.468666729131133,-26.785188688001814,-35.71979377467436,-29.045747760347883,-30.331989213767756,-39.85688946876305,-39.99964895044007,-38.24053679338507,-34.333138608628595,-44.01691401466439,-43.23402025462579,-39.80471904435342,-41.83658259491909,-41.14066533754383,-44.810588359822205,-36.80952407603292,-28.76387623286149,-35.75849523486893,-43.35812946472158,-37.275145537482246,-32.098949845623466,-46.56399893654814,-44.93523439138533,-48.7215119782622,-44.993959405721185
AUT,ssp370,ukesm1-0-ll,-1.846275820919035,-9.895131965364747,-0.7923656283421991,1.027241177905512,-4.015693054855292,2.150705884676259,-5.306441721268598,-4.044023242397256,0.915676917465681,0.5758093554346511,-0.7087424843618494,-3.066914361170694,-7.072708998941628,-4.265834622192711,-4.012826183712781,-5.915910293150289,-4.958960009204921,-3.3976221060234124,-5.982199417819892,0.13471172368942996,-9.164313072151488,-8.2603483090605,0.3070595710981207,-9.131113789494867,0.0731394990048026,-16.83245209916916,-9.675712837907573,-7.367280189104333,-6.44792357762985,-12.8990084872726,-12.04990071713233,-11.094567154868294,-14.082118579366647,-12.006543912112331,-12.756313918853609,-11.359166131838425,-15.54576112592881,-20.066928396458888,-13.386817371513922,-25.942824450401208,-6.189377290032845,-15.624356314493337,-14.945181197578158,-13.283212462398282,-9.925699443555088,-14.989079540381736,-25.28498108888415,-20.9847205363182,-28.57977566654756,-21.048963555966946,-28.47256939158665,-17.256797994444465,-25.092686994072093,-20.300731958055838,-15.467983511226363,-10.329020636947343,-28.997221918926815,-21.591394955697783,-34.020581178092485,-32.036222326768616,-20.476829572583256,-28.067312386194665,-28.40633327080404,-27.57089532300575,-22.097953146948672,-25.67681626700351,-30.740844683222374,-31.811641229266357,-30.671423445927935,-20.867658698800472,-30.420499403695878,-29.403096439662136,-22.540926118233408,-26.811009529058115,-21.60268516052428,-41.74300171847843,-26.348058123115795,-37.04977902586012,-38.74736811211123,-31.597451090742677,-43.704757098721366
AZE,ssp370,ukesm1-0-ll,-15.357056504744337,-8.208271969372207,-27.122709984985622,-29.825945968817074,-20.30441234470006,-18.162083857371478,-7.254613862064168,-24.633014581107297,-24.754782908474517,-19.67059133287188,-36.43751227122548,-37.03415392358802,-22.396988119224808,-25.986361803934695,-16.033226628687892,-27.650659101211204,-32.931450759331696,-39.80357571202426,-33.62529100770018,-30.769233202299255,-16.35553155799448,-30.257527103661,-39.72557787698565,-28.71981523078677,-35.49959275154912,-29.56286926912427,-30.676190007826374,-30.815943411333578,-30.6082879488313,-23.275160858084632,-33.80479527730418,-36.78333441345755,-41.85877235859575,-29.361339134537918,-42.57792142342261,-42.31041361623032,-37.28626030566954,-42.51567949835239,-41.64747606699218,-50.44821010657847,-41.897886299124735,-45.82280452734718,-37.53231997806251,-42.751734231278704,-45.00602623567595,-39.35368324055732,-44.73922987570073,-51.08798315181472,-46.65688390111297,-38.6509713316456,-53.8985406877713,-52.89719300976776,-44.770124572135536,-47.38079217542088,-53.47085021268731,-52.443890734708795,-43.27478080460212,-50.70068737934565,-48.966558301677544,-45.18912097027845,-53.873001909713345,-50.154075816672446,-44.29738449178391,-53.044756170425906,-59.73965238414459,-52.803918766025774,-61.29272667567747,-59.63135806080019,-46.06512829482975,-58.838288031310626,-55.78446391854714,-61.41851636384029,-65.79142192858006,-63.636769878482895,-66.6618803457015,-51.737632094143386,-64.6014374272817,-64.69609968067162,-53.34055813894772,-62.83288647127212,-68.33684591726096
BDI,ssp370,ukesm1-0-ll,-4.044493632079761,-7.474641454146571,-5.117847339827727,-2.6253568745495466,-5.649409208570466,-10.79615171873924,-6.677405081699895,-7.535890147387912,-7.012725069873765,-4.535548653109059,-10.70377978855834,-10.500286057792025,-15.574328581423277,-13.202649417467011,-8.894553248737711,-10.143409665792142,-11.72878106809515,-13.319735128188332,-12.507755248885903,-8.401120430835018,-13.119690209627276,-15.813359957400579,-8.841361936283644,-17.89048606144925,-16.570802414216296,-19.222494457888715,-13.689379368050085,-15.450773234921483,-15.2548811516646,-20.117692127694077,-15.728989381385688,-8.945534699937797,-14.277011975987765,-12.375216976077443,-11.758471531647107,-23.047601751185788,-23.548364149986405,-19.117372001947608,-18.61019190181418,-18.60935560658478,-21.665283918544063,-15.560212874870377,-16.17509865604321,-20.368524330934772,-26.456844873347457,-23.0653956657756,-25.361548041154492,-22.19498511307504,-19.425880136316234,-28.32831768331513,-20.118871005237583,-27.099443211950803,-29.901317439331038,-29.32842963124621,-31.344745150048844,-23.944869256891025,-23.57718581306864,-23.945722997310835,-20.823285638271006,-28.84177135254815,-30.44116435261841,-27.740013981091572,-26.663950393112074,-29.676313141319934,-24.81825288198256,-21.115115083275363,-20.900001807730447,-20.999265277000728,-20.521119963926154,-24.89468060412888,-32.053621538831166,-27.81123014776682,-23.47605019500981,-30.25642833094182,-34.744983032238764,-32.68504794329544,-25.14808124026318,-38.87932266665101,-35.854001685871296,-35.284228867177085,-33.1120063788738
BEL,ssp370,ukesm1-0-ll,-3.6829623543203764,-7.620537714777964,1.9767673978814293,0.4136442308189054,1.955601918001563,2.8631368553225442,-0.38545802179315425,0.698309933311797,1.1838447732768618,-8.028396209139855,-0.4194930144923732,-8.881186115568983,-6.905097593730559,-8.019634048186528,0.6693320671973052,1.91033824027148,-7.4888887118632095,-0.6979027058771483,2.611804633265041,1.567533059137535,-7.32346549742874,-0.8292099728279475,1.573732196656814,-12.903713701743133,-6.125192774207387,-3.1023129499361084,-3.2992369449427286,-7.3016753583556,-6.427007211328677,-14.524708518425562,-0.3352253205637228,-8.07614012118658,-9.709379628534007,-5.171641435335161,-4.5657971295950635,-9.085405836043106,-18.136996849372956,-7.2659798752913325,-5.355371352161978,-4.858386922684047,-5.983220073391579,-5.549437677353307,-8.677899668397778,-12.572523814903558,-0.7560624157066369,-1.1774484544194097,-15.732919260338598,-6.1938763286802345,-13.738815579845701,-10.893474215388567,-7.385438632904573,-8.085571181692057,-23.568132428866498,-11.031622979321076,-7.871924669849333,-6.681511166443312,-21.50897831160842,-14.829549173683501,-13.4786900043162,-18.019461233691363,-10.84347380026658,-20.89803487741302,-20.908359396897758,-26.577994017489257,-22.166848999823863,-14.074351522188532,-23.82597834498813,-10.244753066473383,-15.718820974930338,-10.780321555242894,-22.54095946188394,-19.91194775784878,-19.195446319020274,-18.987797949522694,-26.073967600375813,-31.850434851288192,-12.785290539917947,-26.843643377958518,-32.39260041461218,-12.24001188773347,-19.089191114944384
BEN,ssp370,ukesm1-0-ll,-11.849427785333406,-6.080092852147789,-7.7452162844850125,-8.487707627529739,-12.262616617695839,-16.377818394757405,-14.226857040402974,-14.488399465998526,-15.318834816283227,-15.937152072823412,-7.133207840712948,-21.483081976915166,-15.680151582513714,-19.603050676072467,-23.02006672111698,-22.60094918202752,-26.48285862150758,-23.203651736774166,-24.52545134953618,-15.369963885322274,-22.98581985650016,-21.065932724384492,-20.866437869424605,-24.03450019035129,-23.44879522805331,-28.442170176168524,-30.00935672835092,-30.80362756537201,-29.592087795452994,-24.423663041661648,-30.972132840860176,-26.63863065463597,-29.627240356762776,-34.02091492678723,-26.983703739676702,-26.242117340995733,-29.924689478381925,-29.45149712100539,-34.2782283805542,-29.675722463572196,-30.28569192458378,-36.64829150681359,-30.558787562033846,-34.93309539999463,-37.96639490837904,-38.02494109047429,-34.0757116060491,-32.73684357260147,-38.27407990679341,-39.89405154750859,-36.09958268599083,-34.88503157706232,-43.00687161232597,-39.472486309172254,-33.087465396220466,-37.27533067394012,-41.043941357180174,-41.879872032716,-40.8031550884469,-40.25844478590314,-42.65050509740577,-45.94760180646196,-43.89698576846631,-41.65511417206114,-44.33485909950895,-47.01965426408937,-43.10881783444112,-41.58459087590131,-41.39628283953327,-45.67809642152567,-46.07869581009537,-45.88427446190532,-44.07490187317082,-45.04528423878491,-49.15681406108057,-47.22098499288782,-45.24661122123249,-49.35393550547204,-54.63801100785974,-48.17684596704987,-49.534155405779714
BFA,ssp370,ukesm1-0-ll,-19.333256021922338,-4.539461677359532,-10.452998998052932,-11.098655059163443,-11.86301241972855,-13.61921101694358,-13.497474898177934,-12.462069022941307,-13.737991650946137,-19.262070107384993,-16.107805583412937,-19.018885821161167,-12.532583253351207,-16.31522163235202,-27.76928896268686,-12.904013982557151,-26.956332143600367,-26.163199539924246,-25.27970527877099,-15.30586134564858,-18.552610921117,-25.301709081769207,-22.436612389370634,-27.681599130747728,-26.609385683063337,-31.19410152515256,-30.984254128397758,-30.330622967215582,-35.242081030611395,-33.65315619906169,-32.4066837232296,-27.722521140517514,-36.72649926103514,-32.276578408398635,-29.869493135903316,-28.449868404706763,-33.31996951760602,-32.32330590978721,-32.27174383193123,-33.66776950381696,-33.84092821915661,-35.71787653336583,-33.75784142262694,-35.75717996608169,-37.012836174802764,-37.13148646888337,-34.65486890543827,-33.254540769465336,-40.53604001226114,-44.43612105104625,-35.275568147242595,-30.77200478901555,-43.65350703515851,-39.299595433896364,-33.61211247388857,-44.225722915350715,-42.5133637040472,-47.07681313405965,-39.66748812099721,-40.46311712809886,-44.81657554563627,-43.45224204302271,-49.29891399122409,-44.713626817785006,-48.776799336610274,-47.275848893853826,-45.26805090448495,-42.706803605535676,-45.11412092284452,-49.48081427445607,-51.15104618460507,-47.71772342335522,-50.96977616988545,-54.24051086310202,-52.13910467429936,-46.20579395859035,-48.55297404577852,-54.304548813621885,-58.174719280920414,-53.81538773147493,-56.556778666696424
BGD,ssp370,ukesm1-0-ll,-4.230637127662029,-0.8795563821265007,-4.468025407069898,-2.735709285970722,-5.213039489173942,-9.4600179177457,-5.989358344968743,-6.403961750336629,-2.5035297236990384,-0.11327267562482035,-6.188594471297149,-9.93537225457597,-8.678367247258434,-5.161614801653569,-10.292491830940097,-4.161711508673149,-10.725583934234105,-9.388488525084359,-11.039681947359236,-8.939932038425468,-18.618862687962647,-13.720727449698789,-13.379954252734304,-9.062612603205755,-9.916747622563982,-13.581742269248021,-12.265852377809871,-8.983196330431486,-10.425371296713271,-11.969229639869694,-14.826029937800278,-14.939437778038911,-11.480518103915438,-11.689823721429594,-10.075842756156916,-10.899595106695891,-11.847169240754518,-18.64930132343191,-20.674591688183053,-18.653059116539573,-18.442760508225177,-22.209474844112,-17.848656333901925,-17.244502372888604,-19.73921635208611,-18.006491981768157,-16.16034346761308,-15.455891976329195,-15.68236646446457,-18.80414715081391,-24.848739714405376,-19.996843707703484,-23.519362683191915,-18.346355933169388,-15.793780099704557,-18.56264583878441,-23.857176356666663,-18.810384406142077,-21.745089893192393,-21.50555213939388,-21.366314813426833,-19.91048518095515,-24.912302504566764,-27.096398007857793,-30.853828288678788,-28.423181216405503,-32.92208420499374,-26.158077487512298,-27.410134043778612,-24.11853870048828,-28.238693705115768,-28.605168970202143,-25.530627642831483,-27.788483465406323,-34.198556394518256,-29.92514947622634,-27.445489164293114,-28.67182026804024,-33.62903810944742,-36.66616850325048,-31.598021335094828
BGR,ssp370,ukesm1-0-ll,-6.975132966877914,-12.915964739701769,-9.964842741671747,-8.35857973230365,-10.007631442034112,-10.181300167423474,-18.103853762719098,-10.193917702278073,-5.8218329912797415,-9.156575346571874,-4.176651302590142,-9.903095079060702,-21.770136608558687,-13.73572139641836,-16.72474761978357,-27.210809946799657,-16.9616196640666,-13.028936039444105,-21.11101258365479,-15.615426598375711,-23.20364026629358,-22.891717267404744,-12.100284725111136,-20.132478418540547,-12.816873535984596,-30.331897563620387,-22.894552833729957,-15.33956438439208,-26.336638804610512,-20.864952870795207,-25.250079759969708,-34.719444206702335,-36.83942984272686,-32.46696040507648,-31.121262553539964,-28.09576035238059,-31.361551542770318,-40.51693527352121,-32.84915031617072,-48.04219041437152,-23.434620284975843,-34.23394527120432,-30.326285610756244,-34.65168570675499,-33.38255592440229,-34.73936991370251,-34.78271791549033,-42.82359863024557,-41.331908705113825,-34.8456856280952,-44.20039787205976,-37.98246412561388,-33.301390956087296,-23.251733894981193,-27.76130400122792,-40.11810214150066,-43.2630758456,-47.15455956304047,-45.07177665271542,-44.936238665464835,-41.451274634581374,-49.80511848020901,-43.81989691307893,-44.33173918446195,-45.62708838748526,-52.47689354331974,-54.706164978424226,-57.95539774620344,-50.132021277186546,-55.78238416981871,-52.555187010253455,-47.63213000530634,-49.189738259938665,-51.95829433775157,-52.71131315750207,-54.85772127167954,-55.05546425019662,-53.011340956352136,-54.91291615286533,-55.54931588119987,-62.48078303320774
BIH,ssp370,ukesm1-0-ll,-3.0534054317723296,-11.424455778081349,-6.834207179088126,-1.4191418222901804,-10.209083374365905,-2.645262386918882,-11.33277398066546,-5.789536143707522,-1.231252147617225,-1.1734975527364766,-2.029028889773198,-4.250933607420337,-16.244598216436366,-6.525424068770513,-9.205070310051909,-16.495863683067416,-9.076597317022115,-5.441384902179527,-7.273962456971763,-6.052452764092569,-20.841230932797785,-18.484502722601075,-3.498906059473926,-12.719185809435496,-5.152244336651362,-23.864225803252637,-18.943149188400426,-10.033181793051314,-16.031334568439238,-16.603042584620678,-15.341224328383758,-22.943717014607785,-23.33704861088829,-21.515904780162458,-22.101897431988114,-21.34745296238354,-23.47736408824156,-27.8574982482191,-20.93314923490845,-35.639516733820535,-14.198023893065079,-25.76581646262349,-23.014018416474634,-22.083681390957466,-20.939364405906932,-26.904519382807962,-28.042973334686803,-35.21413340137461,-35.00416778509072,-28.794619764791133,-29.197042350633488,-27.36956656005044,-30.292774997145617,-24.798504166887028,-22.022975315626972,-22.829006021512242,-35.102026106372165,-33.19792888513483,-39.770329334003584,-34.206905953431956,-30.72340849050315,-41.250738133708005,-36.75105815585499,-37.28901819746071,-30.426757333467105,-39.97643814157081,-39.76767078414959,-41.96314471361528,-39.85793180013183,-34.86937034976971,-40.659832719137334,-41.28031108075039,-35.65058636000953,-37.3967340457732,-32.154119348569395,-47.53257260090957,-42.257904546273615,-41.28643486017933,-43.96578904947387,-42.187535003609206,-53.837319981507584
BLZ,ssp370,ukesm1-0-ll,-4.4981762939584184,-3.674990378155055,-8.68080436917266,-2.8148849892299315,-17.73664983212137,-13.87231238618843,-9.40920581625134,-11.592044588465864,-7.339718539249866,-12.559600882733074,-19.021281405752234,-18.265618998541015,-14.345236858678902,-14.42489137480584,-12.55371242815843,-16.660110701260646,-22.4726698085922,-26.809302401129887,-20.634386415121185,-16.327724332239814,-17.06941066732311,-20.16418557338025,-20.067112592529362,-18.162632700577,-17.3061517836621,-16.568361770863078,-24.45688381636226,-21.442592158640977,-21.92036923036023,-27.504470365042646,-28.33220594576498,-22.055527655212178,-24.417251327616196,-27.98758214374964,-28.37543801820618,-23.00208411186201,-23.406043166775394,-33.68288220959621,-35.68707983088246,-28.0568661098578,-26.156863562406297,-28.960746571115042,-32.00935719642155,-30.768940122865864,-38.82304185164804,-37.57566873199027,-27.812141970263024,-22.730059284412366,-37.99270384901635,-35.29533646493004,-26.487852617861794,-31.70458597780418,-40.58977129173326,-32.62581758952238,-36.108242947973665,-38.72060388851726,-38.55313496853377,-42.90148860877585,-41.59331907773895,-43.70332136315591,-37.14726414659583,-44.799657771492384,-38.98487853879245,-42.6638555819061,-39.270418209433345,-42.217532534249,-40.231863424972346,-37.38310589326549,-44.35303715426409,-45.67894994799342,-46.944697183488564,-42.89883698627572,-44.069921953686155,-44.842958284151095,-47.105332157467295,-42.27992595832541,-45.06199244425717,-51.58765498383201,-47.93200723346606,-47.27090080186419,-49.3992740865129
BOL,ssp370,ukesm1-0-ll,-6.652668153983516,-3.0679972213922384,-5.778925155498591,-2.922038996249416,-10.886864577651664,-12.239044295931675,-6.431378755134583,-5.289592711593888,-12.429941780140725,-6.746753540609437,-14.598104357060226,-13.164438574912168,-10.459445107156114,-9.850311450815846,-18.21925742152912,-13.579733233776205,-11.298843465950075,-15.956417102162753,-16.230629470421988,-11.076573787331823,-14.10582068312382,-16.124317572781756,-17.039700604678835,-20.601111466026868,-20.321390491143898,-21.858244796712544,-29.367967860175664,-28.99647044899294,-25.596808736426038,-28.68975084854226,-24.512588447142083,-23.608757449940356,-20.842984542565475,-20.263574454877244,-20.360141924656233,-15.511116444917304,-18.516782453717628,-26.776931732328645,-26.658502584586227,-22.6220972091594,-26.86921721876019,-24.259250178260682,-29.926415853978114,-26.683689682860226,-29.691050110948613,-31.013099180531377,-27.09426200916122,-26.099907371905665,-32.5904587836043,-32.364744079577434,-29.906312514888562,-23.732982574930773,-38.18732352553107,-37.68428359085563,-32.55479797166503,-30.914601078000388,-34.12781785236359,-33.853950211755475,-37.29050163004074,-38.40013970537084,-38.081409107313256,-40.282439543086994,-38.52847413130248,-40.29277122574427,-39.05348342467956,-41.632843840638465,-36.6051740393705,-39.25386586295169,-41.4783671721691,-40.399161181142766,-43.7027610873571,-42.31486691552509,-37.46499706923632,-42.31131108486206,-49.744500939851946,-40.68854731770824,-42.8149747477811,-48.02259185285965,-47.681790493256955,-46.48872096385782,-46.94025229619822
