country,ssp,esm,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
ISR,ssp370,ukesm1-0-ll,-13.07738261616328,-4.4784770106263245,-6.494406653327866,-19.68795897279184,-7.956041833210481,-11.027195809008262,-6.475962473726559,-8.400643004756091,-18.82032900570294,-17.922403545686915,-14.338027979848711,-20.150540992922373,-12.85066792195072,-13.11047870303862,-17.32490119261452,-47.587530950048986,-7.075837400612006,-8.42012937290868,-41.87827474703543,-10.033341564598597,-12.14217355526872,-45.53270198667392,-19.79891374482854,-21.146584071855813,-14.996859513596883,-20.55520103208438,-20.671459212155018,-13.739678443374114,-33.338601628538,-16.5992667560235,-42.597007188271796,-25.727972143251865,-43.81197705792034,-25.972992250740656,-17.103162018760777,-43.30127349214923,-13.417395909787476,-21.77539120788442,-28.43212883619194,-49.499642040049196,-45.44286864540346,-32.53116282265841,-29.70411172563737,-30.618105126640938,-49.12708014741901,-26.403741209850917,-44.42420308695869,-44.968492228115,-49.68954943045687,-22.241883227248714,-39.401025268163096,-44.48797939079171,-45.85969133059711,-31.314769845160118,-44.830339966374474,-35.82712302440013,-48.646846063224494,-54.33540256559633,-28.57673565915899,-51.94442028160206,-48.13527712254037,-52.68087963011296,-31.692999798656817,-47.50459121787591,-49.67246572729196,-48.099949189443194,-51.62881562094104,-55.822080578911496,-36.262052675458236,-51.609713882838584,-50.28402929441484,-34.2831549626555,-59.27530265464049,-54.45806214429889,-52.68313592780679,-43.78411526860684,-56.08612598676894,-49.32013963817161,-53.753215644291096,-51.81914308490614,-55.222393876263546
ITA,ssp370,ukesm1-0-ll,-3.644562559576031,-10.507909058464252,-6.840422377162164,-0.9523896027531108,-5.667947406309339,-3.8978956370541193,-8.89541206075696,-12.659684924331055,0.09918752846276621,-12.09572830973004,-6.214783247808086,-4.7392294213838015,-12.531359820846724,-8.329837536206231,-16.958047008360428,-16.640293776310298,-16.171754277413193,-5.063037328910576,-19.264265637722346,-16.436286903421855,-13.027189478088781,-20.745010110889485,-4.556194303260563,-22.478027589881542,-9.352517218056452,-19.980608070958922,-18.32207699133809,-13.588040055116155,-10.016171429202888,-17.658147355124395,-17.42519761836078,-24.536965770451438,-23.0055251492254,-24.653411861878105,-20.511620710283538,-21.733272050004707,-22.408510870993545,-26.30651779687503,-20.71869650529417,-31.799901843261114,-25.23194130314443,-28.98123650558041,-12.472767584742106,-24.723742003326286,-20.80258049262913,-35.28514325670525,-30.148024913003635,-34.44038404448418,-34.425274469346206,-25.585425921354734,-35.55237698726568,-36.7849324539375,-34.31559300353192,-35.18917900104985,-32.86667739353068,-23.318596142591314,-27.80647758107536,-33.787422530631986,-29.843169484681628,-32.77981180100975,-31.469543754852264,-45.04956424638633,-30.69766564796743,-46.67119548913511,-31.341840743837732,-48.546111395657974,-37.90133019027979,-37.349113924934564,-39.35477628957377,-46.469455066188985,-48.556114030898826,-41.778009906358655,-50.00898778681356,-37.08513456140123,-32.59101070388288,-56.65237285638555,-53.151039869764844,-42.41651339225795,-46.94520181549919,-49.121993725529926,-56.901011174577356
JOR,ssp370,ukesm1-0-ll,-11.099454319448155,-4.60731386183009,-8.048006022840418,-31.257077134663874,-13.938565763744299,-11.498736003343781,-8.815361484597622,-10.295853639727884,-25.943123249505142,-21.171495129725947,-18.35764529372117,-32.38390617866582,-13.714308583191176,-14.616733223477656,-19.252792204469117,-49.53348709785778,-11.502799290643946,-11.226207249424089,-47.059810168538775,-13.120301764740098,-15.80051244464683,-49.30388716995207,-24.865179953948765,-23.888289494749376,-23.493209211761958,-28.723191047405365,-24.662459207438104,-15.557255567157984,-46.49425557329257,-22.049167971648018,-45.41172964766814,-33.417132698706645,-48.436697906494445,-33.209125644062745,-22.628098732000975,-45.308277605522655,-16.30755093831218,-30.068296951278978,-42.724397110014074,-55.55472253776534,-49.450942911241484,-41.80085128361349,-37.08216036849605,-40.40629491963448,-53.55386661032215,-29.421957238274793,-51.40949991868471,-48.86084580152104,-53.10366698417847,-25.105969856406492,-53.89130766047641,-49.26109951750211,-49.78871614734498,-47.07151127695167,-49.29269221174496,-50.60881820094086,-52.56991403678967,-58.80743374670389,-37.74305783304924,-54.41539701674622,-51.96080562100331,-56.985806949311154,-38.39805191921826,-51.16151978769591,-52.403448679910646,-52.179801261985006,-55.24586611581994,-60.252122723263916,-37.743237903819725,-56.17092856991576,-54.07379166199115,-50.29460705750656,-63.04693170858372,-60.09758231390937,-56.51155816662482,-53.033919293417014,-60.481187041990346,-50.34296271855553,-58.195718390318525,-55.130758067053456,-59.80765439607372
JPN,ssp370,ukesm1-0-ll,-2.7410536449103415,-0.2373579441459216,0.7694879027320995,-3.4420349347594437,-3.154376042794901,-0.3886270425887956,-2.419045270498967,-2.6341874444269484,-6.401912909311079,-0.7133163570943505,-1.726265122271463,-2.4355113884966313,0.0638607072147431,-4.540530074930803,0.2694746878281675,-4.4040350401747235,-1.1901908941540689,-3.335630105367197,-1.4967985889561208,-2.348624938649264,-3.605296701219082,-0.9347709484536391,-3.5960686867543896,-0.9816774046009453,-1.8150191699209826,-8.703678410093346,-6.334296215651274,-3.51917658964068,-3.2142596360578946,-8.157181894402578,-6.423551887470936,-8.064739856135832,-1.837170875732053,-2.149898346161792,-6.913298129525389,-3.7701612541971974,-3.4849460682390285,-4.843689175477005,-3.4284456154252942,-3.6897994044993507,-5.502403498952743,-8.912449808541194,-1.431453372542853,-5.395837866859294,-3.36162871007777,-2.3565259468843793,-4.607843304506246,-5.4357468822921655,-5.679740897462511,-8.036728309788591,-2.908218068446246,-7.506761759557916,-12.399774099250571,-11.031578514193976,-8.257981762798222,-5.308381353538411,-5.357370736617398,-7.4582859318425285,-10.505414663442481,-6.934557772362541,-4.531278339155422,-10.661436064369667,-8.237796221463752,-7.8201455138693,-14.769839338152275,-11.079691015456616,-8.721717547356278,-9.659659344386771,-23.841279488143897,-11.486568150088855,-7.775238248795006,-10.849319142105994,-7.604767239283507,-9.71085791136904,-12.592467732723637,-11.093869925451619,-16.892863633317827,-11.501412534979298,-7.497898156886045,-13.811467294524777,-21.175574035998217
KAZ,ssp370,ukesm1-0-ll,-11.902572935439943,-14.635820825784027,-16.978458277905634,-8.375520298753372,-14.276846397818002,-11.308344230142959,-11.552081207990522,-27.649216057989694,-22.868686804067117,-21.417441966282134,-42.15615876341594,-41.7486504368769,-24.367434635144182,-23.549234615657046,-20.6493594334179,-36.33146080116659,-21.882794688811448,-50.106755202549884,-25.34615063789046,-30.463269888806927,-31.757528180124226,-28.298471401620795,-21.86132780533712,-30.875801609549516,-26.602679421639344,-26.23672840555757,-24.10786233789636,-25.37462472559958,-19.495650834290903,-25.72633245448742,-32.43342248567948,-27.598480781356965,-31.847234107601846,-27.654064040544423,-38.181901993507786,-33.84368978046591,-39.53521807241654,-25.299515171904176,-32.027297157014566,-34.15769841766932,-33.1068085236979,-37.72394549048957,-26.347701593696442,-31.262261481073335,-44.21864366640965,-37.761137792510716,-40.45440648578924,-45.04673754403196,-45.49011548387997,-54.054616718454284,-54.99280318713858,-45.79448576999332,-32.43534245642563,-45.1153204431402,-40.80053480488905,-63.843926702010116,-47.09117603846341,-24.14831503069066,-36.748646013526574,-48.35187024622095,-59.219491355318894,-43.204419368737085,-57.876348952594846,-51.71428042826751,-62.70532889127899,-57.89050260791239,-52.198253153664766,-49.763914496523014,-49.17113076866138,-51.20104011346814,-50.67586721667701,-70.42700272606696,-67.13407723524534,-50.580501623259394,-51.011102353050504,-59.67290869178674,-49.018598546596415,-62.291336347482485,-52.342295976533954,-53.35331555191024,-57.32436845854902
KEN,ssp370,ukesm1-0-ll,-8.113598959855466,-8.322761355370186,-5.680835137265035,-9.891126610497842,-12.138173821972002,-11.030490539762418,-8.66084486171484,-6.577852638419918,-16.796855285375806,-5.942091174086695,-17.762876388907028,-11.375382689795973,-36.78572508975936,-23.19841395813769,-11.56759804133816,-12.853670048320863,-31.13875492297387,-10.81086492192036,-18.10000024009203,-13.299076477003858,-16.476021099698066,-15.539987066222011,-18.362099981265597,-16.728003552232646,-30.555860532067342,-44.02651537534711,-26.730199942071245,-16.042918605535384,-20.755929487442472,-18.45844029611512,-18.189918911812406,-15.021993967087887,-28.32236744507206,-11.297201611329191,-19.60725136699904,-26.45628998564054,-29.452409713482403,-24.405123384239488,-30.147480580404924,-16.18068843648033,-24.519155612069717,-25.911483240407875,-19.72294500400225,-34.272758503048685,-35.464800021992566,-29.98806504765335,-41.888310537531744,-33.297715139879124,-39.3936519294221,-33.6231577464902,-26.920585238307407,-32.38148782078263,-55.06490546559035,-41.88680373186369,-30.036227140638058,-39.433832980560915,-33.25446194486217,-51.40849767378912,-38.69284967825444,-41.125515248075224,-40.26823227985532,-36.94485203791835,-39.98851195288979,-39.539913646750826,-41.79007778396776,-35.25438815422231,-35.010412049587075,-31.44899174345703,-32.78421031703775,-37.209622296004824,-47.563060917967036,-41.95387044810751,-40.65944784899082,-38.43928412530599,-36.17185544574891,-38.229142321022834,-42.2389941405576,-39.4463190176535,-47.54932285495483,-44.24282986410033,-49.546291098037145
KGZ,ssp370,ukesm1-0-ll,-1.2574969485126422,-5.0488472193426395,-9.36806733845254,-28.076955943321977,-10.279368240534422,-15.12377935500935,-8.302457561672249,-6.8678286536655895,-13.84644377628757,-13.426710059990034,-13.373097763581942,-33.47968784294587,-13.94901663854717,-13.548342008889877,-8.514167048414043,-10.01888739658116,-10.447266341781985,-24.431972490403137,-13.807981179137963,-15.384456831130082,-13.120714778901672,-16.42760373048337,-27.151686983733136,-12.619885485700584,-16.051368025026967,-12.93897658086341,-14.362441671758233,-17.84621675314945,-17.20584305619268,-20.410993203058144,-33.443390125787715,-15.831919265642835,-19.752712309887606,-17.723720356923735,-20.52465571186808,-23.816527980467566,-19.576730657638276,-21.18669279392939,-19.233526730616745,-37.42789849881759,-25.101337153826336,-28.749095561062326,-18.690882584675524,-31.949725977939018,-23.98426689723622,-18.677749000006468,-23.176029920477937,-41.00238454768372,-42.77275646496505,-23.734501040737957,-27.637945726356286,-39.42152451372997,-39.62909246348111,-37.468176343542005,-31.033497325292966,-27.704582045871824,-44.855723211503,-39.93937285280919,-33.276222628503994,-30.174040674092936,-33.34006135860167,-21.86246952865278,-29.980089733796653,-35.53239041962118,-49.231362508970264,-34.05247046740709,-36.04647152865288,-38.32752256525294,-33.20084489494837,-37.168169242328645,-32.001953330559054,-45.06656423179867,-51.885917830561155,-50.39478290707683,-45.247019762215665,-48.59947739438534,-42.21501770338694,-43.97727172953611,-34.63461519151627,-45.87924138470073,-44.386361557325124
KOR,ssp370,ukesm1-0-ll,5.3804355155192995,0.007963845511471668,-5.1527340459543876,-1.0559767254682662,-7.670191032629459,-4.33879208102984,-3.890957581477361,-3.2807797784898507,-9.00531610679015,-4.129144337360124,-8.592523523190787,-4.774839911003237,-1.6299288389956423,-7.249899082830424,-8.704515056858463,-8.328163040177483,-2.500151975979903,0.2836561219871081,-4.196942715845675,-10.206207949416001,-2.602600909842223,-3.2481107456453384,-5.360285588922087,-2.1257382802679747,-1.6883120663993,-12.408974461470468,-5.541595984671821,-5.601028304602195,-4.755560049663032,-6.398045681704046,-6.100289498238121,-10.908261979991385,-5.624827257576193,-1.3905195199457765,-10.00233986851371,-8.346013198331093,-14.99550405358815,-5.269321090849887,-5.793922191458201,-15.079706495695666,-10.395319144700233,-7.706588771717127,-4.133274186520852,-12.702641280627757,-11.745770155692748,-8.594946602055643,-10.02642687472417,-12.318998632282375,-17.752529251875615,-4.330329416179368,-7.437877365946655,-11.652301909431772,-12.500297379769787,-12.36878452693606,-11.285634689227075,-10.975207529742404,-11.269070787637403,-14.871393216183804,-11.318673151038395,-10.06661874712329,-13.253677360708183,-16.23197415513642,-15.002631426508838,-9.580684068562462,-13.569610175900948,-12.617700367921659,-16.964037472560133,-23.607311028073607,-16.133479491893965,-11.705853537163813,-16.87669443726457,-16.218943816244213,-16.984102112058274,-17.348752409536782,-19.992257034997817,-19.981482546413186,-20.275800684540034,-23.080473131928926,-11.239589159993724,-22.092324811567387,-20.512529926267533
LBN,ssp370,ukesm1-0-ll,-8.633031972488482,-1.9041281014986366,-7.780114231606083,-25.474344797865278,-10.105358345245186,-8.996139852955842,-3.714797313227136,-8.245415111914788,-18.861715973745085,-15.846465307999914,-15.215464117470756,-22.353040519737366,-14.22469984203898,-10.308740732444832,-13.32559728342706,-48.89747173650749,-6.1955792411936494,-5.638685984461844,-36.02711252125614,-8.857203764139099,-10.02922576013483,-48.588052152926196,-16.009926340969294,-15.535039107361104,-17.625528094202924,-15.4052180254876,-16.433810240266222,-7.632502667968232,-32.13765086349636,-10.328281012482321,-46.58351393488108,-19.157208386896517,-49.16909580957374,-21.176204180170544,-13.809835667735026,-26.687591997855076,-10.731451706932859,-21.79406550363755,-21.932154361037213,-39.45115572854021,-29.607559339309475,-30.727639612089163,-22.17782539990528,-30.09378392732961,-39.01420723103255,-29.764770030303268,-43.65046624219507,-49.96059198620081,-52.29200442063,-24.645209239535593,-33.69792604253553,-49.18605962300657,-50.23134331336894,-17.462205173171263,-30.847141789061983,-20.45198898024544,-52.43971168118412,-33.57198550000602,-22.204940513262507,-53.31108053997101,-41.95060954863072,-56.15113227404116,-30.0747248322358,-48.37865306436366,-51.37461160310397,-32.205895854099886,-53.0144672659399,-48.641425529056846,-26.59044336113604,-44.00073334610509,-52.86191471012789,-25.695705749727637,-59.98370438047872,-57.50553983090248,-47.6692537076973,-34.850159026516245,-58.71758485680303,-31.427934118316216,-56.34810911863028,-54.4075009148836,-58.508116154304766
LBY,ssp370,ukesm1-0-ll,1.8344581927639014,-5.259601541144351,-8.971494869034373,-10.722188858411348,-6.455199222977198,-27.81502013372164,-3.6862526419431942,-5.647123907256826,-25.42344188349066,-18.21625760276555,-16.819905178917868,-12.643449517293568,-12.000937836335392,-1.9285310333802843,-34.75334261408195,-35.046447806807166,-45.6972725569098,-5.212790741026158,-44.81644840504093,-15.590914470226602,-31.460704937428538,-29.543175363852903,-32.74799864878086,-8.36583810489402,-14.112972993038081,-20.771660636893998,-29.66818535520106,-24.16629250712314,-30.089271210494797,-2.236000641522591,-43.78220681026665,-24.101316490947973,-30.195134141491287,-35.92646696041659,-33.37484317083399,-24.207104990462025,-15.06100173822513,-23.509848117826074,-25.485553347904833,-50.443407130685465,-40.901638878480576,-35.5007783042059,-40.0540381498387,-40.35649533955902,-50.21239919256314,-52.516008136930445,-41.21551220240595,-51.93206794100273,-50.31885548066058,-30.840163979424087,-43.10040550792827,-45.59979802735638,-49.222697205525954,-46.313692987660296,-33.621202187288326,-31.098534786122908,-48.67399649021006,-56.83156578533719,-52.508420653884365,-50.56928645644182,-45.63309955074958,-54.075462047465514,-52.591798789864015,-53.59937315250241,-45.11889437680785,-55.96090087552554,-52.08537355271925,-54.66785491659,-53.60603744013608,-54.04091748436126,-52.418082022993524,-50.585430002605584,-62.37923605136766,-56.80711537496618,-57.17407320695661,-58.09675157402347,-61.75287289658232,-52.16569578270167,-57.66547680629201,-58.472921360900784,-58.634270190803804
LSO,ssp370,ukesm1-0-ll,-7.948029272937399,-15.13349171965118,-21.57245517485341,-8.788776667674645,-6.470434097704553,-14.38182036182473,-6.51228085566503,-12.806439210024271,-18.28027927741613,-6.535064829531011,-3.584402046379025,-9.342605588578255,-19.86263620736694,-0.9104006121622792,-16.486205101542545,-9.471148086790098,-18.078278614820416,-8.630293597328544,-12.349798079032938,-29.459051050040376,-10.67041079851645,-12.988406608439131,-19.140391494178388,-18.511740870928517,-15.873058594532381,-13.152675243849451,-15.152549846231459,-34.51777969315262,-34.995321822938884,-16.255654381755267,-14.928532033797575,-41.692378228950716,-20.645191375412438,-17.474664142692852,-40.39589069937649,-19.856254692784354,-16.216682342575726,-23.20492564250495,-29.600132094084064,-26.823963967086385,-27.298663300549908,-44.378051357243294,-30.07345502723209,-28.659057048848407,-17.926674795266013,-51.90142289504204,-29.255268803910567,-22.812921941228698,-23.68260112436271,-30.176100580014303,-35.174559421765736,-33.94030882008656,-18.832709456124284,-56.56918385408527,-55.49031043458407,-27.233272674807736,-20.18823030183385,-23.25402045523251,-43.60193377163443,-27.796922159953144,-32.52167693390824,-40.667410722255354,-47.02176875295555,-24.54623949044813,-57.461101260436656,-47.17287885881531,-55.199874985888755,-53.41855946949412,-53.63570451480456,-59.515732520789356,-61.41950507894575,-53.28220533231571,-34.97819504172671,-41.12197093717165,-56.192463955943516,-35.207829942928434,-58.34836888573959,-59.19775075878016,-51.66553299544287,-55.148623750569215,-53.00478673466088
