country,ssp,esm,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
BGR,ssp126,gfdl-esm4,-17.31257574476912,-12.678821720062958,-11.435532198819473,-26.218258827393093,-15.957373098760039,-35.14582552346063,-15.751455731791928,-11.475701517105636,-14.347442142671383,-9.754029574380182,-22.495765483919726,-26.237788132108548,-5.713504125429052,-14.057181120755597,-8.70898392485136,-14.912422420316057,-8.569279868006062,-9.513260876232916,-6.031859055047633,-15.4942048731764,-10.513965670469243,-8.712373734670035,-14.710593156569459,-13.373898567442001,-9.823189063975668,-22.12164665006234,-13.669243469723291,-33.928973429991856,-7.812061569011749,-14.480531387177555,-3.5616485270852203,-9.347171356526072,-16.897091120373148,-13.353351562664722,-11.61186325365437,-11.901282371389282,-10.602761305333573,-19.96070364961386,-16.928730189493066,-33.2457167936585,-18.760032541708032,-10.27116983084549,-21.141366365317314,-26.37946481128325,-25.908352753446135,-6.896911613617781,-15.722560501427743,-19.642209554714157,-32.718864234376674,-29.81367544348249,-18.64618761592147,-37.21541428624304,-8.447118547558086,-16.452853909555017,-32.45042136728025,-34.98426578840138,-22.490796966959103,-8.685983360056593,-7.284878603351427,-22.92193631144552,-0.1891960621167019,-10.43277815917925,-12.792877571064905,-8.86933234143101,-34.98724275167188,-41.14279569066733,-16.73295904670516,-28.215887454046985,-16.389588390419657,-18.741570106760104,-10.376726747787814,-23.50210247312743,-2.8112346277746054,-28.717703707032523,-12.532051601485925,-14.146037012725238,-10.154483910087597,-14.908211224471941,-11.518497402623622,-13.83979336343885,-5.334864412368881
BIH,ssp126,gfdl-esm4,-14.159200963164542,-7.576461504677383,-8.137560811394646,-10.018561896344458,-14.997396153301453,-18.866590184005652,-7.0111050460288595,-4.885855684813205,-8.606918525783124,-8.45360228155566,-22.58212943336349,-11.581164738230035,-10.549747332988451,-11.928631825762794,-7.029021698916266,-13.468887401315005,-6.130990627244595,-5.431459507970786,-2.934830408744374,-8.166787879551872,-11.679995860081409,-6.4841536175527015,-10.849052421550686,-16.0407436622331,-10.713343033979896,-5.62354338599593,-4.558336234289555,-17.3255708243221,-5.788027636384597,-8.399501407070249,-3.3344771923502456,-7.6854685797176225,-11.210572128525062,-10.70485209526472,-5.548344781879019,-12.158127581608206,-8.489576322793686,-14.252936158574006,-4.89962599302981,-13.982187237895772,-6.946684657426326,-13.500718873103834,-8.679566842542538,-22.001071013158338,-9.567529188537755,-1.3295557588754696,-11.199278573203165,-8.042636048482919,-24.149897061967348,-22.632370407808867,-13.580684658624879,-36.57923009530074,-8.178961175336411,-7.9723773325039975,-13.068717036139702,-10.709701227310223,-15.681038464510225,-7.528867834062693,-5.156926446217901,-10.510268115292106,-0.680516900243073,-5.890196401536038,-14.952644787585218,-4.195931028359843,-5.361431143055967,-14.730754087200056,-7.783660185297586,-14.855455631603064,-9.91959646074919,-14.877092984449325,-4.378119824612995,-17.46807859733816,-7.400893067726247,-13.322438443568316,-10.214432338886244,-14.432498751306753,-6.591558515147863,-3.4919974020179847,-2.506772169696268,-6.701488666705769,-2.2929997873809578
BLR,ssp126,gfdl-esm4,-9.936228399451803,-7.065176338556908,-11.133004134518103,-9.539856546382461,-11.61181713324892,-10.456605850759244,-7.675619897760189,-0.1308467009596191,-6.335360989921889,-3.049619994745997,-3.312244419027035,-8.296660227608312,-7.863981247475239,-12.315805971332074,-8.54042621104728,-5.612911069333595,0.743092919655115,-9.647794265556504,-10.600240215387048,-4.583017554579726,-8.000889371099301,-14.840996189840029,-6.351851805576594,-7.800063312664034,-10.319907434429542,-8.281435008628588,-16.762178475586456,-11.995235656662201,-7.365426024376571,-36.18385019832531,-8.385646695449303,-0.9830980907340744,-19.568729444867323,-6.941704734633089,-6.8539325704504055,-8.175632196787591,-7.423481174870104,-3.1208733446764914,-7.183759075188211,-16.7968955669962,-8.89564995026778,-4.134433086348837,-2.363444536051497,-3.7294848466753847,-8.654052676959045,-3.5037294110743438,-14.265265774115543,-6.289413276832153,-6.26363664396898,-6.900505012220172,-12.106449095519306,-2.965028659623661,-4.6251402703689255,-23.655105449523543,-29.841958763701772,-6.720274566646062,-14.473905242844388,-8.25232303246989,-19.977619738877937,-9.0723595501318,-6.210837413666788,-5.930792645120082,-9.969117913693903,-2.016205025960155,-7.197472845320289,-10.723952219999871,-7.605888417374943,-9.300252635002613,-11.143656439695105,-8.34522378183159,-8.484655678485138,-11.18966248691892,-5.210097962864131,-12.84760175981977,-6.494764313602488,-0.3706520882324675,-19.114906244139128,-5.204110802467408,-4.597775936501268,-5.107466042046074,-0.1301425581004672
BOL,ssp126,gfdl-esm4,-1.6935139587846,-9.40337499471545,-2.368947776991589,3.484352318751758,-12.40430911099167,1.4602511735760901,-21.47629503038253,1.3293352693755778,0.6727481462516098,-7.015035260947882,-4.438023895765527,-11.727664343287751,-18.26364209781222,-5.141456321003635,-26.158593479887056,-20.833335597215303,-1.521596452533625,-15.673771934625378,-9.999436670593544,-1.6499464220825193,1.527148421556152,-2.620248017672639,-3.3929107855363885,-9.049348676400323,-1.5097673254685309,-4.034746030754341,-29.284429681625607,-15.098683328063677,-5.4947507698286735,-15.877621904209711,-20.20539353369074,-14.238901286552052,-18.114214017892227,-5.605922087839734,-13.47693102114291,-13.73827408993611,-21.962926765137542,-14.912104151873397,0.5750440542417546,-15.792906670121873,-20.267167388303644,-25.358556450861492,-22.20675029330042,-11.772226951004825,-11.461892346834947,-2.394782346570046,-16.22947532774389,-18.52679945844483,-4.570921712144334,-17.143587386291586,-4.132402627325324,-5.4822642714339995,-1.114153363952912,-16.908112930248457,-11.858763231662255,-12.222756881526328,-8.429790728885186,-3.8133868422077124,-31.56776588993992,-10.083927329732008,-5.147375230726551,-11.02237287562416,-9.092259078012521,-21.82572484074521,-8.969519843113531,-1.1332961507941326,-21.251506015673318,-12.819872908185642,-17.118893462445897,-5.8147365178100205,-31.165603518421793,-13.826674948741012,0.6226219996508987,-1.4621360135211565,-9.01637673788601,-1.597859570492426,0.14796045687909062,-8.134454668708223,-3.8360581871230774,-5.778358739453356,-29.17378679611586
BRA,ssp126,gfdl-esm4,-10.470431711724562,-7.0606321754299595,-4.911826628886313,2.3380762291250603,-16.998915676954066,0.9340265685965982,-9.771302055120787,-2.6165779760479086,-3.4853903012332816,-8.842157977791768,-2.1737458544337063,-6.50094576508577,-19.37350741660231,-6.403869309924484,-9.180388927349622,-23.001446625649297,-16.00428489383116,-3.3446926794720135,-11.322716779463127,-11.983890367598255,-6.108006118556571,-6.396756948008029,-6.8683572999581735,-2.7839095231972557,-2.8947199003867805,-9.966579683425422,-12.586774417326264,-7.503740955210081,-14.969335002716859,-6.673346066417577,-12.034363476086668,-19.10037271245341,-16.172934724921504,-14.795925923483601,-10.191311869263272,-6.272919845947293,-19.477322065254445,-6.7813092094934095,-19.852312096968348,-19.417265048622642,-4.051043536094914,-10.92184119601953,-15.407249417783005,-6.922682272544959,-18.283092919261442,-1.8009377455475257,-10.031796730640853,-4.0749372232075345,-6.517148825277792,-1.316821251819089,-1.8461614204066543,-4.18606279976465,2.5151479883363783,-3.206708084286346,-4.31693356656018,-1.6129434315081288,1.4263367329821024,-7.492432337128897,-5.466408530375361,-4.53532307978052,-4.649122831428445,-3.382544877140561,-9.139871905783275,-7.522029536945758,1.0288325782555283,0.9706529345094748,-12.598522865668551,-1.0083425726205104,-6.091910010769,-10.59491226378034,-19.081474301345725,-19.17249692289344,-1.000849862576451,-1.5436526794411836,-1.9183777958247297,0.45209082256224803,-1.5123009684108406,2.723769831652734,-2.2515353693619495,-7.389320324594538,-4.86041415632138
BTN,ssp126,gfdl-esm4,-6.256770579519754,-4.264969714043678,-5.411144270826617,-3.0875588719986897,-4.876394794613982,-4.667993108563482,-4.663911297260903,-0.28638722076835055,-5.032724789931449,-5.525458724627709,-1.5660481435099165,0.36095971885185857,-0.603766194765327,-8.371819208163027,-6.2894667084117595,-4.34919436156265,-4.454736887086793,-3.766863156779781,-2.5521078390996745,-1.8731043251374095,2.612652987825635,-4.162767025291858,-0.8556149144882895,-0.8767409285604558,0.787257619699906,-3.505832442743726,-1.1070079186865716,0.08560071810860734,-1.0616355246132165,-1.840398809650027,-0.8484534500132279,0.7403438123838249,-1.1851023874269224,1.0844006551542806,-0.9322694812770518,0.21666359991022366,-0.35824865424028757,-4.007905339916452,1.7395828774487092,-1.0053909673733101,-0.29385762734301357,-1.3772415151600128,-2.363788338572331,0.9388432257530338,-1.6824483838094335,-2.2177666347574947,-0.637037774974359,-6.12596078210665,-7.0042091192099445,-5.8272699324426025,-1.9244435730309215,-0.41949464588393887,1.0565617430994771,-0.7261341747768064,-1.652856795990427,-2.1084187415731375,0.9435488671147951,-1.1431921642092024,-4.71959861854327,-5.592297526581017,-9.491111405089542,-3.964963636106851,-4.277668524139313,-1.8475195401118754,-2.3527386208220333,-8.748968379898635,0.1325606809659579,-1.1247284081100775,-6.549451538017197,-12.261309931519666,-3.3066691431264683,-3.538084955889464,-0.4464780780315169,-2.6516152406227373,-1.6189673539217013,3.7129971596118665,-0.9038350899344475,-2.879052128702297,-2.69191353556186,-1.2266912854800285,-4.5859743048791755
CAN,ssp126,gfdl-esm4,-8.17768911422371,4.060066704886988,-5.207110762955332,-7.353772770029361,5.488110945609421,-2.0710948955200137,-6.238499575022216,-7.799281591946616,-8.578826179333037,-5.048997295148943,-4.631868466619043,-17.7784906534028,-7.815844936836711,-4.608872214673047,-8.097522487214002,-23.05829288419545,-19.961831735952615,1.0266210613994435,-13.742353991768352,1.1340718430581573,0.479150240215104,-5.288276164874803,-2.1604019927048634,-16.343097239046067,-11.892965563894828,-3.805491291030858,-8.023206443448263,0.27551779304547086,-3.73692834215279,0.3163563511354924,-13.142119991452493,-3.229984670228921,-11.011823491210073,-7.684431403962412,-4.748119074603678,-8.551504676337235,1.198665949515033,-3.2290114473295515,-5.130846917098446,-9.581420158862178,-10.0744170869244,-7.8879235409207356,-15.004726232316552,-2.915854630675546,-13.823065324969221,-4.6786391594796095,-18.413257153070134,-4.267061806515052,-9.915003752839851,-12.815570374654618,-10.852046681094537,-12.693452445602915,-12.615624918630287,-10.985443668547502,-14.657674983278662,-14.175899283523092,-11.007587824310042,-13.065045816180689,-11.637078777074759,-2.710777870978824,-7.351649609684961,-9.236302971548456,-21.95072822849361,-17.055977477283864,-3.2236482239250033,1.459210404735776,-8.931959110565046,-6.50318893277851,-9.965218724960824,-15.671560432563638,-8.898806768459384,-10.202187216852368,0.6111720396373225,-6.61009647845434,-11.172445697636556,-27.79293223418088,-15.30038374400072,-9.924807451964895,-4.460995997213945,-2.067148078850009,-5.738877669462158
CHE,ssp126,gfdl-esm4,-4.32065002663301,-3.16377317415128,-1.7183627997494546,-6.412826765165604,-18.781584743602842,-3.9684138279507346,-6.978634076284266,-1.2963765059022156,-8.393852411719184,-4.392255207207937,-12.364978823280428,-5.8676487969337945,-4.589130308699331,-9.356484620781625,-5.227524483716765,-13.893953630746456,-4.655068126805801,-4.90588356303841,-7.9269454838374775,-15.214922475566498,-9.842935630333411,-17.233179448753496,-9.153406347304596,-7.260318122686087,-7.348026204750579,-3.5445529198160974,-9.633963253417026,-7.2651863519177144,-6.945239758778127,-6.276353039893486,1.0485594632735793,-2.910297608202513,-6.246326741577709,-4.882144280726125,-3.6679756030439323,-2.3061121839086627,-7.158429431334991,-14.195519417035456,-9.177381254415597,-13.356547372395902,-9.99587861783786,-10.121102766242048,-6.56070339185584,-5.956533228056364,-10.58211979790641,-3.118583603876111,-15.705923411273904,-12.97112738832767,-5.518384079966559,-9.013284660641496,-11.678204607662545,-18.3318009833744,-1.1530171607065176,-5.932781676335489,-7.260523505656454,-4.970879286391982,-6.068381771440826,-8.277869131704414,-7.218698859604743,-11.383365363191784,-2.098398502546369,-6.910902340933431,-7.88734681911171,3.5764045477526265,-4.8874809459607755,-7.861635361570709,-1.9741290186404754,-1.5835470085741281,-6.018378542939642,-11.053235125553826,-3.4802300529499384,-9.133208758474433,-3.2305880671087017,-14.088950250632633,-13.242680792020877,-4.769102858166894,-6.162181513907328,-6.751305282798807,-0.5066867108266668,-1.7353425523413109,-3.8851552175114814
CHL,ssp126,gfdl-esm4,-5.952247246372882,-0.9300887365904567,-2.6029941798845972,1.9281338485827486,-4.251403245954215,2.0431510770650894,-0.7554774110505751,-3.5585720366959377,-9.38444007154515,-3.6271387380450664,-4.51061026603228,-3.179174329198341,-1.6175604303068867,-0.02072455529846158,-4.306450896735255,-5.077184484158482,-3.367553774933523,-1.6756234148827303,-5.534274893255885,-1.5123544741914992,-1.087931030347613,-3.687356689252954,-3.6488491413481725,-1.59277876821061,-4.839910760719803,-10.852884667917435,-5.140385832795156,-1.2500884517348758,-2.9132392067829094,-2.267860207115959,-4.923723290076792,-3.202811219813346,-2.335753786657707,-2.318712666385302,-5.505338335073858,-2.054822281079092,-5.394909067763805,-5.299017096943982,-2.8211813557534846,-5.085981343116569,-3.0904127778802337,-1.4086821246799348,-1.7112964147550904,-2.9538382300422534,-10.868338267066525,-7.645527623130998,-3.7686015431789346,-4.123025826995341,-5.898433550699236,-6.917400420313305,-0.5163682863206923,-5.653895694144291,-3.715380678302043,-4.555105161663109,-2.472299237030873,-1.8658350340110172,-5.211035588027939,-15.36459192586738,-4.377126718379744,-5.025746707148171,-3.9339224303884257,-3.049150070994901,0.7298002935646904,-9.301064005858205,-14.469975339706593,-5.906043032273168,-7.5659285711936555,-8.014444820365304,-4.702554231764244,-9.058265981131031,-4.201987293375377,-8.706876337084296,-0.4475115450835045,-3.7941014761659977,-2.9584307273974475,-3.2749427251678034,-1.7695077826804761,-3.3723134841134055,0.9855851561202695,-7.3000666299478105,-3.5552206705091938
CHN,ssp126,gfdl-esm4,-4.618610292008807,-12.126847549046678,-8.614185829649449,-9.846249622092639,-3.0576711004138453,-2.96399468569617,-6.44850406741805,-8.001825123291436,-16.247140599969708,-6.438444107252854,-5.436438028955174,-7.081406177931064,-7.209188893331468,-8.238202448264799,-2.4766599683698463,-7.537896406824184,-9.149978430073455,-8.14158902764317,-18.660780054539874,-7.347352218583215,-8.955855612174002,-8.551327208008013,-7.558221979789109,-12.236938182125643,-13.148468068319835,-13.108458917091635,-13.985755370667759,-9.168365390118014,-8.634639235861638,-11.499657479653855,-17.914036657403603,-13.384474459717836,-11.187656450959034,-11.307597680918187,-10.965190244742088,-14.821504076093166,-10.566979138592401,-8.13847158470371,-8.419297358520403,-8.802518842085178,-9.55859030244098,-9.81379302108293,-14.405356834258177,-14.778577063675469,-14.731025939992938,-11.88999203186598,-13.254862418679958,-7.0793894689450845,-7.983168250539921,-13.587427169567981,-16.56191916156185,-13.50875292912801,-9.357663308754164,-11.101471991713884,-11.579569765581885,-8.797108094070566,-9.731577463162358,-8.680868333940893,-10.007629320074635,-10.068134876050445,-10.784951870769387,-10.135432455458293,-18.62556800893358,-9.884574931559001,-13.365442636977852,-12.097248265554569,-10.39588561814396,-9.285210758762673,-11.03264948939294,-12.968576771285255,-6.001489386442537,-9.499889371305073,-8.981565871199658,-8.227398910340064,-9.155586126246938,-8.206060442920691,-9.125296872473923,-14.13737246298124,-12.14913669598425,-7.6568115956681195,-11.76747982554264
CZE,ssp126,gfdl-esm4,-10.989918118553465,-7.19032767117252,-5.344251285480833,-7.945148490279237,-19.120746525350786,-3.635760504851695,-7.080539771575483,1.8148299146481712,-1.7412934886895217,-6.4407055357139535,-14.12560697692346,-5.328521352284908,-8.735199567067083,-9.223066909258963,-8.189202633904737,-10.008698398472461,-1.0140597393043804,-5.101897532471261,-5.189473700184623,-9.821192018759035,-11.194911707687822,-16.888947619833424,-9.551824719074455,-5.408699239402847,-6.112535443723898,-4.472406429268426,-9.713908735798734,-8.138015629476184,-24.720904681984486,-11.47744196467865,-1.6993500876880374,-2.2494713572394356,-10.136105267648517,-3.726477861562469,0.48487929687994125,-2.2740017033774196,-7.44274385423713,-8.48999202037908,-8.069816247723145,-14.791259620701826,-6.665768474016806,-7.896386002934036,-6.466108512662408,-7.3753272865912916,-10.100932666368358,-3.9977382103403762,-10.092024265038576,-7.486397192080853,-6.835861156339001,-7.355032501279555,-15.48403726982338,-25.582598547742723,-2.624052446187989,-17.11853813627515,-11.949984755263117,-2.8740533769536514,-7.543142771653765,-7.813924724751865,-8.843923231473584,-8.529976833892643,-0.5213268817509696,-1.0984470045101316,-6.956471389492678,3.0958037441720703,-3.5284082998149664,-4.42415814795153,-14.515653521071107,-4.614766944501926,-6.498278038661433,-15.547613366466225,-4.551443216115488,-6.997186997076818,1.1788688203241633,-7.716036276374827,-7.346010311942094,-10.775480172874053,-10.706803483176824,-8.373996186541683,-1.0621400409761188,-1.9896419803535823,-0.8908640805171041
DEU,ssp126,gfdl-esm4,-7.878737400051764,-4.459573754635155,-4.071801612833372,-9.874869143065753,-36.615889151294695,-1.5478947769940927,-10.491020960902746,-4.934821462846689,-3.2180198242029676,-9.735420147268572,-11.54137797314914,-5.598759531244234,-8.519354907787612,-8.209017126834118,-4.209653437488686,-10.583791918557477,-0.83087837212561,-7.490706022066436,-3.6070992638010484,-8.916039198457876,-14.704844019580719,-20.526668214251092,-10.486258698367378,-6.916443805050481,-5.067044886284774,-5.726443577072808,-11.470462037687733,-9.863367667999226,-12.547378611145978,-10.402799005050847,-10.589262583902032,-8.374151198588319,-7.473328276291467,-4.845792096310744,-1.76157797367799,-2.887055898564724,-7.430034002291657,-10.074906278362894,-12.008991855683835,-19.50240884374631,-14.56667191653329,-9.325918519081887,-11.61762420503211,-7.168389351626042,-13.03987775543227,-6.907902676849333,-11.166744769975683,-22.826368780312375,-6.195659853392982,-9.0811478232659,-24.205916202899246,-19.861786343848845,-2.028845330426317,-16.25551452851743,-10.681341158799773,-2.291919429281877,-9.608569125630448,-9.011049515810445,-8.666761152861824,-12.815451704477187,-1.7672354134074055,-2.1025029161243736,-10.79569172390681,4.21346121154098,-7.659543362748478,-7.440314410798579,-14.738882123447738,-5.8784159102094335,-6.466192821485598,-15.302333122928097,-3.853416887169393,-7.312849541156638,0.07399012222357845,-9.40802693448205,-10.431144355411593,-5.539789551293983,-10.028742469117411,-6.9422384539261826,-0.5278711866066232,-2.2103078964095793,-3.459847975767733
DNK,ssp126,gfdl-esm4,-2.2147348396903954,-1.2774408311535084,-3.5339915122115126,-5.198294626026321,-10.72115134818268,0.09694847305590326,-7.274782734684445,-9.501308766454192,0.8108717599224111,-12.808933523686765,-2.0412716194734237,-1.9684029715831453,-5.604936869586967,-4.697400826886339,-1.458169907696485,-5.2374340702582,2.126081147302334,-11.515280839846705,-3.0910180342177926,-1.8171379484740229,-9.318394812198061,-6.71556039218741,-2.938972918356513,-1.0389320435129794,2.490876651173608,-2.455398494627643,-18.667726024268077,-3.9990278168791242,-1.069950066312191,-6.865943212263738,-3.7780972179266725,-12.78452708538959,-3.4109574619583434,-5.867847626021948,-5.5753531268952035,-2.1447168140112987,-5.045029058724041,-0.018792725243115267,-8.01187147698985,-12.993914199137102,-10.551992454369403,-3.970189547037436,-17.42323486576465,-1.3765260988875387,-4.558457692057827,-5.476909527479535,-12.299376430552568,-7.442020408699348,-8.07460413707415,-0.6184633803121072,-6.077598122054043,-2.9534788614748755,0.1695699728988369,-9.409357226789652,-8.991240805796162,0.6604564296822617,-7.82542358445901,-3.943327733643624,-11.893756776156902,-4.52656061195453,-6.700329461652258,0.683091505535795,-4.398808094198132,4.65818069335433,-4.6697856555134285,-7.088146445711332,-18.03512006168851,-0.6777245581485384,-2.6923816722657943,-9.183343169892678,-4.570772448377075,-5.659185450434755,-1.3682822649262565,-5.904789119461277,-11.384664108227442,0.21054235593470996,-5.0355208285589415,-6.929397689546283,1.3467872354459143,0.004922839637653997,-2.224119703665934
DZA,ssp126,gfdl-esm4,2.530633821034174,-10.521201981398521,-5.019829608045652,-12.454729688145443,-8.282218197907822,-36.541736580773765,0.2951577091978737,-10.523680770543889,-6.1202325688336465,-7.044429518496997,-34.607235086398205,-10.552034862819157,-12.956838995123006,-13.130164636535195,-1.4241834547368817,-17.971051525293234,-9.42616781127881,-7.345786539022056,-5.366749573973708,-29.185813138186877,-8.636853899468937,-26.65017875043267,-9.159170165779011,-15.63125582741494,-23.026108194058278,-7.242489176540118,-8.429483444176107,-8.93069438361367,-12.447706232790944,-15.948496631105161,-1.4387944575653302,-8.668855438801026,-10.160504559609707,-21.771201381823406,-16.334338746700336,-1.2505025228507423,-11.104095312516328,-33.69197462940004,-13.648376787492358,-18.56295018611374,-13.353348286127884,-13.371746235242757,-18.46062818947333,-22.83755785477987,-14.31210497733895,-11.287980509425624,-10.03594298421713,-15.49056598713672,-25.56815571987794,-18.39695881569981,-26.63126245468393,-41.505603726644516,-15.885130644007024,-18.76303069761135,-17.337595967545106,-15.986344060447415,-23.23633888826916,-23.373135917986982,1.1338154874267274,-8.260011613955934,-5.271373984915758,-19.640818457666292,-2.903087699214938,-11.508066701173881,-36.11947055693139,-29.278942526285686,-9.320472871084059,-18.96666360194096,-10.378055675429462,-16.60165357560925,-19.782749002337464,-17.05219773182436,-18.825439298641985,-10.607357215989893,-12.807905270003772,-13.431208840736291,-18.916723129858084,-3.1314704647114513,-11.21656420940127,-21.984174344241755,-18.77531266995293
ECU,ssp126,gfdl-esm4,-13.786318980686364,-9.565950890002558,-4.5610682160881755,-0.36931875141731657,-3.1546855362931403,-6.835784308051859,-16.489424274076548,-3.528511436363864,-5.1461134628663485,-23.39199734891751,-10.757022220200358,-12.626456231658102,-2.8262962478647804,-8.600515671510463,-8.751965806679888,-6.413071554281639,-8.423656270918544,-11.630823021959749,-6.836528529023759,-8.132794155616008,-10.457053474621576,-10.894691089617357,-13.049291097286996,-13.929276200746969,-12.095896956921244,-17.26811203747069,-10.519071236617016,-22.27426276014607,-23.950860876023093,-8.93974792130634,-6.45757749664569,-9.28798079076914,-7.525431555872687,-4.827449646732379,-20.104432926150185,-14.799357910658223,-24.28321488015369,-13.167131615484028,-2.299948243633759,-4.601887865874281,-18.828076219852825,-22.747149352540916,-11.107465774774703,-9.340004967606053,-4.455875816554663,-13.653237134213278,-13.012813239558662,-11.137144336632343,-9.196431476918937,-12.460583573970974,-9.090390929779929,-6.037111289203579,-6.986716651779048,-6.339329068569597,-23.307001794250148,-7.634043132788959,-14.766328258448166,-12.67967363845871,-16.93864375150759,-22.529833342265654,-14.292474384651754,-16.15663769202455,-23.499112252849326,-13.018875006607727,-11.940562872157921,-6.7026991738441035,-27.070542524092367,-12.956059906526553,-9.519584387008429,-9.951637424995152,-8.369271880140861,-6.698145420857536,-9.822018613224726,-19.337129870529292,-2.9296156668437,-6.733415569985002,-4.409997060234052,-9.648782042035004,-26.27687141786344,-20.440489224963112,-12.636826454929782
EGY,ssp126,gfdl-esm4,-33.72757352456219,-31.412416342362157,-33.187537998972275,-34.656551840290085,-25.730326643277515,-31.840567881857492,-36.86393795673132,-25.00760489152964,-33.15651625253986,-27.57127975228893,-9.651760962951068,-34.65168396441289,-29.31198895602704,-36.07645234988859,-35.23460435084403,-26.445086864823338,-25.748163691116705,-25.097850212703566,-34.93081010761007,-29.36446586221703,-22.45512383934243,-16.40447998487039,-32.78826645104914,-24.05196665439687,-25.146252531189926,-34.09836382672646,-30.1977596486771,-34.79326190516098,-22.906133207196625,-31.26739534955976,-33.83919913043394,-35.91081451661101,-33.74915787912693,-30.522818274713025,-37.06626890167363,-30.176086060121573,-37.74649102195685,-31.032023996466094,-30.9180786729423,-27.018992269867933,-35.06868904404663,-35.6982513908797,-32.410818706322765,-29.64827282377955,-36.119812512037704,-33.287001209020794,-29.18274639423544,-37.88645485898268,-27.56945173995476,-37.35565328814658,-35.12652833255476,-34.86907821717612,-35.43997597099811,-26.564082480124757,-30.74902998662793,-34.95024605064385,-29.629328567236755,-34.954520778061415,-33.32252422151318,-34.52812376626908,-33.34749047625437,-34.836902231203766,-28.393226645080407,-34.92647983457546,-36.30604686694116,-32.13786973494202,-29.199139475689098,-30.127955744747663,-28.694242425280443,-27.737296166201347,-36.79200482387832,-34.41820993341508,-30.29502005749674,-32.83357095989288,-32.422277245005475,-33.52097002899708,-16.971296902024605,-28.24686704510149,-34.741511073986075,-28.08082230401886,-34.111628240918726
ERI,ssp126,gfdl-esm4,-30.661554646629114,-30.299084899274376,-16.156124050071462,-1.7502982455604998,-31.513889124907898,-7.311228761311304,-9.21197081882486,-27.52331894414064,-5.659591903185653,-11.423855453300355,-10.847075361256174,-21.893967182939857,-9.57938075078107,-14.390384213338704,3.6506840929218685,-7.541910588489324,-25.71432660110495,-16.904901719507066,2.1199449085321342,-14.275268766601984,-21.23319771561681,-7.121469807593572,-27.510234091916338,-34.55503793842289,-22.005471559717,-19.594470428006563,-5.953562081464176,-8.79298145687627,-38.04796225513423,-28.17322968180299,-10.895228391178977,-11.497725743220666,-12.285026014430564,-35.5473531010617,-36.91432397500057,-32.958132893942526,-22.56453423580068,-30.310360709258145,-3.077774115221716,-13.808214394589825,-15.557231056536212,-26.07284464081495,-3.197731603339907,-10.638740698700982,-27.214255098284507,-32.73933086740604,-9.46060337390608,-15.666963499283716,-9.735296574080952,-23.159945874488873,-26.283420936973783,-15.608582560374689,-4.834654810024094,-30.018460620223703,-31.572733234514484,-27.776548208803515,-27.99726350456123,-28.57225739249566,-23.594681053060096,-27.43831330695113,-28.12779673915638,-18.851788796656546,-30.910236862977712,-38.81894623991882,-27.763639408474038,-7.570059943134172,-26.75101578205753,-23.955126150660057,-22.43486812288721,-35.31327168763226,-24.779814097975684,-24.533594442354183,-32.14439489201426,-26.99954513923807,-28.904749383069475,-24.57466328853469,-27.932404128950274,-33.93671934283271,-25.25622778089809,-29.111712724814154,-32.845705049888856
ESP,ssp126,gfdl-esm4,-0.6264515658407025,-8.726434995611676,-11.295157855742875,-10.768581864799815,-8.994621203092525,-17.818922323836496,2.0597376864095227,-21.470137334112284,-5.252283582857549,-7.898646505994147,-41.24609041745429,-6.310297339842086,-25.390125269965562,-5.235487849343394,-2.979611541539688,-18.953513687597074,-36.8944054427096,-22.4545251925251,-14.518931945607104,-20.784043420627828,-15.543004096123934,-45.55778441538444,-22.216445546107728,-18.80772798504933,-27.465204183966048,-12.654208401546923,-13.78605463070045,-16.509344015970928,-15.310154479054214,-17.425279821440157,2.365041089092966,-4.600677927349817,-10.646924286832961,-18.08217376357711,-7.958994830540825,-11.381117066242245,-20.679482147658923,-46.09558126938982,-21.386513555349076,-12.451612526379185,-12.926288613509836,-16.253849116435592,-14.585768141982093,-38.103618210787694,-28.25588035193304,-12.808171122718335,-8.447495837130436,-20.607196685718552,-19.4898665081022,-13.2512089896636,-13.723865175866477,-43.03193680428062,-9.08013482059631,-16.66303238310396,-13.77944811914305,-21.565823410729788,-20.88759943421148,-15.85991831441065,-0.4311978728810942,-8.328013945879722,-18.510590867136898,-14.10866383368654,-8.36620429545083,-10.701782219808733,-29.0472872542524,-21.068097815547162,-9.861301280721385,-16.78823276827468,-11.153187230381976,-37.10452807941438,-1.5856389033294052,-6.678810197573779,-19.724635072079852,-23.232793664250778,-9.975967978088331,-10.161980155456972,-12.662554189257834,-15.652405302931086,-17.153355112007436,-18.22366506290046,-13.727274998205917
