country,date,spei,spei2,spei3
RWA,2008,0.08442641295147303,0.962955262917221,1.5275772632676565
RWA,2009,1.3744450353351982,2.19415936470467,3.8654811963939775
RWA,2010,1.125820528222275,5.171639233875135,14.343348057474335
RWA,2011,1.1887523211426645,1.6818745241651438,2.652791080092796
RWA,2012,0.45796293171291536,3.454440284239446,4.682398154531818
RWA,2013,1.5194535337285497,4.631853147237926,13.22433908567328
RWA,2014,-1.4616722080948883,2.831686677125664,-6.266946885768014
RWA,2015,-0.22487026745650765,0.07324923582269104,-0.027592754397253647
RWA,2016,0.6499829483943427,0.7629773883126484,0.9361754329767624
RWA,2017,-0.3481455836202436,0.4796393840177875,-0.3290434944452556
RWA,2018,1.581950160169792,4.23631354108243,12.18851402866005
RWA,2019,-0.35523193858563923,1.2047282693216517,-1.0306193216284718
SLV,1971,0.6533851600570872,0.8978427946333924,1.2929926602124069
SLV,1972,-0.825332367684282,1.0095276709701184,-1.4210870091407792
SLV,1973,-0.24253649308984135,0.17783109130202995,-0.10016322030679733
SLV,1974,0.3147016704566101,0.1932790282815236,0.11234724071806082
SLV,1975,-1.1040290495598621,3.2714857969912345,-5.2282660314581575
SLV,1976,0.1500711702428721,0.42252950707391196,0.22836204290147982
SLV,1977,-0.14988799728119528,2.170596095390502,-0.9697796953647764
SLV,1978,0.5108102777919952,0.6704005331993728,0.7164689466974775
SLV,1979,0.10526403160341047,0.39104685473680756,0.418018189756836
SLV,1980,1.4360127936891827,2.1190304665085007,3.214688975478679
SLV,1981,0.029443223953785385,0.07706757494212157,0.014252512871179582
SLV,1982,0.722085873139307,0.872031225893639,1.0457312939789052
SLV,1983,-0.8436160905853715,0.860123653873023,-0.9175276284550632
SLV,1984,0.6778182574867272,0.962648772522089,1.2653081314528547
SLV,1985,-0.9920382340582125,1.0130364965954874,-1.0569629717357274
SLV,1986,0.10357544058179372,0.04887818259128665,0.01378648924940835
SLV,1987,0.1765963520520364,2.311415180964358,-1.5595282346641028
SLV,1988,0.6097657192838064,0.9270204383464403,1.0580187404171195
SLV,1989,0.4394220685449831,0.5759621953904084,0.699260494052381
SLV,1990,1.0142321080801104,1.284562745595008,1.8308837396073254
SLV,1991,-0.596273826131565,0.8631387827104087,-1.2289781010465117
SLV,1992,0.1423946105855946,0.4938059628291563,0.1674910465399497
SLV,1993,0.7662785380057271,1.0146575030167313,1.492821492302026
SLV,1994,-0.6776514796373774,1.469730252285657,-2.3394749846484215
SLV,1995,0.09333521545195593,0.15936868495477333,0.04845767353654459
SLV,1996,0.9737252692975522,1.6144068047492002,2.729296137815928
SLV,1997,-0.5323029880550939,0.34964508504006064,-0.242675622485151
SLV,1998,-0.29166476896709514,0.8115040896680579,-1.0284262888036166
SLV,1999,0.2490766061733855,0.5616700470374849,0.34556103406636685
SLV,2000,-0.2753248838802816,0.9510558899062213,-0.36018769611273366
SLV,2001,-1.564666695080673,2.4849425857926093,-4.010893601040979
SLV,2002,-0.40481118017671197,0.8112316248743223,-0.7575772489009437
SLV,2003,-0.2782658852190895,0.17558505985562106,-0.11455172347413145
SLV,2004,-0.803847026457609,1.06814883401404,-1.750651063925028
SLV,2005,1.2212720093770335,2.7305469105224036,7.285065572303699
SLV,2006,0.13261188499532683,0.5835844763480609,-0.11850935791202533
SLV,2007,-0.7362024323547489,1.2399944106833984,-1.6898435352939551
SLV,2008,1.3652262725396702,2.375691804863417,4.390937902915568
SLV,2009,-0.7417423586501142,2.3192516172605204,-4.85178197762575
SLV,2010,2.1906115560936077,6.126025823039415,17.421607612326994
SLV,2011,0.6084535907324948,1.4920077171465027,2.6774178127662402
SLV,2012,-0.6846000934743388,0.7531975019075547,-0.8332562587971688
SLV,2013,-0.5214627017591795,0.6551362843008961,-0.5890885089974859
SLV,2014,-0.3931840363992521,1.4141270057980164,-1.5495504345145996
SLV,2015,-1.922600318418547,4.5115488004548325,-11.141786523204342
SLV,2016,-0.9376365414122679,1.079231957525807,-1.3138828310192983
SLV,2017,-0.04851190843068052,0.25195243558303393,-0.030680063640221345
SLV,2018,-1.1553820936001649,2.5101814349522877,-5.190793198250777
SLV,2019,-1.0310082417425144,2.870283710420603,-6.702299385263551
SRB,1971,-0.3471823598807231,0.3092173052034324,-0.2181020828322467
SRB,1972,1.1318878084608843,3.7893580449730213,9.325429468514644
SRB,1973,0.1454605865955324,0.23402951671384944,0.09819891094718736
SRB,1974,0.8576083594634639,1.2063108016812494,2.019842529823133
SRB,1975,1.0945516793296386,1.5273676094860367,2.464647416977992
SRB,1976,0.7635876341501192,1.1222673385236557,1.7350430250814124
SRB,1977,0.20400565541768795,0.4154437381503295,0.3139371364322887
SRB,1978,0.6956541728274905,0.7068834253542935,0.7792309037679913
SRB,1979,0.2960640007420197,0.4752247700642494,0.36986569286882026
SRB,1980,0.453866326385335,0.839872965920078,1.0935842956735071
SRB,1981,0.1601504945614715,0.17206235183340565,0.07142815210850151
SRB,1982,-0.40396155762411806,0.464821949919023,-0.4331311827975705
SRB,1983,-0.2413828120974482,0.29346369525195476,-0.0608111230022195
SRB,1984,-0.07588039330269779,0.27070185803716323,-0.039205988948609015
SRB,1985,-0.0671311745290658,0.3297841247237019,-0.0618040063968005
SRB,1986,-0.35524878734512233,0.8797799665845303,-0.7247618802117426
SRB,1987,-0.27254869200291176,1.4189926810006532,-0.6519920904842562
SRB,1988,-1.0808024162060548,1.419326959708669,-1.9980745718060469
SRB,1989,0.7608876289254869,0.923014525850342,1.2992591731286598
SRB,1990,-0.907970556380804,0.9196130100945155,-1.0094929367471146
SRB,1991,0.5757513132949189,0.5912870380381923,0.6703865477787189
SRB,1992,-0.738866371727153,1.1737049666398354,-1.8722544055893087
SRB,1993,-1.0733215620627325,1.4383494790477518,-2.058265223749838
SRB,1994,-0.5828300732405953,0.6136124374113643,-0.6030872136971047
SRB,1995,0.2861494894387462,0.24371942095438184,0.17231251926904853
SRB,1996,0.16290172266994113,1.0894018872567104,0.8600067326361944
SRB,1997,0.455862391222442,0.7504714792995945,0.8634080227815505
SRB,1998,0.08175018392716468,0.6688527617647704,0.39193457855422187
SRB,1999,0.8727039290860089,2.0281985043138064,3.4618940246351886
SRB,2000,-1.958961950289765,4.118398827958875,-9.057235329515352
SRB,2001,1.0029226373981808,1.400252252066753,2.2463873653102793
SRB,2002,-0.02985251299480922,0.895985135972709,0.28508099241869833
SRB,2003,-1.2203110032444437,2.344374158013036,-4.210337198731714
SRB,2004,0.2847017681727121,0.25846069633753105,0.23301348677208658
SRB,2005,1.132256952199241,2.333533772951718,5.2729369415065905
SRB,2006,0.018427016401859474,0.3108452863784089,0.05062570801029188
SRB,2007,-0.6237895713100277,1.5153916509695842,-1.0172018818674797
SRB,2008,-0.6851929123386359,0.7659412174631122,-0.8902793285523722
SRB,2009,-0.6815777517205882,0.9943721288188874,-1.5491990905764204
SRB,2010,0.7920764857563031,1.8285339578172515,3.447817280095986
SRB,2011,-1.3405033841958947,2.210547208332318,-4.053373105689032
SRB,2012,-1.8688876705000568,4.3684174181477955,-11.05165724205576
SRB,2013,-0.7779770229371652,0.9858724222887619,-1.4292528838042433
SRB,2014,1.7273924480724137,3.6267026216024503,8.617108122100397
SRB,2015,-1.0766001213308851,1.7865609309313373,-2.9357436225363207
SRB,2016,0.38639665128569617,0.3683260433232388,0.33021166763566184
SRB,2017,-1.2073598556317309,1.8571829308011987,-3.241944430416211
SRB,2018,-0.44656193361109603,1.459179464417708,-1.9342312678123021
SRB,2019,-0.5151308826764753,1.9467733072731854,-2.389958729025051
SVK,1971,-0.5652059972731772,0.3640009933748422,-0.25295582491411606
SVK,1972,0.8796570872274444,1.0068283044210709,1.1906495979220373
SVK,1973,-0.16536516134762894,0.14048750058870657,-0.08146682565485923
SVK,1974,0.7433180493550645,0.890952969291219,1.1764540805965664
SVK,1975,0.1656466460654067,0.30205225643761985,0.0619184652026436
SVK,1976,-0.5739532043337813,0.5563118278897722,-0.5235804131284143
SVK,1977,-0.3307333727604153,0.47093068732988136,-0.37691802536808244
SVK,1978,0.29755019840936686,0.12127556524016676,0.06021196020779238
SVK,1979,0.09089092995874802,0.13776058714601955,0.03373715115214852
SVK,1980,0.1043082203401954,0.32080036673736806,0.2660628152569021
SVK,1981,-0.04989053148210716,0.6465162845901092,0.03139634438962
SVK,1982,-0.2801152810980291,0.18788758537362396,-0.11275744495231518
SVK,1983,-1.105585744918325,1.7391617184723658,-2.744023547058796
SVK,1984,0.35610383999174317,0.2017762252444451,0.09810034440511294
SVK,1985,1.3436201118261146,2.0719275176986844,3.6044892189740922
SVK,1986,0.026811459918669463,0.049749182862095884,0.011089825754656358
SVK,1987,0.911600992586588,1.694440879707815,3.1624797158295137
SVK,1988,-0.5324154189877108,0.30454460552149765,-0.18668033985114504
SVK,1989,0.03050160358997168,0.15830469018943955,0.08930745305108884
SVK,1990,-0.5389076047727421,0.48650193255555785,-0.37916005183635626
SVK,1991,-0.38045586696120404,1.1278904031817834,-0.8199442403820708
SVK,1992,-1.2033352997436133,1.6359236730088622,-2.413644827540388
SVK,1993,0.2771911386911426,0.9526543627819498,0.030709036285409868
SVK,1994,-0.7040493960756599,0.8048027133083048,-0.8906623518308866
SVK,1995,0.49932072618423484,0.5310169419271551,0.5238367945466156
SVK,1996,0.9270129584691711,1.1116512644662049,1.422831951425088
SVK,1997,1.1287056653824015,3.6387918350496067,7.902159326113929
SVK,1998,0.40624364847588373,1.0318933844236347,1.8784905115702546
SVK,1999,-0.06613785217306231,0.7927573354284583,-0.6784978452583555
SVK,2000,-0.7533829723528457,1.9720311238083064,-4.879320947355362
SVK,2001,0.23054429479436606,0.7264216544191725,0.781972058129786
SVK,2002,1.0284663378032892,2.900455378623685,6.874136272443768
SVK,2003,-1.6959589578198664,3.047873230653842,-5.700137866642815
SVK,2004,-0.35299219272205296,0.384940797541755,-0.33911285837683086
SVK,2005,0.36053041825460985,0.409658510555701,0.31646611951933007
SVK,2006,0.4492103849151974,0.5712167227469782,0.4706511572197491
SVK,2007,-0.2443018874417741,2.138806661629213,-0.1764307346723834
SVK,2008,-0.567307615742046,0.38525648224875375,-0.2865007242272909
SVK,2009,-0.3074857097569713,0.8684804708354796,-0.6764211465389598
SVK,2010,1.8318248398565724,3.6792449532058447,8.021060082618451
SVK,2011,-0.45763005516230776,0.6057593315415934,-0.7581598032940576
SVK,2012,-0.6018789606701713,0.48786285967759274,-0.4267612804160832
SVK,2013,0.001807197115027126,0.4612176360786431,0.09875426175068583
SVK,2014,1.1310417580601229,4.0444208187732915,11.756148452871491
SVK,2015,-1.5443413676248678,3.160486323440737,-6.699045156269451
SVK,2016,0.06075532257877514,0.3316356986281443,0.03960302665731551
SVK,2017,-1.0648434970894434,1.6369532368304849,-2.6838609936633984
SVK,2018,-0.9265810880775497,1.2578812100193129,-2.0267814380733014
SVK,2019,-0.04804080124419263,0.41093651070693743,0.024824521356138846
SVN,1971,-0.6871713608241132,1.9162257492970014,-3.6159096117467397
SVN,1972,0.42585288546235595,0.6699956620997046,0.7001076568496001
SVN,1973,-0.05656374979738158,0.05376893059413905,-0.018401730145515584
SVN,1974,0.03864332342011972,0.03975060051582156,0.004361886897646249
SVN,1975,0.5273594651205797,1.6262764610590412,2.4636963973455925
SVN,1976,-0.20013652374866284,1.5428649326615704,-0.7222830683420571
SVN,1977,0.3395578447947658,0.5542376274163474,0.4841811560367467
SVN,1978,0.6956907140722678,1.026765315935234,1.3412800683541322
SVN,1979,0.09106725462044808,0.1753712355717257,0.07389072009434625
SVN,1980,0.6721119285057391,1.2243902550548593,1.84133190723656
SVN,1981,-0.2164201822371695,0.4061119764149283,-0.20719763288786264
SVN,1982,-0.283005582640266,0.343507865750013,-0.37106565541001474
SVN,1983,-1.3344400593136427,2.2301634997845072,-4.305039830382573
SVN,1984,0.9520853067873978,1.1342170791814365,1.4462082616516043
SVN,1985,-0.30502511787214404,1.9582794349063204,-2.1682370586695705
SVN,1986,0.014585335490179466,0.2862081107559708,-0.0855690663402352
SVN,1987,1.4263711054436081,2.2848556901962254,4.030476904922509
SVN,1988,0.15679501550036412,0.19359918109005694,0.013757445984969224
SVN,1989,-0.28385234552789484,0.7650041221225595,-0.6173153510255838
SVN,1990,-0.19075583966735538,0.3660584091919509,-0.2925167197920154
SVN,1991,-0.04106640639528055,0.27767559731431113,0.0652708189382925
SVN,1992,-0.4811275847678771,0.6727254566586314,-0.5769391001346733
SVN,1993,-0.2414621725384462,3.3083993498451654,-0.7685425788577852
SVN,1994,-0.520510736469602,0.8923840257380622,-1.061242774504256
SVN,1995,0.08533819866574407,0.1370713474995667,0.08390183132236527
SVN,1996,0.7978355555917684,0.8228396509315653,0.9659480694692426
SVN,1997,-0.3127811294711736,1.409703180250137,-1.6493333458015749
SVN,1998,1.037067689363794,2.5412874953669338,6.259859685028636
SVN,1999,-0.26550556643913803,0.33767901284183843,-0.2985761043006748
SVN,2000,-0.39718038535105193,0.4137583733100968,-0.5040299682249785
SVN,2001,-0.6763217653658298,0.8726290285455855,-0.7910890878290641
SVN,2002,0.03894895142441792,0.5089051120545506,-0.016730726394621337
SVN,2003,-1.4987997585360344,2.387122040099485,-3.976987329813548
SVN,2004,0.3747926755240266,0.2601523058171537,0.21626813406340833
SVN,2005,-0.6116266713373412,1.001845167085839,-1.3353165482223277
SVN,2006,-1.3488499809422145,2.2032693143892477,-4.045288158065999
SVN,2007,-0.7477625133875468,1.1538902450533803,-1.9573782426386732
SVN,2008,-0.1811518916397102,0.08229669522077625,-0.03799381432356653
SVN,2009,-0.883504995387314,0.834429688364357,-0.8389785523557014
SVN,2010,-0.26548367235687664,0.4622270353590002,-0.24363902218807273
SVN,2011,-0.5011349650854374,0.40773160674838727,-0.34811485169533596
SVN,2012,-0.18377720668895287,0.2353330274531909,-0.09150490708413415
SVN,2013,-1.1501308924075035,1.7134620749210054,-3.02315333062652
SVN,2014,-0.25954500079578385,0.5302543141636159,-0.414502336479723
SVN,2015,-0.7550004883220367,0.746348891092069,-0.8032326010682047
SVN,2016,-0.7545723899824311,0.6358868327134808,-0.5838858336576566
SVN,2017,-0.6863393743162745,0.7961210526068535,-0.989960447410985
SVN,2018,-1.4585781529292987,2.3078941167036247,-3.7934905774986616
SVN,2019,-1.2822730131402256,1.9808412242575115,-3.395953340852305
THA,1971,0.6815018248284712,1.3316296423451097,2.251350212148331
THA,1972,-0.6027653532808162,1.235581639300266,-1.5995481161807488
THA,1973,0.20198342605981168,0.6166946955396082,0.551636288790192
THA,1974,0.3246483585282266,0.998691574419543,0.8042056078048065
THA,1975,0.7305898796543675,1.1747125392700724,1.844710430160344
THA,1976,0.45316280545661947,0.8434417961370506,1.0177634046076593
THA,1977,-0.4277497440758196,1.864682257503048,-0.8599455829989473
THA,1978,0.5914293868750166,1.5182083131729904,2.630022826533822
THA,1979,-0.9460046006954899,1.2761756125868782,-1.804814427395294
THA,1980,0.46315317640334785,0.7200938408449601,0.7929297550350334
THA,1981,0.1297807895166379,0.9441512211329951,0.4055015426400301
THA,1982,0.08183253215868529,0.6134559603512523,0.1835309264713011
THA,1983,0.4328542698418857,1.5918295228253727,1.7749481953097503
THA,1984,0.08969568801004518,0.21869368456537974,0.1278629958336331
THA,1985,0.35374608491966425,0.6997421285193463,0.8902667811876561
THA,1986,-0.4848071998475517,0.65898034341128,-0.5332961055213823
THA,1987,-0.5907593033214171,0.9664365796821588,-1.213282687622428
THA,1988,0.17344923876026286,0.6955103261502088,0.09592460863185814
THA,1989,-0.41693133024327694,0.5852692448990398,-0.5856059463294916
THA,1990,-0.4800787172881117,0.9173881501868647,-1.0244872558698952
THA,1991,-0.5780259331988578,0.9842242697618732,-0.9488792780144237
THA,1992,0.052512378673416286,0.5909138801829222,-0.14235584401494558
THA,1993,-1.1726815996407145,1.7700114148835886,-2.852691493020592
THA,1994,0.36419002082656654,1.5319626326016513,1.6276345833720391
THA,1995,0.9021414762500404,1.560561728670325,2.7633822497492053
THA,1996,0.5308757198482837,1.0267743156477895,1.2873017902690227
THA,1997,-0.6920499098429699,1.144212780200801,-1.4846974269973132
THA,1998,-0.7800336845646707,1.1348606239664774,-1.6407336302413111
THA,1999,0.24557031314324865,0.5374110613934937,0.49629938579845057
THA,2000,0.11717685831343946,0.6207492455763829,0.5510382280163002
THA,2001,0.2330617835008864,0.7213645303587595,0.5247076679928313
THA,2002,0.5899248257706796,1.341032334291483,1.9109436326172804
THA,2003,-0.30479243653295285,0.48265312894620405,-0.3775909298266442
THA,2004,0.0055712348820558645,1.151144584836785,-0.3302896545395374
THA,2005,0.1431481542004681,0.5818402492878905,0.5183040228071565
THA,2006,0.660994339080769,1.1389619700136484,1.6764004822387424
THA,2007,0.04710313700338947,0.8522070527478861,0.22678091392593905
THA,2008,0.4598210552271762,0.8544296006732939,0.9587872784374633
THA,2009,-0.08946151906098633,0.5645674419541055,-0.10537304601091535
THA,2010,0.5796915306690184,1.7832692121829052,2.2613243151856928
THA,2011,1.4407331919132325,2.6417931866803945,5.502416571197866
THA,2012,-0.061815451005303765,0.5174435108110506,0.04522458282124312
THA,2013,0.753080160848637,1.2868763688106142,2.0763381505102725
THA,2014,-0.34667523215819046,0.5449336044181485,-0.47720745623013155
THA,2015,-1.256288864497474,2.030888830123336,-3.5459374519948685
THA,2016,0.449466004999597,0.5784591837575571,0.5820338913245091
THA,2017,0.6351405627145434,1.159510696903327,1.9789393885198319
THA,2018,-0.5329301171436268,1.1734266697113227,-1.0733851722783263
THA,2019,-1.1008165792167681,1.8940267173353584,-3.2856098040458463
TUR,1971,0.38051655743998947,0.45843881068342296,0.48424171141844224
TUR,1972,0.5194492920502285,1.2968909464973606,1.660770552435986
TUR,1973,0.4335588877927742,0.45954240565074717,0.2252698173007072
TUR,1974,-0.5005086289936596,1.208901632646734,-0.9425154610381227
TUR,1975,-0.09940226043629509,0.22161796694054883,0.0013153843958468442
TUR,1976,0.8608655400098562,1.316856860892309,1.7442989460253306
TUR,1977,0.3575796466637496,0.5706105590578912,0.34557910092122235
TUR,1978,-0.2082117508793842,0.294606747625306,-0.2624094496871255
TUR,1979,0.2284249156769807,0.8701384008992505,0.3123026011316946
TUR,1980,0.13891549218366056,2.3677771779800327,1.3317621285603203
TUR,1981,0.5822201162176515,0.647827034224733,0.8063956958619322
TUR,1982,0.3581086238036197,1.4208659505640235,2.0129328306237575
TUR,1983,0.408546543395956,0.5313536341918816,0.4627727239993831
TUR,1984,-0.5685901252139312,0.7408946148266934,-0.8534235826089089
TUR,1985,0.33160070974521483,0.8019575141675176,0.4672693452232938
TUR,1986,0.18561297750659952,0.6585066387743269,0.3709586585333003
TUR,1987,-0.11931378435820263,0.9125562635220841,-0.5623775303227069
TUR,1988,1.2955991218677958,1.7945827479161927,2.579412924198353
TUR,1989,-1.6838671908343394,3.865724727338941,-9.715172311028226
TUR,1990,-0.5175599081404461,0.29441146347984876,-0.177421508697538
TUR,1991,0.07835344718493714,0.30662788252113016,0.09821551299402588
TUR,1992,1.1800305959188129,2.2298509507770827,4.440648269489247
TUR,1993,0.561514226414419,0.6312731145652939,0.5348892210984751
TUR,1994,-0.807176138916623,0.8743137763006342,-1.070596426841845
TUR,1995,0.5545306243832544,0.504904371967845,0.27794029108689955
TUR,1996,-0.8628344487206524,2.0341906189993737,-2.6220653479074802
TUR,1997,-0.0576484096987966,0.3212853379630234,0.10822901841465137
TUR,1998,0.5069370645689505,1.3501016516272695,1.0107539196095219
TUR,1999,-0.25196024540042306,0.6453783580281693,-0.3694193674205114
TUR,2000,-0.755096667840634,0.805814356259832,-0.9231080785617252
TUR,2001,-0.26602328979148643,0.43337503192516114,-0.5108958418031828
TUR,2002,0.20733546053569396,0.3084517137492431,0.1716337382871782
TUR,2003,-0.13347610187997253,0.7935017977907208,-0.9368510357533658
TUR,2004,-1.018583310929952,1.1489065660961033,-1.4155968720235999
TUR,2005,-0.2739140720379958,0.6080082594403118,-0.7567215004152842
TUR,2006,-1.2929676685332747,1.811601470100757,-2.7395837691107188
TUR,2007,-1.2426599719326101,1.8083464092044976,-2.9501680875619662
TUR,2008,-1.5142888072521692,2.424015555885728,-4.1009767439480935
TUR,2009,-0.10000759223912149,0.5453807124396715,0.24859233975482056
TUR,2010,-1.048929051199746,1.325442444784128,-1.8663557419917471
TUR,2011,1.259866547366502,2.1423145938069013,4.082597396146426
TUR,2012,-0.8316837336904125,0.8833371284353861,-1.0353163773099325
TUR,2013,-0.693125010149054,0.5165697643572353,-0.4113530080731208
TUR,2014,-0.3416618740930547,0.34454488367117425,-0.2585670313772785
TUR,2015,0.2980267305807792,0.21993100003384627,0.14140845219632472
TUR,2016,-0.6422562755187784,0.5822714866075082,-0.5479712241171159
TUR,2017,-0.4418195331500486,0.534174896442668,-0.5149676465488883
TUR,2018,-0.7203483077895441,0.8083904609917504,-1.1631524277478913
TUR,2019,-0.4836634360822587,0.42841385161780116,-0.3483423985012113
UGA,1971,0.609264563138519,1.1071516738817795,0.9454672057591901
UGA,1972,0.5966040220972497,1.9527592272442376,2.8782996762199846
UGA,1973,0.5365642914324051,0.6753193698783919,0.7908374121841432
UGA,1974,0.32571224471873295,0.6175066993002959,0.33205998100792844
UGA,1975,0.7533419737729505,0.8673060846472875,0.9941306556152067
UGA,1976,0.7494688008148498,1.709125822674547,2.508301861429429
UGA,1977,0.6312381739725043,0.7096281013857337,0.9595640533825596
UGA,1978,0.13483207212800688,0.4398286926925812,0.1488074797153382
UGA,1979,-0.9670263408535815,1.8877103830858564,-3.306548101393803
UGA,1980,-0.6773398847252324,0.812534868568487,-1.0601708759113473
UGA,1981,0.011176845996938356,0.5597381023102364,0.06950479898311017
UGA,1982,-0.09395842198397539,0.7427403266155279,0.14813374378284133
UGA,1983,0.19913016957843835,0.8542883491947099,0.031197037812430023
UGA,1984,-0.36355770424684947,0.38828022999004846,-0.3966438221600874
UGA,1985,-0.36243543415669005,0.6450294955428844,-0.6075234685651145
UGA,1986,-1.054241905456807,1.4622022510399721,-2.188322735116208
UGA,1987,-0.9805522042888136,1.9277474122527614,-3.8048172983926394
UGA,1988,1.126333334060638,2.1638276625427992,4.079025675267496
UGA,1989,-0.33035571574940026,0.4772191458174152,-0.33555229656009067
UGA,1990,-0.28547281340205427,1.03188909872057,-1.0930272338441709
UGA,1991,0.778883141838705,1.1526105793006802,1.6192240736947914
UGA,1992,0.2753299131859443,0.5858938412769068,0.058137385620780524
UGA,1993,-0.6776627445918891,1.0073366103500199,-1.4825334604770943
UGA,1994,0.5496288695656822,0.8386681427534443,1.2742730765535695
UGA,1995,0.23800024551092608,0.6573024047939651,0.3839507907537797
UGA,1996,0.7795815507555837,0.850647025626989,1.0715015631131264
UGA,1997,-0.5165129730691429,1.4199904281455442,-0.6272929498131847
UGA,1998,0.17753275279380595,0.9209073749047032,1.4726549875103903
UGA,1999,0.15120916537771933,0.5129199887239895,0.23009727379278352
UGA,2000,0.11612133697191626,0.44187904006984313,0.07597169146677468
UGA,2001,0.8700176954476829,1.226813081663046,1.7298371378042845
UGA,2002,-0.5966836243102954,1.23733429529482,-1.7452925223730664
UGA,2003,-0.17658912659958223,0.5444019144820363,-0.07960054013240571
UGA,2004,-0.8047219695671541,2.125110044905748,-3.4311219098575143
UGA,2005,-0.002410252998610477,1.1224556291342218,0.4187101343596453
UGA,2006,0.25957962922488526,1.2504125741956702,1.587292767856489
UGA,2007,0.4097947764041826,1.2884434654908015,0.6672466691927397
UGA,2008,0.2633775175999343,0.8611846469536173,0.7558749930429022
UGA,2009,-2.204159567547044,5.6506767393266415,-15.573182539426618
UGA,2010,-0.9401848458338936,1.6838260944186103,-3.755945930944494
UGA,2011,-0.0915720499927945,1.3268357099873538,-2.1917778755562383
UGA,2012,-0.7931599221245708,1.6965545540804379,-3.427285689737425
UGA,2013,-0.25291409723873387,1.8012588211573983,-1.9552004991179013
UGA,2014,0.6820428243770604,2.6399862237508156,3.232480199962508
UGA,2015,-0.4264703197697934,2.7388510494928227,2.918263381132781
UGA,2016,-0.30174099283331485,0.69413869994069,-0.25827979588311545
UGA,2017,0.16900699405877243,0.9809352344098698,0.3518469941568343
UGA,2018,-0.5512293667849767,1.2181199788981312,-0.85715724112894
UGA,2019,0.4231648875000183,1.2981266147659682,1.4499295968132395
UKR,1971,-0.15306498808090885,0.14966347124803034,-0.05147158880825091
UKR,1972,-1.26258663658234,1.921846039154537,-2.974971246809814
UKR,1973,0.27409583931714193,0.4017910209880197,0.3005821428747523
UKR,1974,0.5309939461214548,0.7285811793131534,0.9898305840073598
UKR,1975,-1.2457610727233868,2.0396599075114366,-3.31605026662688
UKR,1976,0.33099983235019015,0.755328660140838,0.929913175982489
UKR,1977,0.4457328183497987,0.48239321456033823,0.512870086787159
UKR,1978,0.9663117166089118,1.1740866814453093,1.5769273102805652
UKR,1979,-0.6074648461743579,1.1290862680321065,-1.1937840459944855
UKR,1980,1.6085248464518218,3.0975143872680686,6.489677437627416
UKR,1981,-0.24977668179176024,0.6688945818447458,-0.08697140971454659
UKR,1982,0.028408417852080575,0.3840699339075522,-0.03086323993047958
UKR,1983,-0.33984409727226805,0.7388276774945014,-0.47859166796882746
UKR,1984,0.1176861995174482,0.7942964971481613,0.2814821257796928
UKR,1985,0.4600455162801742,0.983926283106486,0.9933849579967341
UKR,1986,-0.8326322271162205,1.09009328185932,-1.5157427801619885
UKR,1987,0.26627386518552065,0.6913822953187281,1.0067633173977932
UKR,1988,0.38556504306340217,0.5768290351496481,0.6024800843889192
UKR,1989,-0.41168993266118953,0.7820260445039094,-0.48413422185854027
UKR,1990,-0.15403822552039037,0.5086221896303514,0.07975846668957529
UKR,1991,0.6658235642314532,1.1655331453601636,2.0803010864584084
UKR,1992,0.014205615229944905,1.266517014121059,-0.3047130195329494
UKR,1993,0.5609618061355909,0.8761487328432298,1.2873494985055611
UKR,1994,-0.3842179105896531,0.6961845940872398,-0.5268156157157876
UKR,1995,-0.24143155571171052,0.7406303290379086,-0.285338106574819
UKR,1996,-1.1914816771239682,1.899495763116281,-3.3242514125453297
UKR,1997,1.0327915937236902,1.8757666337922194,4.2273117154144835
UKR,1998,-0.17872261499289,0.6127315332766898,-0.19445466806106157
UKR,1999,-0.46042300663623986,0.811618977402178,-0.9330531550245567
UKR,2000,-0.6293276505486112,1.1263137264041103,-1.6507889206815816
UKR,2001,0.3031615484567224,0.6444825175948883,0.4665445919061917
UKR,2002,-0.5651827370223454,0.699676341446375,-0.6050109263636844
UKR,2003,-0.6396828379271773,1.0582059699323572,-0.9906323804436803
UKR,2004,0.41406883515493753,0.9010741521472239,0.9235289592941661
UKR,2005,-0.05144837961587985,0.5074439816205577,-0.2972677541310888
UKR,2006,0.28051047691857334,0.4429642123122331,0.4939002097560446
UKR,2007,-1.250288306296586,2.155274069202905,-3.711216156997003
UKR,2008,0.14068012949840492,0.48855326095157336,0.18958183870520057
UKR,2009,-1.0119209236953146,1.3923047509847755,-1.9569743662550987
UKR,2010,-0.5251236895394484,0.8770523000977073,-1.1841215173720885
UKR,2011,-0.28143902888168815,0.8521641740841311,-0.8619130703597622
UKR,2012,-1.191505752591346,2.005402695822171,-3.229976901890721
UKR,2013,-0.8440676914976079,1.7301902511283862,-2.616517107363129
UKR,2014,-0.21758022507106534,0.5262097748608205,-0.14183724510768742
UKR,2015,-0.5529637354926868,1.5675293478133931,-1.8657388961539507
UKR,2016,-0.41384858231797506,1.4137531879554217,-1.6772470071867676
UKR,2017,-0.528933760417031,1.4105240127934076,-1.4472230206760661
UKR,2018,-1.0785048669397905,1.9132902842267085,-3.508855320807488
UKR,2019,-0.8474332506241334,1.034076623569429,-1.4621045885523807
URY,1971,-0.6226491559980758,0.6158566378286628,-0.6617118178967373
URY,1972,-0.3140015386013145,0.19587097137025616,-0.14108009348258235
