country,date,spei,spei2,spei3
TKM,2008,-1.6896108190002774,-2.9314560755408134,-5.198860949776483
TKM,2009,0.2069848112221011,0.06246654747455338,0.020777323835890076
TKM,2010,-0.952181723557028,-1.0108898388898417,-1.1624160619388815
TKM,2011,-1.5811732774530265,-2.5430095811535742,-4.152627939076616
TKM,2012,-0.3398872354363855,-0.16263884054632935,-0.10060976386459691
TKM,2013,-0.4526280043698407,-0.38082462967074543,-0.33868701055461997
TKM,2014,-1.4938215629572613,-2.30659439896617,-3.668741135360871
TKM,2015,-0.730583986484941,-0.5535965769339712,-0.4326190488879071
TKM,2016,-0.787891519375338,-0.6460901898593971,-0.5485432499390761
TKM,2017,-0.6403932096714544,-0.5452913589237406,-0.5294041372282214
TKM,2018,-2.229191608151329,-5.195058190072548,-12.555662512432376
TKM,2019,0.4839381717093676,0.6875207302019868,0.982180865093134
TUR,1971,0.0,0.0,0.0
TUR,1972,-0.3861225281550723,-0.46259355331438623,-0.6144525375949798
TUR,1973,-0.8198995692505846,-1.1702454958220432,-1.9377251278027618
TUR,1974,-0.7399380239018462,-0.9928288385035754,-1.514172473197692
TUR,1975,-0.30128520731016606,-0.3655626028288892,-0.49103796846713244
TUR,1976,0.3259995498232409,0.35480631123825285,0.39096294794789954
TUR,1977,-0.013583385371343473,-0.042738265653442395,-0.05371018768208704
TUR,1978,0.570550601387531,0.5916783435837125,0.7172875765253437
TUR,1979,-0.0789391796730598,-0.0728561509813413,-0.053436311526394345
TUR,1980,0.7614163363526373,1.16297268661538,1.9556516653716414
TUR,1981,0.6267493695868206,0.9351504696315864,1.6594532751135795
TUR,1982,0.4442948719487054,0.5568861995207378,0.7738903416895111
TUR,1983,-0.10103205626578099,-0.06373901960366835,-0.047113092586201846
TUR,1984,0.3530111684951679,0.42123808228922516,0.5658393255669434
TUR,1985,-0.9558342287742292,-1.492350025237068,-2.7047547545746538
TUR,1986,-0.6767895513485344,-0.7541561970846916,-0.925324806127723
TUR,1987,0.46320921523519526,0.578274434816633,0.8111463620691723
TUR,1988,0.7265007136300323,1.0592210660897248,1.6294080446372061
TUR,1989,-0.7818264405686483,-1.2291302073467991,-2.0524474042214997
TUR,1990,0.4550993459772014,0.6022777819170987,0.9842790068078188
TUR,1991,-0.24418300394510717,-0.37337710765577276,-0.5603968814328367
TUR,1992,0.5354408731659186,0.5630897750381597,0.6897275023758421
TUR,1993,0.14081512941037003,0.31410087705170975,0.5711201283306809
TUR,1994,-1.7949921674038813,-3.473030714028667,-7.126924364736983
TUR,1995,0.513674719123674,0.5178291914128347,0.6053483460844749
TUR,1996,0.16164922974622764,0.17846470688389618,0.22797060156841104
TUR,1997,0.5624968778997289,0.8700604913621388,1.603544134239808
TUR,1998,0.6300280549298165,1.352172757876494,3.257262159643062
TUR,1999,-0.1670067312337714,-0.12407699304530288,-0.0717693861210849
TUR,2000,-0.017604883359056127,-0.06123939560186296,-0.08952434275902188
TUR,2001,-1.6747613423297756,-3.071254768274303,-5.956623721416164
TUR,2002,0.5107791379143326,0.671065555763638,1.0669203050104936
TUR,2003,-0.5567007157114702,-0.5537908574932772,-0.6001341680666421
TUR,2004,0.3196832697337092,0.5128374802512643,0.9276056774257175
TUR,2005,-0.27289101813150707,-0.5032978485721699,-0.9427013880187878
TUR,2006,-0.24991735729380693,-0.2007325993005223,-0.11408975187782777
TUR,2007,-1.2435229880866054,-1.9493036836902868,-3.3738451146375237
TUR,2008,-0.969374691745627,-1.8072922125070126,-3.7095297607675177
TUR,2009,0.28408940647649017,0.5996445350483476,1.2683720962567318
TUR,2010,0.15987853970024873,0.504124202645052,1.475459030993231
TUR,2011,-0.12115523683396906,-0.15757679619829074,-0.21639010127668834
TUR,2012,0.08762175572214131,0.10398626607143818,0.17184810381962456
TUR,2013,-0.9914698032852192,-2.0055249625132863,-4.45320247631821
TUR,2014,-1.2511268078014284,-2.401856610884354,-4.897342707932343
TUR,2015,1.161998495315484,2.3084990209360217,5.384186889897517
TUR,2016,-0.07328705647211704,-0.21652605303508649,-0.3917711047827758
TUR,2017,-0.27271869372190405,-0.22349202860704523,-0.12218879966905462
TUR,2018,-0.7712517723602902,-0.9903342835868775,-1.4781248596827
TUR,2019,0.21983004830241223,0.3370122326758998,0.5208497874317837
TWN,1971,0.0,0.0,0.0
TWN,1972,1.5114885391841222,2.7744756093976495,5.675494776008966
TWN,1973,0.09567177128078905,0.032562827976053005,0.012199111806728636
TWN,1974,0.17354123102719538,0.08745614267340057,0.04278016199147445
TWN,1975,1.1969756959138143,1.6359375868003407,2.4716717373143986
TWN,1976,0.5430282798954201,0.4952806868333827,0.5218597189126389
TWN,1977,2.087403778408402,4.462212636206592,9.735198573425524
TWN,1978,-0.3426394255079774,-0.325948799127328,-0.3502299727058938
TWN,1979,-0.25284444125900085,-0.11431920876579607,-0.05567725827639649
TWN,1980,-1.7607505604398863,-3.295789478361903,-6.511236247734021
TWN,1981,-0.5171130995171586,-0.45311204687459183,-0.4693625999355665
TWN,1982,1.1610590646093069,1.3726002615775064,1.6498778132058838
TWN,1983,0.6875539794286839,0.647410222501683,0.6819282629049467
TWN,1984,-0.41364083720887657,-0.20942499511703627,-0.11914615609723318
TWN,1985,-0.40999526318903157,-0.282177665947,-0.20912617731073055
TWN,1986,0.13799123666066973,0.053162269990628536,0.025000617556676354
TWN,1987,-0.6488588051708042,-0.5160208961619714,-0.476263246243943
TWN,1988,-0.6634313476836083,-0.7110668719113763,-0.8489151342319461
TWN,1989,-0.29215363444645676,-0.36242815326664113,-0.38986550585958185
TWN,1990,0.7643091883695105,0.6818506742275112,0.6781895897936958
TWN,1991,0.022818772435603013,0.018909545819675126,0.015500724015216967
TWN,1992,0.2970176146984029,0.28950570000531134,0.30527442930191845
TWN,1993,0.13079009881779272,0.1728815700461529,0.2185144701290714
TWN,1994,-0.7755305242856875,-1.46943545415712,-2.5819269140164325
TWN,1995,0.30033658197013696,0.27519183692401394,0.2569488440964383
TWN,1996,-1.1693742970149414,-1.4928941806350946,-2.017906022259438
TWN,1997,0.5579675321914442,0.3857757314434172,0.31464661618791206
TWN,1998,1.327885285214458,1.9471318271058846,3.046739612097354
TWN,1999,0.026911149551070934,-0.0354829947693551,-0.07836525402652927
TWN,2000,0.13008962657706286,0.12098194191483173,0.08999479221741788
TWN,2001,0.8111604377959918,0.866965298238297,0.9878887447943534
TWN,2002,-0.11037863458329092,-0.10626951410658081,-0.0919089737143417
TWN,2003,-1.3070645874224374,-2.031765351712029,-3.382668097618533
TWN,2004,-1.692924860123536,-3.180729110760151,-6.579994408345855
TWN,2005,2.4958652783527704,6.395884973456465,16.765450639745456
TWN,2006,1.6152800213179237,2.8140356672964226,5.178332020790354
TWN,2007,-0.4555731771069069,-0.8937725495970583,-1.596252209611937
TWN,2008,1.7835686887433058,4.06426089349614,10.826037938204077
TWN,2009,0.15742823766350483,0.19480693785503087,0.24299933221755426
TWN,2010,-0.05037109238870021,-0.14002488719549905,-0.19578872224859822
TWN,2011,-0.2098970965812421,-0.11106140486707525,-0.061857053028904874
TWN,2012,1.2964778816965132,1.8779259791828138,2.9950164623569275
TWN,2013,0.1314607797122942,0.03491145065874372,0.010202610021999495
TWN,2014,-0.5639202921289068,-0.37493138202836584,-0.273977306874282
TWN,2015,-0.9009430457277379,-0.8199868293214552,-0.7553223500466077
TWN,2016,0.14323751383692168,0.0860986162183169,0.05376992979702688
TWN,2017,1.312597307932684,1.8835165115288077,2.8627287633121945
TWN,2018,-0.34914765201068254,-0.37891380115622,-0.4187140860887234
TWN,2019,0.6560759767545884,0.4966335919652571,0.41053446090113727
TZA,1971,-0.006657535415011972,-0.004958845397906149,-0.004134674328340868
TZA,1972,0.06672936171569505,0.039608243577517015,0.024108174425938458
TZA,1973,0.35767279058634477,0.4081813772800241,0.5863478094964072
TZA,1974,-0.16438850237685534,-0.20331942165880887,-0.2843779564620937
TZA,1975,-0.21446389460212328,-0.19838083069420748,-0.2102936155545388
TZA,1976,-0.21083314659601346,-0.21064288643270931,-0.23688169388262184
TZA,1977,-0.019706008067640307,0.021575376665367737,0.07294349005658003
TZA,1978,0.9178582180752483,1.343801191999502,2.195791311381854
TZA,1979,1.3806509515290284,2.3442019275544204,4.4759308396763515
TZA,1980,0.013846644317664619,0.10263070053168477,0.2145502069775866
TZA,1981,0.11858011447424537,0.08594873604386742,0.06946955644931709
TZA,1982,-0.259794346953484,-0.1714303667449874,-0.08043704522317907
TZA,1983,0.8070466142438545,1.1525625958864256,1.9247024630021725
TZA,1984,-0.3521405104849361,-0.35502455486758017,-0.39719773223358296
TZA,1985,0.48221577858773895,0.43879416256595855,0.4961299581063363
TZA,1986,0.38900200356918163,0.43296912020861156,0.5950911519031481
TZA,1987,0.7284466112119837,0.9474039521038479,1.549499883072159
TZA,1988,-0.5173128733195345,-0.6695876367200058,-1.0196573503804176
TZA,1989,0.5317747565284622,0.6101019908474942,0.812565900261146
TZA,1990,0.9063728608786426,1.2800235554122341,2.023878730955556
TZA,1991,-0.3170469932765397,-0.26457098783052574,-0.24593566896905783
TZA,1992,-0.4144393871621676,-0.4133784995404261,-0.5062785776789636
TZA,1993,-0.06156892430261713,0.0018149159634528026,0.09668083895777037
TZA,1994,-0.6005624851462641,-0.6807822271841081,-0.8706035448350714
TZA,1995,0.049877914729046124,0.04883035921996915,0.06994777200702228
TZA,1996,-0.4619060156623676,-0.4360481655900087,-0.46727856274993423
TZA,1997,-1.0213640814049765,-1.3962009690335864,-2.0544562773601314
TZA,1998,2.203786478728069,5.58145747689976,14.818749004927655
TZA,1999,-1.0211260519548897,-1.3737493570407073,-2.1022803883798136
TZA,2000,-1.1085712088047888,-1.6083456239817144,-2.5595103044302174
TZA,2001,-0.06696751664351175,-0.171495016811858,-0.3368890101248983
TZA,2002,-0.0461989527356347,0.003698518582653304,0.09601477367074279
TZA,2003,-0.7443403569495504,-0.9262339376012596,-1.3761715850151257
TZA,2004,-1.012079765049094,-1.2044686510303197,-1.5711489477097542
TZA,2005,-0.2939935859522051,-0.26688167757240716,-0.2868761278826759
TZA,2006,-1.279081774953984,-2.11248043831946,-3.9913087128630718
TZA,2007,0.9261693479176759,1.326081164474061,2.1909034726148584
TZA,2008,-0.08395347637378943,0.006099219144737236,0.1344628537132607
TZA,2009,-0.2981262510921309,-0.3659340704064643,-0.4872041976385077
TZA,2010,-0.4650584461302082,-0.6768291079791059,-1.2652139006981211
TZA,2011,-0.6768669823473148,-0.8515853244543521,-1.234461763496693
TZA,2012,0.22329094926577933,0.2839045895158699,0.42008276562710506
TZA,2013,0.032630122889289716,0.29767651998236844,0.8833686077414075
TZA,2014,-0.10882307712449613,-0.1013328445679879,-0.10497378588614716
TZA,2015,-0.132701289173595,-0.20208278256152018,-0.25200507450103976
TZA,2016,0.834977469001985,1.4640195461490118,3.0754403742808667
TZA,2017,-0.6783478103419918,-0.8577680747284452,-1.2474348622487088
TZA,2018,0.6672312751513746,0.8141313929776773,1.1610369624792196
TZA,2019,-0.5430045447692583,-0.4985747353537481,-0.5419444027743169
UGA,1971,-0.0007581959753202226,-0.002342825563739488,-0.007239330991955017
UGA,1972,-0.33203906793246857,-0.6462935555579898,-1.2856613580500145
UGA,1973,0.15996471272777565,0.2435442969175879,0.37098933696864883
UGA,1974,0.6358549674888341,0.8554422610862354,1.3387074027768506
UGA,1975,0.15092296506229783,0.19266046417386312,0.30952629685919547
UGA,1976,0.492257050876942,0.6016522085009075,0.8179855627107426
UGA,1977,0.3223108893758177,0.4136262475215347,0.5846041552398844
UGA,1978,1.3499264632457582,2.2799843715234855,4.138933441762642
UGA,1979,0.9305073584651208,1.6534922241634822,3.387446828545217
UGA,1980,-1.5541847265879725,-2.7189860755335062,-5.202113547866376
UGA,1981,-0.4797809464173083,-0.466085136879584,-0.5112000154713194
UGA,1982,0.12828387738207736,0.24949565953401007,0.5254334546949705
UGA,1983,-0.4490461907077734,-0.4642273494580538,-0.5535157290175547
UGA,1984,-0.20934138723111612,-0.19853196881275903,-0.24236030075778964
UGA,1985,0.6848185505918587,1.1732706335937864,2.5535720434819407
UGA,1986,-0.07610989446699153,0.004477778924004772,0.17605638543969412
UGA,1987,-0.49507259310899376,-0.5808117760545973,-0.7315652173861399
UGA,1988,-0.49376642596982045,-0.7507260590713825,-1.244121653254606
UGA,1989,0.4744362668711608,0.6485331972616485,1.0986409018739838
UGA,1990,0.41136217327472435,0.3833525008722968,0.414650601211744
UGA,1991,0.5274442588270489,0.61236866132619,0.7440136094931316
UGA,1992,-0.3129549075126148,-0.4800250892746465,-0.8562027066639636
UGA,1993,0.5219835044021314,0.5925602897994467,0.7528998552136483
UGA,1994,-0.06646863642421935,0.013395952650847831,0.27141838499368814
UGA,1995,0.4362304897858906,0.5132946271125299,0.736639603085521
UGA,1996,0.37882917196339705,0.5972568135983105,1.109213112675867
UGA,1997,-0.47153177097423027,-0.35574314819147324,-0.2872242715815247
UGA,1998,0.5547225125517878,1.3422111279845412,3.60850334402935
UGA,1999,-0.7457383317935564,-0.9499179568127097,-1.4000599068450053
UGA,2000,-0.6115244056755761,-0.7500073924624677,-1.185382477974356
UGA,2001,-0.014369180857485302,-0.18920077775762054,-0.433710250350868
UGA,2002,-0.2580998290270822,-0.19748885023237406,-0.17706083499500402
UGA,2003,-0.6019147959557396,-0.6893308891971973,-0.847560073831742
UGA,2004,-1.2319348207417027,-1.8916160107838476,-3.146400612953599
UGA,2005,-1.103833659683697,-2.0213285708795614,-3.9320090313509932
UGA,2006,-1.2356934670856017,-2.0875346061563316,-3.908519047595897
UGA,2007,-0.5238355117342728,-0.7672688402777997,-1.273514073716711
UGA,2008,-0.8137184602148431,-1.28056677460803,-2.2042082176927127
UGA,2009,-1.4724706165412147,-3.0460486985546784,-7.154992890699056
UGA,2010,-1.4693936947844624,-2.7358009199072986,-5.968129753802355
UGA,2011,-1.793576264017542,-4.3299177267296995,-11.351574485343635
UGA,2012,-0.7208937196237535,-1.233709989553238,-2.606532579981708
UGA,2013,-0.21769551214351757,-0.46383629192370196,-0.9733725196049712
UGA,2014,-0.926911731129828,-1.865367937873269,-4.546613619915526
UGA,2015,-0.40941056337351345,-0.39302138442462764,-0.4420195717123654
UGA,2016,-0.3747758279332809,-0.40413860929045226,-0.5224765428172199
UGA,2017,-0.8716110318462972,-1.133746106196762,-1.6003041678409076
UGA,2018,0.3959513403783576,0.6184160075328422,1.0632552944764067
UGA,2019,-1.4766434769725971,-2.7470697390278342,-5.841610939340913
UKR,1971,0.0,0.0,0.0
UKR,1972,-1.364948631436063,-2.509866352981046,-5.192405103196809
UKR,1973,0.2804530892085615,0.2757563539146464,0.3099858443101428
UKR,1974,0.1944523138906018,0.17214885501437902,0.18476630539702105
UKR,1975,-1.5688388630839865,-3.3720336437003735,-7.608323821203899
UKR,1976,0.0002524209576900238,-0.047243898429416335,-0.10221388052156324
UKR,1977,0.8817055255678315,1.044666275237459,1.419812217127193
UKR,1978,1.1215830075290576,1.4787710464718764,2.145620115826156
UKR,1979,0.3819888033858989,0.44654293606544293,0.595414796842917
UKR,1980,1.6266475082889806,3.1148601208191575,6.392627595113189
UKR,1981,1.032074562585156,1.4555066409103288,2.4007445762458612
UKR,1982,0.8108066740522523,0.9397470915206292,1.2154354344999134
UKR,1983,-1.2092569170664653,-1.708036833862556,-2.5771563189877074
UKR,1984,-0.167601849290991,-0.3167455481601704,-0.5676709961783045
UKR,1985,0.3556878401846453,0.32430680411833396,0.35993477288427006
UKR,1986,-0.6093171237600358,-0.6915097191499955,-0.863474556567517
UKR,1987,-0.2012960586420747,-0.17500270326268852,-0.1782026807759763
UKR,1988,0.4143035998158912,0.5572999133893944,0.8639203307381701
UKR,1989,-0.4441765377721886,-0.4327438355061637,-0.47726125168628
UKR,1990,-0.4287697598265528,-0.6775683915734876,-1.1256009293820743
UKR,1991,0.13447703264888858,0.22779421948953502,0.37192465225574506
UKR,1992,-0.8827245376699276,-1.2031228753952106,-1.7923799446625948
UKR,1993,0.16955667192583374,0.16775199821637796,0.2056505115065328
UKR,1994,-0.6853081638848497,-0.9162252827111678,-1.3408413752200201
UKR,1995,-0.5714081316937687,-0.6511619781560617,-0.8402334498926805
UKR,1996,-0.2754564213891358,-0.2603729902117874,-0.2896291925108439
UKR,1997,0.5590882917868445,0.8564775254371175,1.5285148424441077
UKR,1998,0.4215752939309101,0.5247443709789967,0.7806355078781072
UKR,1999,-0.3956777160000472,-0.4158544466781862,-0.4854765341027086
UKR,2000,-0.1285889797634475,-0.16259041330063184,-0.23008568493918238
UKR,2001,0.06390140477813819,0.15136843291553065,0.31036059156458384
UKR,2002,-0.9496385612216127,-1.284304712966099,-1.9443952769405006
UKR,2003,-0.33145907827169635,-0.36347647968784486,-0.4707562068934793
UKR,2004,0.6809883596528755,1.076928064388222,1.8589155906442165
UKR,2005,0.24529011979855558,0.28945327390340325,0.37432704636585085
UKR,2006,0.2705959972512646,0.3110679105728134,0.404805225870938
UKR,2007,-2.0311601457255355,-4.6131174893735185,-11.250240624001414
UKR,2008,-0.20817242609622946,-0.1676208291688383,-0.13748214573156547
UKR,2009,-0.9779852816447089,-1.277598214473751,-1.8804716781269228
UKR,2010,0.2014775284411558,0.3109038754800059,0.5734232443341671
UKR,2011,-0.47582023099972154,-0.5379235540370426,-0.6988570023390149
UKR,2012,-1.7622175565612301,-3.4715228658063895,-7.338990148735395
UKR,2013,-0.05213150108079273,-0.13724684211040272,-0.35628097904693323
UKR,2014,-1.00597661183148,-1.4338862506605443,-2.400922857394456
UKR,2015,-1.0306888023516447,-1.981767170489526,-4.3794116599387625
UKR,2016,-0.8018618474055119,-1.2685425452538663,-2.4535376180338457
UKR,2017,-0.6748857485639244,-0.8249322674835436,-1.1709749379316492
UKR,2018,-0.3981271983747019,-0.48984916448195764,-0.7068082539492377
UKR,2019,-1.3841110922051783,-2.2221325228882005,-3.938542671650431
URY,1971,-0.7527742791712206,-0.722512326809321,-0.8208265415616698
URY,1972,-0.8098993570346769,-1.0489231593735902,-1.4770502198661386
URY,1973,0.29583956593412214,0.3047786614070526,0.3602993202776864
URY,1974,-0.5247620649638397,-0.5293276410800148,-0.6031281502201781
URY,1975,-1.0544000416520225,-1.4276320831148124,-2.078374582908391
URY,1976,-0.44058346043059243,-0.3929997293149846,-0.4304409754623402
URY,1977,0.35912792461519844,0.2876593181049411,0.2652070963518357
URY,1978,0.3631388564308493,0.40444355336137183,0.5359584708496559
URY,1979,-0.7131840572722954,-0.9592603926185742,-1.4880194537315854
URY,1980,-0.4557866772326817,-0.5812576248072736,-0.7853309740495187
URY,1981,0.3638183495965548,0.3634549199324378,0.38214709094489907
URY,1982,-0.620236003964169,-0.5478342004549945,-0.5803501585967743
URY,1983,-0.3547996440023491,-0.24612348427641134,-0.18518699411795966
URY,1984,1.3790085613272014,2.549886906318638,5.049797703997523
URY,1985,0.18936286538923797,0.3010799104678345,0.5441580940633408
URY,1986,0.6598717099912192,0.9232813963486345,1.4116156673838347
URY,1987,0.5347165275925714,0.8170457027022296,1.295909780907953
URY,1988,-0.15029073919717584,-0.11591113332989131,-0.10214827210024205
URY,1989,-1.5577222143557194,-2.589739693781758,-4.539717908331045
URY,1990,-0.27133491155769796,-0.26858881124433015,-0.3167914847215508
URY,1991,0.06791690443796616,0.15387253767719014,0.36917535748446834
URY,1992,0.3673436290063728,0.390905642614044,0.44998787897220927
URY,1993,0.4634023887095787,0.7404889403977819,1.2944287752945722
URY,1994,0.48092622499127546,0.6947262299125112,1.0977199722659978
URY,1995,-0.5984673550144033,-0.5266544176630455,-0.504047770853527
URY,1996,-1.0262440623602418,-1.1520634385991355,-1.351929896355883
URY,1997,-0.9004976281804942,-1.091704520191042,-1.4619478597623474
URY,1998,0.5625027040797184,0.6528231808494016,0.904436483862369
URY,1999,-0.15897683374070654,-0.1251678644059566,-0.10910967684496128
URY,2000,-0.7816709771241392,-1.4922711376235762,-2.7869254441178306
URY,2001,1.305518796094148,1.9362747114429624,3.114477775159435
URY,2002,1.384525339695454,2.297127574669842,4.326530432790539
URY,2003,1.1303703259074176,1.8406286293214713,3.706112251212505
URY,2004,-0.014284405635491843,-0.06325609370307726,-0.10251775081592533
URY,2005,-0.43285940266883466,-0.34287756251580287,-0.31239000744491335
URY,2006,-0.028725438386379695,-0.05829040231246131,-0.08683470465993819
URY,2007,0.8069785504776923,1.3845394097952495,2.4322767985327483
URY,2008,-0.6669401449436918,-1.8567370881282839,-5.411629513571586
URY,2009,-1.4139208189927577,-3.6591479427904505,-9.38053954056283
URY,2010,1.3243045250415237,2.221771761852469,4.028318303622415
URY,2011,-0.7321083498691584,-0.8004969578950344,-0.9651633370533677
URY,2012,-0.21967054476266804,-0.1322921836460233,0.006149215086922365
URY,2013,0.4150358625076525,0.5572336878416739,0.8424175632009571
URY,2014,0.8554617704307925,1.5505963465818038,3.298037891950194
URY,2015,0.5450253087323185,1.0278316093833588,2.17487454984413
URY,2016,-0.3118617289501607,-0.48464642442175293,-0.7733545664104234
URY,2017,0.41927201265624026,0.40732959211120523,0.44337202579617296
URY,2018,-0.21840050378281756,-0.16146561859010508,-0.14354530800719376
URY,2019,1.0392192965448823,1.4986092725189515,2.707146756837198
USA,1971,0.0,0.0,0.0
USA,1972,0.18361286819366665,0.36327422295233647,0.7871743908051473
USA,1973,1.2703404813900028,2.595142099300716,5.946774475552206
USA,1974,0.2601227690140991,0.4735141045635363,0.9159913668383944
USA,1975,0.016641558678981924,0.06220649105215765,0.13550458306177302
USA,1976,-0.7757407461878951,-1.0613077628819847,-1.6418062586987752
USA,1977,-0.8289742128405582,-1.375766595352177,-2.6024762097536533
USA,1978,0.16958752334017532,0.21241133807606272,0.3339373802588941
USA,1979,0.5131436167549832,0.69153502245023,1.1576279571778727
USA,1980,-0.3974881120085153,-0.42016813714505796,-0.509906317997859
USA,1981,-0.43518287159411917,-0.563663012374014,-0.8138407463829826
USA,1982,0.509775832735495,0.563325822732404,0.7125109581831496
USA,1983,0.597000478984161,0.9775842210203266,1.8372495905792312
USA,1984,0.7517611625427106,1.0509829971228484,1.7128266579161755
USA,1985,0.06686776870461657,0.14316501770748782,0.2932214532849055
USA,1986,0.4378075759582605,0.5167808542825915,0.7288394584582581
USA,1987,-0.5304113269597404,-0.771575902015305,-1.2480296704559648
USA,1988,-1.3155170409759807,-2.2098123562851564,-4.0626340143125725
USA,1989,-0.3692841901698906,-0.3660878535897888,-0.3723873905395694
USA,1990,0.09886293550395993,0.1085214514943772,0.13945657480544305
USA,1991,-0.2937396277466759,-0.30797111045630615,-0.37203551650725963
USA,1992,0.15869902244397785,0.18843442679972952,0.27801433105141865
USA,1993,1.8647181907966086,4.48116120949677,11.449615102517106
USA,1994,-0.05673448230291205,-0.035038180216529144,-0.018976452481745443
USA,1995,0.07032802746840336,0.0672142183111205,0.0922616687064376
USA,1996,0.08201478969700873,0.18000236014762683,0.34848017720497215
USA,1997,0.3572872320581724,0.47422434828768595,0.7285684429202468
USA,1998,0.407853555964091,0.4703322817887981,0.6346066220506733
USA,1999,-0.030829042053499657,-0.11085609796352908,-0.21993033300023354
USA,2000,-0.8725615856587212,-1.168679832898626,-1.7187791461804907
USA,2001,-0.024012572981380716,-0.0653272597106237,-0.12069033450842279
USA,2002,-0.26461238817705385,-0.38351173014188217,-0.6529238405569783
USA,2003,-0.35493929308168387,-0.38021079874022345,-0.4485663986023566
USA,2004,0.16077834340363598,0.18980806427369795,0.2704221891457781
USA,2005,-0.30905936881840723,-0.3638797142355809,-0.5249120660888547
USA,2006,-0.6040726671607248,-0.766451090075623,-1.1245465961627876
USA,2007,0.24217939337476288,0.26669757357226254,0.35020562403680444
USA,2008,0.8457939308438538,1.5124412336693305,3.133017634364626
USA,2009,0.368050417996711,0.6173429477311574,1.1901464709403395
USA,2010,0.4629094666951479,0.7432450093955273,1.3856393849810842
USA,2011,-0.000996198616414167,0.013533205998925777,-0.10172614790220452
USA,2012,-1.7740401964567312,-3.5872886944479845,-7.835788692931675
USA,2013,-0.11348476042281895,-0.14313605093147236,-0.19291263708997455
USA,2014,-0.11097425871237554,-0.14138172888436665,-0.21337289222012198
USA,2015,-0.280001118920473,-0.3714168042522099,-0.5720484357947383
USA,2016,-0.14118429785556968,-0.2018419326003606,-0.31052456983574483
USA,2017,-0.42239079239899596,-0.5086695320687091,-0.7249699352045308
USA,2018,-0.21474144081001614,-0.28533560781550854,-0.4404090636898702
USA,2019,1.0819912828053178,1.742206641513367,3.2247659697508757
UZB,1971,0.0,0.0,0.0
UZB,1972,0.8717789549843932,0.9004837779804354,1.0191848839845588
UZB,1973,0.4287459162226873,0.3320924308648712,0.42634973649283153
UZB,1974,-0.5115479285175641,-0.2958944350903782,-0.14290493917431416
UZB,1975,-1.0148682128397253,-1.0515491443506964,-1.106599080315258
UZB,1976,-0.2832035395529737,-0.1238705683376963,-0.058589086618874464
UZB,1977,-0.7700681764922328,-0.6497321133166717,-0.5774766619509821
UZB,1978,1.3714245268116818,2.123989121130781,3.5228738834963877
UZB,1979,1.7521675225379494,3.3267384610449175,6.626613065730615
UZB,1980,-0.15348162419703634,-0.10770885137491054,-0.08214653445342315
UZB,1981,0.2337626313876906,0.26009766950051133,0.48075190480430957
UZB,1982,-0.8248118818124676,-0.7415883149508433,-0.7021320572213666
UZB,1983,-0.17800384230537053,-0.06378868236452129,-0.025591077337737314
UZB,1984,-0.742506265014624,-0.643928763017779,-0.5930994021636609
UZB,1985,0.0745736312188956,0.026221148860916504,-0.002533190535466575
UZB,1986,-1.2894522792514391,-1.6924611737367472,-2.253422122907206
UZB,1987,0.9349158401968346,1.015222753558925,1.230402191632173
UZB,1988,-0.10276317464470623,-0.03802900781150685,-0.014907197072496478
UZB,1989,-0.6706837077013523,-0.504869007568525,-0.3906235523402506
UZB,1990,0.02532151693718139,-0.002064289938813626,-0.012310963374391887
UZB,1991,0.256914454146697,0.10849435229948594,0.05445044181772321
UZB,1992,1.0493994538488587,1.1923404883600337,1.4631375964447768
UZB,1993,1.6179952823763206,2.6799494187476345,4.522063424626831
UZB,1994,0.7724854790636895,0.6648403934713906,0.6155124056923276
UZB,1995,-0.8069036230814041,-0.6893100133757715,-0.6245692681664147
UZB,1996,-0.7678021608318354,-0.6444284475763095,-0.5835796049964656
UZB,1997,-0.43094255692725847,-0.22842296862755346,-0.12667216880680368
UZB,1998,1.4074819233531424,2.2459133161220697,3.732184352096325
UZB,1999,-0.16116139196475726,-0.12858275200601277,-0.12547139330198911
UZB,2000,-1.7458501728638622,-3.1384163507850187,-5.783694079747036
UZB,2001,-1.4780554851926813,-2.2520578944083107,-3.53110557918339
UZB,2002,1.6346513359879393,2.801666607115212,5.027648082974576
UZB,2003,0.924383089298095,0.8822366736275836,0.8694725614865076
UZB,2004,-0.12340404426602178,-0.047524378829924205,-0.019886870022570103
UZB,2005,0.21416713296923862,0.07837771079031733,-0.05177491460787413
UZB,2006,-1.6143356684858583,-2.73550709808608,-4.803778493508212
UZB,2007,-0.4295525290481592,-0.30370945653818165,-0.22605406245096618
UZB,2008,-2.061272113068564,-4.30048478626857,-9.083799031030026
UZB,2009,0.5977719636947227,1.1596389379660452,2.0479479171683534
UZB,2010,-0.01870161452167536,-0.03307691616176992,-0.11586048960088102
UZB,2011,-2.0006516528141014,-4.1513839529612815,-8.867670184604316
UZB,2012,-0.1523270919481518,-0.15120870129681724,-0.23724835704679142
UZB,2013,-0.6295354000893962,-0.4462638568145598,-0.3319319405245358
UZB,2014,-0.6225974962062553,-0.4676272301054196,-0.39697452073384637
UZB,2015,-0.45685803082372073,-0.2687758710143449,-0.1695473705900013
UZB,2016,-0.3942847111636871,-0.2436702367645346,-0.1604722256409335
UZB,2017,-0.1081803199681412,-0.04555682005231354,-0.021014628052192983
