country,date,spei,spei2,spei3
TUR,2017,-0.8858795138002858,-1.2392212530402014,-1.9970885339759976
TUR,2018,-1.1723779170969786,-1.959213792156529,-3.728741437689833
TUR,2019,0.11831191504353535,0.29228353115166555,0.6971535354929587
TZA,1971,0.0,0.0,0.0
TZA,1972,0.11646103835874386,0.059534717330032634,0.04586394612155825
TZA,1973,0.40643666751184965,0.4793776998943007,0.792182868292401
TZA,1974,-0.5182183013053621,-0.6455466704928872,-0.9374765576306078
TZA,1975,-0.7417136034388812,-0.8626504103036094,-1.0485021507432202
TZA,1976,-0.5983617102010074,-0.5800974172903269,-0.6298278791776317
TZA,1977,-0.22860378677639198,-0.19838773452557823,-0.20619939998435255
TZA,1978,0.9914256133457858,1.7530619286944424,3.1379426204978915
TZA,1979,1.6854527993746868,3.1222456401059318,6.165835464513368
TZA,1980,0.06894135096983608,0.04460844018268452,0.047773460285153876
TZA,1981,0.05200152600589517,0.1049180596654058,0.11842835767872337
TZA,1982,-0.17186444041096705,-0.0886490922975803,-0.04938577373201109
TZA,1983,1.1840305539887654,1.7509758690948356,3.132308137387474
TZA,1984,-0.3940798983388807,-0.3124833936663322,-0.2635663976169294
TZA,1985,0.46130453699952895,0.29812491898814586,0.2139081102997892
TZA,1986,0.5296464153981566,0.4423690735857473,0.43179641595394247
TZA,1987,0.5306341743179338,0.8512300053875062,1.8652142347216143
TZA,1988,-0.6713554143458265,-0.6753360098370336,-0.7737089271587745
TZA,1989,0.5681235105785121,0.6731501774035819,0.9616054217529861
TZA,1990,1.1971103112208294,2.0787527770347465,3.8937158503057727
TZA,1991,-0.4116695225823482,-0.314289699074678,-0.21917087315030614
TZA,1992,-0.40083844886875686,-0.24427015624277168,-0.1500091572782412
TZA,1993,-0.2599584187432251,-0.19687184053918158,-0.16111678738402424
TZA,1994,-0.7294305019279717,-0.6788899564343326,-0.7212303161851527
TZA,1995,-0.12985520474204781,-0.11637098964247874,-0.09859109900647053
TZA,1996,-0.10397845279913165,-0.0015727533741496658,0.05534999901382627
TZA,1997,-0.7970110430928484,-0.9788153291765024,-1.3842768485471435
TZA,1998,2.3126987492883995,6.021569567225386,16.687353694670733
TZA,1999,-0.7803474103500243,-0.8240966115912592,-1.0245731128028541
TZA,2000,-0.9743030504612863,-1.3277603752107152,-1.9858355250369029
TZA,2001,0.15228569124440852,0.0646249742837106,0.033527238525769075
TZA,2002,-0.23200049370389317,-0.12336470361068397,-0.06780199253859898
TZA,2003,-0.6396961648255727,-0.5925533867867576,-0.6368513240646037
TZA,2004,-1.0319905598388528,-1.169441240545474,-1.390302431145538
TZA,2005,-0.44580323839559105,-0.33230613539570025,-0.2809539911304722
TZA,2006,-0.7733068608230373,-1.049773685076691,-1.7708623343355343
TZA,2007,0.574813653015972,0.6992113147411256,1.0146664609801095
TZA,2008,-0.15148203724179476,-0.053108813319823096,0.06687259191275707
TZA,2009,-0.8975189389501179,-1.1967143614258935,-1.7613814838038504
TZA,2010,-0.6708803637689886,-0.6040232932117784,-0.5874681399532988
TZA,2011,-0.357831422784829,-0.1832273015626001,-0.11234475480483573
TZA,2012,-0.01894485479298985,0.03505039181294754,0.05413634811979992
TZA,2013,-0.4174656912734442,-0.2343634154497483,-0.1528859491776532
TZA,2014,0.028474902530966545,0.008078917889772023,0.0046198862096164025
TZA,2015,-0.1593852052623725,-0.15939733112080123,-0.14190686694572566
TZA,2016,0.4648667037208809,0.4912053929316348,0.794216321486967
TZA,2017,-0.4954766413566537,-0.43971314278855933,-0.4490120525509805
TZA,2018,0.7276873842967209,0.7676657334428328,0.8838386398714708
TZA,2019,-0.31517709628485974,-0.16212950123986916,-0.08941722735276558
UKR,1971,0.0,0.0,0.0
UKR,1972,-1.4490595496515521,-2.7742898527025988,-5.96807418249156
UKR,1973,0.21190679142305888,0.20547918441972848,0.22662820257888913
UKR,1974,0.2389643083598568,0.19116697657308365,0.17652621206925534
UKR,1975,-0.9636736080448997,-2.2418890605302497,-5.218314363144621
UKR,1976,0.04512401878115774,0.03752737159642342,0.051113320766211764
UKR,1977,0.7706111725217564,0.965787253233313,1.437280953694888
UKR,1978,0.9238415523002665,1.0432374670578708,1.3178755543206828
UKR,1979,0.2093736967474775,0.2468826154504445,0.3099103462090278
UKR,1980,1.4423162166442545,2.6446589531996967,5.380312888419241
UKR,1981,0.8572751582380911,1.1739445422826018,1.8562722643459666
UKR,1982,0.8546171853523098,1.0641373095396371,1.478131148657115
UKR,1983,-1.004591351690725,-1.2999777601911544,-1.8752454730870134
UKR,1984,-0.5167635300119913,-0.7671185050420484,-1.2536486409971137
UKR,1985,0.19519235504681828,0.240979129859542,0.3322547621733029
UKR,1986,-0.4186628663800107,-0.41702322370781153,-0.4757810422704919
UKR,1987,-0.09176978254733067,-0.09249472793254465,-0.11506946772188363
UKR,1988,0.43950355824304005,0.5416633063233995,0.7814863552343692
UKR,1989,-0.2589703065613915,-0.2686419659047148,-0.31190548508020083
UKR,1990,-0.5281520051005455,-0.7057783585392846,-1.0401810094992188
UKR,1991,-0.002710825780753413,0.08030856390891737,0.18375617118427323
UKR,1992,-0.7170243471452911,-1.0937934906372675,-1.837023838185572
UKR,1993,0.3877360875518242,0.500128149452688,0.7297984568730187
UKR,1994,-0.7252966682207094,-1.1288907897128875,-1.9635924399561167
UKR,1995,-0.6124956226137465,-0.6899556596328957,-0.871562433816133
UKR,1996,-0.4981985256143383,-0.591223321751369,-0.8303601424283034
UKR,1997,0.6211900208429303,1.1558287424954368,2.392035521949611
UKR,1998,0.5753662248825375,0.855154576250556,1.4639437633648424
UKR,1999,-0.3858346680344348,-0.39899325836128735,-0.4616926635812754
UKR,2000,-0.006885296082590565,0.013300856665275175,0.028167217956696952
UKR,2001,-0.08786151500516039,-0.04240096156853697,0.03952319813432565
UKR,2002,-0.9872660573863783,-1.3660630094068136,-2.1326081260993286
UKR,2003,-0.4559826111795026,-0.6415040705432493,-0.9957755609172434
UKR,2004,0.7010314549022388,1.1953002665356318,2.154424553568411
UKR,2005,0.3170209476782081,0.3964192961078191,0.5888149863118806
UKR,2006,0.4483843473527872,0.4606219935061277,0.5661679114093566
UKR,2007,-1.680859712505597,-3.6669262248966548,-8.8031098020332
UKR,2008,-0.2076361492426994,-0.17437797779275777,-0.16117243033036335
UKR,2009,-0.8826600291408526,-1.3189411461309533,-2.179655348363211
UKR,2010,0.11653303825035252,0.4048680207042714,1.0852156652794966
UKR,2011,-0.36097028353683613,-0.30859619680877176,-0.25041440666974313
UKR,2012,-1.697762595184888,-3.44291625806983,-7.614739863745394
UKR,2013,-0.05995719087581833,-0.2871277232393998,-0.8853433149615202
UKR,2014,-0.8454914238497597,-1.1278458532350817,-1.762761952059603
UKR,2015,-1.3053423313309758,-2.78063818358611,-6.577013596840921
UKR,2016,-1.203668356552717,-2.1049288357400453,-4.244506314332265
UKR,2017,-0.5849666928261494,-0.6732595159654634,-0.9307577349415114
UKR,2018,-0.5446301140310899,-0.9320274535273276,-1.7864945104524246
UKR,2019,-1.2805898508729667,-2.0206749140805447,-3.599563223245723
URY,1971,0.0,0.0,0.0
URY,1972,-1.0504893906982264,-1.4624670762222016,-2.2121384116760274
URY,1973,0.869972312992745,0.9434057015624928,1.1498421197229403
URY,1974,-0.43887356622426205,-0.4045832511402667,-0.4246336311864003
URY,1975,-0.9664203736926453,-1.1372386210040868,-1.4612653632138097
URY,1976,-0.4556231677754595,-0.3024489099653319,-0.22496726282553997
URY,1977,0.5753435479929163,0.4836308268295856,0.4625351856463355
URY,1978,0.21964104856159417,0.21249630804552846,0.2134897323187194
URY,1979,-0.5321467511956067,-0.47059671134912506,-0.48274864075207435
URY,1980,-0.3816260023793399,-0.42150778167818503,-0.4754876034315097
URY,1981,0.7363257867468425,0.7277901272364703,0.8022060825784073
URY,1982,-0.899643381428907,-0.933441350453015,-1.0537786991825526
URY,1983,-0.7582324583580115,-0.7673282639296809,-0.8824335949543252
URY,1984,1.8030790876441016,3.429482238800822,6.7990433062539095
URY,1985,0.03520481153458011,0.037737666089760646,0.03279259300382811
URY,1986,0.12515101359479125,0.12277243192955993,0.12582065958906732
URY,1987,0.7928781791674261,1.115103190667639,1.6703463620474317
URY,1988,0.13223572988213714,0.0701108972369474,0.04089938919348306
URY,1989,-1.783788194841498,-3.290789078526423,-6.220105550887184
URY,1990,-0.1143368460256821,-0.0872679036857861,-0.06624494833901995
URY,1991,-0.22713387429055562,-0.18588721629358837,-0.1756328466767188
URY,1992,0.7982423472598827,0.8028554723281931,0.8852689442140558
URY,1993,0.2537823115096098,0.16167825321589263,0.10706905660668804
URY,1994,0.5377764022422905,0.5630521520730084,0.6489123826317825
URY,1995,-0.7186049723532455,-0.6977978679458832,-0.728374394192542
URY,1996,-1.0415715510589247,-1.2300258789969785,-1.5528812971141
URY,1997,-1.3117934816028953,-1.8734659685968356,-2.8681887403211968
URY,1998,0.9390591007032383,1.0545182220167761,1.3420677713999896
URY,1999,-0.020307946390956854,-0.013147319449905267,-0.008816292037449729
URY,2000,-1.280320288475551,-2.038693604710887,-3.5767543668159414
URY,2001,0.9632973230800908,1.19017294404241,1.6431583316177878
URY,2002,1.7691779938442775,3.503854713676958,7.551270427481867
URY,2003,1.1760675377613605,1.8845204625425869,3.506418632278264
URY,2004,0.06662121144029873,0.010890471194603806,-0.02807960581195887
URY,2005,-0.3790236615167704,-0.27584235312837063,-0.23830511584756442
URY,2006,-0.30668805450745296,-0.2686082227668453,-0.25352203910212134
URY,2007,1.4961358176151647,2.954759032216982,6.269376143553849
URY,2008,-0.8064681579745616,-1.2566162411183408,-2.1289643515341843
URY,2009,-2.0468824687404332,-4.302602547941508,-9.263415791455214
URY,2010,2.1194462452707183,4.605530148876817,10.23842412638442
URY,2011,-0.9033298341510065,-0.8847803222671378,-0.9447037419931121
URY,2012,-0.6062132401825843,-0.5204740979736863,-0.49565045580275413
URY,2013,1.134598385382274,1.3954704553237631,1.8272802085609021
URY,2014,0.6113897876193436,0.47046064640349783,0.4073799541076323
URY,2015,0.6795030266750275,0.6687131206481609,0.773573514658064
URY,2016,0.046312294674851255,0.10243714046694598,0.27786052167740644
URY,2017,0.19681699174560657,0.1318484771939065,0.10559440324322814
URY,2018,-0.3779276193091441,-0.2123386576192895,-0.1275472966831973
URY,2019,1.1860772668982795,1.7238452114982978,2.8063118968263185
USA,1971,0.0,0.0,0.0
USA,1972,0.001939316581092941,0.13267041881425193,0.42412219253166383
USA,1973,0.49621253275447524,1.2647920964830248,3.301767067804996
USA,1974,0.37647638957096113,0.6071189810975725,1.088999500124816
USA,1975,0.7403477969789478,1.1980204315446987,2.136163250457501
USA,1976,-0.5059701957767727,-0.7298219985414867,-1.1665906054273534
USA,1977,-1.0326800506173717,-1.7141583231835968,-3.2008678674480664
USA,1978,0.3429026427810211,0.5052496587100652,0.8380900233504424
USA,1979,0.23048254273426683,0.30713961143840074,0.47582088238702014
USA,1980,-0.5119415504752705,-0.9086604112073289,-1.713639071720699
USA,1981,-0.4931574354374944,-0.7197367513651819,-1.1382000765253948
USA,1982,0.48534672324877376,0.5324923019992259,0.6962519093676827
USA,1983,0.3329803835571388,0.5599800313717633,1.0833207232829412
USA,1984,-0.09415448017387872,-0.0850967903543686,-0.05954923794141516
USA,1985,-0.1425812087892394,-0.08324944573277494,-0.009483320234649336
USA,1986,0.35173245790730157,0.476753165934168,0.7197441375255585
USA,1987,0.36528292510254196,0.6857937195010364,1.3655676381281863
USA,1988,-1.0045069293980182,-1.9273529026762144,-4.047104594099294
USA,1989,-0.3533871780824736,-0.41254757887271815,-0.5449368228415626
USA,1990,-0.19561204327897844,-0.17783375517343616,-0.16671014997626746
USA,1991,-0.43561449755797377,-0.5591864833143114,-0.815426356258282
USA,1992,-0.09585140803755876,-0.05680912708694045,0.034644178770305845
USA,1993,1.2289624219752293,2.300229958224905,4.9173578401025955
USA,1994,-0.07733464371510708,-0.03478110069236124,0.04603473359665568
USA,1995,0.6684977343676873,0.8082306438605324,1.1422237791936887
USA,1996,-0.047849978418959015,-0.04252305546466208,-0.01636000210270021
USA,1997,0.878220028189301,1.2929197693888275,2.1893951051341616
USA,1998,0.19702863789313776,0.31962607189468056,0.5557493823082293
USA,1999,0.4538540792243809,0.5957996556484143,0.8896521576524395
USA,2000,-0.3922674659279006,-0.4387550095642516,-0.5574981053891548
USA,2001,-0.10533266657988315,-0.10823210241497849,-0.1224774176007758
USA,2002,-0.7464474673421942,-1.1238075919291042,-1.9516599368830743
USA,2003,-0.20294085514502094,-0.14362582348282052,-0.08857495656881079
USA,2004,-0.22552067534452405,-0.2363604255271698,-0.2954362030712314
USA,2005,0.22264619584079448,0.26926350313938263,0.40940190641461227
USA,2006,-0.9472861639384323,-1.3576693117934822,-2.1471569563489172
USA,2007,0.3129341172321389,0.4271097326667797,0.6643401993332876
USA,2008,-0.4061881974344326,-0.4917584989622598,-0.6349935153806948
USA,2009,0.46393858788942044,0.688199890589134,1.1643912983180817
USA,2010,0.5411385494840198,0.677026632862604,1.074882102459402
USA,2011,0.16053471693115023,0.2192556506962403,0.25731177919265974
USA,2012,-1.4387868534274826,-2.5540425032686738,-5.0552360477639535
USA,2013,-0.4917264584405907,-0.6665498166232673,-1.0119474646262876
USA,2014,-0.17286759636358856,-0.16784406550840628,-0.17653408571137522
USA,2015,-0.3356839260883669,-0.45143829648377426,-0.7591711184369703
USA,2016,-0.35366268638292486,-0.4570298889120312,-0.7248558774811212
USA,2017,-0.5435556734459946,-0.7320673134709581,-1.2178935189832218
USA,2018,-0.8278203310407897,-1.1077054476555868,-1.7195096156306822
USA,2019,0.5044527728487139,0.8459890244772829,1.4948452114687512
UZB,1971,0.0,0.0,0.0
UZB,1972,0.6798534984963326,0.7996577804583914,1.007736694800251
UZB,1973,0.5301758201696677,0.6631035168587799,1.139058713711102
UZB,1974,-0.13150520074748073,0.08120399864391288,0.3990143907279774
UZB,1975,-1.040548802382507,-1.276569554704542,-1.7304988275077668
UZB,1976,-0.17361749846481977,-0.047008075009631015,0.021102183554597694
UZB,1977,-0.6048146931766193,-0.40271928572610627,0.2512794180600093
UZB,1978,1.1281919681255517,1.649879752338382,2.8529419945261645
UZB,1979,1.1722969135051733,1.6639726481477286,2.668775193490894
UZB,1980,-0.3841926122992212,-0.3015623212281118,-0.27475145219320507
UZB,1981,0.7153906850628546,1.2847111681248833,2.678104471251857
UZB,1982,-0.5777270939606417,-0.5359621355727955,-0.5446671727868544
UZB,1983,0.045944965527117944,0.05200837298973083,0.0588050537421449
UZB,1984,-0.616756363143859,-0.5173172057470866,-0.4657812555474752
UZB,1985,-0.1711302309190332,-0.14971362829909085,-0.1332372483105113
UZB,1986,-0.8838327774504212,-0.9673701170363337,-1.1602728183345525
UZB,1987,0.7930002803474486,0.7969064621598908,0.9338984057480074
UZB,1988,0.35008938297874054,0.42836753193008703,0.5936504199721798
UZB,1989,-0.420394120471175,-0.35159562197278815,-0.3151220397989657
UZB,1990,-0.3812731933547607,-0.31935595625034785,-0.3053238558539751
UZB,1991,0.3836466088340148,0.2590112169228968,0.19825334856604823
UZB,1992,1.197965344077101,1.8475125137600066,3.145016978289271
UZB,1993,1.3558655867415144,2.0613009000714695,3.3577219661655286
UZB,1994,0.9537293327770783,1.144612140201697,1.5633226153028643
UZB,1995,-0.679747267131984,-0.61604615840483,-0.6342464283447954
UZB,1996,-0.5742779579776638,-0.5622446449891912,-0.5902553644765213
UZB,1997,-0.400738577630407,-0.3364617616974317,-0.3089327058837832
UZB,1998,1.0351008668303912,1.7857207152257561,3.2156113875287753
UZB,1999,-0.5180316892617532,-0.5524768085570012,-0.6636438749890857
UZB,2000,-1.766389139966878,-3.2648566742391623,-6.262962332190929
UZB,2001,-1.6115073182091373,-2.7491895269548925,-4.920034997253836
UZB,2002,1.0995391388785187,1.4617985101632807,2.1736151501173526
UZB,2003,0.9146092026483794,0.9566089582310684,1.0944457982764983
UZB,2004,-0.21726212247817012,-0.18762058532243853,-0.18671295980633218
UZB,2005,-0.09648480307700642,-0.3232782713219555,-0.6634409838301552
UZB,2006,-1.7118903588574748,-3.075680600985554,-5.750735292619679
UZB,2007,-0.9660955604489523,-1.1073442832284466,-1.381291885816759
UZB,2008,-2.179541475018494,-4.944681889235773,-11.61500305101591
UZB,2009,0.2318984451765873,0.3055138452195186,0.4705004652366052
UZB,2010,-0.3911645096950127,-0.4861517184358079,-0.636225776461271
UZB,2011,-2.163165597002564,-5.16642559914534,-12.65463092856524
UZB,2012,-0.36037808994893045,-0.6111286957490804,-1.164299967750878
UZB,2013,-0.7576610988481822,-0.85694555621827,-1.2406222601958554
UZB,2014,-1.0017968756494415,-1.2069684646574805,-1.60093881437463
UZB,2015,-0.4176589386130931,-0.34324513174302146,-0.33357479783609123
UZB,2016,-0.48035544267732505,-0.38601156391739316,-0.3661279258619283
UZB,2017,-0.30591863462285535,-0.23826760304840638,-0.21678023761959545
UZB,2018,-1.6756270615189572,-3.208063261187926,-6.769246308002461
UZB,2019,-0.45648293983892707,-0.4938516846791643,-0.6025103990758867
VNM,1971,0.0,0.0,0.0
VNM,1972,2.979446794751648,8.913769236327923,26.76848307766782
VNM,1973,1.8296156908193955,3.429241384137487,6.591511340408345
VNM,1974,1.1799137985556984,1.526666840051447,2.1295126848583985
VNM,1975,1.0118921300065333,1.477335694982928,2.3879818793407397
VNM,1976,0.7005470395230295,1.1378787375734059,1.7408940060129878
VNM,1977,-1.8002555120567139,-3.884732385385421,-9.215207002579032
VNM,1978,-0.5068062569538605,-1.4176075920473146,-4.078101496383595
VNM,1979,0.8611240015829261,1.0052256282008012,1.4440149294608662
VNM,1980,-0.7136900920098805,-0.6638388238061179,-0.6776188614021286
VNM,1981,-0.041211995824708955,0.00840582768926991,0.009367633617747485
VNM,1982,0.3686616757018026,0.3061873956884404,0.27400760944410263
VNM,1983,0.6836629315178088,0.5070904725896341,0.4026425165112737
VNM,1984,1.4499997807785285,2.479455462410257,4.77667146765255
VNM,1985,0.10372341607474797,0.1910519061847785,0.2641899171882646
VNM,1986,0.5166755131769771,0.8145499374522717,1.3765846463466829
VNM,1987,-0.8169209722433086,-1.1259911127721607,-1.7200555710428582
VNM,1988,-0.9463647669736244,-1.1551439463485318,-1.5839025908991795
VNM,1989,-0.6609253213330556,-1.071736521051201,-1.838627132907255
VNM,1990,1.129181128122465,1.6710967844726707,2.7918799165940187
VNM,1991,-1.2264561777022585,-2.009509937704279,-3.7942548218861916
VNM,1992,-0.35434356322251853,-0.15221983974273856,-0.07295972660433316
VNM,1993,-1.3527409272587505,-1.9374230374386792,-2.9115519109284866
VNM,1994,-0.16624928266925712,-0.0734210494726774,-0.03396707272629586
VNM,1995,0.650247179994468,0.6040370863454176,0.59841195980786
VNM,1996,1.1520725762359325,1.3868756027407145,1.7361789867294286
VNM,1997,0.16855219605503635,0.14105898976092845,0.11263311459031361
VNM,1998,-0.5494199942875506,-0.5271506911609372,-0.5658727531184652
VNM,1999,-0.7342920982427548,-0.6110702428747171,-0.5527860056762972
VNM,2000,0.6264521209271116,0.4449001442015578,0.336584009143595
VNM,2001,0.02822091681529687,0.08488046742520476,0.09259553537889925
VNM,2002,-0.4078338101673856,-0.31867221422417397,-0.2994439432741707
VNM,2003,-0.0985625753449906,-0.024064970591672265,-0.00815854899804484
VNM,2004,-0.25481519792143886,-0.14333893282343924,-0.0857570660275258
VNM,2005,-0.2638573767521803,-0.18756425719316444,-0.1577963950544488
VNM,2006,-0.5148887679609453,-0.31617633783855226,-0.20882199838535415
VNM,2007,-0.8660563937303706,-0.7834638659916352,-0.7368862702154185
VNM,2008,-0.05478885990739663,-0.022620874616594268,-0.007795168800200996
VNM,2009,0.6153657781790239,0.4458472970204145,0.3533013383465981
VNM,2010,-2.1580827816026713,-4.69264539692324,-10.285537611309088
VNM,2011,-0.8034609494807903,-0.6643041696299536,-0.5631925161763639
VNM,2012,-0.5808581862722073,-0.5138551601204393,-0.45590529641818567
VNM,2013,0.22797821348353675,0.19399299165992767,0.1495387880168059
VNM,2014,-0.04914012528351297,-0.009383709407732144,0.003383069583740031
VNM,2015,0.6134496442555315,0.5731841751685268,0.5453765732852793
VNM,2016,0.627122620565939,0.4077993807531043,0.2736260826867664
VNM,2017,-0.43845896829903014,-0.3678562107312626,-0.3238609940121104
VNM,2018,1.725746974451174,3.0683374694534384,5.6081533456986525
VNM,2019,0.5309817946577915,0.4486496725568237,0.43915065805463527
XCA,1971,0.0,0.0,0.0
XCA,1972,-0.7140345455372717,-0.8880349872607077,-1.1343981812278543
XCA,1973,-0.12759344830559594,-0.05398079898890054,-0.037601066375330935
XCA,1974,1.0049258430610672,1.3060214550888576,1.9997159736266987
XCA,1975,-0.3678974969219929,-0.4954198060080041,-0.6820022676370218
XCA,1976,-0.22535213768972975,-0.23564725171604078,-0.28466392234905613
XCA,1977,0.6044312257705448,0.8049504595244071,1.1097275430620992
XCA,1978,1.1599679915603869,1.944212040196425,4.0276148783842265
XCA,1979,1.0755461590113342,1.8474949018955669,3.2129919828775706
XCA,1980,-0.213487807905603,-0.13830531887391276,-0.10131196682486854
XCA,1981,0.3894720065313638,0.35846416563705713,0.4177835185737292
XCA,1982,0.08272270726782784,0.08431170810701438,0.06740139715434729
XCA,1983,0.7007699864167782,1.004829490815548,1.4786451756091958
XCA,1984,0.11059723917031258,0.004051583792299665,-0.021300101685985433
XCA,1985,0.5947239333478181,0.777475483060585,1.0608528132409887
XCA,1986,-0.8610167717386769,-0.9556773322322676,-1.1831057154434212
XCA,1987,-0.7777159428463631,-0.9074941606316983,-1.2928919807782073
XCA,1988,0.9424374668749183,1.1053125455617328,1.433795068917776
XCA,1989,-0.7846105053330821,-0.8380968259376129,-0.9957130007595205
XCA,1990,-0.3482842162474723,-0.17721807804800094,-0.10588041957150379
XCA,1991,-0.1316455433446357,0.04965631963922339,0.21684251479250471
XCA,1992,0.06630062800839118,0.03466952473313789,-0.006266773915363245
XCA,1993,1.4674838298849389,2.477660684733854,4.837131147143894
XCA,1994,1.2231363464785825,1.708077077481266,2.609006530832648
XCA,1995,-0.4415543957860055,-0.3783160709010452,-0.3508499992477265
XCA,1996,-0.38506338022132675,-0.3636667918967049,-0.3263497463410296
XCA,1997,-1.3639331276339997,-2.5893136644091945,-4.938421759671989
XCA,1998,-0.8399004176369378,-1.004797356401705,-1.35426106793736
XCA,1999,-2.3024516126411876,-5.899650427733534,-15.796933115016994
XCA,2000,-0.46320886386725446,-0.29147498992812276,-0.20072344996785996
XCA,2001,-0.1843251111783214,-0.1442218850502644,-0.10738670822319776
XCA,2002,0.03621360863823038,-0.016159131963337667,-0.021833486597317684
XCA,2003,0.44103624804072483,0.3054934604970884,0.23828498232018314
XCA,2004,-0.2138691524578759,-0.18090815581106795,-0.16164882734723862
XCA,2005,-0.6311401136269479,-0.5744384234400952,-0.5591984222279112
XCA,2006,-2.0032627470280153,-4.632283187541171,-11.17269780898205
XCA,2007,-1.7680252331495996,-3.2658317347560155,-6.322686805563453
XCA,2008,-2.412564151806546,-6.233668991603023,-16.480947632885478
XCA,2009,-1.2182144986004009,-1.7777576421203882,-3.019615823074723
XCA,2010,0.17812486329872518,0.3651841089350233,1.1961085589613456
XCA,2011,-2.2528420782272303,-5.442487402973188,-13.657415175371069
XCA,2012,-0.178037351635841,-0.6518359055582074,-1.76219042503777
XCA,2013,-1.0470830542908711,-1.2236874358416636,-1.4863126494746053
XCA,2014,-1.8523005212059245,-3.858582821409408,-8.363235976497394
XCA,2015,-0.6102385796242793,-0.8575098484520215,-1.3410168394303916
XCA,2016,-0.796320056782699,-0.9393141035870176,-1.268294836426979
XCA,2017,0.5898611885968101,0.5569196202340282,0.6442285618310852
XCA,2018,-1.8374357943678008,-3.730545183402067,-7.986632299525581
XCA,2019,-1.985539368954287,-4.1061150399013755,-8.846247513321249
XKO,1971,0.0,0.0,0.0
XKO,1972,-1.3690678657233226,-2.049548826775614,-3.269016396474778
XKO,1973,1.6172299882087615,2.7094355993848653,4.677700368308423
XKO,1974,1.5724857626179136,2.787310030780429,5.350973168967073
XKO,1975,-0.3254897971752295,-0.10710754609181342,-0.03563762306418592
XKO,1976,0.8274527029112023,0.7965959063366058,0.8562185283145904
XKO,1977,1.5290701587572302,2.4634978246671344,4.14588717871027
XKO,1978,0.6819630007186046,0.5358893076668765,0.4645838237349141
XKO,1979,-0.31391549974286204,-0.15126872671640593,-0.07980269968595607
XKO,1980,2.454599780057879,6.063491548961598,15.064985105806638
XKO,1981,0.1277693539711255,0.053181113798744815,0.023432464325438288
XKO,1982,-0.002893840793555008,-0.030212727514352014,-0.019668200354579963
XKO,1983,-0.8314537620134024,-0.9338113537364682,-1.200316956737601
XKO,1984,0.708343522250606,0.8555997475330642,1.2031939173950112
XKO,1985,-0.595687149424956,-0.37095319818543365,-0.2380605562597829
XKO,1986,0.9389718970515539,1.1391399787730347,1.5448041481810564
XKO,1987,-0.4841833779191209,-0.4487761330693299,-0.4509360065668413
XKO,1988,-1.1973267444893316,-1.448435244280007,-1.7696347730025397
XKO,1989,-0.3249616687864695,-0.28201051385782333,-0.24921238301720894
XKO,1990,-0.4524780261195852,-0.4402547352477883,-0.45738784742293404
XKO,1991,-0.8359745612944248,-0.8539870805925923,-0.933078768321651
XKO,1992,-0.7709052704176371,-0.7123057301851741,-0.7159647347887241
XKO,1993,-1.634762985041408,-2.7564649870171354,-4.77429281248378
XKO,1994,-0.6282805621570332,-0.6360078242973306,-0.7026601010803609
XKO,1995,-0.5144911977201814,-0.2722446611683302,-0.14775703068105095
XKO,1996,0.07353642850041323,0.023105272657197397,0.010288126698245626
XKO,1997,0.40751369629307616,0.2043832909581616,0.11379325003718832
XKO,1998,-0.7244836553620735,-0.5550458068344993,-0.4497361564704436
XKO,1999,0.8590442989524344,0.9515695044194948,1.2553883059836557
XKO,2000,-0.5142775495854374,-0.5312609310940287,-0.5628286036482404
XKO,2001,-0.5775504246820204,-0.7174349122216884,-0.9161311337442444
XKO,2002,-0.9190245722403725,-1.0088049733143993,-1.2435797524194971
XKO,2003,0.27447322048488876,0.1348357007156069,0.07178522396175807
XKO,2004,1.1928532038542616,2.159217743942076,4.609079819150559
XKO,2005,0.4043193485044907,0.20461934875602952,0.11526539220541374
XKO,2006,1.1261858082506675,1.3457347015000825,1.6872656041115452
XKO,2007,-1.1135792068211248,-1.693893234054087,-2.931435462510843
XKO,2008,-0.8958702638782275,-0.9352627525674122,-1.0444280092924094
XKO,2009,0.04104929553716262,-0.005938521164834579,-0.007993974958329883
XKO,2010,1.8556134428316846,3.52200661820309,6.82590568566907
XKO,2011,-0.6911344095836669,-0.6066304453877108,-0.57190764820276
XKO,2012,-1.4886493141870967,-2.3853914822178623,-4.003687084059898
XKO,2013,0.41998360106678534,0.31325437216803315,0.24694611532907085
XKO,2014,0.2709165177704703,0.1374980101538027,0.08309826816774686
XKO,2015,1.409250939108845,2.256785802901404,3.9093170344738613
XKO,2016,0.5436550451084746,0.37730735929424863,0.3137274719961361
XKO,2017,0.5906758038295101,0.5027112100374551,0.4423169987351688
XKO,2018,1.7551197521017488,3.5468156562884796,7.895867529530108
XKO,2019,-0.30028740202121684,-0.2398252163931835,-0.1912991674637747
XXX,1971,0.16934808494218972,0.24259328049340828,0.40394599091059397
XXX,1972,-0.28640014574669415,-0.33845412485358833,-0.3850347418119993
XXX,1973,0.02602474475631443,0.030215257770619775,0.19916389223525335
XXX,1974,-0.2219464728804548,-0.21574465101444734,-0.18358648133894492
XXX,1975,0.019262749545069,0.017998126011483418,0.10354997801673722
XXX,1976,-0.2655229076463942,-0.45898225756639605,-0.8840647430170958
XXX,1977,0.3615708113350839,0.4807522811029054,0.7574023251707311
XXX,1978,0.1567264835585507,0.01932892944960803,-0.26103782124118025
