country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
ISR,8396.175254936064,1653.303439177403,-10124.556651066861,3645.391553185018,-7711.140893979124,-5044.729055868988,-4573.597964884016,-1654.7422574675134,-9976.769387820957,-5595.17671112264,-5675.073666660852,-12830.313129093658,-1952.4251737217232,-12577.963814010085,-4219.299253087653,-7752.744187664967,-2697.3338592482787,-10725.743044994233,-11548.233821064876,-10493.79572719456,-13755.04810171982,-6374.522102235122,-25077.56794197337,-12062.928483245709,-29163.462642195915,-9900.403066520832,-31425.170163723575,-14959.966887556688,-8561.358098630206,-11175.418272901108,Israel
ITA,-43867.28258248455,382933.2451748152,81100.32900622059,-154042.39412414684,-228040.41224860787,-109876.50747776723,48293.60435913733,-28217.820350157213,-364309.7341442535,-322876.09463375626,-421301.79679594457,-317944.1120432097,-911892.8386391205,-756787.3755043908,-101789.28825585189,-628748.6570427235,-835656.667556972,-1176029.5639938258,-418304.25923865696,-693220.153436202,-610291.2234060972,-534627.087208024,-1266409.60162977,-701137.0903100331,-471614.4926453895,-946544.4491129998,-690638.1502697569,-1357410.466073128,-936907.5279937114,-730714.9020278571,Italy
JOR,2620.267614000515,1169.0767182239679,-2309.705013005735,1718.7243676292271,-2345.11988669259,-1040.961157130672,-1622.8501686250759,-793.2183096209639,-2541.979011973985,-1814.4891666329786,-2009.926066959698,-1956.3057329940734,-497.2261566149415,-3388.3854460095554,-597.1487981563952,-1396.1039300487932,-654.7485270683544,-1585.555764715445,-1187.5022913564958,-936.7851130023699,-2733.2780189230434,-1038.9417267481085,-2527.9180070646257,-2359.2915532133425,-4223.779266354941,-1447.99580032096,-5504.068089581611,-2234.697768460146,-2277.4746987105987,-3709.57148859235,Jordan
JPN,8886.344400106154,-2639.108640327942,-313.0302704125682,10183.157395132015,-5458.7494757168,-3454.63669213933,-1463.9125465995407,-712.6724892340085,-21129.230808994882,-24635.359407966906,-8738.708862529516,-24398.45736754362,-11724.119688282522,-15190.713316014113,-31220.896632923563,-29192.339309996216,-12262.705958978899,-49069.55605053611,-49639.80750751399,-38145.37374492446,-24190.011008964957,-19612.060020558438,-50458.0209852819,-69990.47558509951,-87417.31488701036,-55547.85873356625,-54979.56189401956,-65894.5584593624,-69143.57366886885,-114447.68841813462,Japan
KAZ,237242.4400722095,-934868.8244704317,2144143.2195374607,124651.44298964812,294783.8761233868,-393918.2581993549,46288.71934159825,32123.02118029845,-850439.6272723185,-68267.1323397787,-213280.37843587215,295887.6300773764,-1543.7778978464673,-86336.48658658293,-671115.0726691813,-357618.34642957745,-558690.9579567966,-1033852.1684793802,-1046964.9748144896,292357.1172330982,-1327632.4020284992,-619211.1071587565,-2236951.3054866646,-671466.1805909046,-624618.1792580903,-851477.5537418431,-1667917.708736645,-1307914.1451457692,-917100.8535109418,-595878.2667939052,Kazakhstan
KEN,-4089.9375248261517,-1602.810039248249,9862.901518439585,1821.9515709392053,6372.536221929377,-3647.8479826183698,-1319.4955552930273,-3063.297460152274,-31601.857289340925,-2885.9325453206834,-7335.322096942338,-11127.326228475766,-13423.453502934373,-21183.302791377944,-27675.827598284493,-12763.832292589082,-14533.29712610679,-23036.59139563242,-19379.864262918847,-29413.35949588883,-44982.561590576915,-25802.88597257792,-35308.16927044021,-29819.280439154467,-15614.3331353745,-22309.36446724145,-26040.036513836352,-18589.283379834975,-38078.43517085152,-51590.143210334514,Kenya
KGZ,-7422.243627196827,16333.017807301547,47270.24872093967,18961.103779327495,-20497.358110220164,-4664.326008542421,30806.670688378825,-90898.57596147533,-19441.53336676652,12933.343521217377,-45483.220587116564,-43266.550523886224,-36940.840842813515,-21026.34832349444,-7465.1581740159545,-18162.246936506996,-58232.35989643476,-44664.43333242245,-145483.54140245964,-17175.04713343542,-27874.766646029417,-78459.16622465439,-48865.72607316735,-47132.85573576388,-43416.53722948394,-51787.06248943281,-58024.92248038229,-53034.308938164766,-53752.81483597579,-60532.04294704782,Kyrgyzstan
KOR,9.297753545928622,-37.055430172088776,5.972401454455802,38.66178531449651,-79.00004754574968,-173.60475162022507,-384.32647224851775,-109.74308173528125,-40.29015119081706,-174.43162461124604,-99.43967310464714,-123.86033707084424,-162.43984089768853,-63.519305554843505,-1203.7143984665936,-150.19045233805767,-22.968931135867233,-162.19638041787115,-175.91946746601923,-932.3143472561139,-921.1458380969061,-3548.2996896779746,-1856.495613852917,-1157.8719157816415,-2397.4323348505645,-2979.1951964294753,-3292.931855280715,-3094.661119499738,-1958.2844662330585,-1390.438352250553,Republic of Korea
LBN,-28.95920286881439,3445.1530613268496,1207.3906707951107,1368.678983746279,-393.74408668044373,-187.50505132824864,-541.8514640906458,680.4752103055839,-3635.160109519008,-10706.63176814248,-10693.36245828689,-11279.930846992722,-3549.651412352672,-16040.588625220398,-4128.964512456468,-4307.765031716678,-5340.671384051634,-8921.802284540167,-12756.075440757575,-9891.936752366599,-10028.93912192296,-4854.401821677662,-19206.816324892487,-10958.23003501108,-30517.783412697772,-6680.486997976479,-21211.165135923868,-15157.594543269968,-23923.81128232094,-22549.386639397755,Lebanon
LBY,-804.9144096780852,9868.338160230907,10351.4463808656,757.6253067223423,133.9611488629178,-383.02192130120557,3012.6556335883624,-8765.45258883097,-7260.866930923552,-11890.719852524046,-10102.358490267889,-14399.08448895779,-5875.119818517663,-10216.49608074827,-1659.8662447475863,-6971.638716706334,-8186.371040694578,-10734.578116420098,-9362.7849109017,-6723.2929195386005,-19269.300679536856,-4725.537487939675,-19821.270508789778,-34783.740522189815,-12762.59235904958,-23751.956934783644,-29364.344535985783,-29340.687629834683,-22973.168717836077,-11823.375624767177,Libya
LSO,1230.8854176231218,129.57392667473755,-1482.8934431342655,-59.46405402236589,275.8429068277475,-868.4427669797266,1463.4814855748998,949.2323788133808,-1466.0248962161522,-1164.630399770512,362.41301573203884,-358.14320572381484,-1838.412322099201,-1575.9541359811014,-974.7272380376377,-569.7968825522591,-97.20319840964892,-389.3594571194283,-159.03497859175485,-329.2440128375554,-1712.52969166445,-1702.4856242893068,-1607.5662636091915,-1359.3237754643849,-931.5470664952701,-445.16114028284244,-1307.9102785972914,-764.8020253780529,-752.6937034115804,-345.7530861377594,Lesotho
LTU,53370.84472189265,10756.875995370625,-99815.86951602445,33884.663698482014,-22887.736516199107,-39752.10071945193,-22325.879010831482,-77740.73095631604,-21832.229492976065,-91912.35646192671,24910.84499619945,-39899.0272595362,-177729.32239956685,-111621.88192061175,22475.211211277543,-62788.378036743554,-168353.50411671802,-134602.67711871356,-29220.797561656054,-44986.45841086833,-229147.65967648407,-154738.069928921,-147018.40820262683,-283735.9654261222,-382994.28087534325,-467538.3243899189,-353877.7988901641,-195948.4481076243,-681272.885357556,-782042.9394213234,Lithuania
LVA,14455.771554782033,-295.14797177195493,-25143.493174135092,18734.8150638539,-6155.2753850999625,-11654.30198244643,-19474.269778101876,-23200.322059834776,-2620.7104363257827,-33105.57426786087,6649.485672434911,-15351.13113870175,-67433.92064792154,-54388.27190649247,3608.9061445230477,-32351.15803490012,-154489.08554595886,-62729.35438860647,-21142.109553030677,-25341.55363258724,-129687.35972496537,-94527.12339350407,-88172.60563899252,-167094.92124207664,-178450.84913832642,-143196.47173470628,-205874.2454202081,-196839.18774013862,-455020.7244718344,-815991.3301575973,Latvia
MAR,15878.994659410573,-65414.9333559307,13850.507005203914,21715.75150497857,-196554.06549916323,-145748.27308221144,-520196.1712431994,-66853.11443630779,-34326.39488032333,-169535.19177867204,-85244.5218431243,-214082.97476837627,-107112.14482863579,-453679.1774787834,-315560.308208282,-482853.02161390777,-475191.90027354815,-151768.26804970845,-404367.1746311308,-822737.6593948202,-578061.0801102011,-808881.7984032896,-467675.75373775733,-534334.3111737355,-556922.7839927406,-1211331.3863197097,-483692.3422642026,-1164244.58027866,-248365.86996222378,-492063.74119167053,Morocco
MDA,-8554.088460884188,23992.880928945084,-60361.841982678074,59610.41236992634,-59916.51214813042,-69775.39650426139,-19465.47059514149,34348.979103984806,-24178.11701297336,-79228.50831899457,-67472.91144796819,-71158.99418497547,-83641.2390240445,-31074.339539698343,4994.124879265752,-53661.191820706576,-33176.47565889222,-121793.25992294452,-124706.41284388065,-102530.15230103408,-112147.49982376416,-101828.3877149163,-117637.42859380807,-130771.7194679155,-125688.0932728006,-221625.54881480488,-200948.17432234637,-207274.01055989877,-203575.65331275633,-226077.6543038474,Republic of Moldova
MEX,61419.61954608596,33142.94868937289,-113771.79315032985,-44938.048173503215,-299845.3569826448,-21154.89580455616,-139681.9686712953,-217484.44844245721,-376132.14856976183,-32783.65444816919,-280049.74035431806,-130426.7752113664,-218227.67321277756,-112244.52148411909,-68968.87188851961,-114246.44431068258,-304771.1141879442,-147330.49840041145,-84931.22293731855,-763556.8734424476,-299721.23191609565,-840821.7101391781,-465586.6997769324,-397143.41733089194,-456455.6880273108,-544384.2096198825,-390667.9927512919,-499381.1176794664,-542464.8082282774,-426530.0485144159,Mexico
MKD,-4356.498912139199,17853.541139323403,11323.220608232623,-11112.70460463544,-20693.96714137956,440.7489643656039,-8566.07210088163,4003.7260349126327,-6995.726840699952,-10805.230184848904,-24137.003855428662,-23284.935024180886,-25809.468540660342,-21950.10595844516,-439.45983902741347,-3886.0663168354017,-15714.862321991175,-35440.12619747195,-18332.78638057352,-18541.905375482485,-20469.408470536153,-14395.779500261979,-27175.263276138227,-29500.813564362325,-11992.170818528126,-24456.39205253903,-32637.691298421352,-27621.6693007104,-40103.903358561474,-30224.9625365714,North Macedonia
MLI,-197.15241131463938,85.60150237060499,22.987967826146818,-41.259927792051286,183.01592020345694,54.540010071283625,188.19480095415173,-166.52945955783235,77.43688084191618,418.34794476981233,14.869530751204096,197.30851390925588,-642.2310417717546,-146.2564013568531,-510.4103266016064,-399.065925788365,25.69231127791454,-421.9431250166825,-54.848937315819676,-827.925878279179,-92.36961313194695,-3976.8958040014613,-894.8580746071967,-106.65149752759972,-2461.035446883595,-2509.2529169609124,-3742.787727677427,-2507.139145156549,-1697.7223591797854,-544.8450494122885,Mali
MMR,-1150.2277646141465,2135.824932168344,1344.0374601304864,-1276.958860416096,-1736.4546204280728,-154.86338463593046,1101.4695539750328,-1287.8771646859686,-12927.368581963465,230.32720311266195,-1015.4122237877268,264.92280370146995,-3580.888170910787,-4938.633845342123,-828.9532611706105,-7579.253337995041,-6848.210253068116,-2394.401974369212,-1614.2921790481885,-15195.796124637724,-14330.590057272855,-6953.510211290597,-9864.549044354582,-12495.07835655905,-30333.52329773917,-11712.006177680141,-8249.711212137925,-8516.609634569573,-8110.030752744143,-16198.93626611721,Myanmar
MNG,22187.86267209994,-23008.984872874153,109.43972928959367,5972.463056373206,-2906.3587730874547,2611.883962176379,1681.121782312419,-7288.592622130062,-1758.607376653929,-10305.67092595429,-11986.065949952079,-7896.280369447763,-12911.395175970376,-7979.457876376058,-7432.002746433456,-3174.451394134181,-2719.2076053763462,-13859.5717698934,-12680.15812171935,-34531.58621853434,-36904.05215788036,-20326.54310853833,-20381.796538133403,-17150.596690004164,-34029.230769298694,-25778.893446043618,-35380.70125542301,-43608.13445375071,-53959.51867497886,-38362.67291187228,Mongolia
MOZ,-105.98518635772152,31.35010048307877,-424.51331976135634,-4.14961201799339,-15.345870496392081,-64.6778020843995,55.21964726598146,27.741928814319444,-81.59450075247995,2.187497766880698,20.027584535624268,-25.702140347953083,-76.62670752038746,-166.43078783889817,-103.07458672658558,-404.746682697695,-94.77712783520253,-607.893600711387,-478.5854120292692,-587.0810666266933,-1540.1940860042662,-276.14691971723033,-441.67569459485253,93.1898685801228,-333.69438279864926,-1152.9445878384677,-1893.170710798761,-707.4032584976411,-1070.0161190841893,-1251.239994027903,Mozambique
NGA,-2025.4648267608459,12.11712503571939,2278.5618496197976,-1015.8128541267236,3435.84976365657,-745.3831713409672,1710.7037141196975,-7443.599190294454,-6415.874092579656,234.45284955975728,-19.97401226807361,-2460.536996053353,-2637.618036931186,-4952.68342207023,-5963.81854044038,-4664.641596726538,-533.8722810981878,-3320.2319898822925,-4686.0931687018,-7143.873378527893,-10843.69887660084,-11321.422691812371,-7440.406067315558,-6437.764138428392,-12570.912148886218,-3093.5092514863236,-6785.348723359594,-5756.737169972015,-835.4054695826367,-3688.0537346376527,Nigeria
NLD,-14101.572557426713,46767.78155385503,-65107.51585183216,-2767.2843406413535,-82577.71002429922,-58125.41778168581,-141257.69789231653,22192.766685658917,10051.656886036448,-83010.1522505788,-756.3189113156701,-22223.859774018816,-49249.06684275149,-75061.68826375717,-6079.013809141893,-41041.394895469835,-113457.42581943693,-66054.72009856708,-81089.03398279933,-78239.0618011414,-71268.97704358982,-89370.22243551187,-26195.531777412085,-58029.32023247119,-92417.6200554205,-60577.572475714485,-91269.04545109266,-128526.59782235457,-171997.03468672905,-153135.500169819,Netherlands
NOR,7867.134922480385,3841.9970012407703,-9050.799504602499,26125.270168727984,-4398.155600638064,-5030.276309561335,-15862.782051459066,-15838.556589187488,22389.664464581794,-6227.519568791888,17853.571313144013,-21800.32334651079,-19442.01183143983,-22992.392167742684,-4183.487014810813,-9361.302103060876,-31456.665580294342,-18710.45835188073,-37861.058693647065,-14433.147970621663,-13139.364529410386,-16716.291591536763,-6606.416696011551,-14959.952313463298,-46246.92329975129,-22002.713376113315,-12214.825095013646,-16177.086060926127,-25428.265531160116,-35201.013860281215,Norway
NPL,8209.571753662161,17468.155698508792,-19210.02522839436,-5544.786002929934,-18606.144782757805,-36090.3280038767,4396.03703557328,34718.28812952673,-64585.15103008585,4135.895862031082,-31503.399454604067,-16743.864074312794,-69540.9476238469,-60396.41387459332,-32735.859692682367,-125133.62062422054,-91581.1251846294,-104539.04369475473,-8037.101899198102,-232974.68366850168,-226674.76254035017,-39550.56259935628,-342097.20373960765,-87584.94272690387,-231627.9380586409,-201509.40491468116,-198929.56611747318,-213523.625365344,-261082.365598933,-264325.6117697733,Nepal
NZL,-12003.806811926577,2898.349938952717,8656.561570203881,2506.878440898375,-3618.4785179610776,1792.7233589165285,-546.753624327503,4903.95251077543,-17724.35663281212,-11216.863160971652,1653.8130339768413,-222.80445394751393,224.48684247385998,-16231.91889257078,-1961.1494330989235,-15057.593858629332,-3093.374822544154,-19067.656750507675,-17616.87288789534,-19477.535207860845,-19375.215951848593,-23803.36968389347,-10752.618036946333,-24665.892270375927,-12716.908780085367,-21695.158541505512,-38132.78854100703,-31382.688100275154,-36837.97081055562,-29329.574686060365,New Zealand
PAK,-321962.58219394705,-115782.94698291346,505183.0473970731,-156680.41305622252,-425917.99809945986,29337.797030871036,1386082.1973436666,141115.80658286987,-1183593.3113006584,-670948.9713096307,-2310243.1838039826,331405.0383255186,-1855285.4180111,151005.71762834658,-178749.48318723717,-513428.4089580586,-384249.7821920935,-479729.7146585414,-331188.6094904768,-2354562.9701812207,-1466316.7296136313,-1992642.2258377569,-2521726.170910333,-2508555.3435659786,-2770574.5821160297,-1211302.002494461,-3222855.372721184,-2360530.08598606,-4070396.84404745,-1779099.779556616,Pakistan
PER,1035.9045999962389,-4.5722888513010735,-6567.881538526697,-1883.7950490657868,-4703.541694750117,-410.2715730636363,4402.018515365944,-3683.819753027319,-12447.843096874303,793.662973548366,144.6179352684974,1169.8617455691362,-3771.7021836221543,-2744.6118827603955,-4740.695159051912,-3235.4645415483137,-2962.009943694207,-557.6596333288954,-5081.644292483896,-8645.567142088961,-19260.92824714397,-9799.324809470234,-7056.78990084994,-11422.815647494346,-11631.063370338508,-13203.496226931762,-22816.82780812576,-17707.689552020296,-10798.672517878735,-17151.959643699334,Peru
POL,-190623.1320827244,392022.89732126077,-843462.6157132249,244270.36002371233,-457767.8959172914,-336331.4274526409,160376.38724651252,-52475.352009667025,-32474.99513089542,-522955.30692823464,-263211.64317959873,-304035.6952449737,-847218.8934788677,-911923.2487885322,19677.371786376672,-337713.51082162326,-558395.7336795573,-845713.8776753678,-570176.6830806179,-510556.4093851328,-1204379.4423838789,-707696.5047753551,-781217.8709376539,-1277890.8067428023,-1367653.5788012948,-2029477.7516097494,-1192499.555868717,-1283270.4272004142,-2310883.483091675,-1987088.5108432225,Poland
PRK,3776.9371314121067,-12079.52971712996,864.583773753274,3503.853446493427,-2405.6891423788065,1990.0215694217475,-2770.9579114288763,-2738.181018741645,-1871.2912029653571,-1656.8162891228753,-2314.836877148773,-13833.177158848743,-5153.357538876706,-1921.3658396656058,-6508.353784374181,-3293.242376228212,764.9321057749081,-6431.086664563493,-15133.468947244364,-7653.718656431722,-6474.243314204056,-4442.03424975338,-3468.125252092644,-6538.696027114655,-4802.159653234071,-5488.918755020737,-4568.847441376511,-4460.995069581289,-4407.288754141945,-9708.391463993998,Democratic People's Republic of Korea
PRT,-18483.713893628763,-23245.70825062139,-19054.74946553751,17689.94342118624,-7057.821702197794,-37919.05491040939,-40402.13416645838,13101.216183422357,-2776.842744294121,-26376.837148032188,1672.9855835164594,-10524.695007065391,-9081.418037626474,-10762.299984231078,-19958.465917460566,-15748.984651989504,-26891.311749288077,-1224.9889625862938,-5327.7563488896,-11038.636395503836,-7543.820175605485,-6064.798194499222,-6585.32457536476,-9112.232928595873,-10652.623733787772,-13773.242475118826,-9352.161849755068,-10473.654331162383,-4303.326444246892,-10387.175915765694,Portugal
PRY,6044.198500236222,-4878.930432275324,10876.94117520663,-10361.475367749828,1533.9572419478927,3057.5162138379815,16961.465696046514,-8516.414012160174,-4171.472594558031,15.577668272312486,-9482.616594625782,-8571.564578384006,-24496.32375468513,-45220.90588810348,-40691.386165041884,-44896.125037210026,-31328.490546032306,-28121.918830906405,-20523.544137048142,-107915.1622639115,-99492.10771823188,-33241.09594391671,-194943.23976740125,-62439.03553690542,-43145.271778498514,-82073.03168452154,-53242.915963117426,-44987.46252485564,-75267.30682909067,-105652.0455642818,Paraguay
ROU,-175839.62723043357,227090.00418948187,-138014.67527434262,-88363.20480195484,-451635.28011212597,-208824.24434763312,-65427.41598473116,150974.21075883383,-184000.73127140998,-322871.1319521911,-471569.57441779564,-689249.226339492,-498395.6333302199,-260693.16890870038,-139311.3634337678,-544107.4811345702,-543324.5019345148,-778797.6752363417,-748428.955549233,-584549.0733009274,-882700.8309762743,-763316.4104968588,-962931.1410749604,-884091.213520371,-868991.959150527,-1465301.6111404984,-1152441.2471217206,-1828895.0855474987,-1840920.7985775345,-1967028.5417194017,Romania
RUS,2432373.279447839,-1502354.8025839496,2545642.0386447185,1703924.3135145193,1712389.8851749364,-1670380.3365830174,-1671270.0443474727,805491.0635040349,-2748026.6213402976,-1605034.8909868726,-852499.5862470326,-1462346.013325381,-1612337.2344651849,104535.74747845803,-1582838.327650051,-2488564.9578997507,-2100038.0555863217,-6436420.458567032,-3308441.7261567996,-3347280.4098838954,-8974033.496271305,-4880656.29177311,-7747291.454261755,-5882056.556929644,-7525127.236409261,-6314233.441709481,-10010303.4756197,-6817372.39411206,-8892540.834881831,-7589085.7318899,Russian Federation
SAU,-32795.40608201918,317689.447269636,302839.4687868313,82435.95756292721,5681.106624063157,34284.396596643746,-38356.58629162534,31593.66420728482,-146429.32574581826,-465050.61648387596,-378078.48840089084,-215862.00641335215,-250739.85869974154,-314020.02905995224,-152221.74216003646,-150432.69033899225,-400730.6668129842,-378746.46038364706,-450391.89710671565,-200009.25068207394,-315878.28431255504,-234626.68522790083,-156137.63794673196,-65983.10365534568,-114440.12337242461,-157124.19705351867,-128677.73252138859,-176014.9704171539,-151492.07227487993,-108635.59869093628,Saudi Arabia
SDN,-53667.62936094353,-5186.410880178894,56805.94865221774,-13309.783505312258,39030.98250983487,17124.487816219298,3135.4080510452754,-25996.622933818213,14184.730367288883,8447.052347221046,-949.9846341783165,1847.6581257209402,-39439.58744012853,6609.341531297322,-27323.205624615293,-24599.122623025818,19439.441499826295,-8389.036229374811,-30073.24751163226,-151778.6212621826,-65850.15520061375,-29780.287980930232,-26628.87213894943,-31560.356101928523,13459.713199994638,-170553.88649900098,-76675.09991635769,-33180.53875211719,-21004.980051020644,-2345.848954007399,Sudan
SRB,-15741.20639738349,119037.97266054213,19308.05861616931,-218627.86847291898,-171451.17324387367,-21940.9797203591,-31533.69626576175,26772.083004790995,-63361.94354761459,-107550.81973760422,-218183.98798799372,-172427.8657588797,-206332.87570365594,-199706.46803533874,-18410.49213607975,-97330.40921736238,-225070.47170491275,-358694.7295349996,-137613.81378563037,-194509.7940361452,-246271.9094105347,-156913.26938345114,-354872.8610275342,-329456.8178118206,-199577.45554668066,-326254.7272173349,-309561.3545728003,-338160.7621669393,-503924.5086475621,-273758.4251538906,Serbia
SVK,-55572.4133952919,85353.18479208933,-47177.642938980156,-83528.59468739817,-155078.58456183376,-79310.20863531077,-61021.41043465166,24247.613997206478,-78212.59826278072,-57421.70717714398,-102928.3497298193,-73708.7154849502,-133674.9590149615,-112031.8405651534,3411.890711834344,-67671.0949703277,-179042.19794137962,-271990.4496922947,-99724.31061917821,-128061.38056646062,-191241.90921213067,-107213.26086139066,-273821.49993279134,-237560.8745020033,-272008.559416429,-364280.9451604162,-222445.46333491825,-371794.23731199466,-348780.8829971456,-263528.1640970017,Slovakia
SVN,2687.361688987427,2091.016673101975,787.098895971858,-7873.2352978299305,-7032.110316058509,-1911.4438690662528,-451.79658715444094,3235.5662226792983,-5151.174726441433,-7005.812134030837,-12492.083527367715,-12193.65819139994,-29542.642471238036,-17557.562566923585,259.3951184361939,-7355.165341450379,-14746.502229961407,-20925.392531356207,-8136.98052045899,-11650.58339637108,-9997.909518678585,-9572.526333065274,-26407.915158635195,-16929.502446580376,-16101.698949598314,-16907.539214257427,-11489.364325082983,-20354.238860695747,-19051.901028641954,-18330.905210542187,Slovenia
SWE,35713.288060057144,33157.08602449927,-128982.88751225355,133494.09467277984,-69782.1341205304,-76573.00150697083,-56594.65754913427,-150995.63713385805,130414.19000035817,-76096.02890842632,97275.01597132807,-49233.73289329443,-189929.2029598346,-192755.97709286475,28191.462619536345,-63061.60073351083,-226613.17889021718,-172287.2971140233,-125212.90642563935,-115151.9394070425,-137536.5418610894,-150057.62552214344,-68904.63570272416,-166022.17810337362,-277854.815045436,-152591.81608621535,-198024.78965127244,-174377.26395343986,-316870.1031335505,-421488.609137145,Sweden
SYR,-32915.96877457076,89135.76572428638,319583.18660360354,102409.84887966493,-145955.775426139,-49005.71198853069,-177164.73559182053,5235.692069061122,-333881.84926252195,-520617.7095057527,-497861.4391308446,-382290.69689755887,-58799.72226032964,-354082.0495967146,-106160.76702254586,-288037.25645956193,-284458.11569855263,-333674.2666862911,-416656.8454619276,-247431.08807066124,-456240.55902163195,-253475.4318284836,-567146.8050414232,-303322.9370412417,-490415.4258384664,-174761.57300330623,-393970.13398765103,-284191.8483032217,-271712.9101821411,-524078.6812703146,Syrian Arab Republic
TJK,-2624.170841403284,4508.839092643274,15263.964484901302,7013.879709951069,-2456.6619824160002,1680.531633898413,11384.70835601061,-12586.87659908452,-7507.437025544024,5423.849928995805,-34242.84288340855,-40143.93906397446,-16645.828403178344,-24392.880853186813,-9058.37349391944,-21002.484802680705,-65142.60312149194,-74805.92148210255,-160294.91211544076,-26581.53341983561,-65824.50594261168,-153086.28101626245,-99749.9282669695,-58804.03958767374,-65738.15277862098,-76015.21083580544,-93837.67813406391,-99331.07572323205,-99915.01927313016,-70563.79173977861,Tajikistan
TKM,-5248.824766945099,16313.042030228591,51637.91282097224,27446.80779646765,10914.818020696992,-34566.93944286631,-4024.2606438196194,-49417.53222996512,-25441.419331006593,-88454.31138807481,-256751.287471311,-213371.04788517457,-95447.3828763653,48976.753717295964,-31892.555843851573,-157822.74489406496,-448829.10226468137,-67051.07692747642,-201694.5963009983,-32245.461046122862,-186999.79416622256,-229629.15617477978,-129246.13470547306,-103578.8290639103,-210571.04193797402,-227942.82433039363,-190205.00820179572,-231811.1199151037,-236493.54142326504,-258821.94501872233,Turkmenistan
TUN,-4992.314249691554,62352.937657265225,115215.02718753707,2881.5018150879077,-41511.789566909574,-42021.53301367801,-28445.667365308847,-91710.66819027906,-108912.04291584414,-144644.60819811685,-75469.25277553262,-76947.31419796978,-52301.3137477702,-338781.80112267256,-11663.334315290826,-139893.91684826263,-157902.88275671488,-109179.64342165556,-68378.52492252795,-185750.28865552682,-21117.57625692275,-91939.40684233514,-240772.1494220948,-58571.67915827559,-86900.85301958243,-115893.14492664045,-88440.53002415303,-169463.28045394894,-120826.07319920216,-169933.05960769887,Tunisia
TUR,184759.89351377185,823029.1429570258,1670074.5991782516,544656.7184145297,-1039473.5777297531,63128.720872121856,-502187.77599930606,170778.2026709711,-1727596.114691989,-1064124.1525501243,-1733618.6187418976,-3151914.9596517324,-523704.22226451593,-877857.0990872802,-446219.77959656104,-1098278.2927707129,-890260.8157538142,-2239191.923803038,-2043124.1385205267,-1206467.0537793064,-1569545.248070814,-818879.6072599988,-2223845.190387557,-2044656.2200938903,-2523252.217038361,-1747196.8114321018,-3256293.2221420957,-2222657.730119669,-2940144.4367735367,-1834408.0369079423,Türkiye
TZA,-1928.6478632989013,-1898.6994353787295,-775.6965923558689,150.43203456873584,-299.6891711785966,-92.98345797730383,472.2576404322873,-772.5881741093643,-11152.03201157062,-2083.6535499841307,-2105.5692586365676,-977.0282675932951,-1318.710137888082,-5577.290554730528,-2797.7939855589107,-4353.066141251939,-4118.553963284491,-2667.7891086729364,584.2983075926693,-5105.965948551045,-2954.543716285833,-3999.8819797171286,-2581.2308668422406,-4757.9370582386655,-4532.634569993508,-2775.6453043425195,-6607.31698855889,-3296.8482440439325,-3517.8584298198107,-4821.267197630095,United Republic of Tanzania
UKR,877800.8404842833,339312.35843515454,-1060411.57126049,1232697.6972943796,-467147.4705650235,-1005117.6906842351,-329021.06678870914,571559.6966951019,-566837.3034200527,-1362104.6315774652,-411261.6123693745,-1365450.6956909392,-2277024.114412843,-651985.1828579473,-178484.9846960628,-1099558.937952523,-723549.2123480615,-3483591.192230253,-2265828.903404109,-2366180.666681045,-2913045.6519257547,-2737328.966221838,-3062770.659268143,-3280972.41217638,-3479485.1690961905,-5269331.05819495,-4016600.4230265296,-4001190.0468816366,-4409592.808676951,-5071676.872045182,Ukraine
URY,26549.878261613358,2140.079495736252,-4113.836772111413,4066.2979375796463,1741.6808300226219,2258.242773373788,-19064.24719193117,-38759.24349823248,29874.842815025626,9393.002350301846,-17479.994106399714,-6754.0104373318,-17972.05389026195,-7895.315721362477,-14471.976803163026,986.6041955753267,-9253.47941645312,-39420.40524809263,-61710.50735224634,-207251.68544010495,-236466.11507833318,-77585.87249732787,-155923.84886419086,-60546.87171357813,-33635.346161146364,-105163.98723177574,-18583.785547005184,-33899.34892347946,-44164.55766019209,-52158.84590531509,Uruguay
USA,998349.2912690314,-1412399.9343431217,5153091.764903541,4368294.232718982,-604834.2692946147,2812813.7103236495,266846.58379269944,1390754.0729496833,-2282162.1720717805,1524114.6657338124,-781587.7609072627,-3233398.051396644,-2266189.421282656,-2978488.9556315895,1923878.679061597,-2062078.9171451295,-6695396.221838555,-3597932.6254787613,-2867234.1319778874,-317441.7602240743,-2575623.9635403515,-6913608.689074866,-11972638.451802457,-3708926.2636571913,-1471809.2171315008,-3332322.8438722766,-5138103.149223247,-4782730.414626391,-8287462.1842259355,-2869451.1038079425,United States of America
