country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
JOR,-436.669020605426,-1000.7810155574225,-4748.4528883034645,-217.3243593696129,-3705.5374694536167,-2684.973670930019,-2710.6226691284787,-1837.6859713453255,-3258.5508970419028,-1938.3652660448379,-2431.2545387529453,-2226.7516466122806,-1160.6158527891118,-3809.559453035702,-720.6091924981031,-1641.4862801356408,-777.69751876115,-1618.1051949543978,-1162.186709210845,-908.5249139749145,-2585.1594864313856,-922.7305183104362,-2312.9722511112554,-2011.797853004755,-3755.5038655666467,-1095.472399844167,-4761.239212073787,-1912.208471977226,-1835.1865195596401,-2914.6681750155763,Jordan
JPN,9008.87319709755,-1616.075680658684,1510.9585648289221,12150.161989609775,-2562.8594464083826,-113.1777214062337,2915.103725418445,5335.7103422877135,-13163.925192123168,-15570.934717451923,2842.524257195463,-11348.832393345605,5781.278025024113,5130.995216277701,-9032.586654206603,-4505.810988468419,13258.791625514768,-19119.977470939804,-19306.709011984054,-13446.17861198056,-1755.0514006381857,11184.655925637117,-13039.479737964011,-32216.802378083674,-45721.6841549993,-3978.390854353146,-11297.355456162204,-13472.359473150438,-23365.748216542495,-49050.703471211375,Japan
KAZ,76864.68120576002,-1060568.8399459315,2000962.3491628948,56402.62347822247,257664.8650122251,-401761.63110159634,45314.72237518955,44705.1160255622,-818783.7585584507,4768.963568006886,-140284.759426623,413287.25450674706,148279.7895705518,84490.82278518977,-499099.8203115043,-142105.30359670022,-269373.4261592429,-640946.7602600759,-718189.0814402291,751185.7335425825,-1028616.1936223239,107104.30926261083,-1877098.9672838666,-147441.45826239034,-107839.76262952122,-270885.5821211694,-969494.5754340148,-581302.6105098522,-209252.69453717876,20963.06001061549,Kazakhstan
KEN,-6532.623986860121,-3839.1167190634583,7465.537284571148,333.65780667124943,4805.22034828274,-4494.176278771671,-1572.393082571088,-2951.797738471648,-30282.68330842797,-1710.4632949684994,-5878.287495015643,-8824.377180192227,-9961.143792633804,-15780.382057316565,-21421.39772368189,-6014.830559697148,-7726.200820317553,-15562.344945497027,-10990.629863776721,-23315.07040175515,-29601.62834562932,-17270.055217406298,-20215.552592406595,-13224.623805109695,-6670.939012947608,-12341.649721027183,-16236.869519191396,-10622.887967974611,-21082.369923367583,-31866.31093341056,Kenya
KGZ,-6058.047612350823,18611.31116718029,50140.883609316355,23094.51589434596,-16235.991210215725,1087.3708702284298,41517.50759469205,-75089.97305061897,-516.7930887899655,32317.70878893312,-25876.35356972779,-18725.821227009696,-10281.483218098012,5004.1364048165715,20064.28908229908,10433.249795847858,-31001.414778710612,-20184.154940765056,-118220.20975899803,23488.23593311651,5657.106780494837,-43873.817358631066,-24206.969562461603,-7361.869238788492,-14353.984917247417,-14283.638039240905,-20337.43165258845,-17240.252342128548,-15729.198196855243,-21489.889645455376,Kyrgyzstan
KOR,-0.970877067657122,-42.09699569048066,0.8456041167798215,25.662444704114563,-91.98672423028042,-215.75366330891123,-405.52726115225965,-117.01424765627388,-30.01648409771262,-150.25599256196557,-86.05678688585448,-102.60038300502393,-106.5316247098603,57.010378108407515,-1013.0710025726653,-23.058145855627558,85.31866074082878,-7.999099809875165,61.009751121484854,-457.59879092669894,158.2261460537734,-2226.2674963805875,-662.8186369513407,-485.03029290790835,-1505.4013459010823,-1905.1493616973298,-1591.8130771235533,-1355.552263096089,-707.4279996433778,-610.5756979998357,Republic of Korea
LBN,-996.1581682259498,2362.471016766358,175.03692950480206,480.3175266730193,-1110.086529590433,-878.9709864784143,-1095.4723943416207,172.844744783376,-3984.4636000254395,-10736.360221093153,-10707.598636966617,-11108.313164968951,-3255.4503196010955,-15176.75527249867,-3163.3969741515507,-2941.1625676859926,-3517.808052292908,-7198.768919233752,-10309.531673272006,-7778.0461376397125,-8179.1528362655345,-2044.3062071772974,-15201.633505327654,-6959.561342779064,-25803.484165779675,-2157.5594841002357,-16230.197163675335,-10097.128811787,-18249.35022532494,-16492.983891941534,Lebanon
LBY,-1549.742125346655,9188.100651139248,9827.692731663297,412.4535063518503,32.13083925785211,-228.10781548933986,3398.2216216879506,-7952.052733734438,-6096.457380418242,-10535.034402248904,-8666.689261098545,-12694.135097129098,-3946.1706968521303,-7897.185848719852,807.9085896829106,-4137.558706357635,-5567.545472910291,-7874.03416082863,-6330.785592228277,-3465.4139058845785,-14727.23697295227,1138.286282174039,-12139.867982363687,-26395.130397536508,-4131.963166516409,-16297.086550195478,-19346.13175287474,-21907.60795942572,-12109.961445935776,-3783.01019431156,Libya
LSO,844.2975852700871,60.66978196581121,-1568.3677774642902,-125.1593673389391,197.09847498639112,-899.729165180819,1376.3755308927846,904.5130147016346,-1378.2228726245614,-1084.922968988804,441.43826083187565,9.546338221043067,-1564.9386501606484,-1288.6695292698212,-733.4004066857988,-333.8198178337183,28.594793066239326,-318.0005924775357,-95.15255213678783,-173.26099282060423,-1135.8506993091128,-1089.33867388839,-1251.3591102197865,-873.0996708509183,-453.4570681045999,-160.96980892250946,-1088.641833553848,-350.92837035174665,-409.77293695093556,-268.2398302083873,Lesotho
LTU,39750.80573508154,-977.1891083845169,-108819.05309869183,22438.18761984472,-28163.378940970117,-44279.46953853821,-27803.17237709261,-82077.89016786353,-23270.488884229042,-90262.62802460861,26102.43876292657,-35946.99046571756,-168120.5929612038,-100055.93584719738,36293.15659349821,-44582.82227567202,-153597.82581139842,-108976.21575995098,3504.1477833771955,-829.9664220680359,-185192.67639515124,-104946.9924188543,-61782.79379722828,-191209.79295874626,-270636.7181304465,-305492.30832219886,-198533.99391408454,-30477.624456123896,-546126.343723648,-589410.4740322324,Lithuania
LVA,9954.870529952115,-4115.840051149482,-28271.74384736601,15115.557089734997,-7655.178553112096,-12884.648115877395,-20570.632387557387,-23907.10415938338,-2333.11015792197,-31746.12735683164,8130.357003752893,-12676.847297543103,-62393.509549393,-48705.825541479324,9714.127597749108,-21848.748443752123,-141886.55734349132,-46308.67430555441,92.08635083114112,-1039.1086502322187,-102204.17492677705,-67123.82934321731,-40500.76354003868,-117321.00842136888,-124183.42292684043,-56470.551680912205,-117584.48077622287,-100067.28179275492,-382103.3963256245,-687412.5371051413,Latvia
MAR,-93520.86338371804,-205479.08340967764,-30128.363196507125,-21740.490072753502,-330101.79739909986,-166242.3728407439,-628953.2562049687,-111016.99291213835,-107197.90390712109,-196647.67386895485,-101684.5319331422,-247453.6700064435,-136830.31809717036,-476093.39889254764,-335098.28569832444,-476185.62293347256,-464386.39487469144,-144685.60612604316,-378815.32263450493,-763106.4546793919,-521112.0417444817,-724304.7053245842,-405660.96998933365,-413777.2825330405,-451323.60558077,-1015498.7242044201,-405068.3468407518,-945397.2291816175,-37965.158543961516,-352300.8333906694,Morocco
MDA,-25032.821805966334,8086.058048562629,-73759.06649876872,37458.424352815535,-67406.9091482397,-82380.75910127847,-26200.962130827764,23117.314708048973,-28135.67825296531,-79908.88973696229,-67231.33639449075,-69525.01951893722,-79221.81333649185,-27730.241570754737,10959.185407421652,-42557.95581730161,-24364.106332607254,-113737.32107157973,-101871.82221824935,-87411.53368541639,-94723.26733718628,-82052.32606169226,-103085.90544601399,-100329.37560880343,-90379.9525646192,-187487.09120129098,-150545.8526892455,-155079.41748589714,-152460.08901435474,-171452.3405675992,Republic of Moldova
MEX,-39297.149629960564,-63130.816553832476,-192649.43486435976,-122696.44687363188,-373835.64834818617,-82422.58502597373,-191019.61211733683,-265812.5993258355,-403553.06306546147,-60880.30043948472,-301265.168820958,-149103.08479196043,-226393.80814183195,-114512.8286865408,-67508.99135351725,-104310.01805051096,-280606.8938343411,-119876.35389709458,-48872.25439785595,-697485.6789046036,-241828.05215504303,-759474.7747625753,-394125.6234496706,-317502.9934443094,-361186.8870472407,-436101.23364125023,-269829.3775158558,-376672.84488762356,-429926.9605521934,-296526.3429676748,Mexico
MKD,-6989.6651404906015,15385.362873982656,9203.876115839406,-12472.527566411765,-21821.0382691989,-268.06146112052187,-8449.491628802001,4346.881689667287,-5391.5264164254295,-8644.435980885255,-21576.685486101822,-20717.69045177854,-22387.497890084833,-18441.938749328445,5401.4764489545105,2445.634588776464,-9342.999451020321,-29985.371053140643,-10780.870443733711,-10971.483638690463,-12992.70833675382,-6105.789796789386,-19534.39101096119,-19576.217711763184,-536.2584187911147,-15791.553124637348,-18359.24419794343,-17722.87303557595,-27578.85035231739,-17109.745282999436,North Macedonia
MLI,-173.83044158072943,121.14089994903797,41.53769636007473,-7.808170687817292,230.6491642070415,175.04955733221246,257.94056991940414,-106.37656305301947,252.08655354288675,634.3522751881843,196.39681860901769,489.30848775003193,-430.3449451205898,58.54025677594167,-174.9550276763996,-207.90741504729823,394.0165979504599,-38.90406285879384,565.1058303384614,-92.75597886897889,428.084609433221,-2196.0724586207566,1351.0290498395188,1517.5711358981978,324.9030318008657,-246.4903195490102,-1060.5883136014,-560.7827573683286,402.8076884175044,73.31259425168025,Mali
MMR,-1305.0580934871932,2148.0379501561138,1446.29468053367,-1077.6390599901306,-1428.112795277851,278.43289886936327,1750.7358168087167,-440.6004284570638,-11703.065302056826,1845.897072997228,409.3669773956932,1873.3017463192905,-1512.9016104520595,-2209.579946365941,2797.172935760701,-3424.545433689094,-2781.8997689034713,2425.459374898617,4010.199819545114,-8905.09677152831,-7502.273295921231,-221.56151467813018,-2384.336489355791,-4302.968770446546,-21698.11190595604,-2775.275966340673,-2746.0106586544794,-1596.7226325284398,-1337.2901428854034,-9395.633658480085,Myanmar
MNG,11857.828056808683,-30686.856589932344,-6358.17441917267,-342.43897362418875,-6608.123016980472,96.81472274003546,-5.170765800802571,-8661.36994776959,-2350.3647599165733,-10327.945276839348,-11749.499645955444,-7509.598154633721,-12154.310254331363,-6748.91735878306,-6129.925586104166,-2308.7203007518006,-971.8163501925229,-11889.747713808329,-8819.513203294664,-26331.642380165995,-28604.326211864995,-9566.197130769164,-7837.209624841688,-6140.87378772531,-17897.092875688268,-18332.07410253026,-17250.41679264478,-33505.62506977477,-34555.538021994005,-19057.740678645765,Mongolia
MOZ,-169.06613356762028,6.963768847796814,-433.8648300157041,-15.061157569855032,-21.783484432471585,-67.01368806811807,54.13301240391449,28.369802609922314,-75.69421352913045,10.672602376383052,30.63769389385451,-7.456144531023723,-45.26141202763909,-111.16577346936367,-22.32389044190994,-286.0940555901245,80.08673489186664,-373.08457730065396,-163.68494889329872,-179.53034455473085,-997.263110905262,363.99197551513424,158.34378218432235,817.2140060031718,475.1218197494683,-303.0011701376879,-1103.2800903688426,113.1665608041898,-213.83177451327347,-285.9675956466985,Mozambique
NGA,-1883.5538358925833,261.00312545763995,2483.348706705632,-827.6370780975537,3709.8350548707344,-310.6448748273165,2273.2977209069186,-6573.783623465377,-4778.479000283304,2099.8229082571847,1415.323350239063,-1361.67423516767,-1366.002636252365,-3414.0112274162343,-4209.6949292572435,-2625.9710242082324,1821.5241289683865,-1767.2737852704406,-2698.6377374131716,-4012.29626231035,-6245.0532397372335,-4071.271024155459,-2822.426248500227,-2496.9514409591593,-7891.2476792135485,145.41998850959172,-3328.216809840869,-765.2547347181471,4696.209091017269,2016.5185223372862,Nigeria
NLD,-31699.11904753733,31501.903415426776,-78472.97766670198,-16805.950441308265,-92539.34343848162,-68187.24521669702,-148311.60939238718,14961.028947931625,6414.446334076396,-82646.00265082823,-877.3790345366776,-20208.197786822555,-44197.291015671966,-66148.86278301825,4442.02169113909,-27393.8755811114,-95658.10411536769,-49218.74055792777,-55970.60413920626,-49809.16539533798,-39962.46243910035,-59755.1728467243,8360.164888183475,-18158.717770456667,-49889.228095938444,-15677.2607558526,-51619.90150337001,-84096.75042712624,-128400.87664973909,-99237.81398751937,Netherlands
NOR,7377.961949541043,3659.9525201704582,-8967.50159192663,26370.276217937102,-3814.190311964801,-3415.5509542259115,-13919.03133007233,-13656.724719802198,26023.375493241736,-3125.025839938206,22377.611779871233,-17451.235073490243,-14455.689927135965,-15371.992462173737,5362.257634524385,926.4593457896366,-21249.18458452614,-6462.9742880193435,-23046.380370236107,-4835.85097471776,-822.579246420607,-5570.489848681249,4777.891353103315,-5467.071989175324,-27919.055547564392,2337.7774113072214,4135.488360777068,6018.921770696325,-17421.105775016782,-7775.638397540813,Norway
NPL,7084.089870823028,17553.53500997609,-18368.882460216762,-4200.782683359998,-15212.928824372717,-30648.378613996407,12305.52054139368,44248.82050829331,-52020.89481140824,19490.727264485336,-13053.21610666447,3299.425301375394,-44630.10659245808,-30046.683171393895,1098.5376496552446,-86273.42623165854,-51020.35171527186,-56991.704092753454,44161.40358790781,-184899.14508591857,-167076.15758083737,29871.735917508242,-263110.3049442221,-9424.803040339684,-141989.29074292406,-102379.94173629567,-105175.66982814003,-107492.31187578822,-147041.80415999985,-140704.85949798283,Nepal
NZL,-9359.826916674903,5882.145533406616,12058.926471413311,6486.94230183449,1162.5414447191883,7250.703584424292,6133.0714670861435,13018.443652985872,-9280.134714171318,-1578.2277342953103,12072.01006702164,12037.796282237423,11098.278134341708,-4024.9658686449134,8458.712544445765,-1439.157354852132,8829.522380158753,-2818.130033562101,-729.0340478416483,1217.8065671190827,4682.986237802586,-2411.494915126041,17947.641363915347,2793.8882869145377,13715.821281575736,5633.260044267526,-6206.711298628819,-2140.3290900562333,-9359.819312914306,1589.488470754837,New Zealand
PAK,-304380.2507626241,-76452.50871009081,564292.9761793806,-83904.56544334376,-330904.4936924273,174305.70056873097,1561659.417354659,335386.8924143607,-902026.9512924461,-371346.58374676446,-1924669.81604402,712263.3592026866,-1447194.881136897,631148.9624581144,349703.00520702504,122726.43564080773,293372.0604123701,309633.70249708823,422321.32744803646,-1443498.621256015,-511920.34876417473,-916718.3272650503,-1467743.550823679,-1348672.9191879719,-1463739.6938927614,110018.36485009886,-1771211.0785832778,-783645.1246852928,-2529885.0765975625,-209900.07416503818,Pakistan
PER,911.5912744339346,-2.4800223357981634,-6455.34409576592,-1666.258678272565,-4240.400402823181,313.5847532649677,5503.704771456854,-2557.006696525239,-10587.015485065273,3169.6807752370987,3021.8820794961093,4264.551335387908,-122.79296597706221,1491.4697380931016,-614.6766561424134,1524.6220301190178,2569.9260496307725,5070.522686888193,1770.4345101392207,-707.2816947974414,-10917.379470032058,-1298.0296854722108,2478.4413934830836,-1062.5582797551267,-1249.7594229514586,-2485.2693190725263,-12666.915153140297,-6885.890331797984,576.3478343075932,-5553.386751593711,Peru
POL,-292144.9508282436,292278.0208730931,-900484.1979739476,170790.81052505097,-502200.87721430394,-370476.2426794925,136599.23554057165,-62489.151255989535,-13237.176406707908,-482107.94075009815,-216424.0996188249,-237075.71030828025,-751112.5996517274,-806309.4484442627,155084.2000854838,-191189.92476783958,-420598.74374804477,-662947.4631710221,-353454.93193704484,-263715.7608881447,-932035.6155007874,-426583.3269164232,-499368.34566062764,-934353.1354315247,-923915.2980405119,-1574263.0664602462,-714550.128243862,-737810.3245368644,-1823157.0180356347,-1414384.6455407038,Poland
PRK,2589.0687206379816,-13079.124496036273,-76.81318278623048,2619.6155993755,-2993.917325926658,1622.783115223347,-2820.463824194734,-2665.047587986695,-1252.8976248677964,-1107.0830923124745,-1951.8324927287672,-12615.296955798758,-3526.067087481934,283.27849421772845,-3730.7843815900724,201.05602524432584,4775.230499166643,-2008.7442542618737,-10708.514038228266,-3130.8393037778364,-1774.7301947479905,-477.87380989964726,-969.3148840849813,-3752.4784798237406,-3018.483190881743,-3183.02554143015,-2780.697944103973,-2348.3156849538996,-1853.6597889117763,-5013.877005910846,Democratic People's Republic of Korea
PRT,-26302.08230906637,-39102.606576865604,-27840.22951163759,6548.785781370439,-17612.059192331235,-44381.96025859361,-46997.135433048585,6765.98377085584,-4936.4328935247695,-30179.34837701132,-2568.613404056137,-11755.207661436672,-12035.932023216954,-11205.053159247507,-20318.920328466156,-15345.489505198155,-25732.532079910023,-834.5984468594855,-4073.7402986659026,-9798.69841567628,-6495.6436471041125,-5280.419986008709,-5551.761845782466,-7269.434105908968,-8431.210426165087,-11623.677167998718,-6801.308787846862,-8505.906308619262,-2083.1364141565737,-7537.855217592097,Portugal
PRY,5940.862036855095,-4649.854711225043,11335.555925718572,-9227.865847113433,3225.6985952041923,4457.34695984637,21642.71502271029,-4525.715622198086,-1155.1501589684487,2732.8450528374683,-5652.421510858625,1083.486759217383,-13414.638807132947,-28535.12555667512,-22666.769330096362,-22690.817510115347,-12738.339407066227,-2444.6019982815315,6780.426825681892,-69231.24394222257,-44981.720311377285,26308.28856158714,-127334.08535909979,3611.324071655422,-2486.8863220733906,-24184.87482485222,9190.42254944767,13189.67727170489,-32351.357889864932,-20777.36315419637,Paraguay
ROU,-340857.5166078294,101506.02248128365,-201779.67281533443,-193575.7166512633,-552873.9428732975,-328365.37386304885,-108912.31082601339,52954.071200246435,-230853.3279231863,-352681.4631114905,-489992.6133334858,-711453.5701809488,-498014.17269072426,-254482.56641119372,-122247.98075092702,-499933.97189655225,-494128.3529696291,-733138.720922285,-654364.1676036714,-505637.4108565301,-773438.74606715,-623641.1432988693,-836696.6196206596,-700647.299287059,-661929.1127352376,-1216098.6416129745,-867623.4189972245,-1452573.0634153173,-1439500.4819579788,-1524372.9507920092,Romania
RUS,2691166.319921909,-1211607.7119841399,2893506.794388554,2074611.650792354,2055979.1254496125,-1312468.0562837964,-1194505.5768580413,1501379.8373514873,-2248062.090981579,-969105.5780520577,-91070.80332589091,-353934.34676735644,-295913.32314647903,1098230.2211939357,-182201.23383775557,-909521.7908302125,-505466.21203703457,-4607688.093066154,-780325.9375260171,-799167.3654034924,-7200659.449804102,-2312360.412744823,-5922632.893180502,-3220881.290146447,-4347113.350339283,-2847263.958554456,-5645655.99165669,-1418533.7477700107,-4242185.48695295,-2538448.1382662854,Russian Federation
SAU,-180704.02729835396,139735.10393386523,125855.37671700552,-54632.68689770613,-92542.3296524901,-24874.686260829618,-76197.716571671,-27122.96027453945,-189637.51934949344,-499039.0158445295,-406703.0593705907,-256185.129738773,-292567.74969194696,-348135.0183406304,-193527.7340366423,-183342.14595761773,-416117.501380167,-389061.67953825573,-447570.6215267456,-199014.6289644261,-307571.7100763503,-226970.64452196844,-149241.6764143555,-61281.142316158905,-105821.45889232845,-145096.54411401774,-116257.83766274688,-159840.10273214622,-135783.48103408338,-94519.81424841439,Saudi Arabia
SDN,-53322.08328516156,-3707.454034078127,59484.20998840629,-11543.596678847414,41758.4187985845,20722.882460062738,8395.441145537337,-18766.760019823196,22786.75702641033,11276.993954675263,2863.9164772164727,7797.7261625097335,-33941.32874160936,14798.032715202491,-15719.913512922052,-12465.306456031587,40538.775615630926,18462.695682622947,-8954.589897646945,-127484.70648340633,-49364.53536218119,-17453.38199141683,-12005.299008236076,-18955.98053135782,37017.08151477626,-129478.49466745017,-47505.15299132602,-5877.957365582905,21659.353752973955,44025.9353149494,Sudan
SRB,-40721.25939006283,94879.33242926549,-1204.3875898199171,-243274.80157609392,-192216.62738921485,-36072.731198718466,-35565.256410559196,21347.092136139385,-58226.77371199389,-99301.5066635075,-206290.4287644574,-153692.27304436878,-183785.34993640264,-180629.97333707326,18566.511605099022,-64192.1446095323,-187861.69537894372,-315904.90816617565,-89484.88426982949,-141947.10646124984,-199163.83158264257,-95279.72963988615,-275230.5994886356,-233269.11040122417,-110833.44767594809,-228101.8045399769,-183571.29433960014,-231476.44872564104,-358905.38228270004,-142884.4738988286,Serbia
SVK,-88627.64749469601,50839.05024384687,-77097.99073649851,-111258.86248002533,-189140.11250314704,-107435.810177288,-82685.45189520578,198.41737029883808,-92734.49086414442,-64757.41678289779,-108124.12672041616,-79789.86054309929,-133680.23401346416,-108746.9128123325,7577.265573707622,-58166.54787539259,-164919.89295169333,-252449.15311143763,-76997.33476608321,-104761.09231738008,-167874.30670053628,-75891.97383534275,-241455.12783995908,-193105.32338327996,-213354.34487426857,-298258.74949917657,-141317.09281966332,-302976.7066975453,-271379.8220590788,-181784.58101153132,Slovakia
SVN,-1063.2600317857996,-1430.7560763577742,-2543.908833516004,-10599.677830657936,-9800.808109659296,-4480.689353966483,-2486.6589563535567,1225.6602937118519,-6791.136507098073,-7813.944344857322,-13337.876269910792,-13021.506687952198,-29308.44765996754,-17151.387446146357,394.3666913743797,-6653.233953140299,-13562.314215408456,-19269.23965094673,-6348.309592318153,-9726.206077487901,-7530.571647658112,-6818.358854144902,-22174.054558615055,-13497.285995219403,-11613.179986727115,-12352.309185694203,-6344.82290871473,-15218.488121580132,-14312.78289139782,-12587.976907435166,Slovenia
SWE,31256.128277153563,32088.56557815215,-127971.64093643913,134831.1230354605,-65339.75148254943,-68203.32884232476,-41975.46275931766,-133072.61009505857,155808.81005521814,-53410.49785804023,131837.88473212335,-9965.158320374057,-149879.9841062564,-143142.65274074013,84617.59704379141,-4537.856713444449,-170168.1746079625,-102812.6072385675,-53409.255130327416,-36254.79918422571,-57639.143838216485,-61710.428369161134,26146.73958160989,-82611.89052259488,-133048.23753586825,9737.61583212224,-47752.92649485909,8725.201460469527,-222280.84276822652,-208669.3068228687,Sweden
SYR,-81364.3948441645,38623.00598668253,245442.003063694,24418.277040140503,-211988.51766283956,-117956.61998587631,-232932.29954467033,-36065.502471035164,-368200.437657351,-528915.0714214528,-507399.4676732455,-399980.11034715915,-73689.38805692631,-348197.44240643486,-97868.13939769081,-264212.4497531273,-247739.67118164248,-292778.1951167332,-383910.0340466185,-196953.03072651225,-399100.67996934644,-182983.93776964128,-485013.1413195917,-227253.0409623414,-430306.00355635176,-100360.57348966418,-335183.0029572067,-216666.3488533243,-222150.29741095295,-394624.0178045784,Syrian Arab Republic
TJK,-2676.1889624360642,4670.383058325725,15559.617048332508,7476.255119243715,-1760.0595477372156,2846.13132050157,13470.878480504252,-7996.937844255759,-2324.2105805056526,10938.309236981988,-27441.397461088956,-32933.54661812709,-5388.258706851614,-8950.403565613586,6846.077569739512,-3780.3959703161718,-45710.836721558466,-53869.579269395006,-137477.34977117623,12739.740005698086,-25574.569799799683,-123189.21063743658,-64483.41040267912,-14997.0383525033,-23554.79651826313,-30297.024633879177,-43660.97059415901,-47728.325852557326,-53555.304609396386,-18059.626842466918,Tajikistan
TKM,-10086.534096248524,11679.181231313276,46797.93219152276,21940.733207802958,5239.941426399424,-38216.17035356689,-5820.330957968295,-50657.69435701675,-24592.274491759632,-83590.03004695062,-246948.5212016457,-200684.91796969215,-76423.24836121593,73976.52539638411,254.41176995456783,-114355.207228981,-387227.9630838202,-45579.03394733079,-177939.52841479387,482.10694169713645,-146501.54137951118,-194265.4686947791,-91609.65974688432,-57049.21554557988,-165383.82501022622,-171831.16064766515,-121454.79367011234,-158954.5157378934,-183109.3550439513,-173824.21818167224,Turkmenistan
TUN,-46294.19597966844,-3667.0761575626148,55671.07653604678,-45324.89907289874,-56060.90239114183,-56345.16522154987,-84259.23288014963,-112024.06487579083,-136972.7057994085,-169656.20180395723,-90056.11469639436,-95343.78352246761,-57377.17933187904,-353672.9294129391,-32516.595500678723,-150685.01222711112,-161437.12650115427,-113161.45688461518,-69188.66758917138,-181547.18533042245,-19719.710620346348,-84208.8631892501,-223889.65684958853,-48738.79670642798,-68482.96631430999,-100205.49110883582,-70332.74542911493,-142571.35934587553,-94189.3188527426,-129056.56052143032,Tunisia
TUR,-90387.41890617041,560138.6775866742,1425235.9239205853,313587.8639051921,-1174046.2289767954,-55073.65557314463,-579374.9991709344,105068.0464182138,-1702271.8294997269,-1017611.6187431079,-1646283.7847288088,-3010218.4274814827,-379005.48028868204,-679228.3254300202,-195403.46713219414,-780765.933544897,-550134.7937135744,-1884945.7899340542,-1649270.1148196086,-726161.6507862417,-1053196.4839934737,-219335.65241744346,-1599932.0425888652,-1300687.5907277844,-1829398.3421407286,-886477.4822783762,-2371195.969692584,-1261426.5807387067,-1990218.3640264845,-887744.5835557688,Türkiye
TZA,-3036.209476851726,-2656.6812862671954,-1299.9046509023863,-302.52906245808606,-634.2802248826828,-359.1954281235834,328.73608730716677,-788.558899738842,-10697.69249862108,-1670.4288409214173,-1883.583136771164,-280.92552158713073,-531.276095559821,-4562.989869013578,-1783.4780180103248,-2552.825709965226,-1924.8121403141452,-857.1104221145143,1593.8658621734005,-2950.5357036901196,-1165.4056637156757,-572.7004052964433,975.2174166019424,-1028.4085751679731,1793.3211246422788,153.8246208495086,-3208.8620714259305,-925.2407622476495,-737.8009937207255,-1497.2284746289504,United Republic of Tanzania
UKR,726179.8497902803,210046.7385127176,-1150620.6137370982,1123232.2669373811,-493637.50893846253,-1004553.0745619806,-308375.2574693591,615116.0953893292,-474989.91590573004,-1246375.977471001,-314713.1956424993,-1124089.2006951016,-1987510.8828431056,-462067.9530694621,130818.86754814754,-713509.7930272771,-403891.86152528954,-3110398.7038227147,-1558933.5753916618,-1747260.1478043837,-2363017.049669232,-1972721.6691509723,-2474084.7897104374,-2393663.1173448088,-2469390.3254689258,-4065658.248262356,-2756624.1447155415,-2667722.4258813597,-3097250.0988615924,-3471635.445853204,Ukraine
URY,24580.96302839458,1573.1945019212435,-4793.076940554609,3592.0040027974756,2003.7093190812275,3358.7247902791796,-15929.302397295367,-35468.58154617633,34839.440243687815,13587.243363868121,-13389.28521101298,-4692.224701130849,-13403.939499378823,-3861.0435474371216,-7500.230361063237,13539.723438620367,2586.5336961158055,-22069.700421285295,-40421.09893432139,-162610.9129875735,-171088.24417077043,-29597.237877579584,-76419.86916596754,-19018.510399956012,34190.001382471135,-54406.79296786162,41489.990726677854,6306.384059911859,-19685.680175320114,-9438.681719504273,Uruguay
USA,1888285.811369481,-714601.7688368754,6164142.606237816,5409154.037814273,468767.7278491424,3947390.4385375464,1594959.965413729,2899410.698929731,-508052.48513892206,3250463.9432414286,977833.7383471035,-1639617.8673140956,-838293.408400041,-726441.4796748883,4176504.4951475076,220230.8033370676,-4667783.649607172,-1154601.1869457029,308625.9214784325,2636165.5100877364,481928.51282235165,-4041037.8588559036,-8636217.710137362,-308274.0267106044,1898007.1410456495,180834.5778780271,-956796.6684845818,-1526454.6554429266,-4658991.582463564,1066352.0772799763,United States of America
UZB,-19154.242706819554,43168.71369449225,117370.29344118694,39628.72136306921,-22706.062118353853,-40581.152591446975,38824.82126997111,-161787.76041882727,-122179.82697876834,52258.05902855028,-379377.90170460363,-303716.91409482004,-97143.44257746772,261096.9853785945,85720.62639539356,-265841.2386108449,-664589.9052429307,-248806.66338452068,-1173991.3725324592,142756.17405261387,-347713.43901950424,-1023259.7515180703,-542930.1364808556,-83409.06183499828,-393808.4643438829,-447200.01405662193,-299920.4377831963,-394045.6194933834,-518143.0832427096,-306055.3345562796,Uzbekistan
YEM,2321.324967206668,1645.4621926527957,4419.185860282954,4275.338000986077,7157.4710375913555,1287.203687327212,3750.1868078023135,-1862.32697779418,-9327.291700622272,2332.575375443064,2696.992359229742,3845.032375754189,-7486.477103457525,-3414.842441243387,495.27343729987405,-1281.0780336408811,-1236.0751963669493,-2921.998451183394,-11239.242939631362,-29191.17991348092,-2434.6372587746605,-5335.73596382525,-11246.342060678147,-13452.337474934382,-1755.1260775194296,-22796.052220344525,-8259.724965101015,-11911.72531495209,-3459.1371243013105,-4866.988191307763,Yemen
ZAF,40834.88075139726,47379.23531783895,-105362.24027846991,13528.082736717311,35979.02900521222,-79919.65454551326,63174.12074385325,43046.20642868355,-102958.86745270672,-145013.5724273299,28864.258436188087,-40595.966619550294,-125871.57931485074,-102929.69926983642,-77138.4134897796,-67676.51295507455,19647.630412570554,-162247.7609247907,-89450.80950635434,-66311.76919793074,-88200.95924716708,-88685.75870646344,-150194.3660482221,-120939.24214222045,-77036.46939993888,-82101.68800907633,-235618.21715370464,-128937.09020063786,-62089.32504050882,-138903.72525305132,South Africa
