country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
SLE,-5.246358561645058,-9.226309985840297,-12.557625196036254,-16.08016098693949,-18.100609477750158,-21.096065972141663,-26.635213235348036,-32.4032837377172,-33.59018177257007,-38.367504258906926,-43.29072632867876,-53.516749921949874,-70.46570098085603,-102.46704179554479,-222.5847521517599,-292.58222068889063,-393.958560014994,-197.7992260106013,-217.68271088240294,-290.85617265789426,-534.7192626712434,-577.0263496206845,-455.642337371661,-489.32983843683695,-267.2407902985007,-304.2726346814927,-176.51565261716487,-329.0022177843966,-351.7574617269714,-616.3368185983643,Sierra Leone
SLV,-343.17632646012663,-566.3243327107942,-1187.4698896076004,-1415.2384491406028,-1356.888233288975,-2207.050168740416,-2529.498763703849,-2348.1770725870338,-2951.4440569056583,-3872.8980903888373,-3802.8870272659447,-4105.005164911284,-5062.412366705681,-5377.9364906802875,-6027.098555314451,-7317.629737491175,-8039.168916968109,-8128.249471492567,-10781.687937580287,-10353.583285125107,-10729.767801431462,-11178.155566770227,-14433.78639812805,-14226.354200393416,-14123.531881002831,-12829.836947824873,-17430.56169618845,-17815.175641510847,-14086.461884539485,-16811.903326682703,El Salvador
SOM,-51.865193730868235,-118.18989064477964,-172.8081296922399,-177.1671742657469,-419.12546541277436,-487.8188339990846,-555.6004435135395,-600.1272149757202,-687.6422549949812,-937.5533968360371,-1669.9448445791143,-1983.2619982945218,-2165.5072689712024,-2204.0709014590097,-1800.0293180732492,-1920.4708581051455,-1033.1468907856824,-1107.2043556109531,-1181.9868217241592,-1615.3122057619628,-1760.698457959284,-914.0779065687607,-2147.2032162788573,-2327.424084299515,-1748.3058194003927,-1984.5103774463705,-1072.2304132835013,-1435.7260241924325,-1982.5984514587074,-1152.663362385959,Somalia
SRB,-1379.6351389064541,-3186.6962452083135,-5016.61629834192,-6081.739687578602,-9157.16895007678,-13780.483146084309,-15053.962470571267,-22545.605265706832,-19133.31339566793,-25521.09857377625,-13648.299449378683,-30291.781162896197,-31393.407173907155,-23443.32836395449,-43868.10553012162,-51254.087384792285,-46901.267334313874,-32706.404218353742,-55194.96434095792,-60900.843888185125,-72866.14878290697,-69396.31651820388,-39959.17083749376,-69927.03289215338,-99689.73889722617,-71719.66295883778,-101481.81400013059,-57765.537052882195,-104528.24565938572,-114851.39026666128,Serbia
SVK,-229.9838816517592,-410.0964281221354,-592.6165578940008,-776.4394675835777,-746.2009053797949,-1024.9605670534954,-1509.7355100744762,-1892.0351495491932,-1665.1138131353127,-2275.631389474782,-1427.8058539087983,-2196.39782236962,-2948.757202281368,-2554.0420390462805,-3976.770738170335,-5355.663042927183,-4503.809048116489,-3596.9054032107383,-7768.667965452141,-6462.750416948122,-6394.109621107752,-10612.266883290471,-9077.437657543065,-9180.414421948522,-15583.242765093783,-8369.082761876558,-16113.050717887056,-10495.50118070717,-15396.267738232571,-15469.59517818004,Slovakia
SVN,-1.3595406863340218,-20.148660297424314,-39.260413181813306,-80.98948823027496,-142.08785834259328,-169.96223493399165,-206.70096246460514,-291.5319181748757,-315.6949515059486,-331.4945907247086,-342.3578437817976,-347.50531097478483,-553.554013635191,-367.71460511141163,-642.4726594117856,-687.7409978174442,-586.9157526698253,-707.9706486112211,-790.327427979592,-797.8803027116245,-875.1663341309,-1044.8376364176884,-880.7694320125952,-761.9246980418148,-1244.3983568032163,-1265.9283675190752,-1359.1682642670971,-1120.8529105851608,-1512.707144030432,-1626.6054661407484,Slovenia
SWZ,-78.51693486080835,-61.874181048586316,-124.36998600254847,-136.90092794848258,-161.998915076534,-334.89582203849534,-305.0666979320164,-397.1784475057782,-378.7455354241543,-438.9637555720174,-438.010287374329,-349.08480620198947,-310.06232550636645,-343.35117148380016,-363.9077601551064,-428.1092088754067,-413.03858142919177,-171.89867524543195,-419.39267272549625,-554.5841031583243,-661.1871212351315,-621.1147085178516,-709.9083676435816,-1081.7334661459042,-1134.7595688161891,-817.570749178548,-343.2615519403444,-910.6419788500846,-1275.6100652764828,-1114.7764068855531,Eswatini
SYR,-85.20520120551073,-257.6742707426931,-392.3158210064463,-501.54481030895784,-651.7580448414722,-779.8201687966805,-1163.169576688054,-1635.17945411478,-1749.3869901738838,-1248.7320222686583,-1465.6321252335172,-1830.5276178238198,-2157.125663638779,-2302.482603614573,-2321.876059237546,-2239.277455191767,-2050.1115643290664,-2452.0704080641585,-4166.397176925909,-2881.267709322236,-2220.3885475816264,-5268.644856429443,-4801.842821142914,-2142.209063004495,-1383.1448097143834,-1925.722732720974,-1792.2940347010074,-2166.172858918057,-2493.1050692325493,-5513.796800945344,Syrian Arab Republic
TCD,-20.221364255947226,-61.83848679825289,-165.57716357168118,-152.47415577414367,-494.82083268214956,-233.97749452960062,-327.57599730296863,-499.77175549452147,-1025.842560278266,-599.8115975785969,-452.6680193530347,-818.3533968523401,-716.1471430762783,-1090.5678354055995,-1077.4040232509674,-2181.231881490467,-2145.0148121804577,-2515.8101043228153,-3016.145591752562,-2957.8637430907797,-3235.950129632967,-4748.339219419255,-7622.0235517097035,-7352.691484405768,-6147.009776881544,-6757.307026969356,-8964.070130815195,-8357.070441915408,-9621.33447680317,-9478.294545763312,Chad
TGO,-91.7650980176568,-170.1510892108751,-320.84444984110814,-619.0311053061286,-697.4273692694165,-709.9544999707883,-1122.7463704658499,-1516.0654526418555,-1336.3767162798572,-2113.63853945,-2300.7051894915194,-2831.3170438540774,-2940.818994433012,-3385.4896994694836,-3583.571275750744,-3774.1559983725606,-4339.648935633857,-4682.328380591189,-5410.204049294932,-6342.807466874618,-6588.7252074994485,-7112.8495532895195,-9522.731963741513,-8413.80611269757,-10630.941267929295,-10626.169195815623,-11560.165184238542,-12475.809151552918,-13500.812378814975,-14458.386034605894,Togo
THA,-1918.5990875556845,-3818.9721997552674,-5522.753898334418,-6668.702081534144,-9975.516840899827,-12612.984528744384,-16194.690771713598,-15762.442326367433,-21514.967915846148,-22359.42311148272,-25931.949246826887,-28685.478908414418,-29706.810941151994,-32293.314305450782,-35824.2512001548,-36516.48833841058,-37640.80396355074,-40077.84103162742,-46763.56509632028,-53879.30741130242,-60147.59040844614,-65087.03930705985,-68290.31353957787,-70846.65184945472,-73294.9959146293,-75563.54159532573,-73296.10433787954,-83998.60187251259,-92094.89918089726,-85740.22529425398,Thailand
TJK,-18.835672854763263,-41.61348348272213,-64.64728180039215,-91.12118729492816,-62.1875950803728,-81.39298089722988,-447.7282393716373,-174.2062956871609,-231.92813482730418,-261.72904230185924,-308.2692920514222,-308.5742847510159,-545.5795427723169,-1019.5172697573792,-1319.6041417609733,-1969.680407531531,-1892.1948336285807,-1901.9031745698562,-2132.178769073702,-2363.459937245806,-2657.1072170501925,-2882.6906251948026,-3433.445969856909,-3625.5978798237234,-4216.8349103625815,-4561.407862405177,-4948.124059330933,-5421.402354886124,-6143.204898552895,-6273.880311471605,Tajikistan
TKM,-192.2542292619938,-364.642781846428,-538.9208517440646,-961.0059634233365,-842.8224850813936,-821.5812412819457,-117.61470372428265,-48.42054332038158,-80.63530710990273,-94.81064814558776,-124.5451406732099,-141.16755732289425,-231.36677703560213,-335.965900525369,-273.4120271671107,-315.1126315838833,-339.1680166866351,-59.077046172503685,-66.71574752084592,-139.91474021813536,-152.90100748382608,-158.77686347787704,-1458.0704272371772,-1662.0944038007788,-1677.3673343633325,-1791.2089637956497,-377.57522258913093,-427.41200310076255,-389.97713202666927,-557.2365706914582,Turkmenistan
TUR,-1072.1124122789083,-1953.0478118031679,-2861.1942629338855,-4195.530367999561,-3849.0690723710804,-4730.463684175262,-5824.641303139769,-6943.769658858309,-8667.567497342157,-9665.49316231925,-10733.553241726393,-11277.456485194954,-11754.370487017255,-17059.205060624397,-19826.55628223295,-29985.072066248576,-29283.229280677162,-29118.201862347494,-37594.42416622158,-39640.56531837287,-42612.647766633694,-43917.899188119474,-50727.281258639676,-68489.2154913593,-72527.48832730182,-81714.92972492956,-85404.20554604576,-82180.87799784415,-82803.64365889014,-90727.67429381594,Türkiye
TWN,-66.70773223520497,-203.2595539168263,-358.64881030973464,-527.6049585171359,-670.5622898696348,-782.6832453982965,-985.4023974690828,-980.1885427466078,-808.3387191610432,-752.7781227633437,-745.9763263109503,-767.8274392395833,-959.4619999241778,-932.6959283496102,-873.0553364692674,-875.5036086521254,-909.4911160686399,-904.7618844509427,-962.056874226433,-1155.8596327237556,-1063.9707503119769,-1199.4025836387948,-1081.0318140977038,-1439.4847174829185,-1887.498269516475,-1972.8582213223906,-2056.460739746084,-2415.869111007489,-2377.5895542499898,-2532.7779931562845,"China, Taiwan Province of"
TZA,-670.7633333147272,-1313.753518978964,-1905.577322299701,-2624.532722894148,-2156.7832271116154,-5053.815223175645,-5855.140346475536,-4383.544867160742,-7291.314646216642,-7371.636802992828,-6659.462085194118,-9900.494848067732,-18006.400534050907,-11644.669710638553,-22516.823235605683,-16401.64090620036,-19319.826771999793,-22163.768633769705,-35228.314566120425,-22855.20443880542,-34500.09195780674,-33486.51736005059,-41549.29735617269,-45919.408450246665,-60675.576726183186,-55705.40919260248,-60669.46910817824,-68824.77751356688,-67418.3057602098,-63242.259373367386,United Republic of Tanzania
UGA,-212.4563246103172,-422.2242811313231,-749.6280579576486,-1237.7362554473218,-1655.8382829084135,-2157.6389548935144,-2119.2601837368215,-2385.977029581166,-3382.137888959067,-4323.079441587313,-5008.983442492498,-5911.6282289474775,-6708.672012218531,-7817.610374478876,-7058.32138302635,-8747.660199594506,-9588.761310948377,-10321.835407722754,-20242.99284199646,-21851.655822538156,-23366.161703456426,-26578.47192747117,-30057.615291037248,-31818.08440493461,-34883.587806046045,-35850.92822018154,-33081.739634850564,-39155.249432670054,-49958.087756134366,-41699.97634536732,Uganda
UKR,-651.3204645916741,-1478.4153040335648,-2316.2193497821754,-4196.15009500117,-2173.6306630545914,-5837.689721600465,-3748.714890078327,-12617.998004830722,-6186.864388597045,-5249.101406546709,-12969.46022145575,-13541.15475224602,-17046.35448943652,-30627.197982704984,-42987.988700074115,-37645.325956863824,-36426.271398781704,-45208.32890157253,-74630.62758335513,-72636.7741629957,-87930.64835523421,-177997.52570831514,-172577.7129304344,-268650.04314243235,-260121.89112940573,-223352.1961605979,-281308.4746857818,-258338.65425193813,-391496.7042984396,-408897.63358463586,Ukraine
URY,1.4053715233501558,-29.338610741268994,-56.804352945753365,-95.64909515304853,-83.72451607852054,-138.0300101535,-183.71111460049733,-274.0283277540968,-396.2853553562773,-536.7583365980818,-161.06297353777322,-737.794769591673,-498.11762265003506,-597.2495719294528,-815.2484423030992,-997.5324742787601,-881.7066903297152,-1564.7797815641495,-1662.7478635925415,-1426.2011282853107,-2974.3547810456894,-1706.5390238088837,-3328.7930124130858,-4607.241619969108,-3951.3530954641105,-3518.584746951814,-3745.1464336323606,-3786.6461638747937,-2594.5986693115356,-7141.376306436095,Uruguay
USA,-87810.61870804463,-161403.55913853948,-305604.7144110877,-272316.2572035786,-542359.5812884262,-482097.8992487232,-708164.4885257109,-813463.2478863772,-977050.8271427839,-1057552.7666639755,-1236404.5285974403,-1304447.833435814,-1346604.9344565265,-1651685.5546194918,-2099978.3363792994,-2138156.9486272866,-2183555.7726713587,-2901034.1281156777,-2864325.802317639,-3298244.796438354,-3327063.9366323375,-3489824.556492066,-3216624.3691726243,-4356489.0772761265,-4705159.842595339,-4718020.722877829,-5887022.6162312245,-5533999.631382011,-5667885.198054717,-5605852.746548121,United States of America
UZB,-330.86203898714206,-674.3440406069763,-1021.6799805428827,-1505.5396864876977,-1298.6877259047521,-1056.7543958452839,-921.724978271156,-1059.0016838222953,-1087.5083697803254,-1652.680327249379,-1429.8293399208853,-1703.0903372743057,-1939.5463266130662,-2102.884769473,-2441.66138209608,-2774.383381442612,-3531.9959923422034,-4045.6015151387173,-4809.955823560631,-5102.169568605631,-5428.409305584193,-6354.405694784397,-8579.465990840552,-9912.928759986758,-11897.714452671786,-13306.496639655319,-15561.856386769572,-12856.948959442303,-14222.94321715672,-15091.627604923106,Uzbekistan
VEN,-475.75124736771033,-1072.104062773315,-1371.7640553577473,-2179.2035315442367,-3066.8571700597413,-3975.875494089889,-4167.139341870975,-5591.5863326488015,-5208.881463783606,-6835.587950332397,-11191.39828156299,-13149.911272901238,-11130.1870980471,-15907.32642691791,-20166.028467055152,-22514.563866486806,-25855.463589053863,-30532.167075122594,-33492.0298510245,-29419.60858264047,-33911.36737337718,-30768.351730648268,-33646.72264939277,-41307.70011253528,-40733.899528794536,-26641.00184358226,-29851.4477117057,-25890.980981047836,-22987.262570160477,-22432.86403027544,Venezuela (Bolivarian Republic of)
YEM,-25.464293824033593,-40.13222786122212,-96.05344301869603,-138.81969852613926,-163.4052184041353,-166.76908359302288,-171.79846709038108,-206.6085964153921,-277.29437944691557,-237.01887166976172,-267.1313038928998,-311.5154727807513,-278.85353011051285,-242.76577766097935,-260.4460507133071,-270.56239625852913,-617.8081843409672,-871.5886699459753,-708.1470010397935,-640.5150801127461,-1083.6930191352255,-863.7430558846021,-1062.4256256775222,-1071.1005870794395,-977.7360011910622,-665.8909467127517,-604.7447208893208,-631.2533134627878,-650.3997894437709,-897.2826431678232,Yemen
ZAF,-3331.8064941598836,-6167.843659669605,-3517.3106233472486,-14321.824459060275,-23908.093877125717,-10585.955316706359,-26060.92223776243,-29923.173429114675,-25738.182132296995,-29777.084334264957,-47633.22408958559,-35649.209357107575,-50557.259576024524,-53086.16267471395,-57692.866416184974,-75286.08183388207,-48012.44261652232,-52922.95686923151,-100810.68834123915,-101489.97587053185,-114471.89516449247,-97923.95010887267,-120871.84489435192,-124027.96223242949,-157184.1208880688,-122840.76410729346,-99242.97235943652,-221384.4920361435,-172417.47429396695,-161970.42172933667,South Africa
ZMB,-419.0805567227307,-864.2737836709035,-579.4497902123633,-2573.3819652297843,-2075.2828979542446,-1817.0962297402004,-4096.225404759566,-3219.607406870033,-2427.5505778492025,-3505.7758008672,-4935.441761111929,-4191.869265854206,-3467.4913987185178,-7223.532547021465,-8229.153587737008,-6351.9715545157505,-11256.657041886316,-11586.133380472942,-10982.414699605182,-18150.745067318134,-28522.187375210066,-32612.134200699664,-32498.668000452886,-30387.455876647266,-42227.80208535833,-34573.633807802355,-39661.947151730936,-51979.613084316996,-36005.127391376256,-31372.86363892573,Zambia
ZWE,-642.681137742938,-1151.5878923558676,-409.3869846394912,-3173.6496573921336,-4125.284890396073,-2106.410821559304,-5820.877884469032,-5061.788384071169,-4431.863917669365,-6684.389803881234,-7508.036181086607,-7801.179323261969,-3385.5496937126604,-6469.968477640046,-15661.477830363083,-9033.058214609193,-15489.327597596848,-12566.179780123995,-4415.725955074819,-6615.569372209598,-11956.72163207756,-10726.655694045667,-12277.630160572713,-11083.723274684791,-12088.6477369502,-8352.277428423593,-6954.279099672951,-21742.43385437575,-23090.608378123576,-11927.707420207931,Zimbabwe
