country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
SLE,-9.668648157211798,-17.247793941214507,-23.278267683605595,-29.719776223425143,-33.27565776547022,-38.67649643456522,-48.720354360770806,-59.16030816101286,-61.15027673482548,-69.69339574884653,-78.38293187000237,-96.7142513546324,-127.1270614656544,-184.61441156608853,-400.39209111110387,-525.8582306014968,-707.9022181102723,-355.71518396552085,-391.97943825057644,-525.4277461665001,-969.1087993839326,-1049.8543200434053,-832.5466441781838,-897.2414123048392,-491.7665201983909,-561.8496063338855,-327.0251428462143,-611.4876994936374,-655.7040339683148,-1152.670255153202,Sierra Leone
SLV,-634.1084667892726,-1060.128696919742,-2203.2036113812114,-2617.4319341137093,-2495.786057235748,-4048.0642976366585,-4628.592363379761,-4288.550068290679,-5374.542232027057,-7036.729074320365,-6887.069251076754,-7419.909491157309,-9134.669925522045,-9690.894323882432,-10843.198269441107,-13153.550370558882,-14447.040116682003,-14618.853882278321,-19415.933943816664,-18704.742186436666,-19447.20687061443,-20338.432310825614,-26373.776462051515,-26085.681685413736,-25989.24973678703,-23690.031960764736,-32291.60018572566,-33109.44480155889,-26256.183881581044,-31438.438919771997,El Salvador
SOM,-87.78535370117648,-210.68722841603704,-310.0947263815285,-319.4111972658768,-755.2133558881645,-879.3606635826063,-1001.5288498280607,-1081.557300422011,-1237.2721497782582,-1684.8844745385682,-2993.8516772645694,-3551.046738033499,-3872.7383675479964,-3938.125418797017,-3212.2232725309914,-3425.194934927726,-1842.616869930077,-1976.6184866769127,-2113.079941538214,-2897.1765732624485,-3168.2853294873744,-1651.2153449549194,-3895.1775986687453,-4236.726624605203,-3193.673213254828,-3637.397690936992,-1971.625718457404,-2648.2074014011764,-3667.2438830464316,-2138.8116803320295,Somalia
SRB,-2955.652337766832,-6387.853640125117,-9729.487292328902,-11628.390961806124,-17300.626782328512,-25857.30298154359,-28102.984403283317,-41927.659405056096,-35428.47987799111,-47103.26726927191,-25088.64138842258,-55546.27706429185,-57445.35853586199,-42829.15620313947,-80002.40505649032,-93386.71054837073,-85438.63138320818,-59635.88766175017,-100789.34899906367,-111596.13294540359,-133998.61434260232,-128161.84613867037,-74142.89698240421,-130258.36620728164,-186446.89451870936,-134662.44118227522,-191269.28414894178,-109277.98099914726,-198424.55811684314,-218853.0860441449,Serbia
SVK,-387.0608527960726,-729.4716240344591,-1063.283751720161,-1401.7318289172583,-1348.0707083035825,-1854.5503013187786,-2734.595431760401,-3429.8312881904712,-3016.523851433166,-4121.502117569092,-2582.212601380204,-3970.9642750224575,-5329.94512753957,-4616.898891925887,-7187.124012981837,-9683.742234415891,-8152.178801547499,-6524.2619622688535,-14127.11996097841,-11804.421728752188,-11731.695539436525,-19571.60832887776,-16833.901795599537,-17106.101853540877,-29176.716236808024,-15743.142191522487,-30448.024122866325,-19920.70427894808,-29344.361122227063,-29617.295700657894,Slovakia
SVN,-17.74169994397936,-53.63751587874222,-88.87325873077349,-172.59298022322204,-292.19949077628326,-342.44663723342705,-410.78180952579794,-573.9280022165672,-616.4500118749019,-643.5448907868937,-660.7487160921344,-668.3272128267174,-1061.7579229716407,-704.0546208537859,-1228.1115934485126,-1314.0270422990116,-1121.9668067772004,-1355.9819598069753,-1517.7398495705525,-1539.7635427785601,-1697.6215852675366,-2038.9596205022806,-1730.0841409830225,-1505.366978246783,-2473.3132817130117,-2530.9848049224124,-2733.171238897723,-2266.8970506357596,-3076.3250265961733,-3327.6413066156097,Slovenia
SWZ,-104.92777855116405,-92.35009337457294,-194.6651196652441,-220.92089018190646,-266.1923148517667,-558.0299089600019,-513.7069677648384,-674.2250110819124,-646.2551087047526,-752.3124867560732,-752.574557159765,-601.4842222177316,-535.5268516286749,-594.4011829585188,-631.0554351383447,-743.9028091971331,-719.3949217504189,-300.3189664031488,-735.1280273280536,-976.8345466773452,-1170.239156310608,-1105.1869016917274,-1270.2463817800017,-1944.77962727135,-2049.7556416474,-1483.497768122897,-625.5441267844611,-1666.4080975160368,-2343.272976210221,-2056.286374530339,Eswatini
SYR,-190.68597331793484,-524.9838064537046,-767.6834840252586,-964.1225668655447,-1235.1877029523002,-1465.357308946112,-2171.676599763688,-3037.854180709051,-3232.8499773791405,-2298.093421684202,-2684.1212817118676,-3341.471959702124,-3926.332083139421,-4180.933961958119,-4205.4649502434295,-4048.996767152525,-3703.2971972273863,-4429.9717890142865,-7532.1388678054045,-5222.773221925523,-4035.782483920897,-9608.6988998143,-8790.563468495548,-3933.627274446855,-2547.7461012791964,-3557.9548343081565,-3321.0949993247195,-4025.170487226323,-4644.485053149305,-10301.607719824962,Syrian Arab Republic
TCD,-35.127387163688056,-111.91990866373199,-300.24299358470165,-277.09092058334426,-897.2952738543833,-424.00544998906554,-593.1331001598905,-904.1767165825354,-1852.0368673257885,-1081.1489099597602,-813.6895659250407,-1468.752447023405,-1283.480171422359,-1952.3298115533864,-1926.0109752074306,-3896.3724790436368,-3831.0613660485837,-4497.08112729359,-5398.350949061027,-5310.776067598198,-5828.538190080908,-8585.0078192259,-13837.752648460546,-13393.888997297196,-11235.923082604688,-12392.27637009569,-16491.17068948208,-15421.092148120642,-17802.96391894063,-17592.385802190627,Chad
TGO,-194.8050614740701,-339.5295921805658,-619.9984014922056,-1179.449878076587,-1312.8864270893514,-1326.9933349422522,-2087.185478121096,-2806.5573722820063,-2462.302461005331,-3880.194850658442,-4204.802955704244,-5159.5440643243455,-5345.361645456776,-6140.738260271536,-6485.2773997537815,-6820.297908398709,-7836.266738619594,-8457.989172897953,-9781.315563663102,-11500.228810910527,-11980.912297270203,-12980.178166663296,-17447.045608662684,-15465.153133714264,-19605.057233158717,-19659.265136794307,-21453.32510662682,-23221.657139312076,-25197.96528413138,-27068.107519729234,Togo
THA,-3514.3210795242053,-7115.2655536003795,-10212.69717795891,-12300.141509289851,-18304.990581067832,-23083.541882721995,-29571.770848357944,-28728.26488283366,-39098.10145642382,-40540.87127453797,-46863.697546598865,-51737.077689771984,-53482.94056449338,-58056.08349232119,-64294.260518271236,-65472.898189681524,-67464.62149930692,-71881.08770099281,-83968.12658993586,-97041.14956458025,-108665.3419233715,-118025.64200216027,-124340.18752902758,-129423.79200775849,-134349.31034940234,-138960.56935480033,-135212.7808764784,-155422.93075823833,-170870.8227428879,-159569.94124738462,Thailand
TJK,-38.702961181531194,-81.886369303489,-123.82170810763975,-172.46918379481667,-116.44232916595162,-151.43999902653113,-828.9569221222655,-321.29671895021863,-425.8492872264758,-478.889028661615,-561.5973591786824,-560.5586043974739,-988.5976197075744,-1843.522497058667,-2380.6950221748343,-3548.210603932925,-3405.8392417453056,-3424.22110973529,-3841.784927654105,-4270.204789306309,-4814.11272894695,-5240.708823876164,-6265.800890447928,-6636.767195863498,-7743.261592967352,-8401.441176527453,-9140.225217428575,-10042.461830552227,-11408.27618535434,-11684.378406498778,Tajikistan
TKM,-342.6177970785577,-669.3235543478487,-986.4251371891863,-1758.4692772067763,-1536.3858589917884,-1494.968989781425,-213.65295710604585,-87.8257016026354,-145.8678612420991,-171.15264717543477,-224.11629107811785,-253.53927068888746,-414.800254949163,-601.4536934516069,-488.61441346638935,-562.5493813212232,-605.2177012244371,-105.47612037059281,-119.23317430409497,-250.7759570109333,-274.8460968158332,-286.40741922397075,-2640.26852113111,-3019.0300919857395,-3056.3395993154622,-3273.6356637391204,-692.0464428703417,-785.5444605011844,-718.5133820334407,-1029.549493469795,Turkmenistan
TUR,-1777.9319488943602,-3440.101176117759,-5093.9463120046,-7522.368784800879,-6908.676938267654,-8504.675843510931,-10482.117799202015,-12503.809893809048,-15593.862846037637,-17379.37846608541,-19265.08160788486,-20226.909017174017,-21068.40260143091,-30565.113297139647,-35497.835886115274,-53682.70360188447,-52452.54199319018,-52234.63538244208,-67569.31532353585,-71515.81424608642,-77170.61342457481,-79886.53077259353,-92714.47971891379,-125680.33239460125,-133630.2842919511,-151149.0528196271,-158568.9005205366,-153141.08536984285,-154823.0520280198,-170268.5220119493,Türkiye
TWN,-195.29560095174847,-450.75598919451795,-737.022507442478,-1049.6762662269239,-1304.6193778091808,-1502.2813015487723,-1872.7360850727737,-1849.047235307313,-1513.9709133500583,-1402.0334750296563,-1380.9347700486503,-1415.4233695353926,-1762.2232865632252,-1707.8465095270094,-1593.6735462437373,-1594.6728764462987,-1654.278240086368,-1645.3461062026443,-1750.2242031044862,-2107.997760020725,-1945.3541313608598,-2200.079096943009,-1990.2406378861363,-2657.9950391333323,-3495.889528865236,-3664.881712035319,-3831.1693695853114,-4513.261381420742,-4452.985039813342,-4757.3696905916,"China, Taiwan Province of"
TZA,-1287.156661828755,-2506.465538326301,-3580.3107966867415,-4900.3133324928685,-3997.5385780007987,-9329.637349099417,-10774.690369437265,-8046.4688976307025,-13339.041983713361,-13451.466292504057,-12109.295570921993,-17964.676742101088,-32612.091494887052,-21059.4135524754,-40653.13016820941,-29585.4242176654,-34840.18140205847,-40001.10912617095,-63662.93735980339,-41437.280290664865,-62756.71019704721,-61154.06440113293,-76208.67617274006,-84527.1835968189,-112099.21024568992,-103283.15611796467,-112872.39174947076,-128469.66063687015,-126228.86773503508,-118812.8106991241,United Republic of Tanzania
UGA,-418.13495793208494,-815.1909227532326,-1419.1233788574102,-2323.6544151016265,-3081.893246021941,-3996.366121545664,-3910.3738912623394,-4389.386941648786,-6198.699154862499,-7900.427074624742,-9119.2584664559,-10737.338056906465,-12159.709287468419,-14146.289153123334,-12748.472089464243,-15782.586182320247,-17292.81114256409,-18627.088444026107,-36573.451666977904,-39603.02530101394,-42482.07942295168,-48507.02400927275,-55087.89727074898,-58516.41990882384,-64380.87819376048,-66393.29873864942,-61467.15887728653,-72984.14174779551,-93393.0576361606,-78210.45769719582,Uganda
UKR,-1372.6526182381526,-2944.184011709273,-4475.081377213949,-8002.876387408365,-4099.576155360021,-10940.969383099435,-6993.092117362145,-23456.72059318367,-11455.13735020385,-9689.886012286435,-23851.084361336892,-24846.77682863621,-31219.342297198596,-56013.602440846145,-78497.44775993406,-68692.47505727598,-66468.05249206665,-82586.55697044097,-136563.78825907194,-133404.90574579375,-162104.10584716848,-329615.9044009663,-321146.7227129616,-502002.9674985508,-488128.22423399595,-420865.9251454051,-532203.3027398274,-490664.28469430184,-746303.8096242074,-782622.9706440114,Ukraine
URY,-21.348199520557056,-84.20710325482398,-132.29330005513347,-206.5299079835394,-172.99878841130376,-277.83980849733206,-363.09231703844324,-534.4818648323514,-764.1334499716812,-1025.853055955551,-305.1417819166861,-1389.0549645475476,-932.8066431010677,-1113.4514280847225,-1513.3055939324552,-1845.793238583079,-1627.8471916269834,-2886.4274169242444,-3066.6332721713848,-2635.812609656462,-5509.088559974034,-3170.213069604706,-6205.2849220233775,-8612.287747773284,-7407.805891827797,-6615.502761160149,-7061.25723819798,-7159.071795361606,-4917.684283949653,-13574.768916184492,Uruguay
USA,-160643.64475893066,-300706.6677054417,-565490.7959804757,-502871.6665766071,-996881.097767831,-884178.2214674127,-1296444.3083158452,-1487062.5338489949,-1781643.4852230335,-1924897.7146665154,-2243982.0252330373,-2363793.7365727406,-2436860.465670327,-2986005.2037179037,-3791743.2932945467,-3858775.1664314377,-3941255.6934735025,-5242534.682924401,-5184868.046831958,-5991841.234469136,-6066326.04965636,-6390534.515368458,-5917946.366221838,-8046649.805426606,-8725441.453273673,-8783328.500623582,-11000694.873009551,-10378653.112310262,-10665643.644155024,-10588179.442407789,United States of America
UZB,-630.4546539092352,-1281.6309797880715,-1913.9658184963014,-2803.6068279893516,-2400.9254509782613,-1945.753610375692,-1691.5603273923086,-1938.3250665124651,-1983.4612016812648,-3005.925088925569,-2590.910766962934,-3078.8310657899383,-3498.8752332839276,-3786.975640873067,-4388.394573878326,-4980.323002498403,-6336.611268150391,-7261.414140168011,-8641.506380463092,-9192.899734890814,-9809.136446475277,-11522.98623505672,-15618.72459258015,-18103.203325255294,-21797.68509375384,-24454.411728565465,-28684.158273011286,-23765.89502206496,-26358.67953570177,-28050.00809314338,Uzbekistan
VEN,-975.7156339967505,-2108.3007645018984,-2626.8137126122997,-4124.79986308194,-5743.761621335272,-7400.3577953954555,-7719.455174342164,-10319.748811230887,-9571.839645712915,-12518.81626031563,-20409.80908525988,-23916.579276998073,-20194.564709264447,-28805.776630396784,-36439.149753142374,-40628.07954030803,-46625.48892838999,-55082.07094043164,-60478.13267730793,-53278.80633616906,-61594.73827239625,-56087.38318149463,-61579.80236290249,-75846.86277500394,-75042.0780224983,-49237.88135246022,-55342.45715936476,-48143.574775762565,-42860.765095697454,-41955.61317329562,Venezuela (Bolivarian Republic of)
YEM,-53.271873145004946,-79.5892198085793,-184.89154972703628,-263.73055670671437,-306.8904623057527,-311.0955699307382,-318.8154149523546,-381.86767626750657,-510.1645475804603,-434.50632255810007,-487.55624677679424,-566.9350198784836,-506.20372571050973,-439.7759597025272,-470.7344079116111,-488.3071965638542,-1114.1492781001666,-1572.3211448854047,-1278.5511685372785,-1159.7083313949247,-1967.7517702244697,-1573.894778245791,-1943.5227826837122,-1965.6168146875395,-1800.1131505025583,-1229.8429096061598,-1120.2944994361676,-1172.8171436364262,-1211.6016540766207,-1676.5319481976176,Yemen
ZAF,-6158.823236661481,-11549.918175490158,-6528.486219953898,-26499.862334346315,-43998.83585721401,-19428.316755013817,-47721.4423931669,-54693.67146651887,-46911.01140014584,-54156.24415003103,-86358.47120759438,-64513.73960506131,-91344.19588444481,-95794.14172225853,-103951.19780810263,-135549.119635188,-86433.97447293327,-95362.94490249887,-181909.52302357604,-183747.40011823122,-207953.52207944158,-178609.12924193457,-221438.7636911045,-228052.00250074558,-290091.6690493494,-227527.58310194363,-184457.4414599631,-412857.21429699543,-322534.3576009328,-304032.9357501404,South Africa
ZMB,-805.1692018952625,-1649.774692358094,-1088.9898051090584,-4805.368305666814,-3846.5247992713144,-3354.2215251133025,-7536.80917347067,-5908.673222674502,-4439.843542579421,-6395.062787711311,-8970.894868576164,-7602.838980386639,-6276.945081324095,-13056.439430713202,-14848.15689996329,-11449.94267755521,-20284.47768301289,-20893.734749979412,-19829.55862955732,-32876.97159573003,-51830.21682311642,-59492.52307476945,-59538.889079018794,-55867.005090878556,-77913.73511460486,-64013.24638883513,-73680.04713953275,-96875.07698840344,-67302.72569623102,-58838.406268975006,Zambia
ZWE,-1330.9491781768156,-2274.532407352819,-786.2348228839655,-6021.026009107383,-7741.530210778673,-3927.9227969535555,-10801.950034839523,-9358.167972508392,-8158.132002515852,-12263.486214460027,-13717.139521228974,-14214.908975662498,-6154.584775129517,-11739.714674959774,-28359.12124668496,-16336.295830624436,-27996.761643329817,-22725.468642983582,-7994.143411894388,-12013.157406632206,-21779.44373743363,-19612.36897297381,-22541.675335304317,-20419.270521667724,-22348.482792565304,-15493.497722331462,-12942.429625569734,-40592.452480872584,-43234.82174473496,-22406.20692969613,Zimbabwe
