country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
GUY,-0.24025456321215896,-0.47914687133854594,-0.7339538256701458,-1.0651040696311722,-1.2469368115824275,-1.7290575852573355,-1.6604504741066213,-4.8761757369275625,-2.1634354368068798,-2.496208223503634,-3.2945330108435384,-1.9021128414291115,-2.0415779836926897,-4.417174779265842,-6.5479933762364055,-5.117635301211454,-4.117178512414443,-11.608992574631365,-6.2849973374697194,-8.390835428492913,-7.768770795090813,-8.246919140706229,-8.129540622859231,-8.625389521663427,-9.135763374078525,-9.651250580313507,-10.179087622011336,-10.721487359604094,-11.251159465480043,-11.803343503350867,Guyana
HND,-37.39801774718586,-68.96237403099833,-99.21966973435447,-136.59797593886722,-166.82754113075507,-230.32265709620984,-264.4566254879132,-281.67858654917046,-245.7652752748287,-277.78718385603844,-342.015185185999,-361.08163229575405,-382.14892112212624,-421.8053191263615,-393.4365961985426,-444.0105422683921,-510.4681935443098,-691.49738606312,-624.2814532890583,-729.7677671640486,-726.6653005404623,-770.0023376472884,-788.527617610858,-955.818096792874,-955.1834954506575,-1129.8489887063347,-1153.5226131615377,-1354.4351725814722,-1466.0967458902785,-1284.2364160461827,Honduras
HRV,-51.23399946964073,-88.75402155158885,-126.43090772481602,-178.61461649184818,-220.81871019718363,-271.1320072090476,-344.4320406366826,-457.2652818915009,-467.80020872662584,-561.3917741868204,-344.3774900965833,-546.9191221962582,-669.2086106780237,-472.9058120814709,-768.71911771446,-942.7748529894166,-885.7480609449427,-697.872013092108,-1311.2042097090705,-1219.3112209992064,-1232.0499065088677,-1100.964325941878,-876.7711018645656,-1343.2382411058084,-1553.8237427428182,-1370.157075133707,-1821.1249896613995,-1388.6280962864707,-2006.312078249559,-2252.6869739756903,Croatia
HTI,-9.08626114591554,-19.115202209537387,-32.96143111179187,-40.062852932425386,-54.063785113371466,-61.93031541269154,-67.35794532504832,-87.22022964314588,-88.17503524728528,-119.29835618168481,-106.449827523861,-103.27671799091033,-111.63014869341643,-122.4191531565073,-143.45361950153446,-156.0143124881871,-170.99708215200883,-240.98483924453203,-200.33166137199697,-309.22796332498945,-369.26529981493746,-416.70973728725386,-248.5536523138244,-438.7687364359258,-443.7658373556045,-386.54726561437155,-388.05663004330415,-364.9935016758017,-398.3802651094029,-347.4164213469936,Haiti
HUN,-149.42345241392647,-488.2645722591388,-409.7025658532147,-497.6549633355451,-726.2052183463642,-858.532676022279,-1292.5711337809419,-1697.0482999351761,-1725.8566163257344,-2243.7949980956155,-1725.4672208766187,-2972.2187432437872,-2513.2524642633966,-2013.1729547945768,-3990.2729456458737,-4657.420086103766,-4571.929512946298,-2380.3721344822106,-5624.196329780002,-5082.646695739511,-5032.464233643135,-6140.835375287415,-3895.708899284006,-5864.01679928251,-8567.313650746997,-6444.708448300109,-8946.883575089008,-7277.139805288662,-8988.98659464523,-9787.502111272182,Hungary
IDN,-418.0895851170837,-694.8363401034029,-1281.1425469947994,-1353.33491010196,-1771.1870357573137,-2544.3016710518864,-3365.5131960615313,-3641.981531451238,-4762.420274190065,-4806.299413872966,-5565.369816629338,-5866.16668994913,-6522.854068401095,-8006.478373048813,-8892.290122078759,-10652.741658393728,-10584.8938932471,-12962.775709031463,-17017.79874260043,-19616.093004831724,-21748.87154167676,-22314.124535227642,-26087.1827270126,-26415.83697106092,-28728.196189540755,-31298.50338020867,-39668.12710736373,-51246.836863145,-56241.17674327541,-38310.58930700381,Indonesia
IND,-557.0580131751437,-898.3781795743603,-1607.0122642039162,-2019.7148544826712,-2300.8418281127274,-2955.0035593311577,-3912.101369042839,-4512.22477389815,-5245.2244492095515,-6039.345305741499,-6959.760855687018,-8299.850499120648,-7626.281570302285,-11075.007321938763,-11282.610548426877,-12574.85332240156,-13833.84153363275,-18585.656833340712,-20674.24327202115,-18698.13365115613,-25912.460673147078,-27661.54837039801,-30105.98395383304,-34794.81637870442,-36851.86128878052,-38769.01563564039,-38166.09138673332,-46124.24016019283,-53724.86676323604,-54312.59709029188,India
IRN,-13.640154874711884,-36.40022541739348,-116.05523887826769,-257.4387500742495,-233.78765105057013,-381.80583841725064,-420.4942617287099,-657.3487584935851,-785.2539108694189,-1076.2600011857412,-1149.1615164518457,-1192.5118804358012,-1748.712649339311,-2172.5628022340725,-2727.6495992013447,-3034.9775880460943,-3532.743548083122,-4121.8052715263275,-2912.445381761891,-2659.0455602442944,-3520.5618198786256,-4319.197282659196,-4333.399304273169,-4734.232005596335,-4491.831951575927,-3341.7435444001144,-3529.318093063772,-2202.2583604192523,-2028.9157593998682,-4892.9795438236,Iran (Islamic Republic of)
IRQ,-28.69129071596061,-75.25529833580465,-122.56494567290514,-174.78809508339683,-99.09736890305844,-83.83279563962184,-136.99184469818584,-152.73244844920973,-189.75873109125538,-183.29790046738898,-96.6799809012994,-445.5590804947391,-516.9466829708831,-525.3700687140565,-1011.0650972444538,-1047.2040967524154,-1117.5300740658415,-1151.4431785443185,-923.1341458756754,-815.0928865378203,-974.0266877062699,-1307.185723018577,-2086.055696552089,-3654.514295722194,-1347.1468704408323,-896.7846213865018,-1345.9749555303104,-1012.1148005882565,-1289.6500620670308,-2844.0954563610426,Iraq
ITA,-239.66963098205972,-411.89165035882513,-675.0709000562779,-936.3918654915341,-1058.8182646683122,-1414.3603749423294,-1860.52443809187,-2225.879282584699,-2256.043256686746,-2780.658052103251,-3090.4734778006405,-3503.020458114284,-3791.3385677521223,-3372.811762296723,-4738.854704083857,-4661.633346125513,-4628.846685169377,-5018.6484489876575,-5184.537165149824,-4589.219321593336,-5274.820424469593,-6449.553368548538,-5527.413373189902,-5888.577771399923,-7291.866469369794,-5893.2314397936625,-6005.566024683741,-5592.029954404848,-6012.526899217694,-6386.586737944141,Italy
JAM,-0.0628438036165438,-0.18976029381262818,-0.38949853570837495,-0.4554959605304159,-0.6662189330916268,-0.7915197362595856,-1.0127565114753962,-0.9069174473918743,-0.7250763508105895,-0.7888137876912391,-0.7234872907803205,-0.9328608880535033,-0.8547588843625222,-1.0782410233208752,-0.912213955062454,-1.180701955280118,-1.2462016412539532,-1.1805113900012656,-1.4326413536942446,-1.904204377582845,-2.0360178179179127,-2.513993779186608,-2.7635335846602356,-3.0725522403964693,-2.7454363675682334,-2.734910879803298,-2.876665789587926,-3.28948303981252,-2.9620414322159907,-2.9377110152707364,Jamaica
KAZ,-18.77705719715664,-35.726399386067385,-52.74344167243792,-67.42694546446974,-54.95394255205701,-38.38832178820623,-40.66777412034532,-42.66040505922267,-72.34289326405552,-95.71980650715523,-132.9251276418478,-187.0356695114873,-275.7845724584854,-299.9480413474076,-338.3135260824884,-343.1386882801147,-352.33991772842126,-384.2086561311174,-409.80001151289105,-490.8146423926701,-513.5755872433256,-571.2744291685036,-656.6552908254416,-762.0734177402112,-941.8862159402622,-1100.0272121441271,-1204.8470413577322,-1306.5283573353634,-1506.5938304116382,-1642.8119844922414,Kazakhstan
KEN,-133.21251765835413,-238.09311815815724,-341.1312922914981,-379.4668356696057,-679.7555982143261,-714.163712707871,-667.5107678587653,-783.6971031145999,-981.7167493486972,-1030.0458164745949,-1053.8344214936692,-1483.8688931539073,-1387.7649924680438,-1686.7972494265941,-1746.0899199238688,-2088.180033775103,-2500.001701097127,-2411.643004590462,-2081.973388074096,-2288.44051026025,-3465.607507270399,-3598.8675391922916,-4250.41907671047,-4317.387239060547,-4470.1580732856055,-5137.953779811371,-4727.293059682459,-4749.358461704185,-6276.554034481709,-5873.837713334697,Kenya
KGZ,-10.283694818030485,-21.160476256593093,-32.08075010387292,-28.17374807934204,-24.76785438002323,-26.899808385059746,-49.85920050698502,-53.9289697707714,-81.63295483889391,-123.6276658998711,-149.800018117708,-214.50308905749023,-196.6674339195583,-227.1635227843159,-278.5467332567279,-289.19992128948036,-310.8841824791063,-350.34545313815727,-375.98245525695233,-423.06413589703016,-409.19304810630257,-442.023621103089,-609.7635616334146,-635.8693742353,-659.699257864467,-804.6448799577315,-857.8469324316945,-910.4222701396709,-1013.6116837969776,-1092.6886596015088,Kyrgyzstan
KHM,-4.6287358392138,-6.648245894320968,-10.15388156679695,-10.344751761171688,-12.83538198370758,-18.967836799713094,-26.374521432589564,-20.03441839856483,-25.967667757177914,-57.10147303400702,-103.94887550364177,-134.47489711553374,-117.2477203291387,-268.26869809555114,-236.16756383449112,-245.17223731931338,-400.38850076330806,-595.2001780155966,-744.9863409177045,-1202.1183624214377,-1073.9563531294145,-1062.3228428672178,-1500.2407308863933,-1420.535252121686,-841.1477703951759,-624.5537572800176,-1072.5675993894395,-2566.414506476681,-2693.9717821168865,-2054.275181800455,Cambodia
KOR,-4.320367938602442,-4.516595858480304,-7.849518368766885,-9.013985964632116,-11.867417586928141,-11.865963340523887,-13.415956098414505,-18.45900888884897,-19.194365975965145,-21.127727831411526,-18.800213274501395,-18.258829536576386,-25.30720869500527,-26.211783838476666,-31.169329236782065,-31.656359499343406,-29.825523155130956,-41.21709316564508,-48.93202326877668,-43.28513447431785,-44.562860149186164,-47.012346071555456,-56.519750297474026,-57.94411322932148,-62.53026655399667,-62.982783112716525,-62.516318321724285,-64.84937469983456,-73.11577869328467,-75.02756441685914,Republic of Korea
LAO,-4.166553578521555,-7.276848836918692,-8.79340659755464,-9.218786544776373,-13.197372308002365,-14.18663324911834,-25.674347288483478,-29.47395523067829,-46.55196138683193,-45.315887751949255,-60.667875059425796,-63.225201255494596,-75.98916198905972,-94.64874993076467,-144.7828226130204,-284.4146078507031,-367.9434860885769,-601.8185995234616,-1034.6722177092922,-1130.30429687967,-1084.3536073992834,-1240.5134588813191,-1354.509757244482,-1548.9893852374316,-1907.9989193752897,-2162.1954882012074,-2333.2024084564573,-1887.132583838237,-1629.5993784630482,-1381.4498013556063,Lao People's Democratic Republic
LKA,-2.3146841544427534,-3.840727403317512,-4.505278988350155,-6.337176159756758,-7.679796335546161,-10.036657712985974,-11.046914725029275,-9.832808647653632,-14.560599025717043,-15.032965068416688,-16.28940053875436,-16.422256325949824,-16.327270627685472,-19.775690790108772,-25.248710518733986,-32.15138748814301,-39.13811917418471,-49.674440598191886,-127.68161274835033,-130.00681049684724,-172.60286957086976,-156.6504179114612,-244.31658592526026,-267.75523662237975,-326.9253453635008,-324.76668192576585,-367.80523544849405,-310.6399276769942,-449.45307051595296,-428.62859857788493,Sri Lanka
LSO,-5.461688080765518,-2.2206839717046756,-3.604176157278665,-6.669935291554623,-12.826991302966034,-6.259917726966584,-21.63998993780123,-18.4223262014347,-17.123268806953696,-19.848517623964327,-18.587427508836612,-29.838033066483664,-22.590796098739634,-17.94076542142976,-18.981729260323554,-19.729643724694625,-18.398229133307833,-17.20881373737218,-18.13145428348326,-18.481963232171314,-44.117983626623094,-26.85167234686662,-34.25247851017706,-35.48662659487566,-39.14613882851229,-30.074517851537333,-9.25178977919286,-87.60373950971645,-58.44137835868689,-13.716481198188076,Lesotho
MAR,-8.810458867813637,-9.97609756109628,-8.487486036908836,-4.522462774084589,-11.836788517142947,-3.448971303924314,-18.500013184259053,-33.39168796853957,-19.961611992313088,-15.014825434863575,-11.443541236001796,-7.002333293378037,-28.064574118260634,-21.04603449652326,-36.53356444692686,-8.745224494926832,-55.45234058201919,-18.877191410986047,-25.659138960307843,-46.21360536162797,-67.14075151821106,-56.626167053874006,-24.52176580322141,-34.00528651306507,-29.652167884008826,-30.521665365173426,-43.55712322958375,-43.568416950657856,-44.18457696908021,-15.837014952235783,Morocco
MDA,-25.48221797224067,-42.457976085371655,-59.503296493955574,-159.59423188420578,-92.42916055356247,-170.87305152852437,-210.99154054195284,-426.2835673299425,-324.3761788260032,-332.13976803893206,-330.18427431063907,-389.9430697793671,-451.0230937238094,-576.6336844074441,-787.7113546338347,-702.6730047541471,-666.9719651237111,-701.4027709062998,-851.832893345462,-701.3025266811052,-930.2852280654756,-1024.930864949829,-424.98549175536334,-1117.125116020234,-1297.1322338092386,-947.5719191024357,-1291.6697278257661,-1731.4305634120672,-2125.2832278507344,-2289.2149570980446,Republic of Moldova
MDG,-7.517874071684559,-11.524821760022023,-14.37473260603615,-23.38642634414305,-26.709271580081044,-36.17837645195468,-42.83329583001303,-48.3943291103809,-46.431060695063486,-59.42398219036432,-63.348535814144455,-72.94661751429159,-75.61922571576063,-150.83958426177952,-178.47900035965426,-214.04854446882183,-237.5914288405497,-261.13565812561626,-287.89416780786024,-303.35557678796863,-313.1668277817284,-346.8913550654124,-385.68258882847505,-347.53886741613064,-353.7244107744871,-335.8143140755048,-339.89194972080304,-318.39312168955786,-255.07305127125542,-272.69639474629935,Madagascar
MEX,-909.9928512512845,-1555.626242493022,-2646.3025595045615,-3689.933479019032,-4558.022464304846,-5479.997618490949,-6298.7907808690225,-7078.808949533942,-8338.49538856096,-8915.99783794469,-9732.038669079639,-12174.58733562288,-12648.873982205403,-14660.407784494872,-16525.704983960906,-15832.09603211845,-19208.178137347415,-22069.607982474477,-24390.08098699543,-21557.470515612673,-26593.43972867918,-21448.707966235816,-28554.007159220968,-31094.638572490607,-33815.65511735493,-37884.201528391124,-45687.560471405486,-47282.99327892004,-48547.65365914328,-51023.878600073534,Mexico
MKD,-4.887819436129807,-8.118115906847251,-11.361914063759793,-11.338309995745057,-18.209052514368356,-26.902056336951567,-26.961676847603897,-34.045144918440634,-34.31610613409117,-43.48225414723672,-37.32841576299813,-38.05101486792852,-49.23466555657007,-53.638871408781206,-59.62588878769031,-64.90472824082198,-69.17264654405433,-59.368147517078086,-68.09279886227901,-90.02624829389582,-80.41551165224638,-83.93592006460598,-82.0284719897164,-99.01173487384162,-108.68631352721808,-112.10819498854232,-126.84161612055564,-111.75810401294288,-181.79833252981322,-148.0195036092713,North Macedonia
MLI,-17.9713826202614,-41.5551212708605,-44.762845477911966,-85.95469586222139,-120.23614484618655,-118.62639637901252,-153.5563067962353,-205.69981869669388,-265.38984105725194,-466.6697332648169,-177.8412094016092,-273.05299550295047,-358.0280386807549,-481.7719517008368,-524.2072479020356,-777.1406581779645,-927.8202011171693,-969.0515003434967,-1043.1746955919039,-2365.6506267881578,-2316.1224577355865,-2363.096209414094,-2747.719045881421,-3358.580191062852,-3792.7570858666622,-5226.223454271395,-6805.487136851247,-9172.209910319696,-9694.698517732793,-10704.789155581331,Mali
MMR,-6.388527202175604,-10.126302540078433,-15.085931420501755,-18.808333124396427,-31.576282011439144,-36.01470691308156,-43.47959580592388,-53.42082433173282,-58.80605311919805,-75.27403250915876,-86.25917569832923,-136.99913716902913,-167.76748607954107,-211.22230462639155,-252.64000924538985,-317.2646611086612,-381.68284250903804,-452.85019705653826,-507.4747136560973,-559.6659702111496,-658.7530308661001,-756.7946096705236,-826.4404069331686,-933.3666875722147,-1044.9998672368786,-1138.5431096747238,-1255.8385098615183,-1378.5734969858354,-1502.3075033531072,-1576.1282515666203,Myanmar
MOZ,-28.226623370922503,-36.91010629428047,-21.59945552466987,-114.29171041841,-129.3420987313385,-232.36572720376174,-351.6019804325707,-444.5307669245643,-541.0094739631045,-717.3957250570991,-698.2422348746782,-738.1925514059257,-780.6190982936165,-894.1684847421595,-864.7863998799625,-824.6399879167037,-1310.22359111418,-1139.2855017492961,-1303.0857608139484,-1847.7734937510818,-2555.05648185182,-2839.553843341017,-3265.3885095613427,-1726.1369657804244,-2114.130309978281,-2076.1014956123904,-2110.8511578314715,-2235.712190644559,-2696.412194183807,-2918.2565388294774,Mozambique
MWI,-71.33095741975889,-154.7127751291814,-93.11333576486909,-378.7721183977512,-239.07317083008599,-458.018525889446,-580.3021764541074,-502.8972343957573,-744.2913049200406,-1161.9041238587088,-1291.7018849872409,-965.8918063109363,-952.2563330041979,-1311.589674458475,-1146.0009454091376,-937.6754039353033,-2142.850421611353,-2833.564064121127,-2473.2403996526436,-3590.1630659496623,-3655.3816713428823,-4215.513321968628,-4388.504380520496,-4681.93528767004,-5420.482834090864,-3995.040529488395,-3595.110988689921,-5536.057848833446,-4524.229359788623,-5966.317504852303,Malawi
MYS,-2.0376216135392635,-3.4861069351454343,-5.081329232634178,-6.945666710838058,-8.945306806806373,-11.45868455416717,-14.008512987218221,-17.11834228105297,-20.073820202979675,-25.479762742817638,-31.961960842810623,-35.918132200158055,-40.65634538848065,-45.161925841736114,-48.61269370571602,-54.34181257387147,-62.098343841134465,-26.628019587853256,-29.227005756543527,-34.43343735553833,-48.01201293830209,-64.30776265668257,-95.55255945078464,-104.81639329185418,-75.94288939342442,-84.60326474254516,-92.61127146950679,-109.07441618656583,-108.66185136457703,-100.03916736097392,Malaysia
NAM,-1.6123559789356512,-5.063677787454366,-1.5161414879345674,-4.696130798091759,-9.228834537322994,-4.9748091783928095,-6.007335655404163,-17.919670648387996,-7.291753344554021,-8.578585054171333,-15.798273241333291,-15.131365816810977,-16.45980222897917,-18.482273431716443,-19.455256282568033,-30.113175168506704,-48.222343529449674,-47.07074300590988,-52.62945947010218,-55.40766730582147,-54.704532379667654,-59.09874205386506,-102.36817164620678,-49.56763247492158,-73.473712869057,-77.4194109055709,-63.70754355187883,-109.27745380477083,-95.63426465495489,-76.1734470180117,Namibia
NER,-0.12528406075128617,-0.17874153586605832,-0.822751677488924,-0.5462944508494161,-0.6786932710962746,-0.817543746307281,-1.745129865358186,-0.6474903701137701,-5.1205699598734675,-1.1166069944254784,-2.927981043142678,-1.9660415589508182,-2.669023960701828,-2.2012573804697713,-4.2517635193817025,-1.1268454781469959,-23.563383710337952,-25.54791105581442,-9.0608671352124,-2.097176100229502,-15.717579903890787,-11.99636465488133,-28.9719096715404,-34.5591863089963,-116.33731189065789,-76.83035542132748,-87.05791073074359,-92.48755924661774,-74.76343247970715,-100.6461306462365,Niger
NGA,-389.86366684506874,-716.1314237266125,-1046.1539580398562,-1479.0707785447594,-2002.1739769461542,-2409.976047022619,-2312.161650588151,-2464.0468514062563,-2713.5524967652073,-3233.8744241430727,-2672.315949816528,-3264.586041946355,-3767.4805757376703,-4333.888984582029,-4995.850287660371,-5741.358018152876,-7336.384474130818,-7435.811389895095,-8893.999352698009,-9283.656283634238,-10331.56089950767,-12736.186466809246,-13271.893644065722,-13635.720409636253,-18503.2543662051,-17275.463858712123,-20109.199849849752,-21379.865683157663,-23070.340042255233,-27880.943354342282,Nigeria
NIC,-18.50745770526118,-23.979437141553397,-44.90320831682302,-67.09412357482232,-70.61133246231815,-116.46502563559059,-133.73528506536567,-125.9833046233884,-162.04094772055456,-175.1904621580296,-273.89169693537804,-304.82803513761223,-393.6025877787265,-501.7749017325892,-407.7889281174856,-548.6366454775783,-531.6020386451609,-551.8768392032002,-513.9448369760698,-675.9262443688266,-631.320387839456,-742.5995028802399,-729.5788133478636,-820.8233358108546,-635.3462813150273,-542.3927354274377,-806.0405069804967,-844.544508287073,-857.6733233399302,-910.9395577700608,Nicaragua
NLD,0.5283079339622657,1.9609034321321286,1.626089205256988,2.8538870472323112,2.8483028487157047,2.4458246977919127,3.755967720789718,3.0471669083526565,7.850856987604269,6.361212518041325,13.644187092395983,15.855814396811695,16.092127612805463,15.363128441356071,15.07255811111865,15.411830751418563,16.18563585278164,21.825939156034984,25.285687149689647,25.973347047717002,22.090091097136998,24.252215993363397,23.98321545932236,24.464144718959556,24.05119825793689,17.671163199608085,12.94931321475375,18.70744455564738,14.944781482270434,25.91728406326885,Netherlands
NPL,-48.082050620757364,-91.13627149185302,-145.02474213053324,-180.51593989929768,-235.89346953483124,-290.6172340988949,-349.8365838692744,-398.8739846517776,-468.3908498960174,-515.263009742855,-597.5849410052066,-685.0793113639487,-757.1306045293868,-850.8099570169259,-929.5715493421367,-1078.1535461916105,-1168.971055454973,-1313.468522558657,-1449.8998441464398,-1591.3203570116827,-1631.7267721092505,-1939.2316285471722,-2175.961660311384,-2117.517637601768,-2562.670067920674,-2543.4296869584055,-2790.2078390952206,-3029.7802111171104,-3589.9928243100703,-3847.9704649133905,Nepal
NZL,-0.7567165286793176,0.08014639331630978,0.9130438051381793,1.4261481133833487,2.2504947714499526,3.3852355829479164,5.57504798246056,6.242019547543411,6.6359500383775325,8.533640994816778,8.837416315862258,9.598013312857951,8.899727505605593,13.866409199294383,16.72489026809577,16.287685289456636,18.074305192720093,16.78772732999509,20.01707032633311,24.891147572184646,21.206864583017804,25.305438067752075,27.199420719123353,27.663454403413684,34.601104835263286,34.98739655475193,34.39914029194692,30.33511072984782,34.89473027973013,37.44387931751059,New Zealand
PAK,-129.16381401605454,-238.42431431623987,-340.43732424203364,-457.637353481543,-613.2156080263089,-838.4104431646206,-975.0820113222909,-1140.054735772023,-1411.9935649861002,-1562.9626808099024,-1712.7144293677693,-1893.7158209767638,-2143.596954537445,-2531.137273191638,-4019.55447523886,-4799.333001619687,-5109.942738879736,-6382.542774525315,-6799.166442389106,-6588.07775000309,-7986.415883357739,-9962.72472964387,-10311.415712559052,-12811.94465491138,-13549.438875859429,-15276.354744400724,-18743.670986700927,-18991.50300530698,-23048.70221216235,-27915.36124015532,Pakistan
PAN,-6.23161700647091,-11.160355483832554,-16.358533444896402,-21.116286375703734,-26.2020385372483,-31.892531933634256,-36.320315175457814,-25.450779564123938,-39.49411329151935,-39.87640152356196,-46.254837359673076,-46.025531329792145,-51.40325905454505,-64.84270873946099,-68.40898108887777,-65.64114792474885,-76.80164176501275,-74.52041552584951,-75.76479483880141,-90.41244534121687,-74.97961728807836,-126.24347859768366,-149.77596009544644,-177.80583267026884,-201.0379732065903,-154.88826810727437,-203.40057105247226,-194.66426304625517,-225.99675991264056,-226.90922343237318,Panama
PER,-16.30764862784379,-23.12359903010185,-23.04509088161241,-41.41498184348329,-45.49369899995973,-51.72010119127774,-83.4224203647982,-77.05979503902155,-96.25518809386662,-119.1166289637379,-152.26140731212257,-173.8589466858323,-184.12401514423948,-207.18805385527892,-196.54065074770202,-216.94435621451018,-236.58341209093095,-271.64339904137927,-312.81241178641176,-350.24039610713254,-367.71433771854026,-384.1265745216266,-449.9026221931807,-474.82931233071764,-459.3412115638523,-552.52805703429,-524.5718411523237,-533.0368508192349,-577.8797237925498,-604.8472705685662,Peru
PHL,-292.79405052769386,-459.4162401857767,-647.3553165641221,-871.8054574033221,-1005.4021483374771,-1094.9728574247715,-1286.7917331016113,-1538.8707827628348,-1529.0749392064783,-2041.9291529663037,-2210.4981428848773,-2417.6766782893783,-2500.4388459656097,-2885.901351065706,-3643.6540676061145,-3794.748072330723,-4707.158703006065,-5576.685292205415,-6126.067583506806,-6635.861974000002,-6413.835752107244,-7470.842876014551,-8442.893401016227,-8915.566325718597,-9943.652226483733,-10157.450670159898,-10279.381323033198,-11867.075146603653,-12224.374757230491,-13160.16893464726,Philippines
POL,-5.584604921334059,-8.147308020063099,-5.90494135032586,-9.698315494810302,-7.20805087665242,-10.27932843956226,-16.865801219285682,-22.23788305214432,-29.06262570079866,-38.24092048393182,-63.67847246223545,-100.91476890316144,-155.539682058917,-159.48489807598315,-211.5223201367587,-186.73817487823118,-128.60859748321673,-186.56644506057933,-212.01901039813546,-208.05451922452517,-257.8084053246124,-327.8336320828701,-579.9047371970247,-619.1841016483353,-722.7306264869108,-537.3477270648985,-777.3199791100458,-756.1705494860748,-746.5782926500723,-755.2570857445705,Poland
PRK,-106.39401294637746,-193.06608744779342,-243.21620629129183,-334.28876498722957,-369.0367275315065,-169.5330100537103,-119.71750151823278,-168.67908818024648,-330.69803604956223,-257.7678700444119,-239.10410378057202,-371.4770194574387,-448.1932712428178,-505.88261224999144,-545.3139053062586,-552.4625848717227,-635.5936220455839,-616.617632359994,-585.8970019792758,-755.3169808780461,-795.0313219476946,-934.8561628607748,-1092.5704342919141,-1137.0362101564847,-1413.013648420458,-1453.0906745672098,-1469.983129629904,-1551.3225456330638,-1388.2710293493644,-1991.9611242596036,Democratic People's Republic of Korea
PRT,-26.288366902489553,-42.94327321667892,-62.03743087285508,-78.61507643438223,-101.89936819516839,-121.56769267804458,-156.4700049863939,-195.72457650341278,-249.9816926317896,-264.7668427374135,-274.63939620436116,-309.5728446622318,-294.9841991793823,-318.89286886247135,-339.23796858590873,-235.5283922028791,-266.07331703561636,-323.44671993535167,-392.8248021420704,-378.67951083391046,-398.65316693702766,-549.4903555546479,-612.0695766265083,-710.6945694004443,-726.1288975649761,-707.1949599543628,-640.0872655949522,-706.6760577679859,-710.2475938565946,-787.8653559505649,Portugal
PRY,-23.31948378780032,-41.53793643965425,-68.19905776492331,-87.79202294926654,-114.1621436199874,-242.31400900419706,-228.09869360160155,-423.52104700453344,-395.9567302332572,-413.38487048149824,-361.2376382748335,-577.3227482317377,-573.58915188491,-754.9720193949245,-863.3191606014738,-687.2936499562728,-1467.5383081519424,-1909.5885834569365,-2511.5863306326028,-2015.6278346609258,-3598.282830506576,-4128.8294796762,-4044.1755851430325,-5739.293500692392,-4722.324205827166,-7770.967610970981,-8467.660311753203,-8925.370444911789,-9709.07516711024,-10627.023979429754,Paraguay
ROU,-327.73935578296914,-849.5839635144079,-777.5532478362182,-1173.25036748783,-1675.1462599255217,-2116.435288135865,-2390.970972328063,-3613.552722030438,-2763.1876023809555,-3899.3306483099977,-1920.446240863274,-3897.088618858333,-3888.2231917877107,-4786.601764398121,-7821.996417135769,-5996.000908752426,-5555.130581740983,-2548.332000135357,-5543.279867598874,-6007.626851907717,-7263.247345484125,-10028.424416186199,-5419.460217474735,-10911.174636863336,-12252.678022681077,-9734.33925839486,-12223.385060220868,-17159.06716697348,-23453.644881479297,-22973.881834881802,Romania
RUS,-102.34780288559878,-162.762952347197,-223.42517668966894,-324.94613818757114,-143.6674769089196,-330.98393584080395,-238.99593965006505,-668.5989545316072,-226.2456315193506,-324.5697781540543,-513.3544114016148,-303.2135590161172,-608.3967787986659,-888.7365071008628,-1586.9657045254955,-1543.5050040166561,-1895.1066892239471,-2191.137214147986,-4114.848843209989,-2602.214865904318,-2157.649621462719,-5186.574205569262,-6504.310686228667,-9765.396584101622,-10067.821308551735,-12352.041465457089,-15099.809694349724,-13739.125682165357,-12458.825474611256,-16338.830340191533,Russian Federation
RWA,-3.1569032451505405,-4.721505432018485,-5.840431812563119,-6.4230655904100695,-5.882298469866363,-5.736976711550705,-7.843214642684238,-11.118997505623918,-8.711486211056997,-9.017078964546876,-11.219070866519164,-15.765698164277687,-19.254776048232607,-17.820988861493547,-21.374834522163173,-25.210808516710944,-26.772202598874156,-30.03367986465139,-52.53061625597262,-96.17863938921262,-154.20479024247643,-199.37300289449212,-230.77280856423894,-284.7176272627171,-160.98568798646411,-175.94883832326525,-187.32078983956296,-215.99434901158997,-234.0762234582414,-243.5305287369611,Rwanda
SDN,-2.7258396189093754,-11.513516371758614,-14.120111005166132,-14.605991194627936,-21.68696451936165,-11.39586736715248,-34.43993879975628,-38.15947125716636,-34.81491805416034,-34.242690443310345,-54.0783317726814,-59.06289687309035,-64.08366045830883,-69.30601460584884,-84.5462126424512,-90.83006459742377,-176.94521915676333,-121.64002921638559,-115.17059087595634,-130.89613255401585,-74.05451113737404,-94.73872821780832,-122.4188179163129,-109.48207225204243,-129.45651297239348,-136.72175011557405,-150.17364919242274,-53.77964217169224,-152.69325433175277,-87.04746028791307,Sudan
SEN,-11.216573490086589,-15.54402564663886,-25.0818235870945,-39.632392552181024,-38.19416059228385,-44.99735107514874,-43.89501756005952,-45.66594595953645,-28.45196585946007,-47.323725906051735,-61.94836373480575,-93.37560235843802,-74.97510429685407,-404.22137984142785,-435.04147565476507,-466.44236370332294,-227.01024843303912,-211.70996170046052,-568.0115385843783,-444.4783816004989,-303.5175891561088,-215.24176821435083,-421.5279730056115,-442.12285120805393,-370.48865711441346,-666.048544351264,-924.0743429252409,-997.2413136622952,-1238.3619039672967,-1419.2209813164172,Senegal
