country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
SLV,-522.3843661072427,-867.9850005912941,-1800.4939938854018,-2137.179868985236,-2036.9766548412363,-3303.1776119615643,-3776.541938657823,-3499.072073461297,-4385.3544982048115,-5742.1191611215145,-5620.6661285827995,-6056.391404148276,-7457.257453697109,-7912.81527599897,-8855.509511832177,-10744.73040487867,-11804.147526183524,-11947.539154460286,-15872.20988240845,-15294.842539102312,-15906.440409875666,-16640.311093016393,-21584.78720881443,-21355.583311486556,-21283.287916595866,-19406.49363896883,-26461.10460459043,-27140.012557931754,-21529.443404747806,-25787.344588905828,El Salvador
SOM,-66.15683875554026,-168.4538839307318,-252.9782242567471,-263.32908360380605,-626.6453627526255,-732.9067420617241,-837.4733238087122,-906.6430899331981,-1039.1888856766893,-1417.405181045988,-2521.9915130341415,-2994.8095091078676,-3269.3987828512804,-3327.641691126493,-2716.5124819376633,-2898.800936634943,-1560.517625313704,-1675.0745808554016,-1791.7734201149847,-2457.9448425639985,-2689.3370255476084,-1402.2923296613862,-3309.512907198888,-3601.2892473814413,-2715.8072452267024,-3094.3569981186174,-1677.9028070365455,-2254.5104967037246,-3123.1619767282773,-1822.1193070677282,Somalia
SRB,-1793.781501835602,-3678.922535336469,-5518.938480965637,-6550.33706635104,-9710.012929708435,-14483.110019944988,-15723.975995400886,-23448.302350351576,-19812.592244907388,-26347.62523750559,-14039.93094980948,-31103.634633571222,-32191.373089566325,-24022.255723902843,-44917.68453165509,-52490.95115668574,-48081.660600481315,-33604.29497250862,-56870.96297794936,-63054.654209870656,-75823.69626288982,-72632.43064441491,-42084.86318011246,-74055.67860884937,-106172.90763560479,-76809.27768930832,-109275.45812733281,-62536.45057312203,-113745.61232284909,-125671.27560065585,Serbia
SVK,-121.43189409907335,-255.54290982888637,-387.07817200734183,-521.2301905963226,-508.37914849841377,-706.8150368711546,-1051.232119284914,-1328.0379324136413,-1175.3053998483163,-1614.976869880833,-1017.2184075955661,-1572.080320726578,-2120.168955438493,-1845.2536435361644,-2885.95680865774,-3906.498869794878,-3303.8239450332658,-2656.222806172034,-5777.672450002732,-4848.7219505326075,-4840.4567840540485,-8111.761837205341,-7008.48921366705,-7153.538126582917,-12255.062429409234,-6641.201609931821,-12899.091609738562,-8475.22267739682,-12537.980550440205,-12708.422616064767,Slovakia
SVN,13.743365668174663,30.13825224111981,45.71163099526397,84.4619252434735,137.9693796053315,156.9736443669375,183.35165201815354,249.98600723839297,262.42643845788865,267.8829944371289,268.94675261322425,266.071330802212,413.3482482578863,267.76844798321554,455.9748613532185,475.8990744615643,396.0272060621779,466.0744103459825,507.65979287902985,501.3110602839673,537.0185261463727,625.8781204443013,514.8954028301902,434.0682864586951,690.4795162908636,683.7523882116953,714.1412120863959,572.2094494349628,749.1323775286381,780.960073316856,Slovenia
SWZ,-38.00195263460079,-44.97666894554921,-106.18985137262119,-128.25395943350927,-160.74237087355417,-346.38148057743643,-325.4854030330017,-433.9081000951791,-421.0039692099056,-495.02687855619007,-499.40149274439557,-401.9857371923143,-360.1156132248081,-401.9246835258302,-428.82156855832045,-507.7506192940116,-492.9940327820698,-206.5553229352238,-507.2765401599279,-676.0237157720335,-812.1123644278623,-768.954448295583,-885.9120639004574,-1359.3512121324268,-1435.6634118755526,-1041.0235388555352,-439.741336324729,-1173.4061107652187,-1652.6713013010242,-1452.4718768157807,Eswatini
SYR,-178.6621112579917,-451.9085543455014,-644.082613213253,-798.7063572647469,-1015.6430305597547,-1198.9558644565004,-1770.6469495331933,-2470.602057282047,-2624.246744995667,-1862.7330430298964,-2173.0979238726586,-2702.820157990476,-3173.559763283911,-3377.301467544382,-3395.4657279351436,-3267.87742781577,-2987.980902836425,-3573.503248370556,-6074.979571338984,-4211.987232884162,-3254.5647845297954,-7748.690246902344,-7089.18419193604,-3172.514155573996,-2054.992812280637,-2870.180969005585,-2679.502349854141,-3248.1077788012585,-3748.5731068052514,-8316.16141355585,Syrian Arab Republic
TCD,-26.65537556991684,-90.63745923862051,-248.44838400587517,-231.85477712376667,-755.9293767692061,-358.87311321433407,-503.7470232809083,-769.9089864513659,-1580.201775005768,-923.996029243533,-696.3934564900338,-1258.5246183464271,-1100.9154726279974,-1676.2086151424492,-1655.021304872462,-3350.7490043889284,-3296.9267523658696,-3872.6275015339843,-4651.555088175872,-4578.57417846419,-5027.596502050094,-7408.99935644252,-11947.858197000636,-11569.780603249064,-9709.812915178345,-10713.386103176927,-14262.377472475053,-13341.82813402031,-15408.082069740554,-15231.12410089009,Chad
TGO,-178.55767564263704,-295.247413845281,-530.5171517577498,-1001.1909516709253,-1109.2032203068622,-1117.6103043185335,-1753.9392274307622,-2354.6449786926196,-2063.3381477489324,-3248.433652565119,-3517.5462435501786,-4313.674824186338,-4466.880890504563,-5129.493816405244,-5415.539985560821,-5693.817973214896,-6540.640155528468,-7058.455826476818,-8161.872717647363,-9595.457130659895,-9996.038508458307,-10829.526709030477,-14556.34569864419,-12903.150855236152,-16357.952429128778,-16404.171940209802,-17902.504209800005,-19379.845495668833,-21031.296103878543,-22594.694122342295,Togo
THA,-2934.7602804683,-6082.900035257594,-8798.219419833767,-10638.615410366143,-15870.895752418652,-20047.72096560189,-25714.86313792148,-25005.34794072047,-34057.18119776871,-35336.37118248951,-40869.890323178195,-45141.31923490596,-46684.29992275237,-50695.963598052615,-56163.599473097995,-57212.47488035542,-58971.60947908274,-62850.94770283261,-73440.327893963,-84896.38057780504,-95090.43681774539,-103307.58305885944,-108861.31187959929,-113338.80180324163,-117679.02815712252,-121744.90865229035,-118486.66119927049,-136225.40992870112,-149796.5034516435,-139918.14889640943,Thailand
TJK,-33.66701659369823,-67.44274539957023,-100.26103385317168,-138.47883176613524,-93.03165729832152,-120.60074734791937,-658.6523202558054,-254.87812805153254,-337.4253549343989,-379.1199312709381,-444.3011847788018,-443.25992363289413,-781.4423161555777,-1456.8255098057186,-1880.972278094182,-2803.1092593596545,-2690.5122042513067,-2705.0636338732725,-3035.113640226581,-3373.910089696516,-3804.184596436736,-4142.013642784012,-4953.2149933162245,-5247.67760630811,-6124.12213341973,-6646.459554834186,-7232.964366503848,-7949.320535986171,-9033.329813143557,-9255.009266036888,Tajikistan
TKM,-265.02163635494924,-536.3245462442553,-799.7882957410786,-1434.5815129251068,-1258.2313290365332,-1227.6224412043807,-175.80460528003695,-72.38291314042986,-120.37411976570043,-141.39522660147475,-185.32991651841115,-209.8401080670306,-343.5741461707995,-498.5450906326554,-405.2950449246388,-466.93242154054917,-502.6687606347534,-87.6580282974729,-99.14977352474642,-208.65134829131824,-228.80651019979194,-238.56401765813692,-2200.420705687646,-2517.426191908505,-2549.869172371388,-2732.549244052329,-577.948702037424,-656.3575256253923,-600.6489303212152,-861.0874525485798,Turkmenistan
TUR,-936.9024321076544,-1983.9193774279536,-3030.0696587168086,-4548.3379829015375,-4220.177843417236,-5232.507726834972,-6484.237428632125,-7767.570432775441,-9720.063416205374,-10864.298879768176,-12073.581881165257,-12704.492209911205,-13259.628501041718,-19272.935214836587,-22423.059458117445,-33967.00210318576,-33241.90084028619,-33154.769972741466,-42951.24364841734,-45522.16921216047,-49189.354505325035,-50989.858558660846,-59256.20267452743,-80429.2374809631,-85624.4776606934,-96968.113610782,-101849.26291528191,-98479.09728498737,-99678.06185975793,-109749.70568385553,Türkiye
TWN,-238.63566064143077,-445.0637932993906,-683.8333777631252,-944.607497908953,-1152.975388965389,-1311.7097966719086,-1621.0248959374728,-1590.3113321274866,-1295.813196124399,-1195.347688230121,-1173.6006054334282,-1199.7649604040946,-1490.4299899528216,-1441.6562036327316,-1343.037404725269,-1341.9358093866683,-1390.3397750190406,-1381.3123261715598,-1467.9608600493407,-1766.6168705770624,-1629.125470380702,-1841.2548495118008,-1664.7051490207436,-2222.1568097904565,-2921.4300745524843,-3061.54615261836,-3199.4658755478526,-3768.072973748992,-3716.876005944357,-3970.1493132182077,"China, Taiwan Province of"
TZA,-1069.7640379392292,-2062.534639366368,-2937.1434595915107,-4014.088372276518,-3271.8861536827985,-7632.263954454115,-8811.671282076242,-6579.278840059968,-10905.698644226277,-10997.121910760536,-9899.826061581653,-14687.297452867067,-26664.080909096912,-17219.896146899624,-33244.802217794895,-24196.98506756834,-28498.691459505353,-32725.3390933908,-52092.06968860099,-33911.811556784676,-51369.080637725245,-50067.28910153532,-62405.626979090404,-69232.32920631072,-91835.48697029547,-84631.91482303465,-92510.29893293012,-105318.13298510283,-103505.71931266943,-97448.12022291005,United Republic of Tanzania
UGA,-347.63748746311717,-660.4367207080982,-1140.458985350374,-1859.9425245524287,-2461.1605257572946,-3186.687608394749,-3114.9445997853204,-3494.076950057538,-4931.953897294163,-6283.761474326458,-7251.4384971295185,-8536.758907376545,-9666.710431857999,-11245.513362867077,-10134.346901459076,-12546.821398144446,-13748.459196519596,-14810.832546543239,-29084.232987226053,-31498.11110572888,-33793.8277225635,-38594.0899850103,-43839.324822661205,-46578.18371638908,-51258.23970382507,-52873.309534473185,-48962.51834939061,-58151.6257823753,-74432.96939921463,-62349.917015597784,Uganda
UKR,-555.5467520407889,-1121.8416004278804,-1676.6699692667335,-2977.404230100857,-1520.5395089298606,-4053.5975191256166,-2591.1278020016734,-8698.53954292003,-4253.498403042974,-3604.036916505915,-8888.566417957838,-9279.673511529743,-11687.119557659891,-21023.227882900806,-29543.47342788519,-25929.01654944848,-25166.66862202447,-31370.0619063958,-52044.28039115331,-51006.51041231029,-62194.258906182506,-126917.12561597484,-124106.67841884286,-194710.79088535055,-190028.22182061535,-164445.87159466732,-208710.6829943806,-193133.90068073207,-294863.94136302406,-310379.95341259823,Ukraine
URY,-36.253472071363596,-87.90751174407328,-123.02322336187848,-182.01257888587355,-147.8177456348431,-232.62392448394814,-299.6447923317356,-436.45824981564647,-619.047380373552,-825.8217952620071,-244.36988392798398,-1107.705566585215,-741.2215332447329,-882.0196866410453,-1195.5553499463554,-1454.847583359534,-1280.473586389456,-2266.4876243701374,-2404.326212731225,-2063.9054405110987,-4308.743129477723,-2476.9249859619413,-4843.930752396044,-6717.671438670142,-5774.298982819566,-5153.74687866665,-5498.297075830237,-5572.069181577882,-3826.118205668317,-10558.252985523934,Uruguay
USA,-114734.73399040979,-218986.86848655783,-414550.6112505809,-369974.2774664049,-735154.5563642606,-653178.9930925631,-959081.0176355477,-1101376.318255453,-1320869.9602462042,-1428363.6455071939,-1666540.34631984,-1756894.313221567,-1812557.3733910671,-2222667.804624706,-2824497.446011683,-2876518.59929863,-2940129.722239992,-3913692.141016674,-3873411.604517203,-4479346.981829171,-4538258.454381225,-4784254.056832826,-4433647.064677935,-6032764.952822818,-6546332.950832406,-6594401.492168946,-8264915.727124354,-7803029.637603882,-8024475.05243447,-7971823.9667241275,United States of America
UZB,-523.6065460694259,-1060.9172165368168,-1582.953588991526,-2317.9928728669547,-1984.884768764536,-1608.635123251403,-1398.626468612753,-1602.8953504443593,-1640.5105583805341,-2486.685491075885,-2143.8373863850943,-2548.166500998708,-2896.538771121114,-3135.8934878258046,-3634.9570448429668,-4126.505845925662,-5251.93792141133,-6020.422537281482,-7167.082473179638,-7626.956691771462,-8141.12725245916,-9567.08877989408,-12972.521054813,-15041.816643108825,-18118.528181579408,-20334.696225672214,-23861.1081280788,-19777.60146767087,-21944.094646514266,-23361.617980087158,Uzbekistan
VEN,-879.9908756222015,-1818.445070716751,-2234.5104390330707,-3484.737866802155,-4832.855354487265,-6210.129460277218,-6465.7497708958745,-8632.128003693952,-7998.659558131847,-10453.417864769262,-17032.563897785138,-19950.147785928406,-16839.586051833096,-24013.700616690778,-30371.072288613366,-33857.59247957988,-38851.97558221294,-45896.45771093014,-50392.20206698402,-44394.52765961741,-51326.477384643156,-46740.97277748475,-51323.43307769662,-63222.038537329536,-62559.9864853262,-41054.245923326635,-46151.85885934028,-40155.669450454436,-35756.24700647966,-35008.20172940423,Venezuela (Bolivarian Republic of)
YEM,-46.15700103902339,-66.29391108456673,-152.16498720831476,-215.76628658946652,-250.20506751185843,-253.0552507483647,-258.9204335619907,-309.7742430857442,-413.50676744206396,-351.9610242991124,-394.7407623293519,-458.83946323026794,-409.57253181554734,-355.7487347237179,-380.7325328157126,-394.90389471898345,-900.9797658743436,-1271.4608608961548,-1033.9142349098151,-937.8462248584597,-1591.4064721007062,-1272.9896238813033,-1572.120955387668,-1590.1928474553713,-1456.5044295241228,-995.2400781642406,-906.7362970393316,-949.4120690008743,-980.9909799540769,-1357.6924859199598,Yemen
ZAF,-4262.616821398621,-8090.247384325979,-4591.838455648185,-18681.276609989523,-31064.41140723912,-13732.709924025094,-33763.292816714675,-38727.14490621869,-33239.63659224314,-38398.04405234248,-61267.43434678407,-45795.826707671134,-64877.75105268226,-68076.29955135305,-73914.13752459589,-96435.22864826338,-61526.95160817731,-67920.92996450866,-129634.84097109956,-131015.1924411889,-148357.80633047718,-127495.8721150337,-158159.42726220255,-162976.042386087,-207430.66662235855,-162786.09823801697,-132045.2728143921,-295714.18378595373,-231151.75582074848,-218017.32205572873,South Africa
ZMB,-682.072571982329,-1383.4702535882495,-910.3524025704118,-4011.0610382804025,-3208.0182942885567,-2796.0110286712406,-6280.535707390937,-4922.851387669068,-3698.6997124674804,-5327.285358191052,-7473.012115854328,-6333.580081990113,-5229.344328988063,-10878.276223117244,-12372.391614682714,-9541.980587524942,-16906.76976969333,-17417.312525302958,-16533.000427601266,-27416.123211713904,-43229.483755093934,-49630.372943176655,-49679.53598742823,-46625.8255467357,-65040.187868175155,-53448.500281378016,-61533.91040250565,-80924.16230350132,-56234.55536048958,-49174.218213507316,Zambia
ZWE,-1169.2301584962477,-1905.176549638629,-648.9403524469931,-4933.52179211254,-6316.120317525537,-3195.6636739812548,-8770.80917899897,-7587.766340020475,-6607.929095340821,-9925.362469708332,-11095.093974798085,-11492.38079537729,-4974.04532140896,-9485.242019936753,-22908.42390250391,-13194.553833130953,-22610.545464425868,-18352.646549298654,-6455.922141660844,-9701.941280261422,-17590.462133749366,-15841.713122520046,-18210.02859624929,-16497.803433458575,-18059.398511218194,-12522.191511070898,-10462.311842572117,-32820.42569851861,-34964.37167912463,-18124.164789522027,Zimbabwe
