country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
POL,3.3293708974953113,6.067614165734553,4.626424783572947,7.428386590819371,5.144259712826777,6.49705501315697,8.915310843725852,9.147142537086674,8.292364569900446,5.709303942773795,0.20478591360598006,-15.15373015607424,-48.64115602959557,-77.99345966550085,-143.04792771765435,-163.22763893660644,-139.04918695838123,-241.83959041085396,-321.20572568363735,-358.9725850726278,-502.2924724774528,-713.4922639560436,-1394.716499570971,-1631.9740405855493,-2069.3867987364724,-1660.222384509969,-2573.803663112757,-2671.232840003874,-2811.0738466758594,-3015.8854513575598,Poland
PRK,-837.9134778604234,-1776.9629682949071,-2348.0500117233614,-3319.2202055709395,-3749.387427468934,-1743.7945243402457,-1240.5766099317848,-1757.5457311884604,-3464.739567860679,-2715.5807184980536,-2542.9098205489327,-3989.0563663980365,-4860.748578026571,-5542.507716810976,-6032.371099551679,-6167.903873709135,-7151.11571247823,-6982.136309257415,-6662.255205957925,-8589.472824489641,-9046.430560804036,-10633.340435015512,-12412.536819839683,-12909.96767886009,-16014.639855179472,-16445.106384844916,-16598.414955283704,-17471.074255421277,-15634.770233840283,-22406.11059895218,Democratic People's Republic of Korea
PRT,-194.15082197316937,-393.40178549760617,-610.0963573880105,-805.0771288137653,-1075.8988095818274,-1306.4172178161548,-1700.6807717740023,-2145.2436940097473,-2761.077105958285,-2945.609553959972,-3088.6283654989106,-3519.03205060694,-3389.5125195290584,-3704.4285066461134,-3981.3703945217844,-2791.170907603641,-3179.001000016059,-3890.6794931300083,-4746.5529182509845,-4577.173066641201,-4822.390673859645,-6645.469603234434,-7394.353759826547,-8581.241359271911,-8752.16454190059,-8511.65704773024,-7686.246223728666,-8463.273811986255,-8505.357498170364,-9422.409517835398,Portugal
PRY,-253.31448853833842,-491.2908248346215,-821.9684042851335,-1070.7333597480222,-1409.6825646341315,-3004.7256623984995,-2830.8837600665465,-5256.628459083254,-4919.212125484389,-5143.162170944206,-4520.438953175184,-7269.916042267511,-7271.338279764636,-9637.928647960052,-11093.120853056274,-8885.443761552711,-19061.302782629275,-24885.858737141698,-32769.66337990498,-26224.13156346426,-46702.21082314843,-53405.239005119765,-52091.26770410656,-73661.74107859035,-60322.6960341756,-98836.6110375538,-107147.15745018225,-112323.06074396969,-121836.48163077532,-132813.49391060474,Paraguay
ROU,-2734.0450621630243,-8534.276257988322,-8292.656473942468,-12953.54911116137,-19000.149286704815,-24371.369897386787,-27795.280631030975,-42302.92075208352,-32563.4247179305,-46247.375514882064,-23009.130146662807,-47169.368856170615,-47550.16049637854,-59155.51715982068,-97631.5362084086,-75547.84837201978,-70548.75638365056,-32575.170477401745,-71165.26372129482,-77139.0271961642,-93320.24433538543,-128799.97505300185,-69521.66658140844,-139880.96311708086,-156788.17974416388,-124373.70544654013,-155806.08893848094,-218124.1060928423,-298101.77818729053,-291606.501906469,Romania
RUS,-604.8009150118282,-1219.2950093536206,-1819.982061380198,-2778.7757347577403,-1273.8076070818845,-3000.317225353811,-2199.383337848204,-6224.013843987163,-2128.0145002947665,-3082.30544768404,-4938.616925039931,-2954.265554280289,-6003.121216639394,-8881.793781967273,-16052.084848012284,-15792.834798476857,-19583.96934837904,-22836.757060340937,-43155.08813326235,-27346.27009020636,-22731.261186231903,-54723.27151627271,-68670.26648351828,-103217.45466178312,-106402.49255428072,-130565.8786656508,-159496.22291866166,-144966.1836883304,-131653.48181008428,-172695.43394555166,Russian Federation
RWA,-11.092409475086258,-27.010255609662373,-39.777657941871375,-48.21423177621147,-47.17466961140778,-48.038459956807316,-67.71347536425864,-98.22583027810931,-78.43148769316926,-82.5271245988137,-104.57439928877959,-149.46380371959032,-185.5018870540119,-174.3946427169898,-212.2155366198057,-253.68789976768468,-272.52991471941954,-308.75014770499735,-543.982627805907,-998.8550320803085,-1606.5399567705804,-2081.1927696270595,-2411.2113353624563,-2978.6090511781526,-1683.9931877628553,-1840.60203725799,-1957.739134717765,-2254.2846320663007,-2445.6009628714814,-2543.7696312394796,Rwanda
SDN,-31.420056521069498,-143.52932654248417,-178.90079629287374,-186.96585832812616,-280.7358839885042,-147.99698322109424,-447.26650521484373,-495.2230244797377,-451.92601865359467,-444.83273887316204,-706.1032765591215,-775.5221760769775,-846.528610405217,-921.3150690743986,-1130.4703773817942,-1221.0728582161269,-2388.1602616172077,-1646.0057886870272,-1559.1411063899584,-1765.728712504604,-995.7974047091999,-1268.5984447818678,-1631.1069087354065,-1452.393069417829,-1707.9075120945959,-1794.549181149303,-1959.5103057056883,-697.3564108435495,-1972.7147790013853,-1119.1328231387333,Sudan
SEN,-116.43787525838628,-182.18283870550013,-303.6227289759199,-488.85202096431357,-478.9188082236932,-568.1834730759576,-555.8415241297952,-579.124048389203,-361.52654703055816,-602.6353856497203,-793.8535464735174,-1204.548629990592,-973.9112447793783,-5288.499152352747,-5729.453099880955,-6180.834508617432,-3022.1177573074588,-2827.663584660044,-7594.693712425047,-5925.417781040474,-4035.828218823376,-2851.708112883435,-5560.14397669983,-5809.545284424508,-4843.940397707182,-8668.077358995615,-11961.026345971886,-12833.64473642681,-15885.656576227886,-18125.332401800537,Senegal
SLE,-7.498336391040814,-13.607347784563851,-18.46964396124089,-23.65111367239844,-26.530786359909676,-30.878242743568865,-38.937169378692175,-47.31954775507213,-48.944223467494005,-55.814843473901355,-62.80711274106008,-77.53250738416625,-101.95830426212464,-148.1272288616075,-321.3898800378522,-422.26703514528,-568.668731121334,-285.85948718785505,-315.1182057855742,-422.54681879487447,-779.6316754705878,-844.8928607124627,-670.247351115613,-722.5828116095508,-396.1750458335197,-452.7884750672027,-263.63382155991474,-493.12008382384937,-528.9551715714945,-930.1681712987344,Sierra Leone
SLV,-507.2297147104124,-856.1079096386434,-1784.9688039138885,-2124.2993845143706,-2027.9068032380308,-3292.0002047140874,-3766.7015017720514,-3491.9822870040553,-4378.417390522794,-5735.098820878072,-5615.471234467806,-6052.289102142042,-7453.776077783609,-7910.593575772605,-8854.466333587352,-10745.00724503542,-11805.95262483148,-11950.715654418618,-15878.014416291131,-15301.75072499771,-15914.89664918777,-16650.369505706465,-21599.246150996387,-21371.14148648097,-21299.916689431084,-19422.57466020703,-26484.159500973004,-27164.72256571439,-21549.82545570213,-25812.612632970166,El Salvador
SOM,-65.64688636473194,-168.0215118958871,-252.75248886498372,-263.31897519812304,-626.9445919670433,-733.5126113024083,-838.3779122325805,-907.7930203028648,-1040.6564218969165,-1419.5711685283886,-2526.087403636443,-2999.910105672139,-3275.1865035302803,-3333.7289936080856,-2721.6215397378282,-2904.3833412841013,-1563.5846063695913,-1678.4251654152304,-1795.4122246924308,-2463.0006480202187,-2694.9333582834556,-1405.2407207279905,-3316.5347376506847,-3608.9911503323565,-2721.656160902961,-3101.0621222037503,-1681.558266812026,-2259.4459158039813,-3130.0287739107284,-1826.1410599185756,Somalia
SRB,-1754.1967869917396,-3578.4149853394497,-5359.288319054155,-6355.810790079288,-9417.495901767332,-14043.042574491144,-15243.659523534114,-22729.761458302484,-19204.400109539885,-25538.179441147164,-13608.563222801107,-30148.4430479691,-31203.67483532942,-23286.169228406652,-43543.59892613764,-50888.330121099396,-46616.92828890661,-32583.11593312715,-55147.33410836216,-61148.818021867104,-73538.74135012204,-70450.57647633916,-40824.80569695016,-71845.88251314078,-103015.69691491255,-74533.22856179041,-106048.78720465036,-60696.56212828209,-110411.53188837247,-122001.49685406055,Serbia
SVK,-127.78285281504179,-258.3040551906606,-386.35282081032574,-516.9830558537204,-502.35481504051046,-696.7087361444333,-1034.3786442936116,-1305.0839555074776,-1153.900864177731,-1584.3992086647456,-997.3751875891159,-1540.7042066090403,-2077.0851613897585,-1807.2047462785831,-2825.753859735442,-3824.2580950788806,-3233.775916340064,-2599.603316038399,-5654.043559180605,-4744.710508144107,-4736.463004911135,-7937.3798637619175,-6857.856694522222,-6999.928722538493,-11992.305041052765,-6499.095455079019,-12623.750493600084,-8294.823843510449,-12271.959372459207,-12439.730707426434,Slovakia
SVN,16.116196048670854,33.037954819839754,49.123338993595034,89.89414137716525,146.02531809843546,165.5411441822654,192.88093323389677,262.52848764671745,275.2631471496123,280.744863661747,281.6880204259592,278.5643150676796,432.6516695510408,280.24286016375027,477.22429197505414,498.1404941749697,414.6320303112558,488.1314676415991,531.9088890517371,525.5138580150406,563.2781603574836,656.9337006615599,540.8614503395125,456.347656145085,726.5990876617993,720.2481744888279,753.0782592704073,604.1255700301924,791.9472994314168,826.7570170837254,Slovenia
SWZ,-38.423776021797615,-44.947892341286625,-105.73568571444353,-127.47221116974637,-159.58822137801508,-343.6426310686387,-322.7415828959584,-430.08334284277333,-417.1703003031486,-490.4040672485916,-494.6427975230503,-398.0930044123624,-356.58160069059295,-397.9351857585254,-424.5238278436253,-502.6199094597946,-487.97744978180816,-204.44088729376864,-502.05746278399346,-669.0396492438994,-803.6916893358498,-760.9563286698725,-876.6733303931948,-1345.1445754112335,-1420.632692302522,-1030.1090349115018,-435.12574386200197,-1161.0790623502521,-1635.2979741110344,-1437.196190106226,Eswatini
SYR,-178.8181169264163,-450.6975000206098,-641.6227697473723,-795.1962557157686,-1010.8295443140507,-1192.9967403983092,-1761.5529900255153,-2457.613344959383,-2610.2106384824947,-1852.6353460648634,-2161.190512161682,-2687.882837620395,-3155.8974890831037,-3358.393561761103,-3376.362083045354,-3249.416016986677,-2971.0432351104205,-3553.189837063424,-6040.368843758919,-4187.948722110202,-3235.9641493050194,-7704.356523842705,-7048.592388392629,-3154.339626596141,-2043.2171713318007,-2853.733130632324,-2664.1490312619826,-3229.5015486302914,-3727.1091389611474,-8268.570175605793,Syrian Arab Republic
TCD,-27.503073041995673,-91.82764782659244,-250.24524780044015,-232.84151857041996,-757.7943629613821,-359.3252961649865,-503.94095203377793,-769.7054406175722,-1578.9995362556378,-922.9230737321354,-695.3537926254754,-1256.3010559473487,-1098.713881104254,-1672.512162844878,-1651.0744651108457,-3342.229705915269,-3288.084940125524,-3861.763868084788,-4638.000614637596,-4564.805119904411,-5012.0422939462605,-7385.496216286762,-11909.118313851539,-11531.54181261221,-9677.176873191522,-10676.840869358086,-14213.08686236588,-13295.17264173707,-15353.621365795516,-15176.76834536747,Chad
TGO,-180.13972261462928,-294.7773325607701,-527.9091980689818,-994.5890204867891,-1100.7719719427264,-1108.357691061007,-1738.5602446713053,-2333.1482467834153,-2043.9345641984369,-3217.171527804003,-3483.059232572923,-4270.745676740423,-4421.872472970859,-5077.254504958026,-5359.883808416971,-5634.844548807878,-6472.440939192591,-6984.432419448731,-8075.855778161712,-9493.918456583988,-9889.874764406493,-10714.145609587513,-14400.838063288213,-12764.988766966571,-16182.459572450167,-16227.900403790298,-17709.876437856037,-19171.090761399177,-20804.54605323264,-22350.912410428184,Togo
THA,-2945.3766656944827,-6093.100634316873,-8807.514636848684,-10646.507674844288,-15879.658282689068,-20056.214852901157,-25723.35709654511,-25011.869626322863,-34064.24818743647,-35342.17894691218,-40875.14096061216,-45145.77542239042,-46687.721137109314,-50698.53576255374,-56165.335975684946,-57213.24088131048,-58971.47912703126,-62849.93329020227,-73438.23303896822,-84893.04784903351,-95085.74811807951,-103301.5359158276,-108854.02994520831,-113330.36313849267,-117669.45776624764,-121734.24960873945,-118475.61576461425,-136211.99286460804,-149781.01062761477,-139903.03791031803,Thailand
TJK,-33.05817190836023,-66.88622292980638,-99.75532664603116,-138.0072472632249,-92.80708677510285,-120.39072409234669,-657.827607079883,-254.65186270606367,-337.2201017253852,-378.9750239500749,-444.21483320133217,-443.2427492290242,-781.5158274811251,-1457.133814436731,-1881.564317006098,-2804.24665009889,-2691.821230712741,-2706.5742843216226,-3037.002052311798,-3376.1949851432787,-3806.956233440836,-4145.225859498247,-4957.265930321307,-5252.169382708891,-6129.575059350616,-6652.583898449991,-7239.832413145739,-7957.075272071113,-9042.36029181357,-9264.467225029028,Tajikistan
TKM,-262.1615685828515,-532.2860037343721,-794.6086770173721,-1426.0636085532533,-1251.1728222970896,-1221.0107126827477,-174.88673938110824,-72.01401194248952,-119.77229680886802,-140.69959076279855,-184.4306709577816,-208.83396079834412,-341.9439863527798,-496.20235739437834,-403.4071985286917,-464.775001810345,-500.36357171040623,-87.25883389522927,-98.70116263447626,-207.71281082630557,-227.7832081291822,-237.50295679308482,-2190.6851493291115,-2506.3434914534296,-2538.696917646171,-2720.6306260227047,-575.4387235839674,-653.5190181300725,-598.0620800900201,-857.3938680082523,Turkmenistan
TUR,-968.7970786595226,-2021.045240468509,-3071.9380269858625,-4599.886379943524,-4261.676528733813,-5278.637818710579,-6536.594807468818,-7825.98972608692,-9789.024978332256,-10937.615938986226,-12151.566047063805,-12783.487390124115,-13339.326474969783,-19385.211531697423,-22550.01518539923,-34154.35860175431,-33420.90144716711,-33329.384510603035,-43172.89509288284,-45752.8571447629,-49434.29557951546,-51239.59286125091,-59541.974242108015,-80811.57840399326,-86026.08069340706,-97417.26262158938,-102315.5285826835,-98924.92089198565,-100124.48747649942,-110236.23444195765,Türkiye
TWN,-217.0852327364365,-423.9515601254536,-661.2108568780708,-920.3528562160304,-1128.5664685017616,-1287.9644612330299,-1595.3095342510796,-1567.740718175331,-1279.0862744576166,-1181.1617024520078,-1160.6895308664766,-1187.428538432005,-1476.0209587319903,-1428.5044434619663,-1331.428675442277,-1330.9050757045002,-1379.4350487768202,-1370.942915053828,-1457.3795571765534,-1754.3397641279007,-1618.1981290892415,-1829.3132529877685,-1654.2426877690843,-2208.5938947736986,-2904.079773903818,-3043.8193393746824,-3181.373245767425,-3747.237928521348,-3696.7599521463353,-3949.093133287082,"China, Taiwan Province of"
TZA,-1053.150762056462,-2035.9456131341776,-2901.797873888096,-3967.5527686303276,-3234.838865775613,-7547.266478592469,-8714.759398450935,-6507.614646099761,-10787.81886125674,-10879.019563189475,-9794.101083760528,-14531.20179567659,-26381.91866263754,-17038.403388606755,-32895.708909020985,-23943.777258484028,-28201.436853722702,-32385.04653929301,-51551.96168508889,-33561.138426463775,-50839.29230681816,-49552.2616040991,-61765.2792740397,-68523.639397349,-90897.6062556358,-83769.53627106873,-91569.68194090636,-104249.57642955346,-102457.77839462711,-96463.56483832972,United Republic of Tanzania
UGA,-345.33470116750004,-656.8368334475665,-1134.6790019477012,-1850.8828137231303,-2449.470120589896,-3171.817390949169,-3100.6030723842546,-3478.156267571868,-4909.667271850569,-6255.564244708067,-7219.096061407956,-8498.883870186364,-9624.024113196201,-11196.073324782832,-10089.973319449502,-12492.093805490284,-13688.705508358998,-14746.680786112598,-28958.663133331713,-31362.52332225023,-33648.78847511478,-38428.928975410505,-43652.24329157124,-46379.952815813806,-51040.663832909166,-52649.44714231244,-48755.723179785076,-57906.61628683246,-74120.11932037813,-62088.476235437,Uganda
UKR,-531.4904194285538,-1093.5847705353906,-1644.333424337673,-2928.9869399048844,-1498.6128445291395,-4000.2454911094865,-2559.4214062476794,-8598.162925987452,-4206.719633580043,-3566.0040601352953,-8798.107974591925,-9188.17738592823,-11575.112917698536,-20826.99614291586,-29274.34143304035,-25698.078828210688,-24947.18575827099,-31101.81016320923,-51607.32497601573,-50585.33105551729,-61689.00202051403,-125902.10882219937,-123128.79488762493,-193198.07448482036,-188571.54924227967,-163201.2205670455,-207149.98516215698,-191706.5353411058,-292709.591839974,-308137.26142800675,Ukraine
URY,-35.51554318848459,-86.70271803698853,-121.59843437904956,-180.10098921173187,-146.3617793260073,-230.43588907141557,-296.9236117892644,-432.60078411926094,-613.6925840614545,-818.8052237856047,-242.32513452583157,-1098.556795106056,-735.1690563740486,-874.8917844634717,-1185.983530525478,-1443.2982275720578,-1270.3870198024101,-2248.7606403532413,-2385.6431769367696,-2047.9605060296246,-4275.64129432303,-2457.9966566212647,-4807.097062908451,-6666.825764230551,-5730.7832819837695,-5115.065571289355,-5457.1876089730395,-5530.561310085627,-3797.7178807151176,-10480.149284646259,Uruguay
USA,-114380.79793949297,-218560.37119917836,-413895.4826415484,-369458.97446598357,-734214.3520022779,-652394.3842182731,-957983.6385073363,-1100163.3673339835,-1319459.2510545675,-1426877.1236656723,-1664844.3394199181,-1755140.4523021248,-1810778.535165843,-2220520.3788272436,-2821807.218691445,-2873814.441632362,-2937398.957779391,-3910097.632327535,-3869890.709974272,-4475313.038231347,-4534208.327590124,-4780021.196720882,-4429756.295540112,-6027511.446605613,-6540673.556260881,-6588739.548168067,-8257865.485871907,-7796415.138157137,-8017714.382934269,-7965147.209272517,United States of America
UZB,-526.3477546451428,-1063.4202362851263,-1585.225913469451,-2320.233389589136,-1986.2422094994847,-1609.4277742191416,-1399.121601026257,-1603.2976326221158,-1640.7929722599993,-2486.955423597252,-2143.9571178622036,-2548.1979225903824,-2896.4672550399887,-3135.7136856582338,-3634.6449591552546,-4126.048169913414,-5251.239229283018,-6019.503689059369,-7165.864981644451,-7625.548223130596,-8139.512247005221,-9565.07199115402,-12969.642328945432,-15038.329718517803,-18114.167490934822,-20329.641568763684,-23855.00830515454,-19772.41800051472,-21938.213500648068,-23355.231496710392,Uzbekistan
VEN,-886.9086955738277,-1828.3967141698688,-2245.013109013998,-3499.741784618195,-4852.505187369643,-6234.363097043581,-6490.204438122921,-8663.99616661439,-8027.627789953771,-10490.674473748184,-17092.440869505517,-20019.46346126835,-16897.493293734515,-24095.502633985176,-30473.649223956647,-33971.054557530864,-38981.24117405721,-46048.148316645864,-50557.73255899403,-44539.554568865104,-51493.25236829049,-46892.07191337894,-51488.5459290345,-63424.50530049011,-62759.469842861334,-41184.621531106946,-46297.85650110252,-40282.22274224995,-35868.52296935132,-35117.73995449273,Venezuela (Bolivarian Republic of)
YEM,-48.097488796720924,-68.0949167221864,-155.5824439889345,-220.09805306002198,-254.86851296740267,-257.5250196019988,-263.3095784516474,-314.860637819776,-420.1267518134744,-357.47806602408366,-400.8178439458694,-465.79591931074884,-415.699324538893,-361.006004999209,-386.2977472892347,-400.61930923290004,-913.9023122781482,-1289.5470440607978,-1048.5110415008596,-950.998479505296,-1613.581283319804,-1290.6205110213946,-1593.7724802906396,-1611.9787673187,-1476.3613235706448,-1008.7466572365929,-918.9892924944962,-962.1894028525093,-994.1413839902721,-1375.8243297415695,Yemen
ZAF,-4190.701584615847,-7957.606688694366,-4517.319082252933,-18379.86837353541,-30565.226821329965,-13512.73093816395,-33223.90181555403,-38109.89971425076,-32710.96269511435,-37788.53055327735,-60296.753442650326,-45071.59104608805,-63853.584212189446,-67003.59885680713,-72751.58480993198,-94921.26473873004,-60562.834459299556,-66858.6416873538,-127611.20851648515,-128973.80296813142,-146050.67837863645,-125517.10815292831,-155709.66781399763,-160456.73683270108,-204230.61037718688,-160279.7898045855,-130016.29443412213,-291179.43004472,-227614.29715829264,-214687.70278402578,South Africa
ZMB,-660.4318415758956,-1349.6484233031504,-890.2444734051351,-3927.3127122605592,-3143.4019296156675,-2741.1070588619277,-6159.55236137587,-4829.413990537403,-3629.315767260351,-5228.3263418755905,-7335.36070100379,-6217.758681293344,-5134.3274802591095,-10681.782623114837,-12150.114355466456,-9371.406033757507,-16605.939392643824,-17108.73976334861,-16241.277851581059,-26934.14735462394,-42472.25775780734,-48764.06699528757,-48815.268383906514,-45817.26957180442,-63915.74816857941,-52527.16020056006,-60476.16623938987,-79536.92356171843,-55273.16527933208,-48335.75242957263,Zambia
ZWE,-1152.9182057742596,-1873.5870628407479,-637.6403005929382,-4845.578067377874,-6202.009762682367,-3137.4306098902175,-8610.044091179043,-7448.1243465455345,-6485.9775390704945,-9741.816379023056,-10889.620845747033,-11279.343173063568,-4881.7826917565035,-9309.241980602565,-22483.315554335608,-12949.7345960827,-22191.147622178072,-18012.390428217583,-6336.304182098475,-9522.308430204555,-17265.04938901286,-15548.93387144442,-17873.83356530824,-16193.562451990128,-17726.75538363346,-12291.825015944862,-10270.085261727578,-32218.209469800844,-34323.70698058915,-17792.54285966168,Zimbabwe
