country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
SLE,-5.269870438311659,-8.985128377461372,-12.097465488557088,-15.406125586668043,-17.283722169502354,-20.098798089725655,-25.33491033863192,-30.784428120328208,-31.882646544276533,-36.39038079731739,-41.034889135010744,-50.70308563224126,-66.7333520652708,-97.00492717667221,-210.65448911809935,-276.8269477921342,-372.65959804390315,-187.0691277635013,-205.83990940049804,-274.9956081399816,-505.49967311238294,-545.4377256119947,-430.66015896101146,-462.46471424901085,-252.55209032998832,-287.5324651515753,-166.79645245836426,-310.87445416685205,-332.3646233061499,-582.3413299882053,Sierra Leone
SLV,-315.74354492458235,-527.7856650651715,-1111.5216958080343,-1327.659361799451,-1274.6605388825642,-2075.2258316938787,-2380.0433968259795,-2210.581577965273,-2779.6398289205217,-3648.691957449335,-3583.782378226877,-3869.4499323215437,-4772.958961799444,-5071.454107640498,-5684.661738023752,-6903.025767160724,-7584.857043387518,-7669.998870579521,-10175.190973830378,-9772.309468089145,-10128.539719785382,-10552.964504270563,-13627.929581363545,-13433.432062637808,-13337.623931744001,-12117.029980647376,-16463.595422155573,-16828.325047113918,-13307.2963001539,-15883.295005568463,El Salvador
SOM,-40.112117644261474,-101.48989305675254,-154.13310955686975,-161.14085206143207,-385.85662686526337,-452.7872549888104,-518.7938712111135,-562.8785280458563,-647.2019928027947,-884.889926252632,-1579.8605327049042,-1879.9071717165405,-2056.0498837856167,-2095.7241439968625,-1713.7543080142561,-1830.4957115390127,-985.7304393886417,-1057.3230836089272,-1129.6196946309515,-1544.7632235400288,-1684.842224092541,-875.1902374727086,-2056.9008003510353,-2230.586436415512,-1676.2772133783976,-1903.4874596901084,-1028.8181703108169,-1378.0529889745349,-1903.5532998223396,-1107.0264465355226,Somalia
SRB,-1197.4359115946065,-2386.665844604495,-3592.0767181330675,-4262.164717774621,-6336.694414018706,-9458.098937756477,-10272.921997370446,-15322.223508408437,-12963.756473557965,-17251.695419038726,-9209.057027080527,-20410.609404642557,-21129.8379296673,-15765.277310866344,-29481.014012102634,-34427.84898409323,-31493.31244191107,-21957.077418871686,-37050.657697022965,-40880.207714925295,-48914.79225083851,-46591.18058137335,-26832.45312999598,-46966.41533011853,-66974.39038332601,-48197.769963421604,-68221.22930952812,-38846.867852154566,-70321.87154378253,-77298.38223543335,Serbia
SVK,-95.66382011160036,-194.13320841514556,-294.1064503752669,-394.98306858116916,-385.59878741281835,-535.4567903096103,-795.2489417592067,-1003.0411776518497,-887.3538870664041,-1218.07305574615,-767.2607816491843,-1184.3027909593382,-1594.8888840771249,-1385.4152013571436,-2163.07409171746,-2920.5970860794223,-2462.057349818367,-1970.8363310405184,-4266.00081531147,-3555.902235965357,-3525.127610971292,-5861.967899189072,-5023.521142424356,-5089.817262570936,-8655.016278268133,-4656.212037337917,-8979.56692025069,-5858.634396834121,-8608.436160798135,-8663.319257728504,Slovakia
SVN,-3.2273131383361147,-0.9381183721990763,1.268489143052792,4.667868386974717,9.814444700799568,12.692087602314803,15.984872349527198,22.804007991193334,24.628078007946627,25.544686863878855,25.857136775993748,25.580268229180007,39.50399687268195,25.291614905634468,42.3459624277188,43.20709767248381,34.951315868832395,39.749628029685034,41.607762896506145,39.32141858557614,40.00328675895531,43.93763376687717,33.80095237176792,26.387667808860293,38.436891574949634,34.38800654174798,31.89047709299906,22.103896949798013,24.062660686415555,19.735253124174527,Slovenia
SWZ,-24.476325195251583,-28.69058091041954,-68.44184371961116,-82.96175085294017,-104.56502815418754,-225.95083798894223,-212.78648693749062,-284.15262743500284,-276.4459061734756,-325.69106328720824,-329.544938880989,-265.6887028324562,-238.34562756148523,-266.27948443641526,-284.44744857436234,-336.95746463747275,-327.1025631226219,-136.87753628517063,-335.5683686838671,-445.55302758171797,-533.2441485612586,-502.68743592781743,-576.3752506410738,-880.8294413465505,-926.467094670874,-669.1176825543873,-281.5555642876831,-748.4900350171608,-1050.5248705883055,-919.7275839740407,Eswatini
SYR,-107.04421782171539,-267.54219326139105,-384.9197380790227,-478.9511431834488,-612.463697899645,-725.0955943605894,-1073.3882718080192,-1500.6050164639905,-1598.6043174016108,-1137.2463977160214,-1331.0371887367496,-1658.6477736245572,-1950.838380738232,-2078.822939040172,-2093.2951879643715,-2016.3048345226061,-1843.972956437041,-2203.44793422201,-3740.9171862332705,-2585.3021561359164,-1991.0897718435656,-4721.989432438159,-4301.575469404659,-1918.2153070458098,-1238.0589966488321,-1723.1595943998336,-1603.3048194079136,-1937.2601024402122,-2229.124118221602,-4928.96476512289,Syrian Arab Republic
TCD,-16.597826692400652,-54.91134563420948,-151.19715346786802,-141.2333579035678,-462.3923484238056,-219.94377743872346,-309.2628557679478,-473.356503809578,-974.0575924212119,-570.6849632016797,-431.41974602948744,-781.029207694004,-684.3006736013529,-1043.1720645172115,-1031.5426245032097,-2090.0978823769788,-2056.887128797901,-2413.99641490294,-2895.7295830499415,-2841.13574431716,-3109.6514234127285,-4564.893764174209,-7330.28782101281,-7073.694778456684,-5915.614945361324,-6504.795995544016,-8631.355617932462,-8048.861101390724,-9268.654664958402,-9132.820325259347,Chad
TGO,-113.08957474117818,-182.33379971976922,-329.2857615725048,-622.1651428426737,-692.2290231312878,-698.8505068586564,-1098.6248338246428,-1476.995834263604,-1297.554448521346,-2046.7091549082702,-2222.846661748529,-2730.502016342889,-2831.7116693681746,-3255.4588260428577,-3441.838574627258,-3621.1415200822175,-4159.94385354349,-4484.892432710609,-5178.500328182708,-6067.679169333656,-6299.570171378702,-6797.432546886877,-9096.570483928488,-8034.165263833446,-10147.749031508734,-10140.054001019595,-11028.252052750217,-11898.723033249462,-12873.262178904382,-13783.375999094293,Togo
THA,-1845.27321079097,-3731.823596467221,-5426.211392556666,-6570.122406844477,-9844.559415284866,-12461.41284594959,-16013.164165357286,-15595.244052531738,-21296.7814664994,-22141.077605273564,-25686.91234373122,-28421.856486263223,-29440.379414306604,-32010.0061296436,-35516.16011338721,-36207.98898700325,-37327.86382066297,-39749.39418537049,-46385.241766782856,-53448.18659662882,-59671.327271761176,-64576.61671506584,-67759.46367010853,-70300.41898810174,-72734.11664509257,-74989.27784935625,-72742.6066714237,-83368.07843695802,-91407.54235152641,-85103.68439316086,Thailand
TJK,-21.313036566719962,-42.46465216382006,-63.85610907243905,-88.58921904493265,-59.88648416106697,-77.88918553343262,-426.5206793434335,-165.40305946944633,-219.64683662027605,-247.36595779220806,-290.8601384807478,-290.74972516454505,-513.4718465732072,-958.5543214362223,-1239.6145516559366,-1848.8932833820788,-1775.0004734720965,-1783.1023794399364,-1998.020203132105,-2213.8630017918713,-2488.0113788177728,-2698.3627681526805,-3212.9893297626068,-3391.946961425646,-3944.208664771469,-4265.678208498969,-4626.536406493241,-5068.285954330227,-5742.290584553548,-5863.7388832822435,Tajikistan
TKM,-157.5065290683002,-315.3094594038004,-474.8652151357708,-854.9163685947615,-754.2112368142338,-738.1355870261739,-105.97758458365739,-43.725330611288264,-72.9411681466683,-85.88372264362168,-112.95265398598409,-128.1543283311578,-210.21856481728403,-305.49157525845226,-248.78374572402922,-286.9057251087401,-308.98074397316395,-53.84617012482038,-60.83640041293111,-127.6351762796924,-139.53494207520478,-144.94893819126884,-1331.5277944092993,-1518.321373640853,-1532.7234363570162,-1637.1987361045,-345.20034598231064,-390.86147150228163,-356.71458808122435,-509.82554397180684,Turkmenistan
TUR,-661.1254973021375,-1342.3741724946626,-2048.045789856928,-3067.5946050655084,-2851.953162570018,-3536.9846463925232,-4384.3942708367995,-5253.3163144414475,-6583.585056452039,-7365.486988532904,-8202.123169201586,-8637.70015480219,-9021.086314914197,-13116.069820922003,-15268.622237649146,-23125.570637346715,-22614.178974990085,-22513.643635948305,-29098.87907605049,-30711.41694950264,-33043.93210750379,-34084.99502783264,-39400.81289877416,-53236.53074807334,-56414.87646249155,-63602.87958878089,-66515.45247438806,-64043.06596649364,-64565.73945434021,-70783.35399152969,Türkiye
TWN,-151.50251032823212,-275.25211045380996,-424.60119503287615,-586.9434429743008,-719.244181805693,-819.7354010579021,-1014.6523656696991,-996.7744929419032,-814.2036718362707,-752.482821660571,-740.9641142863842,-758.7417699031679,-943.9700265768869,-914.1221511300956,-852.797853253311,-852.6894558270303,-883.5195017238605,-876.9526031284312,-930.6493515365706,-1116.2864614340444,-1025.9675382778257,-1154.9592377690353,-1039.6854130420227,-1382.8653174461674,-1811.4133014486424,-1891.5984448690601,-1970.122578600978,-2312.6664596352985,-2274.3907016548956,-2421.261678180307,"China, Taiwan Province of"
TZA,-700.1616391468709,-1308.3427755265873,-1868.126520460541,-2552.8978261699303,-2087.9741871216024,-4877.133009895718,-5637.5605263388225,-4213.540677888481,-6999.466247576947,-7069.252335541523,-6380.7913941761235,-9479.575754865438,-17230.696326956986,-11137.296622997688,-21526.10833440773,-15673.936607118892,-18456.466033052795,-21167.190611778464,-33635.87255578699,-21817.57870102584,-32927.57321133902,-31954.852226279978,-39643.04157577982,-43806.946421585286,-57877.65850283629,-53131.359422970185,-57860.95162037716,-65633.57127131554,-64287.76017258507,-60301.89369081013,United Republic of Tanzania
UGA,-218.77769690022177,-406.36721628783073,-705.7110744382361,-1152.596734291094,-1531.8318170965397,-1987.3705704376227,-1945.9130755054557,-2185.7692903291404,-3092.8814051269733,-3947.806293652952,-4568.856984148431,-5387.138475900559,-6108.663753974622,-7113.577793086993,-6418.898356399057,-7951.204808042294,-8711.969142092852,-9374.560542871952,-18379.440545551657,-19834.967255908683,-21204.837322682844,-24115.210157761583,-27267.26292222745,-28860.032069959772,-31636.55539623217,-32510.385683574896,-29996.52438255864,-35500.88431215422,-45292.523248052865,-37803.60921699333,Uganda
UKR,-509.1589775742406,-984.7127942338982,-1467.1033798716685,-2594.2264818736653,-1324.742205747931,-3525.1283176239217,-2249.1636144445642,-7536.150691534966,-3682.8386577007254,-3116.796470683731,-7686.065849984224,-8013.377954220067,-10076.808435538325,-18090.354916559885,-25376.88303487783,-22214.88210590779,-21491.459122004875,-26671.84480211333,-44034.152747226646,-42865.38342909913,-51904.899595681316,-105107.52034542711,-101949.09378335823,-158778.11422410782,-153817.43235734978,-132147.67881953975,-166535.20343044118,-153032.13197861807,-232064.47999374758,-242543.93945656234,Ukraine
URY,-25.49017505885342,-59.588235972309185,-83.47976629383369,-123.39578907253292,-100.50522112561116,-158.32538282190455,-204.13319434734905,-297.57833600228327,-422.92106169960994,-565.0021089735803,-167.6167134804188,-760.7708357479937,-509.6490205362207,-606.9343457015108,-823.5606734080507,-1002.5144497668521,-882.1137286356608,-1559.331222850271,-1651.2303430953468,-1412.2380903240253,-2937.3169705427513,-1681.195913410791,-3272.240986931138,-4520.006756824745,-3869.6248112515336,-3440.270764073599,-3656.458799781379,-3691.992793945704,-2526.552566430755,-6946.09132181649,Uruguay
USA,-82351.76537335962,-154181.59667934309,-293784.6155925341,-262621.9713998516,-524080.2634596652,-466466.58647370694,-685866.9122560077,-788422.0205763148,-947510.6515096456,-1026051.731143773,-1200046.1806572115,-1266500.2368100577,-1307798.9133556646,-1604492.7712561102,-2040439.0211530938,-2077956.0760251915,-2122464.4305035267,-2820333.5098040355,-2785061.2678537536,-3207383.7561294707,-3235808.5015294147,-3394496.495985768,-3129093.04182099,-4238366.976970063,-4578015.103845584,-4590932.625472776,-5728919.3987367675,-5385805.366395202,-5516531.668450965,-5456554.929077737,United States of America
UZB,-319.94544155949546,-643.721034155936,-971.1609464738638,-1428.1264478835137,-1230.3844357904793,-1000.3658719008458,-872.044728240758,-1001.5133190433958,-1028.1612341796842,-1562.1289300142398,-1351.2409181328728,-1609.258678661297,-1832.4880968445775,-1986.6400553799206,-2306.537906401128,-2620.7213390912448,-3336.263422114096,-3821.3309503518167,-4543.2728781346195,-4819.286089555723,-5127.477212215448,-6002.226019376341,-8104.129362494103,-9363.94952406073,-11239.148821359091,-12570.365689080041,-14701.483854760003,-12146.598627924279,-13437.692395887627,-14259.05003278966,Uzbekistan
VEN,-551.0993366310162,-1121.2092535374284,-1388.9968625030376,-2172.0744851430295,-3028.0020636320346,-3900.9583570820587,-4070.206837575888,-5443.373713504149,-5057.867313539191,-6623.8659187388175,-10826.31450060577,-12703.356276356408,-10739.644934570299,-15333.457415085255,-19421.15883321997,-21666.149960736315,-24864.334936859424,-29344.502167236627,-32172.7351542786,-28248.737536487624,-32548.946593026416,-29521.829048805783,-32273.556273043887,-39610.78081673612,-39050.81942107647,-25534.56875104772,-28606.024846544835,-24806.32315065975,-22020.605085964235,-21486.33810514114,Venezuela (Bolivarian Republic of)
YEM,-31.065981476927746,-42.759418985568274,-98.076568310283,-138.8333062384903,-161.39665094316203,-163.36504853705367,-167.29477367035918,-200.3122589811528,-267.9394628900172,-228.4061131596558,-256.8460366638473,-298.9738692050632,-267.2123618505073,-232.315369134332,-248.93856481792292,-258.3409956181855,-589.3688299093844,-830.8122113840806,-674.5521162264045,-609.7794799532533,-1031.1430368104684,-821.4663870055832,-1009.9956541257333,-1017.8512713216099,-928.8090283710086,-632.3747657850387,-574.1477981341494,-599.1636032075395,-617.192202763982,-851.29015458846,Yemen
ZAF,-2710.5338238795875,-5090.631978144807,-2917.438527176305,-11909.406205209776,-19912.546198466516,-8826.51909448804,-21747.529500068897,-24986.673156684297,-21503.395931400446,-24888.895054290293,-39829.65759023269,-29819.309669385264,-42302.78216860767,-44432.12747411597,-48301.615216539016,-63048.00417121185,-40218.1658111449,-44342.39374137969,-84485.75665091084,-85073.12763806708,-95975.74356605065,-82118.89412560532,-101383.67806485623,-104051.9234991958,-131893.84611373086,-103095.89446857397,-83306.6327107083,-185869.26244519767,-144784.68449764018,-136036.75201216002,South Africa
ZMB,-420.677674103559,-839.2723379437801,-556.5587174057254,-2458.363256404265,-1976.0458798761233,-1726.4538000314444,-3885.828185572885,-3050.7387572484877,-2298.212437101958,-3316.6850392206925,-4666.559712257369,-3961.6683915036956,-3275.806838681683,-6821.943436565708,-7769.44004055594,-5995.670829658718,-10623.041949936653,-10932.059585291587,-10360.89038866113,-17121.518782819483,-26902.020399906552,-30756.87004968053,-30647.53837926806,-28654.739474570444,-39817.81741526443,-32599.057329057297,-37395.442605281394,-49007.80288476418,-33945.8479757702,-29578.02509966083,Zambia
ZWE,-745.1332295516554,-1182.435569589771,-404.535975304493,-3077.9137030024112,-3956.118623741019,-2005.0624080191178,-5511.255980276907,-4773.698231865483,-4167.010334709192,-6269.7762590003,-7028.2112256515,-7290.742219930597,-3159.6844739142343,-6031.088430636546,-14583.864907729301,-8403.932450169035,-14399.231068901801,-11673.863417882943,-4099.747475143831,-6139.1875405807405,-11090.760451195156,-9945.817816935229,-11379.904388036863,-10270.074378126832,-11198.128567457823,-7735.1136878551515,-6439.0262229052,-20127.58658452624,-21371.848136343408,-11038.137227688028,Zimbabwe
