country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
PRY,-16.335976603960447,-31.964603882564823,-54.21069910137868,-70.94039890442457,-93.15332227996427,-199.07812348663822,-188.34642267445216,-351.0274984551339,-329.1189871279796,-344.39450595260035,-301.500791366774,-482.5785021137483,-480.0719431752621,-632.5991214294479,-724.1110843153219,-576.9850056811399,-1233.0048163943788,-1605.5978989745013,-2113.1985434434296,-1696.9703199271662,-3031.1768147385587,-3479.985819705043,-3410.320883893732,-4841.899888316946,-3985.575788502912,-6561.004903395763,-7151.653917112337,-7540.625722379063,-8205.055119143613,-8983.213132892197,Paraguay
ROU,-197.5894968176683,-592.5804258757813,-573.5656677579606,-891.4865980083954,-1296.0293058930781,-1658.617306878737,-1891.8130352601067,-2879.833359828741,-2214.2953170007513,-3138.695573593503,-1551.346081799565,-3157.3732259495014,-3158.1158395230495,-3896.484186273439,-6380.040966689026,-4899.315865383807,-4546.400958877831,-2088.6618441227015,-4549.527115391264,-4936.782747158983,-5975.5149893056405,-8259.363045893992,-4467.8681139702,-9003.30007271585,-10118.57200205871,-8044.836541796917,-10108.826557199916,-14199.80258428876,-19419.91455162254,-19033.022411458594,Romania
RUS,-38.1362298378208,-78.13667784913062,-118.30665925235832,-181.29386679609357,-82.75947156230444,-195.06893913040614,-143.28402748610566,-406.04109756257407,-138.7629687802363,-200.66719578308675,-319.4269807004807,-189.67507725189162,-382.31446235889666,-560.7393356593082,-1004.884940531826,-980.5122060279577,-1207.4068701218844,-1399.7680812534452,-2635.214033905697,-1670.3200263677356,-1387.920731684981,-3342.963050558354,-4200.01145399722,-6316.221644193517,-6521.866883068002,-8012.728143673742,-9807.892994070544,-8934.95363084889,-8111.155646754666,-10648.257287111184,Russian Federation
RWA,-3.870104805164459,-5.018703135664159,-5.706958991558687,-5.936686883027686,-5.229741484363281,-4.947884750260892,-6.601684003912738,-9.179673781777872,-7.081987200264023,-7.236513375453504,-8.908782376367967,-12.407593952145437,-15.03616525412058,-13.81936053846167,-16.47107719758173,-19.316827793579723,-20.40615137440785,-22.782182424287402,-39.67021408168171,-72.333135243806,-115.52688088402134,-148.82892168058837,-171.69954040386088,-211.20832220174591,-119.09422517963199,-129.84262604374064,-137.9201223210684,-158.69468691429307,-171.6574012405838,-178.27399121385363,Rwanda
SDN,-2.2802773779617156,-10.001857148834974,-12.432505203894218,-12.949444581737048,-19.306938685868463,-10.17477519282874,-30.815854071566832,-34.198908190962776,-31.239673404682268,-30.75650034041732,-48.6109112376608,-53.12596513570696,-57.673886546176874,-62.404429746040776,-76.16004386117953,-81.85227827123101,-159.51188423173437,-109.69083393129735,-103.88760546939201,-118.10471630882377,-66.83467877638786,-85.52249455287674,-110.533766680943,-98.8721692128214,-116.93193889880479,-123.51432658253948,-135.68715093235983,-48.59862917585111,-138.00039623911832,-78.68073156992028,Sudan
SEN,-6.582213483813761,-11.205017170559746,-19.378942547238125,-31.708096401137524,-31.19516169171395,-37.28619168823808,-36.76153575813928,-38.54844542428002,-24.16200785211957,-40.38251212818461,-53.06527742639566,-80.23890021982481,-64.60013298469264,-349.11274373395713,-376.5203241785672,-404.45141675287385,-197.17410113472425,-184.16840243071977,-494.81671526307406,-387.7049638516107,-265.0674073963784,-188.1843128560109,-368.91439584890924,-387.29057691960253,-324.81298252993554,-584.374362187286,-811.3217464399972,-876.1261173788222,-1088.5831903895744,-1248.241206819214,Senegal
SLE,-0.3818905916200535,-0.8017380228992325,-1.148830611426364,-1.5069346583133403,-1.705090012414321,-2.005198689897839,-2.5535129927683453,-3.1276921682990992,-3.2514358848500273,-3.7203691167218023,-4.178264372602768,-5.141804823249419,-6.734633052198123,-9.739018255823302,-21.03746568589944,-27.523560096880434,-36.95619333648692,-18.543930401152398,-20.446886221654548,-27.53135104529162,-50.98189233352511,-55.501142392189614,-44.259303939647644,-47.93015768026689,-26.426372142703936,-30.357181138855925,-17.778726751412112,-33.45911256402851,-36.01469554808801,-63.62595250179838,Sierra Leone
SLV,-52.44239380497626,-72.33378118581028,-141.16166097793703,-161.8278172650331,-150.20439160564587,-240.08559987469923,-272.15653159719017,-250.6830160665049,-312.48712350444174,-407.10899147186035,-395.0674006314581,-422.033566471305,-515.1498745239767,-541.8372262668471,-601.4942008764112,-724.3406302814724,-791.0310279453948,-797.0296313559967,-1056.4523590285328,-1019.8903430631966,-1062.2481601933746,-1114.100405194123,-1450.0739416074077,-1438.8008494902551,-1439.8118193927999,-1317.7884598902046,-1805.103435255297,-1860.6541116185979,-1479.6044172077322,-1778.7425337575007,El Salvador
SOM,-5.4419633498043165,-12.492954611892207,-18.276277268205952,-18.729773649943652,-43.93039363310316,-51.09146722477071,-58.27470070078892,-63.043562596106156,-72.16325719767082,-98.2627827248733,-173.81657637341866,-205.11472735438863,-222.44679430573288,-224.86134717927837,-182.40670578667923,-193.50501610668545,-103.71226561436984,-110.98733688767082,-118.61739121258078,-163.23293965375416,-179.0954751734251,-93.74108118950745,-222.25556363100688,-242.81841173867295,-184.0643187823563,-210.72521292261928,-114.9037086385823,-155.30868201046292,-215.87038491100478,-126.51982395144495,Somalia
SRB,-79.59122986251447,-203.3781215059173,-327.6765037625621,-401.07106479212865,-601.4528302190405,-907.6944115590337,-995.591742734868,-1496.0185273631005,-1269.614407406743,-1692.4651467734545,-898.9980517886448,-1982.649860820446,-2040.6475492613545,-1513.187311844947,-2811.7992744970898,-3265.613745304035,-2976.3572340825253,-2072.040761081325,-3499.873515979825,-3888.2143163169344,-4681.885897733687,-4494.615761429413,-2611.630903985135,-4605.07251255928,-6623.020595871788,-4804.033014153418,-6857.8372112679735,-3938.984619813978,-7171.018036870127,-7939.432624704054,Serbia
SVK,-0.0616022132707802,-8.80747794985096,-17.59242207691232,-26.40200222330231,-27.098507076789403,-39.07821513212665,-59.702342086395575,-76.86067730768295,-68.85012109944691,-95.36263256274981,-60.10011864232486,-92.70543487781977,-124.55416891751048,-107.84130581550842,-167.71546330332177,-225.66212462699022,-189.86353733959425,-151.980199444639,-329.7145911706904,-277.04453541759415,-276.65277787579583,-464.05434371011603,-401.5064028365196,-410.0155878966675,-703.4609817767639,-381.5563413638172,-742.2654477911416,-488.5595067480312,-721.941695992378,-731.7720527520083,Slovakia
SVN,-1.5563975221162676,-0.43894851383288946,0.6811387491252003,2.491303420971049,5.249760942499989,6.963711040728517,9.046655612945678,13.326755021581036,14.825887244768204,15.86540745006419,16.497170186880638,16.807960500445642,26.79394792114896,17.779245375361057,30.987428976663537,33.08569850918852,28.19578461860522,34.01871593805199,38.06085661110651,38.73133487067373,42.773145939784925,51.47254576752129,43.76449694197825,38.108860721796454,62.70603866917505,64.20875789147598,69.41536467843173,57.635913933071535,78.0587952416657,84.35084989003317,Slovenia
SWZ,-0.5250931514734413,-1.8398941541929184,-5.312270358813437,-6.981761206472788,-9.115988162475524,-20.27448209008492,-19.52832412023016,-26.51970194733682,-26.06373412874338,-30.937058589769226,-31.29478961715958,-25.205066464129004,-22.55808109251113,-25.12602274645603,-26.748592789791545,-31.597675925826458,-30.63918008810162,-12.832790499060364,-31.56362668716153,-42.28619470828704,-51.03344644596648,-48.5832366167898,-56.30698361995492,-86.83781687810861,-92.27283286986189,-67.27673290062233,-28.59375285836742,-76.78760366234671,-108.53957622845861,-95.84382218552642,Eswatini
SYR,-11.655737942253396,-29.673885812387233,-42.84407421603507,-53.36283564552893,-67.67930987385188,-80.11039559110864,-118.81885825825142,-166.42573421117532,-177.14197946490418,-125.86939821050535,-146.29322509873506,-181.13015823817966,-211.5810784352135,-223.9049270074497,-223.93198074399663,-214.4560335971954,-195.39065389739858,-233.14351129285535,-396.27083484630907,-275.7848805512086,-213.80454786470375,-511.23102551948324,-470.07764845304627,-211.28581111993807,-137.61465848458582,-193.17792913347733,-181.39582156907477,-221.24347098544186,-256.23029950772076,-571.1266986499976,Syrian Arab Republic
TCD,-1.045811624906449,-4.804740490626727,-14.434392267254173,-14.033745316037658,-46.596207644315015,-22.499963044819744,-32.050073914287914,-49.55062299579186,-102.50303733808155,-60.27906144598013,-45.429293706406106,-81.97898873755449,-71.53027166341079,-108.55340610661037,-106.84398828369493,-215.6560841806605,-211.80407413059714,-248.61479695403779,-299.0067453488257,-295.83268434667644,-326.34692012729033,-483.5868182006353,-784.662201903278,-763.9436377951163,-645.2936615604617,-716.2339526796819,-959.8615747371668,-904.1584001649667,-1048.6238500401496,-1042.2064122611162,Chad
TGO,-9.010493538746456,-17.24769493129657,-32.71861636975576,-63.25129066746395,-70.68738148014438,-71.97303669094417,-114.08107256032633,-154.37970830460935,-135.98287342285042,-214.8388198604414,-232.21725683719424,-283.9319329512971,-292.88783497701047,-334.8389226598512,-352.0168986136445,-368.6078305282261,-422.25842293560623,-454.965936139881,-526.3267716206767,-621.4714066778141,-649.9099325263038,-707.4695151019789,-956.137539427395,-851.563168300445,-1085.8780991702736,-1094.7719951434133,-1202.0369130777333,-1309.5409249011077,-1426.3907183303122,-1539.9115641697022,Togo
THA,-161.97535528032407,-369.4745698953457,-556.4097738324915,-684.808652518554,-1026.8809950997804,-1307.6849144054854,-1691.3004743949057,-1655.8748976678696,-2265.121582089134,-2357.0056960201,-2719.983706067029,-2994.3931627284032,-3084.128083913427,-3333.6795189932905,-3677.1678236468897,-3730.4083221528504,-3834.3266879163684,-4080.058866042551,-4769.7307233259235,-5537.989281607475,-6227.252111386604,-6798.316539422342,-7203.731094601182,-7536.496307078623,-7871.913012135469,-8188.6930015701255,-8019.309921511899,-9280.35414439547,-10244.579494407868,-9617.63350288487,Thailand
TJK,-2.8181915232282346,-5.050258416578123,-7.290858940943722,-9.89742723332963,-6.546593011628841,-8.432341087224884,-45.940642095611445,-17.756547547728957,-23.46667549048612,-26.313533843876762,-30.648440200001563,-30.37805881981728,-53.189931371308866,-98.46128084419588,-126.29950863988455,-187.07627892744907,-178.73886501095436,-179.1265231757487,-200.77368615725925,-223.8532484879214,-253.0599489055775,-276.5381409037974,-332.16974645870033,-353.27294323580566,-414.35425756624136,-451.78774547515854,-494.33890038972436,-546.4613585054193,-622.9868898615994,-641.1199377063795,Tajikistan
TKM,-17.093277663216053,-35.03648948059139,-53.04761761067814,-95.68960793173046,-83.77943540971968,-82.01915813539563,-11.803471536261824,-4.881011312094912,-8.13791441658734,-9.573346880584715,-12.506603647288046,-14.102434883817514,-22.980737385250368,-33.17397560204804,-26.839596214580503,-30.782672484766582,-33.035680779272724,-5.750365569061465,-6.506007943802019,-13.749164264741266,-15.134557370669608,-15.85558414372945,-147.0552102634344,-169.05914648357094,-172.26688791148104,-185.6347393177378,-39.510997618428135,-45.17013563780634,-41.50265060358615,-59.80921420165871,Turkmenistan
TUR,-49.021533605878695,-117.51547551885974,-188.21564760972058,-288.3620845769894,-269.2291878701262,-336.6517059379727,-420.6243074284612,-507.1270699890987,-637.0043204175558,-713.5442307298348,-790.5136111473615,-828.3200210702796,-860.1257166650021,-1243.049804071029,-1438.247223192601,-2167.0246950110495,-2112.0697695300328,-2100.3369883788214,-2718.4489099005914,-2889.886407176296,-3130.365332691804,-3255.8417954728143,-3798.941697658944,-5173.390592094853,-5531.856234634166,-6289.335510184765,-6636.813666649575,-6449.063376889175,-6542.321918111871,-7228.183478224494,Türkiye
TWN,-28.359077224011298,-41.36013893336439,-58.099945013687496,-76.24026001070938,-89.6756400689419,-99.79008510053878,-121.56215381951817,-118.03937040467868,-95.34257083906931,-87.27376285297525,-84.77014798627538,-85.7690698643976,-105.47618471670718,-101.00903839044017,-93.24248848733447,-92.38442059195489,-95.07349812593789,-93.96607603475553,-99.57472685926165,-119.98802920299698,-110.76264254833198,-125.45517268580252,-113.77467440809876,-152.2705168066306,-200.9646547231048,-211.36153608701764,-221.87228533714864,-262.58280953317865,-259.6373735936945,-278.34458261018545,"China, Taiwan Province of"
TZA,-72.4944893228924,-137.93339447356513,-197.63975800266132,-270.32846893014977,-219.27463013782486,-512.0110185756009,-592.8740711544001,-443.8780407079633,-736.5983378520303,-742.9238690016349,-665.7890668458485,-982.5911771629836,-1773.4588761595958,-1138.1451886908576,-2184.369687893673,-1581.0058056985147,-1854.232839524691,-2122.950068865991,-3376.4440935209614,-2204.9474652688477,-3348.9108522392326,-3275.8969804290905,-4101.041362875245,-4566.510511401062,-6086.766986580214,-5634.048968110388,-6190.430729973771,-7086.279168021068,-6984.222002987517,-6602.162720473396,United Republic of Tanzania
UGA,-24.955770244717417,-45.48967464398966,-78.28251351936365,-127.1600597058664,-166.97569708805986,-215.99396829830064,-211.45419510435423,-237.59185323643774,-335.4893419573446,-427.27669334402674,-490.63809619564984,-574.3777235397383,-646.4311881631497,-747.1227335518782,-669.2034395412337,-823.7510205489358,-898.7216502766864,-965.2044073433062,-1893.6105647139577,-2057.0441096650857,-2212.7198800332935,-2536.100953077522,-2893.2958355239534,-3085.4108644714915,-3411.8954637526494,-3534.9656302555145,-3290.5366538218514,-3929.732038458967,-5044.57793532568,-4243.033479362373,Uganda
UKR,-42.5116591307022,-79.49812460849779,-116.64706653051981,-204.3821610425377,-102.84934032828988,-272.26936420850296,-173.34865634139445,-579.9934687029148,-282.3921401838806,-238.0988305393024,-581.7157177963903,-601.2947906246715,-749.3997171188643,-1333.3098274766828,-1853.8216312362858,-1610.215715155292,-1548.7804968981823,-1915.4677950402513,-3159.6866929555877,-3091.751431597156,-3761.4282763370124,-7665.32284083519,-7490.918954205022,-11737.700151774286,-11454.480681805771,-9907.94287643038,-12579.769917567524,-11648.967629869258,-17749.378240522026,-18668.987818258833,Ukraine
URY,-1.8465434905961922,-5.152924337136484,-7.599451502972804,-11.505810871290286,-9.419182697942599,-14.97040784337758,-19.466045092454927,-28.56754813550099,-40.71108493331717,-54.47732714888079,-16.08465714387491,-72.66466112368003,-48.417190952971886,-57.33382454338324,-77.35270233308657,-93.70684632611209,-82.21025720708589,-145.21794588745217,-154.04771227942322,-132.75316134720853,-278.07950510994453,-160.5433119501987,-315.5245400741067,-439.43256654582626,-379.74196523050864,-340.57705486555756,-365.37776142192365,-372.4599229186421,-256.56958865874117,-711.107420852324,Uruguay
USA,-7462.8805229984255,-14336.330463934293,-27474.791308495904,-24607.445494646436,-48723.68329400064,-43365.841417532225,-63885.50253356026,-73570.50618310047,-88324.7635518474,-95511.97573370169,-110901.63994088976,-116257.05007743578,-119188.08748246619,-145165.881731091,-183282.69740220025,-185503.8748950461,-188685.63585995446,-250253.44093939292,-247294.73977874228,-286678.7678162738,-291006.352589276,-307656.6461573308,-286130.932479785,-390460.03421059565,-425409.91948627145,-430073.4993906106,-541375.1930209398,-513511.6926685169,-529145.1037117464,-527359.5374147787,United States of America
UZB,-32.81825927100324,-68.33050626943306,-103.97833108974737,-153.44043646589583,-131.3067936559733,-106.85370482190753,-93.40239112824058,-107.54080822372394,-110.36148567986166,-167.54724177820012,-143.969624659026,-170.4105911670551,-192.7739138946429,-207.60018383367907,-239.44936503304075,-270.56429229858037,-343.2212564143545,-392.63928891655377,-467.44728922183805,-499.43396902080684,-534.9976728243093,-631.5545329456514,-860.8673023874164,-1002.7637268064361,-1214.7869091028651,-1370.5568228333639,-1617.9358154038866,-1349.575506120192,-1502.9713894941501,-1607.9248768814703,Uzbekistan
VEN,-58.91024395851604,-120.9223026807903,-149.865554147977,-234.21984563657807,-323.5458676884163,-416.4698573518224,-435.1606061523925,-582.8607212951359,-540.9609411760314,-707.4449250368077,-1148.0146626830006,-1338.188589860015,-1123.4288558500648,-1592.6821541577626,-2003.3217167582413,-2221.7968594132853,-2539.9174350052913,-2992.9265661334507,-3284.7929999473363,-2904.1821991713446,-3368.1362409211306,-3079.813627268341,-3398.1472181074187,-4203.452249494089,-4181.586746360048,-2757.5152030930813,-3117.433541291132,-2728.634796997852,-2437.806012021425,-2397.6555537891036,Venezuela (Bolivarian Republic of)
YEM,-1.7966540127682853,-3.5035194502346654,-8.821698832928586,-13.036327779268202,-15.396623096964294,-15.838844374550428,-16.44499675356951,-19.900980557875084,-26.77225873787453,-22.915023610725793,-25.696056052014534,-29.820475920373173,-26.546989325325807,-22.979327336456237,-24.51155430764918,-25.341797732630084,-57.70114989161838,-81.35487938816789,-66.22768049334724,-60.37178826165696,-102.89525177744936,-82.74466340144545,-102.79741759382816,-104.51809682484846,-96.3307542065832,-66.20082848363077,-60.702413774343405,-63.98694203334406,-66.38040935731256,-92.34698546826854,Yemen
ZAF,-286.09652232118947,-538.2914054617327,-307.8446443297329,-1254.2126172557496,-2076.0396129194005,-918.8082166119656,-2265.7535391545225,-2605.9055415129,-2239.067759169426,-2586.8479238410537,-4108.524936691206,-3054.5515449627896,-4301.479085716132,-4484.562961251287,-4839.615006333424,-6277.800394251898,-3987.663835321368,-4388.167901228132,-8366.452775663578,-8480.273127614415,-9626.223584208186,-8300.705651963932,-10339.635885366864,-10691.397350896123,-13670.32964412147,-10772.787060024339,-8781.57997419627,-19769.668595983767,-15493.628945970548,-14668.845709672874,South Africa
ZMB,-45.58441383516285,-91.89264877937624,-60.989333875099575,-269.27956357215686,-214.48770063708704,-187.23503844181215,-422.0035934893916,-331.79607641741393,-249.6442715305728,-359.7299025466725,-502.4665924180909,-423.7117152836121,-347.86772598208364,-719.2498109941267,-813.3670596625793,-623.9039344959114,-1100.9883407805103,-1131.083547924172,-1072.9312705726343,-1785.0786269435803,-2822.665631087439,-3252.936149535591,-3270.947358536722,-3081.772373352109,-4320.447825351635,-3566.678633485183,-4128.170161431249,-5459.793814054999,-3805.493829233198,-3341.7613499900012,Zambia
ZWE,-74.46634760034833,-123.5807232410254,-42.79717489145216,-327.31897900163926,-418.29043148463154,-212.3034619434262,-585.3362124232866,-508.37025185460647,-443.6309561682735,-666.9840471957131,-742.6888009232893,-765.6469936456643,-329.59737235315055,-624.8403949437143,-1500.7534675195816,-859.8518565047077,-1467.71800548044,-1188.156595697971,-417.7202410597863,-629.8798424508678,-1145.3527783977888,-1035.4827318986108,-1195.7613759712042,-1087.571171514641,-1196.531281264531,-833.4790992883751,-700.1095752224902,-2208.7383137334314,-2360.141486910313,-1228.5746282038574,Zimbabwe
