country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
GAB,-7.127116376768973,-14.696732983055158,-22.993148405338033,-33.58708070944993,-46.63571150097311,-54.31050876178132,-63.59384236847457,-61.84026431322448,-76.52003894988648,-87.68739912479266,-94.243782857556,-100.73780045426582,-105.16712963862508,-148.09035715557533,-156.8483853357811,-191.76521895613968,-193.4783293312738,-214.06452283617736,-242.6475225104788,-282.6462278793128,-306.79208385958987,-337.6634736027108,-363.1485290061595,-389.6563455793092,-415.2021617150645,-441.18110195879984,-466.8956999061526,-492.4797572218418,-521.5926944626884,-535.6630276255597,Gabon
GEO,-41.822192823738135,-83.21209213575698,-125.17733480426321,-184.8176738707192,-328.63242282436585,-448.29553450525344,-671.5902441438641,-862.2966348198202,-752.6755981431465,-985.3561555405046,-661.8842155266783,-711.4185383918121,-1080.2764275179702,-1361.4782939934387,-1316.525783474154,-1463.1209003304095,-814.4966532423445,-1190.7267297006263,-1413.9332570577837,-1331.991227470538,-685.9407094724137,-1388.8747913227933,-1453.2646187966557,-2088.820342441862,-1760.6565185926636,-1169.4864720547482,-1616.2929158722661,-988.1555138062402,-1406.7772146566099,-1564.1115701234166,Georgia
GHA,-113.15698318081377,-388.10271251722145,-461.0041423634816,-813.4201424882355,-1003.2545743860345,-1336.2745312626232,-1535.3910547243152,-1750.3359959035465,-2061.9115716069673,-2266.1628878597185,-2516.7182231048714,-2566.7706067747927,-4191.881042019906,-4207.119963392227,-4106.052127592454,-4492.577530191728,-4915.189890426335,-5409.658501446986,-6968.248609960672,-8145.644487110573,-9983.895247844563,-9504.57852309315,-11611.28314239912,-11063.538785643257,-11603.944987895227,-11672.235230317981,-12419.241425611493,-15143.122643288065,-18112.46365947115,-23797.833452498788,Ghana
GIN,-37.518505889136264,-84.22087809527045,-141.6841288510789,-211.5131578597058,-297.0112551618922,-400.4754922210473,-526.2738701337378,-676.3414773258551,-854.8200260971076,-1067.6781352808623,-1323.84459151457,-1581.1793707493407,-1884.2242967944135,-2237.552050342126,-2647.539196678614,-3118.92712099694,-3660.0244243572606,-4277.442706389838,-4013.017760010942,-4608.412565198351,-5047.899961347382,-5590.121801423405,-6185.319812613194,-6830.990449299975,-7455.36815480531,-8136.669908655185,-8753.877157527964,-9977.813661193686,-10424.286872536566,-10255.427979669927,Guinea
GMB,-6.1400130104906125,-18.47354542696569,-24.91493907834475,-43.40275957749287,-30.611764334417515,-37.9016135125769,-32.83389382331458,-31.973641914970347,-55.70610315202882,-97.85427312103329,-117.35164003218323,-170.2257175088182,-119.34373970364908,-233.55027836887373,-222.15072822787667,-238.52858136965315,-245.8594315699708,-298.51971107206685,-455.9096862259056,-588.4616391008443,-753.9580755342284,-285.35786568364585,-383.79793894822365,-443.710177940008,-426.87589462343914,-531.4666620800103,-478.31711061561384,-499.26735511091334,-319.1471305590782,-279.67584554240557,Gambia
GNB,-5.354822304822275,-10.191205097004389,-12.340138745019594,-20.149443838163446,-28.089833777517125,-37.658399463971534,-25.72988480200341,-50.088535663041355,-56.8020432367969,-105.13533757458349,-121.18774021085575,-145.99476300908324,-125.75376641579768,-127.98653993107855,-214.6751800255626,-290.2379440735697,-328.3462032037452,-117.13144830538505,-150.21990009269683,-158.52477200605495,-124.70560179734883,-85.73780755267762,-81.33663311220974,-87.1528374079903,-87.52358813687528,-78.59130414867852,-82.15027790481487,-100.05602006880173,-104.35851521572475,-150.1970442373265,Guinea-Bissau
GRC,-677.0909372059085,-1568.7562702817913,-2128.9858013078947,-2853.3773422883755,-3547.4532520205976,-3812.1663431543648,-5155.090186456803,-6219.266521051762,-6069.950229931903,-7183.646014131054,-8354.454141500844,-9634.112794355791,-10675.787380031014,-13138.49271875082,-14004.861642154543,-15720.685370826162,-15698.029444049836,-17037.842628080052,-21545.66062047003,-19583.371945285908,-18406.88048209983,-20886.411863724497,-21418.098063852733,-23065.420046613566,-19861.404305139364,-19174.012514361715,-17589.89880999416,-17841.389051347196,-15363.809282706039,-16371.091948898744,Greece
GTM,-455.6428925728618,-884.8346092924601,-1477.3988335570657,-1873.6916944664877,-2164.453975968621,-2339.883483393712,-2719.972615632493,-2579.216338014261,-3630.9696687764967,-3902.0250161372533,-4462.376023015189,-5710.47202922045,-6338.254533325591,-7016.8646583205145,-7746.626048378067,-9004.914641375344,-10506.469097304082,-12099.870030118542,-13931.323632932776,-13963.34121378552,-14926.810466271872,-16155.965605316676,-17541.270078999794,-19246.043662872056,-20448.393681486574,-21885.933804088665,-23446.09548574467,-25158.01941707591,-26598.78487692906,-25971.37707197011,Guatemala
GUY,-1.481626176646733,-3.154324482509687,-4.95182985833808,-7.28060429751156,-8.66646384711149,-12.089327706337423,-11.636636552651261,-34.216036617430674,-15.230729919086855,-17.628770481530204,-23.467075690835237,-13.654330765267835,-14.773058893168322,-32.217637653079834,-48.1288408050809,-37.86306975253195,-30.59796946730331,-86.45713258194131,-46.781925863436356,-62.05362067437263,-57.10414698361765,-60.15153398687051,-58.77065871911568,-61.889315869804214,-64.98196940104987,-68.08801787002965,-71.17943674049845,-74.29505598761321,-77.48345179426228,-80.65865604306043,Guyana
HND,-204.85771744853977,-418.84671647427405,-626.8268155707092,-881.3181046728247,-1099.7480502239966,-1532.9186778768087,-1769.0684570266776,-1890.6879392098429,-1657.8363654434702,-1882.3851236442563,-2340.302061410229,-2492.5272711690654,-2661.5285656013416,-2963.6294611073863,-2787.9259869180664,-3169.3971662305617,-3662.8032898770307,-4975.669726755078,-4492.622470146153,-5221.174486089635,-5170.610579065589,-5440.04287155742,-5524.830776325651,-6650.601169535214,-6591.988559126028,-7737.681758727108,-7834.098400123655,-9119.89758243119,-9815.329942834387,-8535.329286382641,Honduras
HRV,-232.56828891792935,-463.5430708370679,-698.0435669611875,-1016.6957727949318,-1292.471218506309,-1610.3412159915458,-2064.804964826608,-2760.3713278668606,-2846.821811439827,-3441.684204625597,-2137.5655612017463,-3433.129628617441,-4248.461786603922,-3035.979563157596,-4989.157805441787,-6178.436917635981,-5848.91200372119,-4632.126009403979,-8724.593943720707,-8083.505729274181,-8141.616780147045,-7239.847712589508,-5730.440177240862,-8737.557332809421,-10046.591493856631,-8809.784037990972,-11636.084753002257,-8814.983414811584,-12689.804424833057,-14173.682851453337,Croatia
HTI,-50.45584642655988,-118.56790155384924,-213.2450471407623,-265.05793119122615,-365.73943908678353,-423.19269278087376,-462.77517914588185,-601.3958017247082,-611.0721775262886,-830.5784399801844,-748.3814117347308,-732.4476323086122,-798.7234782040947,-883.577212679312,-1044.1415494186183,-1143.7748867772157,-1260.0051244511303,-1780.456584274502,-1480.0920674422803,-2271.0364480801013,-2696.7690806908377,-3021.1698585905397,-1786.8385649329534,-3131.935391174224,-3141.250475160029,-2714.8057577025543,-2702.2783286589874,-2519.4955243000586,-2733.74331800524,-2366.2736790532826,Haiti
HUN,-852.5303897268341,-2934.0090247643966,-2515.0434710052923,-3092.4923231680855,-4588.275258959738,-5459.504323978239,-8245.022960832397,-10848.77676111345,-11080.534101481215,-14467.24358276529,-11234.542120331082,-19527.18920510714,-16666.11155509911,-13475.13173055978,-26955.442369152406,-31718.10290954731,-31325.55861476007,-16370.502346048366,-38721.90707552738,-34821.583357111274,-34324.261114352754,-41629.921193943555,-26219.217229069374,-39237.14020688445,-56921.99006512243,-42539.66604219367,-58631.39627539026,-47336.22335973767,-58208.14676899271,-62994.34525490066,Hungary
IDN,-2315.2060855391483,-4295.972908490877,-8263.589703241973,-8928.630503103617,-11949.3879972604,-17340.079154726078,-23062.099183949173,-25046.856130262375,-32918.54224549197,-33374.133769657295,-39021.23542507532,-41488.80319562885,-46539.848652347246,-57620.31244465651,-64530.35379368579,-77857.76640669136,-77749.10641067228,-95460.86462462909,-125310.80759526428,-143571.60449071374,-158275.56403695315,-161195.72747604287,-186846.28404527588,-187841.39302097904,-202565.06031135615,-218939.59810817972,-275104.9846502937,-352268.3432655683,-384278.4246413876,-259788.28418691893,Indonesia
IND,-3016.152935961102,-5471.854530675716,-10236.085992905788,-13174.177506319198,-15357.872016321728,-19934.46603975966,-26543.920830292915,-30733.973242665903,-35914.53633067573,-41547.659123060206,-48351.833403929624,-58170.384908194785,-53925.20557237798,-78995.31236592516,-81154.08644999795,-91099.68969035054,-100726.71228542426,-135679.63300537894,-150916.91405962183,-135671.3222283608,-186951.5925948431,-198107.89011718315,-213780.79817336003,-245304.89069982088,-257623.52451226977,-268880.83354735124,-262429.3975458904,-314352.5521204499,-363957.7843348135,-365163.74681912316,India
IRN,-77.41368176378552,-228.8818383977913,-758.3516972895554,-1716.7821621406174,-1592.1290894965873,-2623.9192890322756,-2903.2804503878915,-4552.327028866385,-5463.266080529357,-7519.541750574161,-8104.934207001901,-8482.177924939067,-12545.734854879815,-15719.140957625832,-19897.663410919966,-22294.937173937476,-26078.476758917106,-30502.143754524397,-21548.419734742572,-19552.884052580914,-25738.27618324328,-31342.318759790185,-31175.098460882968,-33812.024257118464,-31808.960595769804,-23475.91111522135,-24579.724880898983,-15201.524376601299,-13920.511040343503,-33316.653573977455,Iran (Islamic Republic of)
IRQ,-188.93859154951562,-523.8867986764259,-871.6630491456416,-1257.2973464783531,-723.9219571729174,-615.5383417728046,-1007.4476754716114,-1123.8950638667898,-1400.1100025725655,-1355.9261410264237,-720.9258868081424,-3346.5108157793006,-3911.7361813441094,-4004.9419544980974,-7762.776704781145,-8088.6724257653395,-8665.825738688394,-8942.661944847268,-7161.742186473628,-6279.6039060191115,-7454.548119382746,-9921.981972376077,-15685.558837481192,-27259.367519676583,-9955.986326543849,-6570.08028732248,-9769.11209452251,-7275.826017049848,-9208.721588669956,-20140.87304845658,Iraq
ITA,-837.9916452584647,-1860.476887560801,-3371.6219715325046,-4938.819326867667,-5828.444609322715,-7983.612520109234,-10683.395010778222,-12946.607534532684,-13288.289882384437,-16560.184591509504,-18690.150303916467,-21477.143633098458,-23557.877928971197,-21232.06215421415,-30207.76623498846,-30048.536804882682,-30103.64075765589,-32846.08780152619,-34051.85262635624,-30060.537316471222,-34470.63523432983,-41976.05625868169,-35781.896440613156,-37964.43392470608,-46757.47499638533,-37599.47837472835,-38095.3929641641,-35258.07170532214,-37787.39957951053,-39944.112834258325,Italy
JAM,-0.5272176396947645,-1.425955606177121,-2.836680725424301,-3.270169590295918,-4.785841845309074,-5.657356212092979,-7.197575042310549,-6.415573363616636,-5.123305409804354,-5.571519742288396,-5.13976910243136,-6.663721633476644,-6.143163915518247,-7.798205647548185,-6.639019420961123,-8.63888583612318,-9.149012917096256,-8.676517803553153,-10.514791561599246,-13.874724687061628,-14.734617603808942,-18.0419701636245,-19.646194086499296,-21.669317782850673,-19.185845034113417,-18.9492196932044,-19.74942364040171,-22.373108656239648,-20.01685620169037,-19.695037631502917,Jamaica
KAZ,-107.07493292354047,-211.5711425217083,-317.4755648080946,-409.72627995340105,-338.9071062864712,-237.95781448696363,-252.5891874434413,-265.3008868716597,-451.47090521978976,-599.465476601245,-840.0639556260231,-1191.9510102948711,-1772.8470485683795,-1945.0450709557697,-2212.708681405615,-2261.1263377002815,-2334.4738235418677,-2553.5873145464943,-2725.0712139530206,-3246.006005460059,-3379.511108123067,-3734.296368494944,-4259.100999103528,-4911.417239387828,-6024.300770005669,-6986.121742745691,-7592.86911957975,-8168.471691256593,-9371.894083797879,-10151.963362123653,Kazakhstan
KEN,-644.0313915802138,-1351.0086718420362,-2060.2911153594673,-2369.705126760343,-4370.0598349460915,-4660.471155883823,-4395.804695266221,-5193.99985415583,-6553.502205411073,-6919.880724504302,-7158.986006185119,-10180.614654139656,-9615.387678989424,-11799.93067483253,-12327.656041594602,-14860.040296257182,-17893.053431572287,-17317.17340213436,-14958.192083608594,-16352.143716148848,-24636.820238479464,-25409.989193449917,-29769.78840144326,-30035.92251332291,-30850.863449049553,-35193.35917328232,-32115.21133319781,-31992.48703371316,-42041.187252305805,-39060.20859030372,Kenya
KGZ,-60.50796881014375,-124.18917405075761,-188.7387159854353,-166.16600164639343,-147.66183246616959,-160.72815350257667,-297.8684301458692,-322.0838026141687,-488.68946623137157,-742.0254506872438,-906.7141265587852,-1308.5476724757123,-1209.6696629545534,-1408.9452002931585,-1741.9591299300578,-1821.6718777922704,-1968.5056414377912,-2224.8228893468004,-2388.3709291572886,-2672.2660709596175,-2571.2586890262887,-2758.7453909228534,-3775.6089353211946,-3911.824871181681,-4027.337622154594,-4877.218637297695,-5159.359041174618,-5431.989821587655,-6017.138463887314,-6443.775143833265,Kyrgyzstan
KHM,-35.68820053699161,-49.0894955405472,-74.13037199768107,-75.16322781065892,-93.82444001080935,-138.46448295663956,-191.94611209338237,-145.4061463862722,-188.51268936852924,-414.8131927343592,-760.129963114572,-989.3911172322706,-868.3502384628986,-2000.167484864707,-1772.497605515457,-1850.370722221856,-3032.686199893017,-4514.083752932336,-5642.854402664807,-9040.539628416336,-8022.572816072564,-7869.888913660181,-11009.793457089801,-10341.917018636506,-6067.870217474411,-4466.783894285952,-7600.523945471662,-18015.650069905467,-18788.061452852296,-14211.774388070906,Cambodia
KOR,-15.70397031359851,-21.237663768695,-40.59982766787468,-49.02342608260227,-67.1412238969096,-68.6415831134466,-78.74677746361985,-109.50503469590547,-115.08449738303088,-127.85101491473091,-115.33261560750802,-113.374961019098,-159.0106574114283,-166.593772026658,-200.28844964963187,-205.37702429614572,-194.92159408437212,-270.6593782240183,-321.9595231594716,-283.6224075034829,-290.87680540577895,-305.1620083022609,-364.37806425743116,-371.4964604906371,-398.16259571809263,-398.4751660918405,-392.7068125001969,-404.3506028997708,-453.80282132995524,-462.7917208193257,Republic of Korea
LAO,-18.66596140285029,-39.38789852019734,-51.174082515441796,-55.7577345538238,-82.43095565686279,-90.13696642825568,-164.87165895699027,-190.70464190873662,-303.65568863584303,-297.6871805517483,-403.2391924191423,-424.6235827823176,-515.6049312341937,-648.6400752788338,-1001.7102640520875,-1983.978431082113,-2582.060006684994,-4238.052934783697,-7291.698637703749,-7923.661508095376,-7563.799607811314,-8595.402678081224,-9311.258285961096,-10577.946673949542,-12927.114311703688,-14540.718923368559,-15563.552209824826,-12482.696062993142,-10719.125081129041,-9021.980952747654,Lao People's Democratic Republic
LKA,-10.64916237950688,-21.158893967207455,-26.70889999398753,-39.10127733174682,-48.98471275709308,-65.18714821992286,-72.57883860667248,-65.13552801338855,-97.2879522861721,-101.19724156902981,-110.97949147141863,-113.07834708837531,-113.60382157151923,-138.99673450945355,-179.18782317963178,-230.08212682565093,-281.7960599375903,-358.94948796470277,-923.4270281651462,-935.4063069901553,-1235.8547607837363,-1114.2685125627102,-1724.2937643379214,-1877.377461042574,-2274.3559659257294,-2242.684618632822,-2519.3959809449766,-2110.077162382018,-3035.9999767388026,-2874.688188379362,Sri Lanka
LSO,-9.020433972434901,-5.7755541397623595,-11.27097354181312,-23.096480905353882,-47.78573785009853,-24.44790341002938,-87.43208757950549,-76.37092254697723,-72.60765241948403,-85.79647553077366,-82.13302166199459,-134.404170080164,-103.61908563657012,-83.72133797228604,-90.03359898869816,-94.94695809004638,-89.60230282507071,-84.57570942230717,-89.6522379201016,-91.34997283673452,-218.019281555095,-132.4191839873975,-168.3206437130624,-173.96038602520883,-191.15342817519092,-146.32000629958895,-44.80961973954826,-422.23372922317367,-281.0669727485392,-65.71437849320974,Lesotho
MAR,-23.106912265986583,-36.16072753992174,-35.29216622892442,-20.312249508137892,-56.32041646400336,-17.019993656364747,-93.69992695408638,-172.50743188930304,-105.00773019287783,-80.22977161163715,-62.32899616598175,-38.79006343016157,-158.0081437237363,-120.35878909026427,-212.07102123239042,-51.44648163501146,-329.809153813289,-113.20700784081262,-154.70601535050483,-278.35848019066964,-404.12615765835295,-339.98441945803455,-146.65710238922932,-202.8236841907218,-176.13275365472657,-180.60686798130698,-256.551416851779,-255.35101911434157,-258.3974285067891,-92.26139102960283,Morocco
MDA,-100.14865019860152,-196.91196258518823,-295.0975050197241,-821.2331970386568,-490.9796120257886,-923.637446901725,-1153.5385019413343,-2350.4307046332547,-1804.9941127532193,-1863.4513389324213,-1876.691765814394,-2242.4154544214307,-2624.001648415743,-3393.37180150473,-4687.216261272229,-4222.490441030363,-4038.8332981044696,-4269.526145809854,-5198.1612287207645,-4264.077069405417,-5638.070697819456,-6181.1795574371035,-2547.2796916763864,-6663.549822069551,-7690.046122713539,-5585.830101274941,-7565.682609267197,-10074.267249056193,-12319.041218312293,-13197.85082670366,Republic of Moldova
MDG,-29.329910907103244,-56.89079525734061,-77.73187686638447,-132.7848144822784,-157.6232276921616,-218.20045159293167,-262.034576583347,-299.1177530358695,-289.9483797455483,-374.3920921666718,-404.4427728496839,-471.1957514829202,-494.06270342337876,-996.4435399052421,-1191.4906840341664,-1442.0328315015636,-1611.6489789503082,-1779.0021585557697,-1964.2846572161832,-2060.33220205678,-2117.882132587678,-2331.8799557628377,-2573.8340885612165,-2305.3874561939897,-2329.3151717503893,-2196.184199418603,-2205.995698065322,-2050.2191284352757,-1634.1443235374259,-1735.4153562980832,Madagascar
MEX,-4560.857260432567,-8989.967208361319,-16147.224719659785,-23175.96680659078,-29390.731613793698,-35796.06182652345,-41457.457353606034,-46836.90437966499,-55524.134739000016,-59707.28825841846,-65868.40492952935,-83185.78837790393,-87251.59158202984,-102072.60491678034,-116095.58161013499,-112083.8696379551,-136742.97982025804,-157603.207372583,-174246.18428160742,-153151.6693479894,-187940.6045395568,-150535.43286936136,-198780.96148420847,-215002.33088966808,-231941.48126704167,-257887.08890609362,-308450.70899975335,-316519.22553075646,-323149.78759970306,-337185.6984222403,Mexico
MKD,-15.916623184692833,-34.25068143474331,-52.870835724322816,-55.60226299367355,-93.0688068890891,-140.8392174206583,-143.46397693885092,-183.3806056188583,-187.097695340003,-239.6255650234632,-208.85407599621365,-215.80169394484403,-282.9640122543514,-312.3023329047348,-351.53582035040614,-386.9511442380881,-416.09039078323855,-359.398096201141,-413.69482964050826,-545.4975534553109,-486.1561792614206,-505.41495035622955,-491.32956677163924,-590.7011946351106,-644.9895296620114,-662.0437929389891,-744.8336761177052,-652.392579448409,-1058.0126560617164,-857.4005952082604,North Macedonia
MLI,-95.64546410665682,-248.81632112574437,-280.5060105636151,-551.8976265587105,-790.3044493840825,-788.291591096141,-1026.6026793520464,-1380.8294300965908,-1791.212106233269,-3165.1260298445272,-1218.233222409479,-1887.155468644377,-2496.7267655551577,-3389.3652265196038,-3719.3468306128257,-5554.167912313784,-6665.209025411851,-6980.303278149679,-7514.473013201571,-16940.094651913078,-16492.979510859896,-16705.71174299682,-19261.3383957355,-23376.728610013182,-26179.0979841354,-35790.854717876646,-46210.16061646308,-61736.085347657885,-64866.39410021613,-71089.75108637729,Mali
MMR,-18.957166033682245,-41.06073764667457,-69.0214962986962,-91.80246198255303,-161.79051136659345,-189.92565653342098,-233.80919622290506,-291.41112497231967,-325.118898620965,-420.9499149706221,-489.8495457268072,-788.5262837296763,-978.1865112435867,-1246.9130981097487,-1509.037623630414,-1914.5275867132877,-2321.462011347472,-2768.78637000909,-3110.1715694403974,-3417.0463113770634,-4007.805290940628,-4579.8445217992985,-4968.233893855121,-5580.733500443439,-6206.117292230866,-6718.6606372229535,-7358.180335261163,-8017.494676239542,-8696.471950179892,-9066.753427627349,Myanmar
MOZ,-156.09375850304858,-226.27309495153094,-137.73959670215507,-744.3470587051565,-860.6415904812644,-1560.9674493986945,-2373.8689472883316,-3011.2965036815153,-3682.788187431514,-4905.32146383781,-4820.59493576947,-5140.753217834723,-5484.191278854374,-6336.586605654534,-6179.965666949958,-5935.583703859115,-9478.719508529122,-8264.109354108974,-9452.309885784816,-13323.706881653981,-18320.812615122148,-20213.451148760578,-23049.439559062546,-12098.351725724624,-14694.975448723515,-14318.213884582114,-14434.878865726407,-15155.923352770815,-18172.026834663084,-19521.564710433584,Mozambique
MWI,-394.620556271964,-945.8070144445086,-591.2025218527073,-2453.9850635599187,-1581.7441445858944,-3058.261188733747,-3893.335306885324,-3384.7107642032975,-5033.412062147236,-7892.246966406683,-8858.740122675716,-6681.941967187071,-6645.90304159628,-9233.717756379781,-8136.285211385555,-6705.649081715584,-15403.283454711418,-20424.129154213704,-17828.279442549196,-25727.425352963914,-26050.432566284275,-29827.212179582646,-30792.783663919356,-32622.82309393127,-37459.257493214325,-27395.907929591864,-24447.398231313036,-37322.76912237693,-30325.90296806774,-39700.34542155352,Malawi
MYS,-9.89058468491832,-19.88216291210682,-30.847870046289014,-43.59654671776431,-57.79935205542902,-75.14968389503534,-92.70424735677203,-114.00200090837535,-134.64408839176554,-171.98143002449146,-218.13894667736506,-247.56539267815754,-282.97896102291907,-317.3514674685989,-344.73950906094404,-388.4088683189859,-446.3771576327305,-192.0238004607505,-210.86990567281282,-247.06808374473428,-342.71304799301777,-455.88107556798275,-671.9087517691273,-732.0619804216514,-526.1446863866693,-581.7103711329726,-631.520087844464,-737.4573510529923,-730.4788405559314,-667.6297872319632,Malaysia
NAM,-7.751527382853331,-28.224959546628185,-8.942160559009947,-28.544362714484784,-57.63472421281085,-31.49159288183419,-38.33560504484172,-115.00300083021712,-47.11174495619983,-55.75882543886401,-103.81306597591804,-100.40632420662836,-110.29313190024745,-125.03588276000087,-132.83789131229744,-207.2537796454177,-333.8255396091645,-326.951696567971,-365.8045816542667,-383.0579295036563,-376.308089683276,-403.8249699259034,-693.987111831574,-333.8381870250004,-490.9899632983827,-513.5696280398868,-419.23055941992527,-713.175427531149,-620.7514557030029,-490.9801555392831,Namibia
NER,-0.7861683329298966,-1.1835920498774593,-5.561703585552882,-3.734108455922369,-4.711235004647084,-5.704347287289913,-12.197268172041268,-4.529107285548709,-35.922250455692044,-7.855563626381083,-20.77097251196598,-14.052540928511746,-19.226515580955688,-15.98033895448328,-31.100024515603277,-8.295436557961532,-174.21966751349456,-189.26510985705718,-67.08068133847927,-15.424198764561638,-114.88381887598594,-86.99945102158634,-208.22843344974834,-246.5058145183172,-822.5342168552336,-538.7274892092348,-605.0162706252274,-636.892518497605,-511.6163932033629,-683.3660292076461,Niger
NGA,-2200.013575256206,-4463.7413211383455,-6772.164891203622,-9769.155934905164,-13502.785516900078,-16400.655347676176,-15807.94835786064,-16896.91219078411,-18693.623533461985,-22371.97031758499,-18661.81165357598,-22991.281595919765,-26761.64528333708,-31046.527864773896,-36082.549150424966,-41757.68373897738,-53619.32682501409,-54480.351456590884,-65151.444397505504,-67589.0524475443,-74783.91113884325,-91505.04933146773,-94534.97408906206,-96423.40618279792,-129735.63761137305,-120161.793756295,-138666.1829814822,-146121.98662365912,-156725.0252078881,-187970.818235561,Nigeria
NIC,-117.11408738514831,-159.00035009498293,-303.380148430824,-458.0173367336377,-489.31127586149324,-811.0850839508474,-932.8956445785432,-879.5245792892587,-1134.5981786229313,-1230.2373206822597,-1939.55429641902,-2175.1741003107586,-2830.954060299177,-3637.5496540920362,-2979.046314988733,-4034.4251907579655,-3926.8669394209164,-4085.452788223163,-3802.8889076086944,-4969.612611112679,-4613.906138784031,-5385.91706073263,-5245.247166473102,-5857.840534479607,-4495.345257067168,-3806.8016080763405,-5608.124146893118,-5823.71391764687,-5878.490570856151,-6196.234971666399,Nicaragua
NLD,2.0034577438702503,11.755437684677046,12.197749535047711,24.51033216097291,26.97315756344554,24.77594340275805,40.00228917984838,33.716206635800496,89.68207177480106,74.61040194471808,164.40559663286126,195.46344057478913,202.5057506768981,197.0130029384604,196.62321474184608,204.02137436852902,216.77309402417578,294.7836120481286,343.2495594373122,352.14625233308885,299.02941218215557,327.0800086544027,321.705955464844,326.5981496994537,319.04558527029627,232.92350374167214,169.43460717516516,242.84850276135182,192.9110014878432,332.10544950277625,Netherlands
NPL,-297.58551117023774,-580.8247868492473,-936.1034350295744,-1173.735189918969,-1554.2227906007681,-1922.0047224631696,-2315.4744089410647,-2640.5231897232647,-3108.4990862916225,-3428.3502514478523,-4008.599464543398,-4629.874000421144,-5156.726247334781,-5840.0268702307185,-6429.449271082918,-7505.9240376108,-8174.777352149803,-9204.989267330051,-10156.391030405357,-11076.071014281079,-11289.590451963511,-13315.503664885066,-14810.941764766,-14307.785556628502,-17168.216599586765,-16903.297455775257,-18383.573705277267,-19785.682628026236,-23304.18714227877,-24791.40499285965,Nepal
NZL,10.221419650283705,25.31642821300562,34.99639384110432,38.51230706682717,52.39466175333198,71.66641719952976,110.47218415549371,118.01749534623728,121.52377781845344,152.5060961330408,155.89797224223258,167.66600952006175,154.40978649857607,239.3472813481744,287.5729769164247,279.00296691543446,308.0848402709036,284.3022331940786,336.1389876602303,412.2913800536101,346.77222394651494,408.00865596721815,432.1376640194457,433.9221796629691,535.3831816713564,534.5325588902023,518.7423863149015,451.53656631969517,514.3294231939504,545.755911136699,New Zealand
PAK,-730.7619170485741,-1494.6336678052405,-2218.8822004943354,-3044.9982888886666,-4167.263263914413,-5750.2897608097865,-6719.214535245723,-7879.821275647407,-9804.274902040457,-10897.856622024263,-12054.092882582247,-13440.012198651719,-15343.170325088524,-18269.032963614656,-29246.877403965773,-35161.04480247771,-37614.61470320597,-47091.94636287038,-50149.038691805246,-48287.915840084526,-58190.82685015856,-72041.12871753835,-73911.23747917954,-91156.04812726629,-95572.27029518178,-106878.14108121417,-129985.86561661688,-130517.18848724126,-157419.1946613988,-189183.41307449603,Pakistan
PAN,-31.781224990085434,-65.75158125610079,-101.8945866077749,-135.49568190494784,-172.6832522845506,-212.99367150950258,-244.46435523842797,-172.23106748316795,-268.99352389496886,-273.1518556660218,-320.2256244259928,-321.66612279327813,-362.66159135750524,-461.7260100650898,-491.465696725529,-475.1876994223169,-559.0240856209269,-544.053404423024,-553.3075042075277,-656.5365677242149,-541.5622536731611,-905.4322031908512,-1065.3892697729443,-1256.0520704340206,-1408.5998157592926,-1076.9178992073282,-1402.413179257878,-1330.6358587673865,-1535.8672474175494,-1530.7435252084997,Panama
PER,-20.31286020166036,-43.98277144148572,-52.90480820597577,-105.9745650848265,-125.96427505021737,-150.93768550098918,-253.07028541120718,-240.84415303385254,-308.78133552313665,-390.73771932497783,-511.94486286989826,-597.3438547404241,-645.6191774057295,-740.7210031823802,-715.6783440987857,-803.1127155357528,-888.0647346204765,-1030.9565997828906,-1196.6534193978707,-1341.6975047431724,-1410.8605366617421,-1473.331487486266,-1722.4109994364385,-1816.3275359510922,-1752.9828521465129,-2104.0520835360294,-1991.4756965408565,-2016.642542370153,-2184.572469820976,-2280.8079584991942,Peru
PHL,-1431.5955257517853,-2627.6256412835287,-3933.6461359564623,-5471.397406267349,-6491.040432267657,-7171.751479939196,-8501.142507609628,-10227.826083806709,-10233.217299488359,-13748.812369862262,-15047.147636190432,-16617.831571705854,-17353.38445937272,-20217.968849006968,-25758.20492714254,-27035.042719407804,-33722.82484305965,-40076.665439615965,-44042.22063021046,-47440.75006366286,-45611.86384302089,-52759.3525157336,-59137.777661192704,-62020.998332829935,-68612.28176877282,-69552.13867884195,-69801.6606064486,-79891.96824051003,-81822.59238966026,-87440.88747511007,Philippines
POL,2.3224547953463155,4.06581489810324,3.188896751928549,5.390548899891222,4.024073825888547,5.617912476249529,8.85574446163319,11.056705019944907,13.526204917336633,16.421257046672427,24.86988634768914,35.19421797795463,47.21702922378502,40.477774093271144,42.25889406479471,26.555765031874394,10.453631248231462,3.3684987157723616,-9.886995042812707,-22.458040110622434,-44.41411437657596,-77.70136936108281,-174.4662225507621,-226.23291476011585,-309.77367573001794,-263.7284170395069,-428.6195624928493,-462.5614355852498,-503.33338514126376,-554.6061484596761,Poland
