country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
SLV,-285.73370675647527,-466.176057801805,-973.7123066392278,-1158.2925290415133,-1109.3093606247764,-1803.090536496752,-2065.551895391642,-1916.8842257840997,-2408.8358539408005,-3160.4334622101824,-3103.014597188921,-3349.3632919714973,-4130.455115321528,-4387.926157338059,-4917.736565532903,-5971.0309434909395,-6560.234782018479,-6633.468881460952,-8799.761546220765,-8451.16980854833,-8759.187405188131,-9126.296335337616,-11785.77143916891,-11617.898985452452,-11535.469324736163,-10480.264998042418,-14240.416468144345,-14556.720651063999,-11511.711366896736,-13741.04758031421,El Salvador
SOM,-35.58801235032392,-89.72175489271955,-136.10045937931943,-142.2080859769098,-340.41152083368115,-399.3800765142767,-457.54264417477236,-496.3824929579883,-570.7161514873383,-780.2925516447177,-1393.098399407203,-1657.6767579594045,-1813.0167592261523,-1848.0377472665568,-1511.2530740569155,-1614.2548067934338,-869.3181179561169,-932.4970001319033,-996.3060317602857,-1362.5210903876932,-1486.152607681073,-772.0238655671194,-1814.5395548451186,-1967.8772733516118,-1478.9421358008017,-1679.5079727016928,-907.8156255405844,-1216.05337213527,-1679.888191390109,-977.0168007366198,Somalia
SRB,-929.7716195137796,-1920.5310917433467,-2925.1901183407927,-3491.829567166933,-5210.862622268887,-7797.684982903968,-8485.776324539722,-12675.484207845986,-10737.289203433726,-14303.267994325148,-7642.00739500801,-16950.589577060477,-17560.195866254435,-13110.541205741067,-24531.8663441041,-28664.92156620067,-26236.060158559576,-18301.273508312046,-30897.098699548398,-34105.81540352208,-40827.24437698468,-38904.79787738437,-22415.193635476404,-39250.83638999529,-55994.33835492816,-40311.64236218375,-57080.31619501372,-32515.062169617227,-58881.767827833464,-64746.82143626409,Serbia
SVK,-60.187734951017895,-130.42818262208152,-201.84209116925504,-274.0030239689824,-269.3100932760177,-375.7521439651487,-560.0973131819658,-708.4940673271859,-628.2894488833379,-864.2618349123252,-545.4355381239925,-843.3381255085823,-1137.5128808634126,-989.6202163640726,-1547.392382425842,-2092.2649088516164,-1766.1999840848564,-1415.6904184210111,-3068.2828704342605,-2560.550694188196,-2541.423682836649,-4231.141565564841,-3630.120155266043,-3682.217145361283,-6268.423652129767,-3375.9357928083523,-6517.438049803284,-4256.730782649094,-6261.303381458103,-6307.762646233616,Slovakia
SVN,6.07872035898915,14.859772876222182,23.636851025509195,44.729917993725614,74.5370036263875,86.02044773428534,101.72034166083301,140.20657721069782,148.84223068196434,153.50573551016495,155.85013675861921,155.70210763391577,244.24437001642366,159.7692305436049,274.8768312490831,289.7591323566034,243.5058614304645,289.26728118535095,318.03553022256403,316.5156144296005,342.0284230374397,402.21997402975796,333.99641169729193,284.55573053347547,457.7219062441302,458.64214576084686,485.0493882333247,393.92169639927204,523.3619291601831,554.0397475837378,Slovenia
SWZ,-19.12656061261187,-23.18531320648945,-55.90199985497388,-68.11831487090456,-86.13121473554645,-186.51871541136785,-175.92947841665625,-235.21474743252122,-229.05104450335344,-270.0631730533195,-273.4420838126936,-220.58180289617644,-197.9797243127353,-221.28395516337915,-236.48125340720048,-280.244332066639,-272.1449127651963,-113.91772386474254,-279.3655222914339,-371.0293703482121,-444.17133764698724,-418.82552284344115,-480.3362510817808,-734.2321387139652,-772.4468904006608,-557.9996064909724,-234.84674350054115,-624.4443825468975,-876.598295639069,-767.603714188526,Eswatini
SYR,-94.57213825147365,-238.72908252428016,-344.6181435873672,-429.53165944700913,-549.8463430879196,-651.4325649214193,-964.862002546692,-1349.4442292849076,-1438.051814097221,-1023.3166745970826,-1197.9896821142856,-1493.171479627693,-1756.5490427505638,-1872.1240147249575,-1885.4756665146654,-1816.4159535909205,-1661.416624279152,-1985.5830656932014,-3371.48643656044,-2330.2731669662653,-1794.8938975727488,-4257.199584443576,-3878.606598443141,-1729.7918337210583,-1116.5666719401345,-1554.2259583900284,-1446.268071875285,-1747.6896344508214,-2011.1959133956268,-4447.526151560608,Syrian Arab Republic
TCD,-13.761633150355806,-47.308804872027956,-131.91883101949622,-124.00086464035023,-407.5282597028818,-194.3442518113413,-273.7784963566466,-419.63058204481547,-864.4448947876431,-506.91437015234084,-383.5004060508306,-694.7125305951912,-609.0045901294123,-928.840868234279,-918.8888883639916,-1862.571999145661,-1833.6277312550674,-2152.6662362566367,-2583.0010281613954,-2534.9404957672627,-2775.19148273712,-4074.8420081683976,-6544.747475933794,-6316.917104940478,-5283.726138863296,-5810.995695715845,-7712.017297894969,-7192.716363065869,-8284.05518116499,-8163.861512182289,Chad
TGO,-93.1862799415506,-154.88287106610088,-282.5552888884979,-536.5745294306969,-598.8463953535032,-605.8319766090032,-953.8440314101509,-1283.815888471809,-1128.8524536365821,-1781.905443623034,-1936.4599627775322,-2379.94617078242,-2469.2786592308607,-2839.9497170095133,-3003.650131929823,-3161.177547430973,-3632.639862014928,-3917.4769104161473,-4524.4689597558,-5302.504785589097,-5506.321172412043,-5942.681581026537,-7954.198830156478,-7026.466203873968,-8876.442517065865,-8871.118418422733,-9649.617708739583,-10412.789394345942,-11267.2359835914,-12065.453858813344,Togo
THA,-1538.7152764729203,-3198.65671551396,-4693.9437874033965,-5709.695654664149,-8579.442272092545,-10880.624734684594,-14001.253606453665,-13650.081562186127,-18655.738775233396,-19408.31177552551,-22529.375204187967,-24940.03076901104,-25844.53137198817,-28110.87777338375,-31200.57689504477,-31818.12341598446,-32811.41470508087,-34948.86819005922,-40792.82481921811,-47013.77385851837,-52498.10739459682,-56824.32731498731,-59635.49264390991,-61882.122911684986,-64034.47652995578,-66029.72357346883,-64060.528679261515,-73427.88005929015,-80519.60994123729,-74976.28031867261,Thailand
TJK,-18.134473081880316,-35.942854252747615,-53.95691484930232,-74.79589032773315,-50.53968443303565,-65.71552031531797,-359.8019894755352,-139.51792415527413,-185.2654620318971,-208.64431703948338,-245.33461382900194,-245.25062428464662,-433.14209071700844,-808.6486023642469,-1045.8388519997848,-1560.0177613793012,-1497.820664402556,-1504.8195591605183,-1686.387399802795,-1868.773275936844,-2100.4413788435936,-2278.310852004801,-2713.1727419359436,-2864.6695320215395,-3331.527572092766,-3603.5455309094727,-3908.9181650393834,-4282.739399451583,-4852.967682942508,-4956.310497557968,Tajikistan
TKM,-140.2046374052301,-283.30714023729956,-428.01847916093425,-771.8149422228527,-681.5827943837626,-667.5183505227288,-95.88898712518728,-39.5790144974856,-66.04635807471605,-77.78750991648137,-102.33049595673388,-116.12820476486728,-190.5298164438915,-276.93256470767557,-225.56703236465415,-260.17619525226223,-280.24070375105856,-48.845306575230644,-55.19463321726903,-115.81451940765508,-126.6297162999862,-131.56084280061003,-1208.7014679073159,-1378.443850934986,-1391.6958975727114,-1486.742182416182,-313.51471983093563,-355.0273660501018,-324.05028618714056,-463.1957935521019,Turkmenistan
TUR,-489.62192975994736,-1040.6667695767724,-1612.4823168904054,-2434.1129616011117,-2273.923153393222,-2829.3543902856054,-3515.725854331539,-4220.250121598615,-5296.656010058348,-5932.897323313339,-6613.752525354294,-6971.190713989916,-7286.364326112334,-10601.60357729106,-12349.774116569479,-18716.282209033565,-18312.887672689092,-18241.175477682285,-23588.411228794434,-24906.5211228768,-26809.81361317793,-27666.02538630113,-31993.46294010007,-43244.73004988968,-45843.470059218846,-51702.82047874357,-54088.85154427642,-52095.77071637468,-52538.368008868805,-57616.24362324144,Türkiye
TWN,-132.75871725636628,-241.24088679332388,-372.16957905427597,-514.4997399170003,-630.5083708928838,-718.6409113194626,-889.5670271844442,-873.9383521599498,-713.9027442151444,-659.8188872060072,-649.7527799828861,-665.3766468537751,-827.8558788684111,-801.7237260624937,-747.9824933725226,-747.9311389293304,-775.0198184709519,-769.3058629321313,-816.4609905617109,-979.3773694607473,-900.1903429164033,-1013.4308494022484,-912.3387827803185,-1213.5598395472716,-1589.7394368742284,-1660.214714306226,-1729.240197768786,-2030.0286976143273,-1996.5579446217412,-2125.622003540172,"China, Taiwan Province of"
TZA,-567.5318037180346,-1090.4696948161165,-1571.8796015768435,-2158.3648453177966,-1770.500521639726,-4143.824773246423,-4796.948113091362,-3589.2359511643986,-5967.5869394464,-6031.408750381546,-5447.376872223615,-8097.045146870039,-14724.401289075598,-9521.250894406712,-18409.556576644383,-13409.252494648974,-15794.702986066304,-18119.711428973693,-28800.900962356125,-18685.768112898073,-28207.402518945728,-27380.05452874182,-33974.500849841024,-37550.37514639648,-49620.73258311372,-45559.611983281226,-49623.57421415786,-56298.922416529385,-55153.481239803135,-51742.02563274214,United Republic of Tanzania
UGA,-185.13861211250062,-349.8664254905445,-611.1703869600677,-1001.1586919267646,-1333.0114365376764,-1731.5850540971912,-1697.0308192038783,-1907.5494246028206,-2700.704846022441,-3448.820519866228,-3992.974966142239,-4709.719461295314,-5342.126920398538,-6222.668813001868,-5616.4304291489,-6958.813538981692,-7626.296589500075,-8207.985596557204,-16095.34583707169,-17372.906727780522,-18575.82939610421,-21128.74946997212,-23894.083646982763,-25293.550622199324,-27730.883144097636,-28500.70420823946,-26300.327549813475,-31130.43444267916,-39721.71202458969,-33158.0025130038,Uganda
UKR,-296.7311833894726,-593.5536867537567,-895.1594016630626,-1593.3084565373124,-817.1892760043384,-2181.57703814218,-1395.5775106516915,-4686.317928454426,-2294.520614706044,-1945.219007337319,-4804.809153149985,-5017.01978888022,-6318.084994481511,-11358.94061451374,-15957.056656896284,-13988.565680254178,-13552.004459662272,-16841.837173364944,-27842.912230415284,-27138.001794867596,-32903.57372053178,-66716.19372932469,-64794.0026988242,-101040.75271038426,-98007.21448325978,-84304.11516215398,-106370.99501723137,-97865.34350997422,-148590.13671257888,-155488.31026068993,Ukraine
URY,-18.925987305904975,-46.11082349665561,-65.50136110301942,-97.49683687239694,-79.75010155258244,-125.99191268321796,-162.78796288913887,-237.68403228878856,-338.2206391290152,-452.3087123798548,-134.30201891569342,-610.0107371119889,-408.91507026750645,-487.25460605612454,-661.5139620955505,-805.6409215971252,-709.1940149567037,-1254.1574290550975,-1328.5573311491066,-1136.63043748584,-2364.8171036902054,-1353.9210529188629,-2635.971021839391,-3642.0817849786904,-3118.8076519986066,-2773.4202647256416,-2948.370672384832,-2977.679057155231,-2038.1654709766995,-5604.562915648617,Uruguay
USA,-60694.94422633855,-115558.31738768403,-221464.17532259293,-198564.83004079267,-397006.0023826068,-353839.25884681044,-520810.606533473,-599186.9954293077,-720596.883128297,-780808.0488304944,-913729.655443431,-964816.4064845904,-996749.4237789698,-1223439.3770964255,-1556548.0747712273,-1585854.4059043927,-1620506.2347702417,-2154214.1734076273,-2128121.4737395127,-2451726.2070738715,-2474384.485213772,-2596700.652071718,-2394549.8098333045,-3244609.2382430653,-3505878.030857148,-3517006.185131908,-4390306.494052179,-4128791.0760973697,-4230484.462449992,-4185927.5360858184,United States of America
UZB,-276.4967911291266,-559.812417714457,-846.3874836289804,-1246.031003941635,-1074.271294458399,-873.8842506501591,-762.0920604188256,-875.519274626313,-899.0604990667993,-1366.310889145766,-1182.1230033947986,-1408.133385759288,-1603.7705336427662,-1739.0082041177511,-2019.4020804177967,-2294.8843683152872,-2921.97574355869,-3347.3837611936683,-3980.45395676111,-4222.930192762867,-4493.702429469274,-5261.166815930814,-7104.673164552526,-8210.410365543472,-9856.127993585067,-11025.208025311807,-12896.296895751131,-10656.725058770173,-11791.250512088516,-12513.848558648671,Uzbekistan
VEN,-466.54762690085585,-961.3179178965419,-1196.0542093713425,-1874.4437124701406,-2616.639364554543,-3374.148991567395,-3523.003502331386,-4714.102004801637,-4382.149801659452,-5741.040574286532,-9386.429353090936,-11016.912771157156,-9316.252968998884,-13304.378265973895,-16854.92066941637,-18807.212274640264,-21587.673477181102,-25482.228941848738,-27943.204691950184,-24539.016132643894,-28279.08265453497,-25653.1213119331,-28048.518724381553,-34430.36039538179,-33948.56849824855,-22201.434953254164,-24875.370030172275,-21574.14087528673,-19154.004658742164,-18691.77537315839,Venezuela (Bolivarian Republic of)
YEM,-23.821036269028195,-34.59225125177316,-80.76929453573008,-115.35361636266705,-134.8298279665099,-136.97170257203362,-140.63946256939272,-168.7312353423273,-226.04682915569273,-192.93792339374298,-217.19438893644502,-253.04381969891372,-226.3362602048959,-196.91394059379766,-211.13549572727032,-219.23237084387654,-500.4001894362365,-705.7174985827025,-573.2220379556934,-518.3641191211525,-876.8602821529072,-698.781189426988,-859.4106347489538,-866.340315439795,-790.7620733533805,-538.52008650292,-489.0495168229873,-510.47277952356984,-525.9483808346431,-725.5896149263868,Yemen
ZAF,-2259.8306863979237,-4275.259912031804,-2456.2736296949033,-10039.782976064476,-16800.292680510913,-7451.274716994485,-18367.286469026887,-21110.482421026958,-18172.96891452443,-21039.583119307477,-33677.60151950726,-25218.79920723647,-35783.42249315195,-37591.83230755231,-40873.237346024165,-53361.37274050268,-34045.05970767815,-37542.64756890922,-71541.99993189386,-72050.33188939674,-81296.6522382032,-69569.89204896921,-85903.71675871531,-88177.84813065495,-111788.78895302638,-87393.29808573278,-70628.21816889787,-157604.36439629516,-122785.17944553617,-115382.8311603154,South Africa
ZMB,-361.54614115250683,-731.1848085198617,-487.1173352217601,-2156.6412845364457,-1736.0145867033768,-1518.2286456600893,-3419.6548061325593,-2686.244246027054,-2024.527772648657,-2922.798093652293,-4113.694140842252,-3493.2802081524296,-2889.2215393894317,-6018.248398097743,-6855.57940069097,-5291.489589314021,-9377.116548714363,-9651.559525009567,-9148.77881202645,-15120.67822784423,-23761.650901623336,-27170.30609813708,-27077.343719707118,-25319.99430571696,-35188.37609537893,-28812.399617298037,-33055.5155318907,-43325.212924038795,-30013.194692095087,-26154.31783671383,Zambia
ZWE,-617.9128969166518,-1005.3853304739936,-346.8848859431096,-2650.533168745975,-3415.728985583354,-1734.2501671951766,-4773.106870781,-4138.414183961709,-3615.2773886854675,-5443.113062412587,-6104.915776918814,-6335.899553724829,-2746.993006098074,-5245.311390837217,-12688.085249290818,-7313.761432268953,-12534.920451611364,-10165.084714767097,-3570.7460836183222,-5348.172657593485,-9663.776111172858,-8667.878816091006,-9919.570855078917,-8953.788254898982,-9764.586893813079,-6746.006006299226,-5616.538164890696,-17559.29917287708,-18647.633184575847,-9632.547022736584,Zimbabwe
