country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
SLE,-4.1197069125454355,-7.402481418146898,-10.149551000836025,-13.045078739866915,-14.718103489806454,-17.180838019075892,-21.717394825196866,-26.444133408790048,-27.4323565983966,-31.352570467206096,-35.39406298664543,-43.774206243855716,-57.6605229767524,-83.87733377772616,-182.2653721376725,-239.65922726941358,-322.79396146638595,-162.1137091514159,-178.45637145554883,-238.49931778573665,-438.5660886530653,-473.37128428462347,-373.8721929736415,-401.59784544068657,-219.371249860117,-249.81809404950457,-144.95241061313263,-270.2223138126562,-288.9652680535895,-506.40511933757097,Sierra Leone
SLV,-282.5205691514911,-467.90234091825636,-982.3702757823569,-1171.6237679294143,-1123.8512597848896,-1828.6541560160063,-2096.4326431136465,-1946.6367542280186,-2447.2804008662947,-3211.9791519551127,-3154.5256048311426,-3405.7509114926274,-4200.809164570492,-4463.41894331432,-5003.074976226933,-6075.408141030157,-6675.631839338112,-6750.7783260581145,-8956.090504469492,-8601.860328814844,-8915.890815196233,-9290.041667391033,-11997.761018589024,-11827.324012704608,-11743.796915679064,-10669.83781241011,-14498.355847132116,-14820.700487508408,-11720.684922444823,-13990.703990385666,El Salvador
SOM,-35.15015114829405,-89.72136760549094,-136.66734371075728,-143.0970815459001,-342.9719522026511,-402.7225247036316,-461.65225613811293,-501.0659913122974,-576.3001316973338,-788.1448989838468,-1407.4418418943376,-1675.0576868746634,-1832.3162505205746,-1867.968158565147,-1527.7353735806596,-1632.030532682877,-878.9705068313825,-942.9250005158178,-1007.5163591002363,-1377.9295912821399,-1503.0371230040007,-780.8310244344767,-1835.3140541402524,-1990.4796213424218,-1495.9767259016246,-1698.900738261028,-918.3208709566035,-1230.1533142685587,-1699.401099648469,-988.3833607422009,Somalia
SRB,-1105.8653040948182,-2233.5834218023588,-3376.7089600666195,-4015.599039671523,-5978.3225433165835,-8931.471449978175,-9707.527995452727,-14486.353688257574,-12261.488060953252,-16322.534059238444,-8715.532926927615,-19321.3645569953,-20006.361822213432,-14929.84663072639,-27923.540725147745,-32614.09280005197,-29838.387268990515,-20805.963730479398,-35112.43315043359,-38745.67554833059,-46365.44441550764,-44167.1827564883,-25438.737650352068,-44530.763117106464,-63506.33378337926,-45705.5435296695,-64698.39495597057,-36843.52067823486,-66700.05047505214,-73322.20108764009,Serbia
SVK,-90.14235381294941,-178.97412672454075,-269.1885915865937,-360.2445474270968,-350.9521480210685,-486.69127611082945,-722.1538661087505,-910.2579813433549,-804.898976513435,-1104.5124876195518,-695.553988343275,-1073.4307002513465,-1445.401814318814,-1255.4614658826501,-1960.091126067919,-2646.500313384303,-2231.0318703139037,-1785.9752277282491,-3866.084190225341,-3222.778815987826,-3195.1608795281795,-5313.782421579443,-4554.229549399587,-4614.868112660913,-7848.346937589372,-4222.778695603771,-8144.75338429827,-5314.6954749368015,-7810.314092606695,-7861.250853149781,Slovakia
SVN,4.295305562560765,7.914709746428123,11.470411279380052,20.65228842077744,33.27259384726829,37.422550068304005,43.30300082715541,58.568187303984544,61.111952352418,62.001256731154044,61.93015853170836,60.90170715406218,94.027920824019,60.497466470574146,102.30467439530264,105.93757467892725,87.39177224159401,101.84384590592455,109.77647507761495,107.1642500485161,113.40695726703156,130.46874462237543,105.90179131582443,88.08569454973492,138.19733568009218,134.93730186603227,138.91934386438106,109.64753126729646,141.2884281641898,144.86590731739952,Slovenia
SWZ,-26.06716672246349,-27.626517770551626,-63.65070243427019,-75.81356563362888,-94.53740798894263,-202.82501909569874,-190.0207953536614,-252.78063594228905,-245.2005723174802,-288.19952515987734,-291.03797733036373,-234.270174845371,-209.8785290269442,-234.20189584000104,-249.92705387313828,-295.80517776836854,-286.93591966168265,-119.99102522622071,-294.00320550412056,-390.1837525634087,-466.77957565160796,-439.86684781760357,-504.18145084199614,-770.278452637146,-809.9836132397973,-584.8617440743981,-246.05457921596647,-654.0023253764805,-917.7691383185784,-803.3948331068731,Eswatini
SYR,-98.12033915018893,-248.280502912464,-358.6846647235591,-447.2308350951786,-572.6266418010565,-678.5129816808559,-1005.0616017569166,-1405.7497390766296,-1498.1128622847089,-1066.083045038426,-1248.0751573558723,-1555.6090332012227,-1830.0016212565993,-1950.4012305306655,-1964.2937392123163,-1892.3229825111985,-1730.818376479553,-2068.487004073121,-3512.181572011635,-2427.4649100942597,-1869.710601806801,-4434.538115729618,-4040.0656389573046,-1801.74886008446,-1162.9805867719494,-1618.7848550069311,-1506.297503351661,-1820.1737956848913,-2094.5417581327742,-4631.6867081104965,Syrian Arab Republic
TCD,-14.602585217426379,-49.03004124437039,-135.6740579613981,-127.0489744968845,-416.590039741806,-198.36254932143726,-279.1304323287717,-427.48281780403687,-880.0620093189077,-515.8086925998791,-390.0618005004668,-706.3498262877164,-619.0198842641897,-943.8646568640055,-933.5318693689188,-1891.8611593024034,-1862.119729566121,-2185.760389490576,-2622.332402148211,-2573.2262579153935,-2816.781380159815,-4135.4726784985705,-6641.49353172334,-6409.72821545541,-5360.923293238344,-5895.459809966364,-7823.579842048438,-7296.298620811731,-8402.840919919725,-8280.454879133187,Chad
TGO,-98.6031712408973,-160.09592831451994,-289.8176038003552,-548.2598433955262,-610.4653124190581,-616.6281368961542,-969.7503877166752,-1304.1355539225585,-1145.979404661455,-1808.000957495617,-1963.9620665027937,-2412.8846406011903,-2502.690184421005,-2877.601405133612,-3042.74841184694,-3201.6578424676036,-3678.47807131119,-3966.2627537935796,-4580.1526069504425,-5367.111197707085,-5572.77276927054,-6013.770722882715,-8048.590794355938,-7109.230000460529,-8980.28468840493,-8974.249425441762,-9761.152124776772,-10532.490660249388,-11396.088984720058,-12202.772039318816,Togo
THA,-1550.3437174204248,-3207.423099593951,-4699.415489028807,-5711.9094350272735,-8578.729534474907,-10876.313309396246,-13992.538919465622,-13639.301569488034,-18638.6009281461,-19388.477239267988,-22504.405455671953,-24910.634049188782,-25812.52444112089,-28074.589554601353,-31158.865513676257,-31774.312082055007,-32765.08327022383,-34898.44534236347,-40732.87231024502,-46943.62375244868,-52418.67746170764,-56737.28173905142,-59543.13967638805,-61785.346280748425,-63933.45642810008,-65924.74366441624,-63957.96877727001,-73309.57249706559,-80389.11008858729,-74854.1180614368,Thailand
TJK,-17.215890929899203,-35.56267366448041,-54.12064811840173,-75.53259563813016,-51.247246217793055,-66.81755297415333,-366.5563318234675,-142.3436736538016,-189.22893681487355,-213.2981916653246,-250.9933074107377,-251.05870233137372,-443.62573910895526,-828.5892087791008,-1072.0433300763057,-1599.6406908213228,-1536.3107417542956,-1543.878376053588,-1730.5370443504332,-1918.043021048117,-2156.1758718001943,-2339.109251842594,-2785.935677708183,-2941.835188255767,-3421.6174089462597,-3701.322860840176,-4015.299123142994,-4399.607323540207,-4985.718241270118,-5092.177945298081,Tajikistan
TKM,-146.3443379769626,-292.74178341237564,-440.77983686374205,-793.4831832318772,-699.9924206845119,-685.070005923078,-98.36001473400088,-40.583365762855294,-67.70195218109659,-79.71779466017688,-104.84775268666408,-118.96397286198383,-195.15252404083859,-283.6123247721899,-230.97885224983318,-266.38819931631156,-286.90217429532,-50.00168844670466,-56.49647581786383,-118.53730307949482,-129.59733413747242,-134.63476926418397,-1236.863318620552,-1410.4739542951586,-1423.9513634836196,-1521.1172423948283,-320.7468373397668,-363.19876920467254,-331.49230370459145,-473.81094198219455,Turkmenistan
TUR,-565.8322419932778,-1182.2130900149962,-1821.3736059975624,-2741.5439538926776,-2556.5571999561125,-3177.139718307433,-3944.27370443631,-4731.344561265991,-5934.743295744419,-6644.460720869629,-7403.857404877982,-7801.160766970267,-8151.184746935798,-11856.267152081411,-13807.340262969465,-20919.586407336803,-20463.46646394291,-20378.40558255288,-26346.111831328355,-27812.586592352705,-29931.756424341394,-30881.443973707268,-35704.89248811529,-48252.17048517286,-51142.37489001979,-57668.67704810146,-60319.55288892376,-58086.88722791566,-58570.2969009487,-64220.385380977736,Türkiye
TWN,-121.39650046273736,-232.41737911221935,-365.05420041675256,-509.2476546846675,-627.5327913174657,-717.903140511546,-891.0450616417313,-877.1386527702592,-717.622261278217,-664.078526522057,-654.6260620411368,-670.9350222752365,-835.3728796636384,-809.51589477773,-755.6723588377745,-755.9870598560053,-783.7013005889941,-778.2136145793506,-826.1853685507318,-991.3131828691505,-911.3934771060846,-1026.2796313016252,-924.0959335721851,-1229.429116137897,-1610.7993744360585,-1682.463352053192,-1752.6540867287854,-2057.775760461369,-2024.0865548575325,-2155.1614682797685,"China, Taiwan Province of"
TZA,-570.7233378155848,-1099.216201932702,-1585.7355189441214,-2178.236855048723,-1787.2192069865023,-4183.598639708242,-4843.5222141698205,-3624.3733591071664,-6026.3703229945495,-6091.10748324759,-5501.504926444724,-8177.74735245651,-14871.52143673485,-9616.58001050801,-18594.191760842226,-13543.923551361193,-15953.507116210663,-18302.050282500404,-29090.91856746845,-18874.01831159748,-28491.681069013517,-27656.06209324616,-34317.031900262,-37928.976839354305,-50121.018868224324,-46018.908707842595,-50123.76337597984,-56866.27868790389,-55709.149748597585,-52263.167679977305,United Republic of Tanzania
UGA,-189.14238205624184,-361.4293865360889,-633.6949668281615,-1039.9420696991178,-1386.163618324629,-1801.926710690619,-1766.8757232800642,-1986.8011162686846,-2813.703687409342,-3593.915650252094,-4161.711275985362,-4909.440093079058,-5569.31051849695,-6487.929417569441,-5856.320346666926,-7256.516518085978,-7952.978394609148,-8559.94678731499,-16786.073447425588,-18118.89348286745,-19373.83082681469,-22036.714029484894,-24921.09124885106,-26380.821406069226,-28922.94131709918,-29725.777148671692,-27430.674317395526,-32468.11909971504,-41428.14625040872,-34582.04599307932,Uganda
UKR,-394.173098782009,-790.1547309775177,-1192.033906431577,-2121.404324620493,-1087.6720295967598,-2902.3775697561373,-1855.732659139525,-6228.094871559429,-3047.6578110137507,-2582.1554207159497,-6374.028570078753,-6651.273685031149,-8370.604181121227,-15038.549271227623,-21110.79191000495,-18492.683899704178,-17901.822176579248,-22230.322001296696,-36722.4037440398,-35766.18646420469,-43331.1565505106,-87790.2684742,-85193.9704095631,-132747.22546755697,-128659.96365003046,-110584.43688315731,-139422.05727338168,-128173.22542286219,-194452.15491124426,-203319.49184105278,Ukraine
URY,-18.579720180056555,-46.296530145421336,-66.24014269387678,-98.94456090239612,-81.1061228956501,-128.31425428153597,-165.95602941995963,-242.4899360264118,-345.2561832231547,-461.9275070841686,-137.20993663245088,-623.4095369112678,-418.0046960408758,-498.19760228297025,-676.5026879854121,-824.0340854410298,-725.491190653535,-1283.1395650841464,-1359.4069535478584,-1163.1275478324428,-2420.144129475862,-1385.6978554864897,-2698.0089965194097,-3728.0091426558874,-3192.5473900860584,-2839.116656104724,-3018.3258065856407,-3048.432928975728,-2086.6587670025338,-5738.062742150391,Uruguay
USA,-61574.99069589623,-117075.86077539754,-224270.5218737356,-201034.50531715815,-401885.5920724119,-358152.32494478085,-527118.8434485163,-606408.5260649463,-729246.2543121187,-790147.3419316832,-924624.4533600077,-976288.5013810551,-1008571.0922611835,-1237914.4721482475,-1574921.669078632,-1604532.6198762038,-1639552.110243175,-2179481.276929003,-2153033.771956806,-2480375.64927657,-2503246.4766438417,-2626935.515786114,-2422382.694062901,-3282258.1018996793,-3546490.401203255,-3557680.9320722604,-4441000.014882261,-4176389.0144469645,-4279176.500843519,-4234030.959237314,United States of America
UZB,-278.1888032620839,-567.3914707660924,-859.9118855590567,-1267.439245002896,-1093.5046567970378,-889.9456137429607,-776.3569784606376,-892.1230345739626,-916.2778461206844,-1392.6749059797335,-1205.0724413814858,-1435.601282446197,-1635.1760346394176,-1773.1720637264955,-2059.180137524628,-2340.186333651596,-2979.756677386447,-3413.667179751497,-4059.3559161560966,-4306.701246518693,-4582.895746940495,-5365.633839680685,-7245.777316107266,-8373.489752429157,-10051.888839117255,-11244.158635063539,-13152.347246549156,-10868.243824015455,-12025.19616305212,-12762.018410199407,Uzbekistan
VEN,-478.5224455951247,-981.2720364944051,-1218.9212387992347,-1908.7448311872631,-2663.209251035356,-3433.0596799360624,-3583.6397271259193,-4794.359372661089,-4456.113666657741,-5837.251545061594,-9542.767075520913,-11199.460053950996,-9469.920726550106,-13522.922263664317,-17130.74493228636,-19113.932032329532,-21938.634213062047,-25895.314461932034,-28394.986091643375,-24934.84085632013,-28734.20354059503,-26065.09269157175,-28498.048217949654,-34981.100498611,-34490.602949430555,-22555.292038731473,-25271.18593153929,-21916.871339227717,-19457.802624903477,-18987.78760183465,Venezuela (Bolivarian Republic of)
YEM,-24.410868349482904,-35.540399698909525,-83.05077999455348,-118.65855135279736,-138.72478196612255,-140.94943979647962,-144.7385768486712,-173.66163722779703,-232.66413580689684,-198.5936607667019,-223.56770100104114,-260.4745503869349,-232.98623124624794,-202.70159974194806,-217.34258136712583,-225.67818744716374,-515.1128864887311,-726.4651454824212,-590.0717270248381,-533.5981284522114,-902.6231371736623,-719.3054897411121,-884.6440061625814,-891.7672531575815,-813.9611297971138,-554.3120441929526,-503.3842121228125,-525.4282194825483,-541.3493793158405,-746.8255359343086,Yemen
ZAF,-2367.819342048992,-4504.056107001967,-2592.3403052098147,-10605.127459645571,-17755.391483335163,-7877.460749753209,-19422.20677731517,-22326.456545772384,-19221.887830931228,-22255.765200117257,-35626.44421123712,-26679.247155867113,-37856.72728966387,-39770.59765196011,-43242.52425178321,-56454.53705261098,-36018.266867941056,-39718.05151550853,-75686.1369444747,-76222.34507455226,-86001.9313896115,-73594.38952633145,-90870.33605361616,-93272.87736238864,-118243.98865803728,-92436.46316433782,-74701.15707048726,-166686.52711690392,-129855.5668764019,-122021.93559771357,South Africa
ZMB,-368.8569953215319,-743.7195387937255,-494.96705282827946,-2190.283233692267,-1762.5456111090666,-1541.106310203347,-3470.64546290162,-2725.9787905496673,-2054.2837391317685,-2965.529904444944,-4173.562030723531,-3543.922118419256,-2930.963039264067,-6104.922980660589,-6954.0283597495045,-5367.276801858189,-9511.091953804165,-9789.144742064342,-9278.923517643441,-15335.377864884253,-24098.429632593485,-27554.72487969487,-27459.814383405905,-25677.07101248293,-35683.86513107752,-29217.517155238904,-33519.643829718974,-43932.70341863829,-30433.457714603388,-26520.066740439106,Zambia
ZWE,-631.2411445502836,-1027.3379698511392,-354.48651653245236,-2708.703046777258,-3490.7407157156968,-1772.3437163113776,-4877.946400041428,-4229.294909189429,-3694.645532207865,-5562.562255065714,-6238.826231732099,-6474.806326092338,-2807.184225165538,-5360.175228630272,-12965.751883612591,-7473.705459558354,-12808.846802733162,-10387.056539971296,-3648.6595570728664,-5464.783537836757,-9874.318960784,-8856.572695001982,-10135.338584766901,-9148.387540828156,-9976.631620909153,-6892.378632905649,-5738.302974312561,-17939.658595573695,-19051.218707224594,-9840.842346467263,Zimbabwe
