country,ssp,esm,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
COD,ssp126,gfdl-esm4,-2994.762232126288,-4761.311494883298,-5761.904466962465,-1793.3736708982462,-3406.5295877541935,-3112.7240404609606,-2578.4595455141493,-1177.220370300801,-1065.740893739268,-966.1230384057953,835.5281512168102,786.2231967867887,-861.3854945373845,-1008.2849967745942,-885.4123303457828,-1763.7266561585511,-2556.5203538943083,-1091.681983867965,288.5942297195234,-2480.119380732784,1724.0446829154719,1352.2694167888508,-1487.1530852593633,-1099.101005226307,-2497.9161759239496,-1134.0382903462917,-2241.512424981055,-3377.181372456693,-4976.054245355947,-5761.543550996862,-836.9336053797042,-1650.0803076556895,-1836.551786401463,-1851.025302959409,-1508.144494670326,-2818.0219192218556,-113.33273818206617,-6520.124580878739,264.8029673363829,-279.41867500858393,-2524.736386714353,-4553.200790562454,-2845.7605422453453,-1800.515192246422,-1170.49976079659,-4945.547620859501,-4716.598271544286,-3119.2073658469667,-2263.2163300754964,-3726.437662650024,-3153.097121978033,-7925.524127967095,-893.090821084381,421.10292248168315,-1767.0740830421616,-4275.9310463701595,262.2829641048948,-5334.0761417662015,-6487.680787882898,-1995.265152046257,-5146.805526269361,-281.34040889163936,-5196.0780283292725,-2455.395990563452,-1760.5559837173807,1727.3509585281938,-1782.203860736192,-472.6974132660514,-3382.8821130702913,-1226.7617535968013,-1274.9527297009781,-2742.4215133479806,-3819.7479638983855,-4549.796954467927,-1550.056261834444,-1433.4040429204354,1549.6510300038465,-4480.61830924012,-985.5192661756332,-2932.2110549774866,-5049.746423825354
COL,ssp126,gfdl-esm4,-19608.409584323555,-4843.086761781092,3861.916864392902,14476.839085499836,10385.231239702316,-10664.203392005917,7400.931657979503,237.11104869227793,316.5607937559393,-18164.798115483736,-9270.513111952636,-12236.973126965268,1156.9577627962353,-9976.965127367159,3570.1125336833716,11655.96119117742,-15121.511396690497,-8353.650692427747,-2198.8094745813,8028.801542112808,5205.165296445003,-21564.35844800408,-21831.326374421747,-1996.4111523735053,1252.5081082849451,-10640.648385038796,-9560.806403064658,-11417.828328241774,-2241.166136435775,-9148.107533972916,-3838.0956798774628,-11068.072732272107,-8099.543901323134,1510.1196253795226,-9700.63145952032,-29378.11773804795,-14783.1558851137,4007.7857537817886,3584.8489296258513,-12222.35463167378,-33628.57983600316,-15664.803663455712,-1285.384451007493,6781.395744774794,3805.292516218228,-1922.0156157179995,-9480.995162966634,-16922.930813645144,-17004.884386430604,-10371.972249735627,-80.1503761865415,7138.725596562019,5188.066729715934,-628.3495297613225,1404.4819325152025,6440.438379122394,5933.312050472035,-5945.556042885203,4005.5010837463647,5952.886361968545,-8695.942518893324,-10448.485895984788,-25037.717241697595,-16070.695736725731,11701.419932362822,-6037.518118124371,-13375.336661361276,5566.754970261586,1265.9628390107598,144.71386151476682,4396.952120025319,4729.858356432431,-14013.712769645055,-13224.169534683968,9768.363745788085,8963.93547866467,4173.76436912118,-8475.57513613334,-27575.731082153856,-9864.272117791856,-16215.718084564747
ECU,ssp126,gfdl-esm4,-3701.6143222999503,-2876.991853154588,503.22949527403597,1328.5643221745809,1412.5146860843388,-1010.1850633654146,-5679.081790189044,1309.1382544052574,-78.77968904884966,-4734.1159789490075,-2924.4119863106107,-4374.97312163292,-442.1333904850468,-1305.56905085198,-1398.285412288007,2024.6287811010247,-1904.0500815476573,-2661.900945666425,118.52904370919794,-111.60904101658063,-524.6146520587826,-1993.3648262857273,-3501.5647230609875,-3952.9482794794826,-1456.0953888741371,-3746.135565611682,-4082.006194691608,-4350.055099252484,-4926.7090653809,-2449.88346265737,-301.326115494496,-462.8992152897463,-782.0691877421083,1398.0003194359297,-3901.1626032800586,-6011.234139538399,-4001.000949316955,-165.9129610643075,1949.3185709448146,1706.8092833771332,-3406.988037603471,-6918.081078317849,-2158.160984253104,-2836.00845448215,361.48495775421986,-1802.0356223779256,-5418.548139315436,-1508.7554358377768,-1052.0153369150823,-2012.5753312048314,-3681.1272857362796,-31.34166157288006,-726.279200097016,-467.82818610481183,-4905.741185891974,-2287.6190126060424,-1771.516942826467,-4080.1344109090187,-5329.373395341719,-3680.274916125754,-4844.793247056837,-5714.330767211732,-6333.668514171278,-3217.3626635249097,2138.8611121384233,-153.8814460342686,-6243.323872031494,-4015.7730995455995,-1688.0956922202913,-4386.208682136809,-2891.215260048027,-1376.107896804891,-1978.1238482556846,-6505.000826827104,-274.8255867578216,20.988615540749425,-702.0004775304847,-3528.1427286980706,-5664.708522775739,-5983.884566924547,-2453.6844641449225
FRA,ssp126,gfdl-esm4,48376.37254017191,4735.2754904442545,6068.11769365124,-22888.55726999216,-9945.570202479541,-40466.30373143649,11609.835786695756,-38363.44617528821,15313.827736745588,-38643.70200538687,-83429.17783489921,6143.875574377649,21789.802665657808,43931.88659615419,37313.833291959716,-55594.05543561037,-104727.75749748944,5223.615567357118,14656.729271015665,-59033.06725593938,-119648.56292172383,-129110.35642426682,7837.382832193399,-6190.259817519467,-54506.20922846533,37480.39823082416,16691.219655166842,11873.743937018,22131.35491103245,618.8935674548698,56737.18688499669,56038.429666444805,21987.460860827156,-1459.98109672458,16972.269048555958,7495.498981723544,5843.482282575831,-26259.040496070807,11078.767112812751,33369.92148797439,21227.72343523899,-10488.899478378939,-30571.02811749835,-73662.56330807765,-32231.80003211735,14816.83737853635,25928.73369504084,-63293.255583313665,-17181.263560601645,-83094.48461632537,-84420.36254239363,-60210.0858181674,49613.67061997049,-8045.508697065194,78.25105481146433,-35244.369887765206,-49202.24188469031,-3334.971978750694,47170.53831428758,14210.630460622826,-23888.704166723466,-3213.2222016258556,30352.966319346302,33413.30272726168,-47252.84348057037,-48471.590717334104,57256.594997843655,4122.897360709623,-19512.56606164725,-88583.84153487807,16371.486376401861,39565.83120242336,-45457.61677978208,-65682.25937356889,64686.333036960874,32336.287767734564,-15562.788278859383,26040.54807129551,-24606.69737433231,27598.13490682035,18274.060158653097
GTM,ssp126,gfdl-esm4,-8632.412618843126,-4945.47757642763,2804.6550280184106,3518.703533431399,-1645.7246091296017,-4668.963599720908,-1851.9779828003384,-1069.0645426096446,-5685.066484270134,-7983.993722146769,-4718.845385905142,-6679.197113211068,-52.51358649673391,-3403.168848516316,513.1563091557758,-1480.851874380947,-3885.788165617008,-1412.3391544046392,452.94892777369665,2360.1639225955623,1962.3997514854884,-7025.654190683221,-4496.752148850523,1036.1265474577478,472.2448613193078,-492.80173757255375,-4425.06691450109,-1429.730235341716,-2918.4867597958723,-6001.376643349657,-4380.329967850207,-5964.856913238461,-1280.7029355060008,-3642.039194766894,-7816.209019065904,-4513.705590202228,-1134.0621213569912,-193.48551813461165,4218.122879391425,-2327.6462596044676,-3933.999246489076,-5428.768464129452,-5281.964373424894,-3570.6209834815236,-17.03822601929488,-1484.4917853226184,-7972.64950689698,-3360.6572500591465,-6000.5518184328575,-3841.357572584552,-470.5700410134208,-2758.0101540191554,-4056.674361087323,-1528.5902773564196,-3865.280207063971,-1480.536573598182,-5537.920697730485,-5761.691643107616,-9950.783755616087,-11084.588167488617,-4065.614493743993,-4797.449147114676,-5262.585383972827,-2076.6862392096464,1897.260000083954,-2807.1011702698906,-9896.597313768225,-4803.049543296032,-1822.8910456443284,-3163.7595042017288,-3642.3410248252876,-2957.6330770086615,-3365.7050358933,-451.7898333734935,181.34868094790247,71.55663326975395,-2738.8989442731718,-5862.805216867237,-1906.3411372662292,-5089.024024125307,-7250.1045353817
HRV,ssp126,gfdl-esm4,16842.755133009156,3005.6537546910135,1355.2410620158012,8349.274903973188,-13761.520243761443,-27772.871189299753,20664.483422706715,11999.290929413697,17221.02219048441,12821.328501332748,-20561.24344333981,15461.58394543829,10504.279809057252,43.53270746593996,27284.345440133187,-25606.520488769627,4868.460063983666,21808.35493355168,28493.6822941796,13849.71597246927,3696.1702723873127,8935.272634988065,-4445.682000448252,-987.0196020035676,20455.92036793434,20152.93945508725,23556.885128130285,-17030.499684530525,11317.619891512186,29173.698124144692,38013.4896008222,41472.93109177854,36620.72176328556,-5502.766270824163,20528.640786448483,13928.295671967571,23769.22705980651,20163.47222025854,29037.118459882677,20667.83740485977,32717.98169114452,-9488.838944430736,-5589.703142925772,-6061.047260849512,8953.402067113471,30507.370794558876,34693.84591492111,-1485.3688563121018,-31327.42430961905,-26800.81608080145,-23464.88229188355,-47938.3394729517,40832.81610036052,21717.137990800198,-700.3530525133424,15186.748192842486,-6255.814188543022,19565.75725139822,26975.478770344373,5171.856591971301,23573.486793642285,37323.63203400204,-15580.25507341608,32545.225514606893,18571.41725367945,-25233.084920985304,8007.915486043677,2085.0311424678152,8193.539177528513,-6162.14824951608,14005.877067865893,-2430.389747854061,6104.596277797246,698.266927832061,16699.296706608882,18823.79632992132,-9088.694493017365,13334.373001219432,10664.054131370029,10145.753534679745,35679.29625384843
HUN,ssp126,gfdl-esm4,6358.803774717447,-10235.68633192686,-4687.514088798622,2445.291840563743,-15416.018676115098,-34011.77376867055,10683.513064336496,6480.283321446573,9583.225747998064,8032.65248414668,-24362.276207795832,6507.664073448316,3662.6871861476225,-7315.868691957382,15842.500644380772,-24513.160626467314,-2456.4751053420578,12685.075959734928,15102.905217763931,4580.5840662866985,-13356.429045708623,-2004.4072295638573,-16860.30829462112,-6327.411724022183,14262.604408310006,12381.642286684166,11192.705819010293,-26483.65098607411,1478.8956968240607,9852.436793972967,25686.951427261683,26304.20083495451,21823.543069882988,-11116.902260139335,6010.141206127057,2087.3792051347705,14932.036219401267,8383.300047234306,18488.953910066586,4205.6213594908495,17881.277789773943,-17567.757577590834,-20362.583522000798,-13635.17253094429,-6018.645745765863,20390.770566046984,16200.664011694282,-6459.0939904262905,-39649.27211557315,-35460.03703831734,-29468.68175695896,-45178.53163245145,25131.086206927666,4474.402639017687,-13767.479044360278,5505.102345762214,-12638.361578081545,6918.925844575024,14693.954230565556,2884.2634701014945,15788.32632344492,24997.907262825513,-22688.01308279949,22202.587130714153,7531.161725982045,-24082.605993365738,-2414.978238175842,-5130.89940735162,985.6703386914265,-8920.750080610462,9540.873280761973,-8503.727256087317,728.3666389810377,-5243.039080182472,8952.898994623763,13859.38923586628,-13611.772854808585,9826.879626868382,3686.4260357664066,7731.333416388267,27308.80184751126
IDN,ssp126,gfdl-esm4,-4680.327768496999,-25410.340922672953,13751.286168771354,22046.291131142458,17332.506413124087,-1824.422882370109,-15369.371231863566,20796.873174334673,-1219.565551500352,-15442.777244681723,-36894.23137987244,-34320.090482350264,-8530.227405904305,6891.412587787923,-62821.169344495815,8825.471865629363,-6962.544275532468,-76315.79605146973,-20150.59103915587,17410.360488439168,12084.79648770938,-11438.627693210636,-30792.18841808223,-6321.118670224706,15152.35092657469,12757.614489499636,-53643.71669770964,-12870.236447336427,12353.909489535668,-25847.122105520197,-32759.887824415142,-6504.918060219522,-33626.80537294549,18156.610370194227,2956.7405928296625,-31655.43912565401,-38931.88121644942,-48398.19230359015,11634.014744764909,4244.538797807109,-6843.821141327261,-45490.48206295479,-50193.1837781775,1983.4397387336585,13931.786401880916,-15003.993465136939,-16190.434829235477,-16116.826228250202,-25586.121465043834,-19209.110525059514,-38618.69262345238,4999.648412014136,-12403.988822208177,-6260.212862373979,-6346.664066848574,-19763.43497248017,5816.429864542904,-43925.076291761754,-61180.805587766336,4478.270590668086,-17656.724311972004,-21048.604798113716,-28648.61134006843,-44815.226898734916,6784.250494723584,13502.098583836525,-16219.970733643295,-6914.918410079097,-27703.783544898753,-12224.76769299461,-4353.575342591443,4681.943910113475,-18313.92601026734,-43916.47807377032,4319.636721617785,-16236.478826601095,-31406.099502067565,-39378.23688712387,-12096.316080448501,-16556.42678902425,-37880.83451503391
IND,ssp126,gfdl-esm4,-1641354.3285597065,-2363099.19260861,2725827.0034648045,1995829.602954027,1359187.520213888,-983581.7874306185,2652611.2997341654,1911663.9412760267,584004.317477468,1417659.6581068167,-1500487.3356468477,994471.4064725526,3663411.9314647894,-3130526.950706971,256760.43831187405,1312111.4730506388,-1777986.7588984612,-2929535.497545166,1427822.0149977896,-53218.07922012176,-242787.82477533416,91829.82868599222,-559983.9164046441,1505230.8051094383,1073392.5975771735,-2219976.476926083,750560.8322031413,627654.9047170521,-545911.1234044734,-1458272.4666414268,341329.0641029394,-2236527.9858522452,98905.58187768613,1054580.392127957,-930112.5308756798,-550725.0677521456,-649129.7190155501,919731.9627254442,2095655.0075650283,-63378.30329956689,-1279491.5701655226,-2140005.423918178,563072.741305743,3583829.192512672,1543265.1292517036,-196619.3219573429,471074.9935389201,1290559.8928022552,920841.7844789469,-340132.5089284208,1795385.7540444543,2317527.171618693,2358791.8174696974,-39250.745239382515,406100.23270662857,2082931.149712904,1567663.5774702495,-1624925.0634834426,188145.5694641249,2873614.7218091227,487284.30845521996,-4411.699721333002,-1772459.3428724671,-121897.40558962116,-1441142.186739339,1095782.9420443904,-43103.48251652019,-1620846.852345618,-299848.4329716238,1897764.7056088885,-1708245.6338588828,238787.03461322348,-2475504.1874665557,-218967.5218326102,808877.1980977308,88234.73521464749,-750673.0939265646,1554411.3506884584,-497160.76556699746,-2923407.0868399427,-393244.90854054457
IRN,ssp126,gfdl-esm4,-25037.407420768403,-35720.77713203662,-19548.94043202959,-33702.65087310254,-26789.290083752774,-35600.369188722165,-46878.774479731495,-52101.96433878591,-52838.35531491141,-13269.274102427458,7197.563714688669,-41804.8545343164,-32975.42037068433,-15812.05280193418,-26746.859812099403,-38985.24383294085,-37591.28050165398,-23610.29291210028,-25544.576157678053,-53161.945340336766,-21537.3303238589,-24562.855299491814,-19131.709823481,-9290.48227704801,-52026.90004687783,-1148.4814294491325,-2006.9029761394527,382.1614292703273,-32153.430824443767,-22670.245611349732,-50255.62001669957,-39532.34561348075,4175.614258759323,-66747.09638042533,-67597.30021025366,-35155.18121644345,-35465.21383522846,-50019.3885028089,-15461.695748921118,-12057.976289737015,-6698.745678717649,-21848.08187508348,-30229.895595802856,-46298.53841179982,-57785.21852275055,-77736.40176527278,-16136.346120880442,8651.918655590087,-411.7150002693309,-13407.561845248609,-58988.07556601565,-42115.70537868245,-29496.704817042984,-24018.804497864534,-12169.198024786549,-44082.45722731899,-34194.41171520051,-41547.000243616945,-10245.319392244137,-22528.22769172816,-27914.86033880137,-53719.31464800142,-13104.96970353496,-65563.48848409957,-86134.07182259145,-31249.360075079956,-25046.672849334678,-10567.914466197702,-29384.531350361052,-37355.23072717305,-32466.967643724292,-37017.86927174524,-35680.95238233502,-1057.094121944475,-14000.761962891365,-36547.034809540884,-28092.990546833753,-33432.2700632268,-67017.7754921139,-37233.87010620651,-56886.68604530606
ITA,ssp126,gfdl-esm4,134966.55706411932,65742.58226679136,78429.68358482586,83763.7124680293,49611.35774553392,-153225.37080540473,93596.83222430547,24917.919252463384,106073.66802443087,103881.82894184063,-116452.87335150171,91779.77106295219,34810.45961215323,45120.98320466492,89853.3284036823,-169515.99548830115,-11042.88303808501,47878.89660255704,70533.59391688336,60082.768392213766,93879.39449867481,-19188.81738231055,55981.51033936585,-510.13017681036655,10638.17989962139,123900.82560804793,116136.73842173847,62555.189524165,-8404.658407742136,134496.27636239232,146014.39032637683,168267.3962420525,150723.82533517337,44396.41223201952,146445.91271662124,108294.12095752975,109370.52117482435,47552.51464499672,115452.76058355128,122933.29244929817,147979.13099258512,-40907.628527146,26937.609398455643,-29972.22227272617,81023.04839293877,74383.91314001082,160413.60407865985,34115.09236345049,4842.021658612168,-38229.04984478073,-94051.90751636021,-196635.85264935953,168417.66732193955,112139.52701689558,-8071.430868986785,-3459.7767848718863,-61779.54447533565,95574.71365063684,135064.6642015013,-13458.095120174985,-31433.066102424258,34041.6681232281,12937.764104458991,137715.528940999,-73002.26218823854,-22645.65893814269,122600.94620367148,44586.88615041728,-140739.83864875144,-187643.8615524443,32817.58612316464,107225.60135905136,138211.96317076715,51218.38596318746,142325.62587399565,90453.25289538853,34139.354054536714,46804.925663825445,73925.47146987352,45574.34418510227,136283.01860294054
JPN,ssp126,gfdl-esm4,-4629.081969401964,-2727.681429695649,-5865.985943114665,-5414.634328351134,-10057.446334726532,2944.281849484044,-4159.804499747757,-15848.445857133443,13027.763572964486,-8905.035049621722,-1247.5737834861472,-12533.037617901457,39.71279545931495,1033.7013166840222,10206.521889615602,13137.559572069438,28899.646630858948,4989.166518340955,19175.20895679894,13174.71578758417,11983.90426351431,10131.781560757583,15956.143620025578,-14950.808114185636,-1435.4533746575703,13520.75973704755,2214.3960271179108,20276.281497707005,3965.8311677502393,25752.305735619288,2623.895680415796,-1989.1002250486981,16106.17761033447,-38884.871396147384,-11182.402060366134,5223.105145400699,-5306.631836162237,8098.518559736663,-24292.823217225166,8315.697723014511,203.25751906653662,-16895.485562640068,-10592.89054709466,-20791.462294122033,-3865.650838649672,-901.8140539891975,-2745.8433941568724,13715.767599804385,6733.148696203034,-3313.0762544879644,11457.410672704109,-2211.2830415809703,-20175.42811865491,-2755.712289552478,4780.291591667463,-12818.442718354097,-9616.158252178162,11723.801521876743,8882.743394580973,1853.7217295594132,26060.982989682863,-168.74697331289673,10113.87750628521,-24355.495675781545,3860.0708370875823,-12650.90858465615,-22444.56088122978,15456.731786181077,-33634.571122738904,-15324.68496819673,10676.563622098072,17330.799906036646,-39911.018779346814,13387.855220928963,-12321.83705216424,8861.645089244294,-7336.345024585922,6342.005836204903,-16365.222175671812,3623.310023499324,-9988.731325866745
KAZ,ssp126,gfdl-esm4,32935.13773272086,19804.273778838666,32096.345163427188,44940.281184052605,-17765.52419197974,14756.778119782317,26565.84306126189,2968.128969859646,19174.345648942362,22866.96518381344,-22937.603173595984,6300.420446109656,14937.854907901494,24037.41588710313,13686.077075299858,25784.014184995085,-22652.805055030294,37626.77656814653,11232.308100554494,-14057.49919265711,-5683.131454594124,12041.986389568827,-3555.614635511547,-8.809119572669067,19017.920310632497,16583.728386855044,13015.603942566086,3461.8819786011063,130.9294806902513,11666.232963221939,31407.775841385712,-16261.685425245758,31785.154828291474,30336.481132996894,17419.49592319222,68451.46494797421,27980.67143165508,4822.111182300863,22313.17047640847,-11919.704013626093,16411.69404365673,24386.71889064533,23968.956339288165,12306.81635516742,46695.782451267885,21748.57795012659,18787.82348584311,5626.722535940141,4779.338950953206,30575.802890445037,38590.486254471965,-455.2655371714652,4437.738367458438,54928.690750005124,50770.41544149303,39316.90823048602,39053.775571049206,17032.07670766993,27853.73773448658,37132.84951966177,11253.576873386772,18094.39508665098,4905.354548089542,47286.00509971291,53019.98610690049,47233.36423983163,29974.73499679605,42182.18110542848,8812.553387960945,-4154.416229680113,14644.091151693447,23281.20944351524,-4739.587214476829,42019.72120658786,46959.87934220749,38312.2781489302,47024.726318588524,9761.246687197396,11217.419934173935,-12409.551488602492,-3156.015439571248
KEN,ssp126,gfdl-esm4,-645.6183700874788,-275.87429586403164,-277.54944559030224,-71.75752627091512,-503.53319366648617,-209.2162781299946,-200.11326763676948,-295.5215713198658,68.25558549522604,-39.38515778552787,-88.3883606331772,9.293968253076104,17.937208733628403,-334.2734822458624,146.43720404806098,-403.55025519538054,-514.0089866461423,-115.68097282978577,40.39911601532254,-205.12618682992252,41.73652474707902,10.504078948463652,-256.2752423607358,-61.270186460676335,-213.38971174516303,-68.73297466241159,27.461618201497114,-7.087332571025744,-596.5239794181481,-208.22044429772396,-11.141544389076161,-180.81131353344165,-57.121969324555906,-37.74396080924574,-315.01246790819033,-219.9367322310303,-28.711032978375396,-14.98561588278219,61.177073554526366,-249.4200544799443,-175.2701686086809,3.0547994582326896,32.10111888506182,65.57534489466902,-347.64668817215903,-415.56256679977326,6.082171827577421,-5.4619179591666205,11.513301951589273,-156.0662507933373,-153.70777624688446,-276.25153133544046,-14.322574961759965,-211.783951287387,-440.23919378693864,-195.83927471946518,-124.91359305003483,-599.653668065334,91.62591455337996,-280.82536988554256,-248.03390682168046,-353.6436552049419,-653.5825255783052,17.5607426755418,-194.37485982488744,-12.179645552782793,-226.55455209406733,-46.63806267145995,-256.3016790886832,-374.0770405329887,-303.27148125096386,-36.94371435118786,-432.7930183901666,-172.58803608204298,-137.99053685956486,12.007632148847408,-74.83575485610977,-256.87796662307244,-46.46340163133053,-275.0677392222034,-121.38020519270398
KHM,ssp126,gfdl-esm4,-5616.690318143551,-9048.554737267032,-4026.801881835148,367.00446527257054,-2348.3551820643315,992.8111928302063,208.88605479240698,2332.5737307799027,-2073.640949988738,-4152.374232645892,-3241.9185321091213,621.5058307542382,3440.5193786290333,2189.7722449748385,-1657.1216191462672,4359.835882271675,-7390.044840840525,-8566.79193672819,-7375.146447887758,-1078.3550661924105,-5833.095962338545,-8624.170691506502,1683.809487327027,-11282.853378578104,-2719.4005247634764,-5263.312763883247,-7207.421304685912,-9190.888136480007,572.1614849530287,-2851.4172894041562,-1199.7190263202715,-5274.715581506424,1782.4967696105589,212.35539576921184,1100.5282155797472,-5214.0179702672585,-4776.4983017191125,-2196.038003976318,-3281.1187459832713,-383.9069523143989,-6877.198455410651,-7042.547752319386,-5160.151413467144,-91.58426979948224,-773.2365956891205,473.6997979705747,-6943.131276442469,-3372.6355647288788,-6284.625724862534,-1143.052910303822,1644.6014457389438,3792.3269565500004,-1250.8736105181235,3340.880868807524,4658.595642066917,-1558.227020244092,1240.1362187138106,-7620.711168867946,-12512.443388370979,4127.089318225247,-5806.4036104419765,1479.6608196874558,-4856.860610298551,-4404.948688503435,-1915.5852941241392,2450.8015456628073,-9156.790529437922,-2675.987861364462,-2479.9811733244037,2314.1044893916946,-2774.009639931385,1019.0363067809496,97.09361084295202,-1426.9146152170763,5083.995636934433,-5749.235221937325,-1058.2746755280223,-8697.634045113291,638.3202661893688,-4623.734422519946,-1161.6304157341008
KOR,ssp126,gfdl-esm4,-5563.600728145497,-7054.925026606902,1525.6919498141945,-7926.0837887407615,-4145.575736000412,2489.944366213579,-2113.9004146851903,-5542.589419041269,-8945.624692682937,-18973.641361302736,-6306.953439145087,-8783.86289538243,-2579.961163437503,5485.92431596076,3165.5821054385096,-13041.537664744073,-1320.5438874652693,-3940.4412113199155,-436.6769194130773,12303.735943178344,714.6634746227876,-7218.921301700009,-7634.297774011124,-10250.163874409314,-14199.96795927114,-1984.3750981156743,-9597.124251691794,-11454.547323094848,3048.5241900495994,10269.659794661937,2816.713825586431,8263.723776685561,-6962.770738713492,-8722.72616015877,-11774.341682787468,-9917.318789270243,-5075.1978297838405,-15243.347729134048,-18987.09403439145,-10881.82243244294,-7475.67606552295,-9724.962955609068,-22626.12862849234,-13969.658740601919,-16866.012189633042,-5197.039333332822,-9502.806160722834,-546.1710491982575,-22922.101983277757,-23304.66333081771,-3907.0238339996167,-5790.479238407404,-29600.99045352272,-7346.235320968255,-7900.572849601046,-5411.808801539761,-18314.505273049253,3195.3406101063133,-24531.442300030543,-3663.717984414898,3997.043876597177,-7260.594224430424,-13200.317099840731,-18782.659649951333,637.7184656176569,-2815.4769686003497,-14135.357888142538,3698.3143912703604,-11224.393625672044,-11775.681155957112,-5802.018937665234,-4701.11801831901,-11425.731187001526,-867.8751769754032,-27741.12063676786,-4143.128964659831,-6725.424606756974,-2180.153912676562,-6427.495551374063,-3629.751839699131,-12993.864870398045
