country,ssp,esm,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
CAN,ssp126,gfdl-esm4,-3.517870454125593,-1.8242073503727105,-5.084438227724684,-0.20284403207547047,-14.497887541460125,-15.182419764543958,-6.964292288687704,-1.2950221719833797,-0.08554741294820453,-9.96691173374573,-6.965183399175636,-5.330288266061911,5.176520841599418,-1.1845853851315502,-10.066167335999214,0.8691018503926841,1.4611799023563623,-8.368852763871848,-5.806574652408161,2.047857004647046,2.503680776549493,-5.7154368817550525,-3.1940708240284663,-5.327342849828306,-3.9012593008969323,-2.346288451166816,-4.8153892897707,0.2535825695867262,-3.7396060452127378,-5.8589352507690045,-3.3054828092073185,-7.130468176835282,-2.0236503477814782,-4.53939428046518,-7.444708210364483,-14.086504384728306,0.18143146165978807,1.233731218471538,3.2558109731060663,-11.907985616513297,-4.855231508606086,-2.4883912486177566,1.2612815537584494,-1.0977787809865913,2.696691550884697,0.5562246282984887,-0.1129135395574639,-16.782345101017743,-6.661478281808479,-9.648421901197167,-8.87276632548136,-0.9080474230659202,-11.528546818585175,-5.7878085837926285,1.2429853595933331,-3.7881189956288477,-1.5144790418396827,-0.15424576045703664,-11.259563832497514,-2.2706453706862457,-12.270672355375321,-5.201443811886814,-9.825466975873939,-2.4620571616620794,-2.0435450116148726,-6.140837135482212,-2.044094248079915,-0.7523582132716095,-1.7798408902041185,-4.76115431909854,-4.811353821283511,-3.060778315544822,-1.8237154405714557,-2.7741425158169584,5.779448108188469,-8.189129447018834,-7.597670047069859,1.197260061048373,-4.956860596363825,-8.681302887850777,-9.440374883427145
CHN,ssp126,gfdl-esm4,-7.266491539286094,-6.754019892978701,-8.921631837418474,-10.963185932216255,-5.143066690011539,-3.405524075861547,-8.00677473075027,-7.748549508722417,-4.722567451510186,-8.32980800523456,-5.320210231807321,-6.711054775048723,-6.100343534396978,-6.828070309779345,-2.5277056455409403,-7.178633966271368,-12.022196670560366,-13.014161164376905,-17.50447415211846,-7.594945243521038,-8.084210781739912,-11.201402193009159,-9.258033139568331,-13.659265171731866,-9.49282338717516,-16.090274076606562,-12.654679110802537,-7.817373081784195,-11.802436497794195,-14.279314704970487,-14.180625857949742,-11.722741551469719,-14.533707171995417,-11.167634176172617,-13.0745072796698,-20.341353223496878,-9.29609210949488,-7.359297156440756,-6.069773682117526,-5.610040544556994,-7.802753635628613,-6.21605027333497,-14.749115662951988,-10.19641538529941,-10.036589041289426,-8.371375540195565,-11.78660714020758,-2.5763726555322877,-9.356838063881249,-13.888817302614337,-15.058511843424343,-13.483790873505928,-11.268443903069722,-4.4470563609986336,-8.043708672081324,-5.193454701239725,-8.698680415587496,-7.204880085659943,-11.421371210536275,-9.268584457490048,-7.256378373788459,-9.540051414969804,-17.18359574990179,-7.9870339210433325,-9.555225271347886,-9.146365893842281,-11.8904037264127,-2.9813345894534256,-8.91370266620105,-9.769596383925128,-8.284745091988023,-4.4744081394545265,-3.6550797268788924,-4.635909858968581,-3.865100200998771,-4.331900365355206,-6.552833757077309,-11.09412965719009,-7.943681976437172,-5.971638329459063,-7.144191219888513
CMR,ssp126,gfdl-esm4,-13.045097746701652,-17.239944003029233,-11.252240585224142,-8.746365300772363,-11.944166321182074,-10.658888956676671,-16.00432016168737,-3.0026834434495107,-12.791681407165632,-13.82271542362786,-14.007963622477774,-18.97948738063088,-5.3761429071852165,-12.792058778785533,-9.632915575401816,-8.773851948710828,-9.301581119672559,-13.833010992496027,-20.677982999987883,-24.586755357758562,-18.41040990751129,-14.968815984558077,-18.15647639208171,-35.19672247812316,-31.00934847191128,-18.1553185163743,-19.130205295854463,-23.336398597937748,-25.904207207093382,-25.672747901593958,-16.54132207095877,-19.61405808267638,-23.398684577049266,-28.68711055589614,-28.181204683073407,-24.787182066883076,-15.601706143734386,-21.185347876560247,-16.96633843923761,-17.842667812133058,-22.716682099832738,-23.304183079879248,-27.380369494129287,-30.164712417950987,-30.583801274129545,-24.843040429400396,-23.19091385860105,-16.010472996006275,-25.894427553375838,-26.731017479530884,-27.21887519185553,-29.968926413315007,-26.559536918388478,-19.66360851814153,-25.6531464560177,-24.042771752530776,-18.10425568795699,-23.714612589759778,-29.107011191150512,-15.610663653536632,-27.360673385558353,-25.038541275735277,-27.785234547764837,-32.43950024733084,-20.07781397296217,-20.92491408739696,-31.68535044852137,-23.5958702658176,-20.750663837811313,-20.52064928714438,-15.129450319878755,-16.33601623989645,-21.988705055723116,-13.566228270663265,-25.29604720606942,-24.58472070951117,-14.317771979109102,-28.60276192311428,-31.901530183552886,-17.73544834073624,-19.317745233951324
COD,ssp126,gfdl-esm4,-17.826878956375605,-24.524101531470485,-28.05986303427761,-13.633050128783267,-19.868706063371754,-19.035718700920192,-17.307291050170086,-12.361381145475136,-12.18556299827177,-12.048669460774416,-5.603999222026778,-6.008579734274813,-12.324817273663337,-13.074798840577035,-12.81779072552654,-16.260264668064888,-19.37704832536555,-14.127625099509329,-9.182342855485224,-19.594128911336316,-4.177745628371418,-5.699461605807105,-16.351088805156156,-15.04309837751241,-20.346031983754486,-15.409474167177038,-19.617546709289513,-23.923027082840726,-29.936791669851242,-32.93052653122958,-14.772269812471016,-17.85442240657935,-18.608942426375215,-18.721539110475806,-17.504821810436617,-22.402411247573138,-12.42771319339776,-36.18861771929778,-11.09344395857227,-13.132743787656189,-21.46634954486617,-28.99092874036359,-22.67612976864736,-18.809495800238675,-16.47649414699632,-30.451822999827925,-29.595003750016915,-23.667727015778844,-20.480918147732886,-25.877353343994724,-23.729223714962558,-41.37193384101215,-15.295224841094676,-10.38665170118813,-18.44166047944303,-27.67817488751575,-10.811775748575746,-31.469577729249693,-35.66847554671232,-18.95467175165357,-30.54009843692122,-12.431860134498589,-30.537558775234885,-20.29057605840687,-17.617523393680358,-4.598502203709888,-17.48868735531198,-12.530471678405755,-23.195137418575875,-15.094837174270337,-15.155292528393453,-20.46845640347724,-24.336889462968827,-26.922324040796752,-15.698024710561114,-15.152051450867322,-3.9945404140983376,-26.21514953200078,-13.164495370418503,-20.267263497219048,-28.00368018276356
COL,ssp126,gfdl-esm4,-22.585980908965297,-10.399768915993313,-4.003126810328554,3.2038458193983868,0.0601715471239333,-15.019713072847123,-2.5466377292080766,-7.835037561984258,-8.016081982926536,-21.26429919937524,-15.227152382060613,-17.53839744834251,-8.320199667843912,-16.367698743818472,-7.024641381625409,-1.5198673651619976,-20.559945933077145,-15.968416293673288,-11.799629516485107,-4.755435895691397,-6.896091756677643,-25.89457204185464,-26.21959460757301,-12.37908261076032,-10.213904613508598,-18.704123541269674,-18.050602744836848,-19.45848280238655,-13.088460846203288,-18.037943483715345,-14.376160708311879,-19.539153794213146,-17.512451683687882,-10.803471663668228,-18.752079989722727,-32.65771651817385,-22.419645878590114,-9.221392960575837,-9.549262700516682,-20.70610180336175,-35.801270087960745,-23.16258068363639,-13.043314348149059,-7.365970038929728,-9.462006714138706,-13.491686654932728,-18.806392568813987,-24.035665757423363,-24.07638475472644,-19.38289790287608,-12.10948128389359,-6.9953065659337765,-8.334134088614837,-12.388571900706152,-10.908871125489135,-7.308102550541793,-7.604266029824329,-15.904421795100824,-8.82300202848015,-7.373480058156754,-17.605488651315962,-18.748785619926135,-28.929820326485626,-22.516445993544746,-2.8568512751893227,-15.247189670280711,-20.309134328609204,-6.859428138015464,-9.776428595074233,-10.45011188170271,-7.337307381629077,-6.981845191534435,-20.06173557990348,-19.3876689887778,-3.078281424326116,-3.5308313794105866,-6.793496052661626,-15.592286334456555,-28.936315478111947,-16.356330300263483,-20.724583633421876
ECU,ssp126,gfdl-esm4,-19.754962581230934,-20.776198342542692,-5.014535349563161,-2.4814698635760717,-2.458452910964262,-10.93867633493685,-27.039884777213175,-3.5574226287456785,-8.506494432791303,-24.543664308609866,-18.626601399416593,-23.77335091939617,-10.636103912017498,-13.773524208881087,-14.286302293966672,-2.8552856953947194,-16.374406283248486,-19.12235932080228,-9.848618435650325,-10.788952220682743,-12.343133166525483,-17.474635658119453,-22.73207252686739,-24.39354909656725,-16.039570929262293,-23.92840646462653,-25.175709123410414,-26.185752610666757,-28.236530379374333,-19.91254615867442,-12.696054043567612,-13.315605239571816,-14.463208081500582,-7.120730130961389,-25.16473335340778,-32.37556363416453,-25.5916910400216,-12.60731756570395,-5.455968763336523,-6.303303587672737,-23.683978520578115,-35.61736804833127,-19.46512934651473,-21.770465651715078,-10.914767285337682,-18.256060550832675,-30.525356065644434,-17.23935521810832,-15.671692837770124,-18.910856573374367,-24.55069912088541,-12.12943924018189,-14.45379744020845,-13.534339416480602,-28.553343063008565,-19.61064778352771,-17.797447646273465,-25.569354295571486,-29.73760200248577,-24.060805270548414,-27.9294208415226,-30.790557349740542,-32.79924933408531,-22.1211880265209,-3.8364594923180886,-11.517469788643076,-32.08552339046504,-24.413843452061382,-16.399227067785002,-25.44349637900546,-20.249896351869438,-14.985008184624945,-16.907891545162236,-32.15893369330488,-10.891083022700476,-9.772774541452398,-12.11636959598066,-21.601306586856982,-28.74708659830809,-29.724710054041697,-17.634450806259032
FRA,ssp126,gfdl-esm4,5.72682725996262,-5.368241194499701,-5.108398571402652,-13.082328701372527,-9.90039699465903,-18.276499284590383,-4.669831800165689,-18.20996092033604,-4.164255962714152,-18.75353272777381,-30.897265658509088,-7.2852405533109845,-3.3370976783685378,2.3485735798337424,0.3896104040113314,-24.521763582046404,-37.77649327956352,-8.695107723467828,-6.351099855299059,-26.117832243246085,-42.398692324203296,-45.061331449994825,-8.758624068080891,-12.620166103377617,-25.599304276766052,-1.2370692029302597,-6.875752954121287,-8.257609861303042,-5.621215828513535,-11.430354106960671,3.4238689320346527,3.166940279884015,-5.957503843430381,-12.255510988977623,-7.403969991579748,-9.972594153000612,-10.45317063256735,-19.031162947492888,-9.1261410848685,-3.218804452032171,-6.468658399802257,-14.920968638800773,-20.272517171902564,-31.742518301293853,-20.71842328094381,-8.19549752670859,-5.2297911770454295,-28.958403464532537,-16.671704780729616,-34.18820889120677,-34.516004811113035,-28.04401895391058,1.2134097617175075,-14.086819570447032,-11.877210844325685,-21.22202223104991,-24.874999358409966,-12.604417502190222,0.9073294697919354,-7.784799953616808,-17.83745255601731,-12.245021741031039,-3.2195702671237423,-2.3072613650555134,-23.67129413696872,-23.892584212301895,4.346075519063374,-9.68299207174514,-15.860028865070559,-34.122843151494564,-6.07782910931533,0.21483274479273962,-22.28761165738855,-27.55108098300663,7.2540156389926285,-1.2398386403299606,-13.874053161420274,-2.694039074718415,-16.062499611846924,-2.065588943474144,-4.441583206504883
GTM,ssp126,gfdl-esm4,-27.21969718207214,-18.22097886860649,-0.20054836739895,1.1910372758202947,-11.081316592246537,-18.36713764395214,-12.065977831765643,-10.48824043254357,-21.46017859890827,-27.03854587939943,-19.67214233742568,-24.45312104734043,-9.257157445848488,-17.255415228488367,-8.34563994192403,-13.17288984433456,-18.946790953725905,-13.36955719633083,-9.197657759174525,-4.921253420498845,-5.998290679067661,-27.04583892852163,-21.301644034980967,-8.563424428591475,-9.997783286396487,-12.356088141051304,-21.60793341225846,-14.742001758717343,-18.297242337636682,-25.551787041458052,-21.859893517535966,-25.61585704152504,-14.786425030835552,-20.33693024542002,-30.09734708061229,-22.464070826156057,-14.645398295480948,-12.494000672184141,-2.2643985402532083,-17.511188271823805,-21.265910267936828,-24.75513391930352,-24.42172746926292,-20.445840609455736,-12.181656223802248,-15.590354792873088,-30.670163860762614,-19.932550586194285,-26.054868835055235,-21.011463512592563,-13.147386280672574,-18.437039193025036,-21.422202559059684,-15.500909902510347,-20.88709780502978,-15.287156583289702,-24.661977503694693,-25.116377471548333,-34.7854974639866,-37.344264174233,-20.935993661940792,-22.546942632332946,-23.534659842315662,-16.027557602855993,-6.685779177622386,-17.523204878099698,-33.90448189682615,-21.949966870076736,-14.90733347724304,-17.90964672185674,-18.904632179053188,-17.191280708077443,-18.019289677618325,-11.124711176044348,-9.536289177985301,-9.677620709011366,-16.102594312476796,-23.257526411216936,-13.948404360414361,-21.244026895540284,-26.164818902145882
HRV,ssp126,gfdl-esm4,0.16663545855444273,-5.127028602208192,-6.0272098013473805,-2.7052576477615764,-14.319620139480838,-21.768478789505064,2.8507492966583277,-1.841227123552666,0.602770358172479,-1.8881677432415986,-19.254807231089146,-0.9815793678822273,-3.7418118284010804,-9.318681226719992,4.469590123723242,-22.87620768969671,-7.41041507769984,1.1120481227882015,4.378500871165852,-3.299161976091227,-8.664304723487062,-6.119388383795395,-13.126582173379113,-11.479798488474142,-0.5933333923330215,-0.8628931145289271,0.7777973201347514,-20.16101475811085,-5.699218006768696,3.383641919703044,7.844262829712921,9.549446524683017,6.994172971890964,-14.6923217601475,-1.3799964921443928,-4.815816740778129,0.19582020078982798,-1.691485268837907,2.8345177180476964,-1.4865286657153538,4.681386146773416,-17.001894106676367,-15.00795782499272,-15.253960396553707,-7.545080175570344,3.5253905005966706,5.683855628891049,-12.87966632789773,-28.184495721203728,-25.838395790460094,-24.100624749566506,-36.63605061908892,8.97679179424897,-0.7957854620097391,-12.257615062354938,-4.046688498888388,-14.994959729449786,-1.6713705232076173,2.2060084728316873,-8.910641965903924,0.6223211259770695,7.773068730682504,-19.29541455639805,5.5116878107056815,-1.5628952699974388,-23.950474380041264,-6.777522075223617,-9.709513121250778,-6.461217161098767,-13.715868754617967,-3.2429840652471658,-11.56086912821996,-7.057744714441062,-9.715520534367371,-1.384099556706156,-0.17931608753566922,-14.399447634437669,-2.7767549126228293,-4.039778775693374,-4.199890248120693,9.014816151357229
HUN,ssp126,gfdl-esm4,-2.3288894553037696,-12.98307899036758,-10.208979821954559,-5.173550441661465,-18.71841012037403,-32.802451683895725,0.18593934840082646,-3.1828621329665805,-1.1123075554611952,-2.4974170692378435,-26.81544284896222,-4.080499982809833,-6.411214210380535,-14.781599296659696,2.242505990359131,-27.95865054833825,-11.736830694721238,-0.6515652216099429,0.9804935900038793,-7.0036049781503324,-20.494762146902286,-12.197642924310532,-23.382480039270664,-15.67851688536246,-0.48941003783812354,-2.002218703036513,-2.9933910179553602,-31.1120383719513,-10.410226955311261,-4.2681042980179615,7.429495020861324,7.817522775935412,4.421407346543874,-20.13430092491317,-7.450491111255195,-10.414718106637778,-0.9035759733730169,-5.809652195751865,1.6755848355004228,-8.970452211362513,1.180676414311826,-25.194586426969245,-27.281005074433956,-22.282054360834927,-16.617897946768377,3.025902320907602,-0.08113988374187159,-16.920444585862782,-41.58587079059881,-38.4484766743402,-33.96790599192677,-45.620796296921455,6.701116634371781,-8.618568556863256,-22.13644629297469,-7.750071632530993,-21.18175937015014,-6.571658348625505,-0.7166295914029137,-9.421101911883039,0.2602183584684895,7.200075904688697,-28.16834931935797,5.313289746346968,-5.497358985490393,-28.904461457500403,-12.684970861499021,-14.595710664741333,-9.935022169802423,-17.186095947790086,-3.3388036698599075,-16.636970010738107,-9.650370331790608,-13.973105191544839,-3.3000604954535335,0.4627323144883445,-19.855652803746068,-2.3151103090337077,-6.773560421308009,-3.6594979893818644,11.004610973658822
IDN,ssp126,gfdl-esm4,-7.77343771887674,-18.264796428910632,-2.1545903074249546,0.33217000370275146,-1.4958400107628882,-8.115140656161435,-12.865033211637263,-1.092910690401739,-8.644195408525436,-13.601420102017688,-20.955006064280578,-20.321826910944104,-11.968937992506103,-7.051572350182399,-30.409433898994717,-6.797040631223639,-12.223123481761286,-35.438608636232324,-16.945446460753328,-4.6259753884044805,-6.547230256141961,-14.507164548968603,-21.073789939976905,-13.073029549489192,-6.062129627125311,-6.9717071655161265,-29.138507481711674,-15.692772532758783,-7.405825737036124,-20.18194372808534,-22.556497557127237,-13.90509124462438,-22.979504253216927,-5.835056813834214,-10.937746121650784,-22.483578440920642,-24.941952560767007,-28.12284331189607,-8.208988627815346,-10.6879147703596,-14.390681371390095,-27.242846002219714,-28.813174029830495,-11.483095399520028,-7.513624655709364,-17.122647684723013,-17.507806342553206,-17.47135214848424,-20.600234291567045,-18.459668512311307,-24.882905281905284,-10.36205282213626,-16.10887609733595,-14.025795467803457,-14.006516221946582,-18.409825763406303,-9.850702302160128,-26.309788074028805,-31.96947348521393,-10.078264569891138,-17.34693593192409,-18.382783916488286,-20.813652374992866,-26.086513239324145,-8.844173660159152,-6.509375219514127,-16.2776187385059,-13.077301252552878,-19.871762395349666,-14.613335388554864,-11.880373784687094,-8.757600372858176,-16.276270985945605,-24.663931580513164,-8.522965794581484,-15.238103044734993,-20.166743018664953,-22.70524050603905,-13.533661290424641,-14.909395916224716,-21.888774615962664
IND,ssp126,gfdl-esm4,-20.786263889059676,-25.184688964515914,14.265657330405595,8.375725106814238,3.21162272225166,-15.08254767008923,12.66590120184334,6.71765501846222,-3.742237222179842,2.4448543584666247,-20.251686572623402,-1.262667491874131,19.072999934175453,-33.44588496266018,-7.561993681706807,0.3741402390619031,-23.600413976161573,-32.64226392325216,0.7431038416512761,-10.81980798624754,-12.431482624354112,-9.999948585181833,-15.155871777231793,0.6171464610131283,-2.8309794838157765,-28.303705887638515,-5.53776295581184,-6.5841305562903605,-15.713512191848006,-22.823634843204594,-9.044820796048262,-28.96515142348155,-11.046465748539482,-3.7468322349794536,-19.081837892861476,-16.207579248371047,-17.00628862493968,-4.962156318871966,4.0623741912060645,-12.586041046922963,-21.96903363714437,-28.607934011612453,-7.802408989246246,15.453218050973375,-0.25899173150071925,-13.651988173246426,-8.501785628065155,-2.1798055188307854,-5.009610763980482,-14.697030323522025,1.7713205843212014,5.821775338353411,6.174510411651899,-12.248260428413682,-8.77108703547678,4.194401318207669,0.2878747235048575,-24.228848935582224,-10.19532368268208,10.560613092592396,-7.728974963709884,-11.424002057281744,-24.943853234394595,-12.136634305923137,-22.194732808713223,-2.5575752963145146,-11.220926253380926,-23.2604469766394,-12.976845574254796,4.060631813187733,-23.587411876194928,-8.474387714270032,-29.253252540808084,-11.760067850146998,-3.729730753792648,-9.164630569700908,-15.513165968242784,2.345833444316758,-13.343137626009081,-31.91907556177541,-12.331992325637591
IRN,ssp126,gfdl-esm4,-19.342413982642615,-24.306599429754545,-16.031900796397505,-23.040653791383754,-20.010630524451038,-24.46131454907607,-30.081896782987204,-32.81208978036459,-33.39974647264933,-14.78963191046417,-5.270676455878135,-28.826783546051466,-24.837359158811992,-16.87045930635715,-22.27542596030905,-28.293133521634935,-27.810352206052958,-21.327846856352103,-22.414919203551126,-35.72483446618912,-20.817737796098132,-22.403440649305704,-19.95422277092335,-15.396999811469845,-35.870345458173574,-11.756919322487821,-12.272684869469591,-11.235053571400236,-26.82094190259587,-22.390212531978992,-35.603892433042425,-30.568653961084912,-9.819676708221358,-43.650849272658235,-44.10870168448982,-28.707323708795048,-28.89595589893341,-35.86240305720819,-19.436625315567923,-17.839832766883426,-15.306859507869824,-22.533712329474536,-26.532987575836916,-34.18859836689885,-39.65835748077545,-49.1547671134396,-19.81288219615144,-7.99713769655261,-12.29608384592896,-18.462482150422737,-40.1421372754193,-32.07780536111067,-26.03385476238729,-23.38337303343507,-17.69279464038144,-32.83533869754072,-28.06582182966217,-31.500997776535613,-16.52267679060262,-22.29358604611183,-24.77360768246305,-36.97024412511115,-17.536392987240784,-42.418235590057975,-52.11359287403141,-25.875438991993562,-22.815826228702456,-15.812291005397984,-24.660439690687532,-28.339949371393658,-25.89424273262078,-27.940303660215733,-27.18268687714926,-10.577402261571349,-16.62495382356839,-27.247100403409238,-23.110430217732667,-25.542903109311112,-41.42774200091339,-27.139159535149794,-36.39249179981767
ITA,ssp126,gfdl-esm4,7.25622809565679,0.6731024714976471,1.5905150868210072,1.8869222086225084,-1.9952277772907678,-23.750923292224297,2.162233013731341,-5.360732536163455,3.004777749316291,2.5404427818319957,-21.042038147219678,0.8086245101266482,-5.445123146422345,-4.558207529286169,-0.01457843349132601,-27.69772969241259,-11.080577984694411,-5.009868677993056,-2.7744705070696423,-4.0412581305975355,-0.6108153819974574,-12.74104711708997,-4.9099915304724355,-11.027106062562027,-9.96838506867788,1.9234566543171256,0.9934633249689133,-4.786181462715264,-12.400926144111924,2.661574553822305,3.804494763959406,6.092313642093712,4.1686949280267065,-7.161012060561653,3.6032361421940293,-0.48785421472265034,-0.4147557795447876,-7.0034651691768985,0.16396166640399468,0.9328981285733214,3.5687572967449506,-16.466241343488083,-9.282645357900833,-15.319088157139317,-3.5535882142590185,-4.253336625976362,4.874811584162567,-8.500832082630414,-11.586777907620828,-16.130311972935925,-22.022535515952626,-32.86643485746839,5.864242378257191,-0.05924112904353529,-12.75360402124417,-12.21076863629635,-18.33166466948653,-1.5861115327618072,2.6728236711807694,-12.99259049264592,-14.812937619569489,-7.78161505292241,-9.92462911701971,3.3998153634762796,-18.83627287367613,-13.39547236101048,2.1066694227871476,-6.053821823062442,-25.586456742749263,-30.44228369974197,-6.955367758740013,1.052882695782923,4.458437397432793,-4.644882768087971,5.128485690387996,-0.2559864306017286,-6.114260343101541,-4.661709609615833,-1.6789314481833517,-4.5781512602447,5.141969251479583
JPN,ssp126,gfdl-esm4,-8.279751709978575,-7.552627259344732,-9.138981226277478,-9.22208878150114,-11.39626466892811,-6.296408367491019,-9.472277991448774,-14.52932993447017,-2.873453092439373,-12.138635700804873,-9.211854593169278,-14.081854941442089,-9.118676254462526,-8.915294853696116,-5.335401995840096,-4.31823281176978,1.9924973655353972,-8.030207746189122,-2.3535830067885195,-4.983929754209459,-5.62637413999759,-6.534184343793102,-4.272378474831921,-17.130631302401458,-11.687234169056543,-5.641409037185973,-10.405017151173583,-3.0660982737988602,-9.876675852040524,-0.9887578696810898,-10.59236174107499,-12.56325765051865,-5.174585884873692,-27.88204931395856,-16.525585865228344,-9.815858421429224,-14.193607169697339,-8.708598496683798,-22.079208157867694,-8.67315167895756,-12.033319170745111,-19.088560851272124,-16.500791261550578,-20.705147199736476,-13.734128667035518,-12.509450934205816,-13.259927827763972,-6.468093630809352,-9.326936003971047,-13.442546806217534,-7.334214354042369,-12.933765259224373,-20.297429044760214,-13.080992404099415,-9.929234403681319,-17.123401107533848,-15.743516963076754,-6.888499345612214,-7.985609795557949,-10.802563483452165,-0.7476268978892056,-11.459531926154053,-7.130558258826117,-21.229020265679242,-9.508234013314711,-16.205400956259517,-20.132987874195493,-4.414064870331419,-24.52067496608987,-16.863615203564237,-6.036811890166387,-3.1752162869163296,-26.62967557588901,-4.560146728633125,-15.032870452589416,-6.194299286038065,-12.75455930645557,-7.011031035258252,-16.255168019265636,-7.916745676119363,-13.417963892832592
KAZ,ssp126,gfdl-esm4,6.4712419733113515,1.880469556322236,6.095470507992619,10.956027426985687,-14.34915227362428,-1.6155325407801044,2.8507219376080117,-6.8166334465663905,-0.5812630794612973,0.6614797138607621,-17.85875533199551,-6.40379695137902,-3.169214857954978,0.2589293721087146,-4.073144601606195,0.5684784232146993,-18.957013862304375,4.942190843529862,-5.765120490757555,-16.024256910977613,-12.831737294561645,-5.897754595528679,-12.264058613347864,-10.976550407032374,-3.50073557038189,-4.586892859605265,-6.118915329480469,-10.034440455399489,-11.457742195073205,-6.935821411873594,0.8704726004654981,-18.238555498728893,0.8861886263205313,0.24862344465594,-4.963107550973725,15.37082469444896,-0.8332298836340342,-10.118197861225093,-3.1626924773202836,-16.85847330178033,-5.562599208970462,-2.390567469687468,-2.5654117129450773,-7.22698792243007,6.50713210837656,-3.4521770557976494,-4.625630668406462,-9.869855577245094,-10.191280054323672,0.1332027573224268,3.359073147634535,-12.204854285395296,-10.215707052541648,9.991156251396749,8.378441821987936,3.8581884882269954,3.8140996780943603,-4.91483340092673,-0.519924127479409,3.263928345105377,-6.9866262580967025,-4.163569173642735,-9.336952477391362,7.686852736789509,10.076865852828188,7.868829252509293,1.0821508006869682,6.0665090669703154,-7.148511907556745,-12.211205464869002,-4.585536986139561,-1.015081163342742,-12.0849085811908,6.70762651875312,8.796606009214146,5.456963569510661,9.047504320747073,-5.724626784702969,-5.035066463763487,-14.365106517367938,-10.564468374260095
KEN,ssp126,gfdl-esm4,-33.10439729858502,-18.542627411978835,-20.599282039973836,-10.579592507552288,-32.42847407306492,-17.968924648044688,-17.763814218612264,-22.776809166212196,-4.826553622670992,-10.440116671004127,-13.117060973293562,-8.455374781734369,-8.238250827827097,-26.053234025381926,-2.21781705472088,-29.904767535555592,-35.60821758024474,-15.868571369758062,-8.231254399727703,-20.66543809830611,-8.475389853906368,-10.181874577033026,-23.656665583105358,-14.03627170970264,-21.76457794644752,-14.646378249103282,-9.944072305761457,-11.771367669666038,-41.33360377232151,-22.005137342692752,-12.230060403338722,-20.78380153106364,-14.663879124183403,-13.75406405102584,-27.669268145792316,-22.962900133656188,-13.443457446024226,-12.79324704638077,-9.015448041607664,-24.567936383508282,-20.87976869141878,-11.977305740359087,-10.533117706783388,-8.863553847279052,-29.52283541791408,-32.91433020620394,-11.824950456292378,-12.39010409839371,-11.52441787211245,-19.880657386457568,-19.737744047300104,-25.834392044039394,-12.704097920767623,-22.534296996310424,-33.90805286459601,-21.63513339802734,-18.02816171466113,-41.69707441961678,-7.063140106994023,-25.606063825560547,-23.881635106037628,-29.07065735524055,-43.97227975957489,-10.320072472544528,-20.815919103477803,-11.603960889091256,-22.215761977879566,-13.11172996906917,-23.481987303059206,-29.254236620509616,-25.596270527421176,-12.160055252898058,-31.829776892270566,-18.70267387883987,-16.85695130627461,-9.243703539582238,-13.474490378409602,-22.465799141455708,-11.837997686376806,-23.161207652522428,-15.372507884996981
KHM,ssp126,gfdl-esm4,-17.990644000493706,-20.80270165972539,-13.858490267064038,-6.341703528736934,-11.415297272721737,-5.749779435306773,-7.388887980701277,-3.8687318382062283,-11.913506036159434,-15.829003383575518,-14.442683778868842,-7.81872931646705,-3.038461759749235,-5.46077483249439,-12.475437394498679,-2.003440888791256,-23.005127620046842,-25.265313267693337,-23.319727796952588,-12.320868082473432,-20.898227711207323,-25.98898792349804,-7.8603364506856055,-30.96615058546833,-15.914786401801512,-20.536576825438303,-24.088520297927385,-27.703206320687492,-10.496167069249077,-16.647718963725374,-13.798923967195424,-21.09078251936665,-8.649463442422409,-11.49074033858097,-9.969905805255339,-21.20622687869871,-20.47194582076548,-15.935392554240526,-17.88814621785909,-12.778312047830074,-24.303368273129493,-24.6093657931297,-21.281775807249065,-12.304318789812449,-13.512200799121963,-11.298640324595416,-24.43220066014353,-18.093313226924582,-23.236334534152167,-14.10351210109582,-9.138812760317055,-5.303061783001717,-14.204569446715576,-6.026020334959462,-3.6430411856635194,-14.605197022985358,-9.585521634562202,-25.220866352675937,-33.81597341823306,-4.25286578160355,-21.769929095157057,-8.768086119102744,-19.9023471345628,-19.00356312870409,-14.492432784829585,-6.652233175657601,-27.114785656747284,-15.521859538788988,-15.062537387604456,-6.451459173757082,-15.349553280238464,-8.507308760844017,-10.01998322177165,-12.602512580187792,-0.9492360843749452,-20.03162720656471,-11.608285804379147,-25.03516434892045,-8.383934282712444,-17.602249551789672,-11.362431279590218
