country,ssp,esm,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
COL,ssp370,ukesm1-0-ll,-9.660368542026808,-8.651056615791491,-7.955464675892883,-6.035569348131257,-28.51878428404319,-17.93509797238814,-26.817635744361482,-25.938759215499964,-17.961332950503266,-14.604229489709939,-18.780919056119806,-35.74152256256014,-27.290777903084674,-16.214383479208013,-34.600140206378114,-21.474556990764544,-21.522057555510873,-31.818536943708683,-33.33124261420374,-32.30390403691205,-34.50600044019544,-36.94555189307981,-29.441857219398592,-31.54655058022545,-30.479101510198497,-38.94977251698471,-39.256157507771384,-46.86601377275992,-46.7639927424641,-48.723415220246544,-36.244645980671926,-49.62657231035048,-42.227873030128265,-45.2272962641642,-43.48936076237574,-34.63928078510011,-34.32290948640209,-43.79728515378022,-52.12809630665909,-44.40044155056382,-51.106867517393184,-55.979980573113366,-59.94044460944707,-53.19737246360459,-65.40902899441082,-53.06196048141788,-52.66176127065635,-53.348947929728055,-59.27903020582973,-65.21503226659051,-57.48371187516228,-58.68867824166342,-67.32761710766108,-58.04216207710207,-56.18421474171382,-60.47878500100164,-61.789481342672744,-66.14386861031794,-70.67875193154275,-64.24509168293072,-69.07372273660914,-65.7650789015509,-58.38006386822487,-72.22432964697937,-72.62919944796793,-70.87556629406053,-67.8168802231428,-64.28774446723475,-69.23421378814896,-78.9996093293131,-83.9242177394763,-71.38337075801716,-70.40285333846558,-76.11533546337645,-78.4969721688462,-70.58131933810738,-74.90545025078302,-77.16561333438092,-81.75754683975855,-81.77356787876228,-81.80168933756467
ECU,ssp370,ukesm1-0-ll,-16.787392364976732,-23.95891393094574,-18.07997734304328,-6.5812006887604735,-16.77742851593172,-43.22432865779941,-24.847105747437332,-21.145724809630288,-29.252841272951787,-19.09364723477744,-17.664701396616337,-41.70295920685683,-37.09467189508065,-17.227671570167487,-34.6907637667413,-22.681505182067276,-27.679565665708814,-27.30207392101549,-42.51684285433473,-37.50058255346294,-43.651212795766156,-33.09919959414408,-43.322974085609324,-45.295799099078906,-37.36737403874055,-48.57575671575506,-44.05279197643466,-46.936952348063386,-51.96637127495618,-53.65022267346049,-46.2457555222252,-48.16077812881716,-44.02242760730275,-52.286811339930075,-42.196656367108076,-50.65014422286727,-46.87473771749062,-55.65403570292243,-58.03212184256698,-55.07823459294795,-54.506507965835866,-56.82541581500487,-56.90763219242458,-52.51701012872741,-60.24282960317793,-56.220148069655174,-46.81696732963358,-54.416128671695674,-58.03361760623156,-61.84792105529144,-61.02943987064568,-56.75880202387944,-67.10794127187168,-66.5429049381527,-56.80573054067811,-60.06635276895125,-63.89706577640892,-61.63714691344457,-66.31366118744158,-64.59534104750378,-60.5345502664615,-63.71970912308262,-61.0763905884622,-60.806593951670486,-67.27742423033922,-70.73602963337868,-66.89906448158716,-64.04429161226125,-66.62690932317047,-69.53482030527388,-70.91431017794136,-68.75819797484692,-67.00553242596503,-69.42099458297449,-73.78951919973436,-71.59444804755958,-69.81668252763015,-72.24672417544701,-72.47522561369738,-71.68094921980835,-74.00744743400311
FRA,ssp370,ukesm1-0-ll,-9.320252413967197,-20.43782721349058,-24.280263514273837,-7.443971899579389,-17.732305614557735,-27.021658514083462,-16.306222085128184,-23.030670564352196,-14.361302786845798,-24.002085025280273,-33.68227746695204,-30.67947743570889,-28.892226910466075,-26.191869020138977,-26.169980668509357,-12.768356318545125,-35.97002003994751,-27.961894289939277,-15.891734676806058,-35.44041212728119,-38.282125429275304,-20.88382253235338,-20.920092435071155,-42.371107378922545,-30.670321025697415,-31.428519381171427,-23.910718493599084,-39.583884731739495,-21.732030785780417,-44.08972217247366,-40.59191293210102,-47.37241673234741,-50.36601691621914,-49.29914186047882,-42.55812701269682,-45.49933460902708,-59.84978965997629,-35.86528386219063,-46.779603104062694,-38.83252068135781,-48.38814517346262,-39.91308001044641,-41.32769972185353,-53.72590597709221,-36.66161737105282,-49.30543659968347,-47.893495191014296,-45.967000217590304,-59.73269561113732,-38.001584212484055,-48.9912604793154,-49.14181650788591,-60.126269011676854,-58.4425823698694,-56.87667030918285,-37.99135765635509,-69.69304559692527,-54.106736464749574,-60.81289890244907,-59.42443086003007,-56.23704514856757,-70.43687329034594,-71.00002125767439,-77.26728771697854,-74.23542282686081,-63.854667665331206,-70.82173779507946,-62.55446172268336,-69.08519123384194,-58.90102413626026,-80.81833311838194,-75.48524210182006,-75.58246878966328,-64.7155675891402,-67.7530964599154,-86.55860280756328,-78.22540472800807,-77.80075149758015,-75.82404577280847,-67.14467060171168,-78.01811339485512
GTM,ssp370,ukesm1-0-ll,-17.297152631456573,-26.477089607967812,-27.987050823126577,-15.41563160730264,-33.6541074930488,-33.44644178244821,-26.144217597224603,-18.708210412601407,-22.786734400569102,-20.956845317566255,-28.167073780622758,-29.099435627116556,-25.29200944846005,-31.266551562355865,-25.055602987278068,-29.083077923021932,-31.279749928639312,-34.44774115411935,-28.774311899544983,-29.23182026331981,-32.733923387026095,-36.121545013144654,-33.77734722485693,-43.871120877759374,-40.78382588457182,-43.75971093894069,-47.99881012051481,-41.32015596368952,-44.320901750664675,-44.76866227691085,-44.117055535534035,-41.784822441983216,-41.57172308972134,-43.17062955202192,-44.469410105576145,-37.34341410594379,-45.57058015387237,-56.48549840458422,-43.703556582953205,-43.17194127627697,-46.984073827545174,-50.99752695938215,-50.58777355319225,-52.475803345329886,-55.21875325260195,-55.541076579016035,-49.70788055321155,-43.21207662880296,-63.17624234316774,-67.55210033505548,-49.72397336662864,-55.92605423699717,-64.11194185123017,-55.12538367761947,-57.63950900633249,-69.56697640914581,-67.42089796846747,-67.63841609620758,-62.759741176658274,-63.50322380867758,-60.97460997273133,-69.14309117112579,-67.15161654836173,-69.64693851640662,-67.66490749547104,-65.92208117019008,-68.90905695373831,-68.84913384018621,-75.39323054240378,-71.9400043425941,-72.77156187437186,-68.16960482605684,-74.31135376051145,-74.26857934724448,-72.93025391872948,-72.87536769046123,-76.47493158716502,-80.16459668890391,-70.83962309640506,-75.74781561139578,-75.27748978636782
HRV,ssp370,ukesm1-0-ll,3.6523004259861755,-16.46531113603149,-7.575420180435912,3.7884949948224635,-11.791523041902343,3.5721650076890206,-11.520127024574656,-6.511750631712023,2.392908160068841,1.0501775584503674,-5.398837997121206,-1.8794823428608876,-22.46183972564464,-6.254028091437952,-8.819650006174841,-20.284728649527008,-8.424339706766308,-14.219322832380508,-5.797152225762071,1.2217557830097223,-24.29513423311818,-22.170191715380525,2.7998879636276097,-15.646575412310948,0.7394965117897877,-33.36314864716026,-23.672258995552145,-12.10445187422067,-14.605673349657856,-23.081520541431,-19.453607745701962,-26.718486895117767,-38.55455797989542,-26.132280890232217,-28.009357854058017,-31.20276764384673,-31.470625790248548,-39.1984798315875,-27.92723801866903,-46.22919370208497,-19.606427261310586,-35.09767177046372,-29.562703283697154,-27.30114642326268,-26.276274753132615,-35.6404061446095,-42.84673952308075,-47.1680983988642,-46.73827737731595,-38.56957338960428,-40.19773412052946,-36.25513612441544,-43.067770467270236,-37.51413489117821,-28.522947697138864,-28.71122970320411,-49.860487181775376,-44.73798627488866,-54.427146165373266,-49.89622658635294,-43.63195080385187,-54.2082077791578,-53.49505194094101,-52.82876462502687,-40.4033305140239,-56.955660642200165,-55.305404080195146,-55.67756777016454,-55.86440885804587,-46.287244726368606,-54.103664151862134,-56.04131294288753,-51.529251149019245,-53.98414879045769,-45.26157816515586,-68.98745941688443,-58.309066499544066,-57.99910553991477,-62.70676023547677,-60.43802887762525,-72.39889083732712
HUN,ssp370,ukesm1-0-ll,2.2161010396326786,-16.105930682861334,-12.275192943620647,3.4161011431256108,-14.197693336713346,2.8599189943350574,-17.06344407291877,-11.294742025411583,1.459572244436175,-1.3387914045031508,-6.4486369426611905,-2.8300298412715774,-29.61165928734704,-9.263748580754877,-12.314827201590887,-24.516440141793456,-11.11293730575564,-16.21147773261274,-10.75574737928304,-0.6756107521392292,-29.21664151610569,-26.433485292934073,1.6883838585084687,-16.41548672830477,-0.8280029295702263,-39.431517391985125,-27.842226485497978,-14.616928948698678,-17.79593048724637,-27.58945239739764,-24.909540564700407,-32.550816507590746,-46.475303763540936,-29.902721295729624,-34.653220560715724,-36.94403092665344,-37.024030955319894,-46.81746265873304,-32.29836187005672,-53.09484099833811,-19.11145012022045,-41.100417729082736,-35.291621454154686,-31.675336769899133,-32.414060008096776,-39.19418480024566,-48.168510267809765,-53.00186294627205,-50.972063108435975,-46.344641942011414,-49.78170004611752,-40.090683158636786,-45.36625660956508,-42.288673673499034,-33.52708822190202,-34.073661444352894,-57.61906142602702,-51.79413803102482,-59.61327396701492,-56.32803867233393,-49.558654548926256,-57.50073148698346,-57.255905335796044,-59.942039939063974,-47.1054864113033,-63.10402702182106,-62.256711921218056,-63.09858872550204,-62.47116025194855,-51.81381594375722,-58.756571917239825,-60.835384033985626,-57.30040071430065,-58.89717388138354,-52.84543268048287,-74.47319449961837,-61.082214420882686,-62.15162886004086,-69.83844982452216,-68.0288934778364,-78.71260259211624
IDN,ssp370,ukesm1-0-ll,-11.229653028537431,-16.188164450600834,-20.266731225597564,-15.784232992848283,-13.037054692760625,-34.368276633890346,-22.295993043730956,-24.443665683037292,-19.143649890744474,-33.59568106784447,-19.597436855572546,-26.799017295599697,-31.04121628709311,-27.04743166506333,-29.646751683644933,-32.75392698687363,-29.215885489493985,-38.58488481264472,-40.655436907124184,-24.62655067553339,-28.508316286043623,-31.815748902843296,-40.18633879275617,-32.80508628492193,-30.17597218094844,-39.293353367956115,-41.94741778199077,-40.6013875983482,-45.65379276337825,-47.76568757198944,-35.651096603624254,-47.032425266302475,-23.905997165114965,-50.49626937976761,-38.98124357487008,-35.27931708647857,-35.70324663277409,-41.07971290164125,-44.4469865489521,-38.395789759586805,-51.02909989998572,-41.94285081372639,-51.78615376377147,-44.6022019755572,-50.27448958723905,-52.6416321736106,-40.40266552820145,-45.818150464365004,-41.70471094990372,-49.40688978065612,-47.83867581568961,-44.9800301318865,-48.58351913319654,-59.68512947446962,-60.06616306657855,-49.657172534406314,-48.45786120612695,-55.479145547061,-60.23553489854747,-60.941550214577,-53.384717217594925,-62.23115604715625,-60.73599667027461,-56.78229020361784,-54.61642461165039,-61.712000067902956,-56.94439940806374,-58.220765030551355,-60.343706684987524,-62.580385552194734,-66.23100439374106,-67.76693231620473,-60.19769035189102,-58.740732857488084,-68.02165910526611,-61.63004732378819,-58.71466690391954,-66.79238287864544,-67.41529353493428,-65.3808897190296,-71.62030960765667
IND,ssp370,ukesm1-0-ll,-21.84112213517678,-3.813727625623386,-14.367720131623146,-1.6709945278341078,-9.062048932291752,-26.810122308905218,-15.481356396334176,-12.884764951763733,-31.81866208474566,-18.866663275660482,-9.265554521271385,-15.271729803306139,-15.570124858150997,4.481536669597187,-20.798318024633968,-20.11925844999639,-38.687973343937664,-31.337111370737244,-29.874351927070176,-27.212137479858047,-14.20122784965819,-12.54561563435442,-17.850834723562304,-22.406398710071816,-14.022225507578165,-30.111303412472154,-29.13096682366108,-24.166857587454736,-36.197096160028885,-27.130816840060145,-19.69103155405893,-22.653898409981046,-32.618108173128874,-44.03040648474444,-23.89413788601255,-27.851809888703073,-30.96567518110333,-43.247294055084105,-37.98936835747318,-35.73366975087762,-27.901192632374766,-36.68660530005389,-44.48438882205657,-35.12752931444693,-61.02677278950267,-49.71065087208386,-36.98422749872837,-46.16514430931509,-33.9781641921601,-47.6530950287743,-42.48610765176926,-30.5371628165046,-52.015420953611596,-55.31615801032474,-52.143437557894735,-35.34506435650459,-45.19162558160747,-52.08402372231632,-61.77113157838839,-58.96137636894704,-60.34508349816139,-57.683043505142166,-59.26830029102593,-48.30771373616531,-60.13364179472044,-53.88147520571177,-47.32298026529453,-49.40163698423803,-58.36831170801343,-65.55621439711175,-66.76975323513535,-56.85685240369112,-56.07676783245118,-57.67078906677433,-63.598552386062615,-57.85090575366595,-67.76824076399731,-67.48232626046679,-70.59060891564356,-70.20397722708715,-71.70648484024657
IRN,ssp370,ukesm1-0-ll,-22.077833471704917,-22.2023124727887,-41.728895753555285,-43.5640877427032,-30.53713972459808,-32.595771752095985,-16.200295029695233,-30.431604200866843,-45.63033671878862,-47.75796746055357,-49.05604640017833,-52.24921270385558,-41.72999479211947,-35.2699221939115,-41.362859731094794,-45.92501956457354,-42.089615414928794,-42.59987386172179,-51.62882442654229,-45.28585607714704,-35.55236150985205,-44.94950331528833,-53.87664311220309,-48.45566368705455,-54.46503097645759,-49.52967121976152,-49.346927449256086,-51.53256607545783,-48.0682337490103,-49.68040533341918,-56.90214050197937,-49.41426534957699,-58.370489636396265,-53.307930054185924,-56.718454497758344,-61.6341685618556,-53.0453385983131,-55.5705829770655,-58.126167841621225,-67.26489909830026,-62.8192568321472,-67.30631727255907,-57.870968771767345,-68.5097245925028,-68.83487215344229,-58.32719328494029,-67.04415500548151,-70.70132337863409,-73.01511997742796,-59.152327459035774,-75.79306583734943,-75.11874987641504,-69.86740238320812,-71.6660573591634,-75.00981930629935,-70.96850893100957,-65.67232282620648,-73.0963754423538,-73.71723805986727,-66.15575896880439,-75.87528119355875,-67.6280821372691,-69.10836946547602,-77.48839893341011,-77.71128252538054,-76.20335203677008,-81.53300877795823,-80.39243236421204,-68.12280074049129,-79.61206518343272,-73.3586352920086,-80.7406094828725,-84.48422463564738,-82.03994902503327,-83.11418212314187,-76.36359866252161,-83.61060172722793,-80.18812759470595,-76.02262246602702,-79.68466386644182,-86.8930724672886
ITA,ssp370,ukesm1-0-ll,-21.661772237361674,-27.322682471014822,-4.899519439380809,-1.0135104913799577,-21.874134070635108,-9.312023308100837,-6.484794914006688,-23.448133191394195,-1.9594452607079993,-17.84250860608605,-18.6436867440783,-16.080081047605457,-25.79396002272204,-18.584429674865255,-23.581567845730248,-24.853153094204238,-40.814261591106586,-13.564659721741755,-17.61952246591634,-25.29521496785042,-38.6805964961017,-33.89274927182681,-13.770227680864483,-38.407998711247885,-16.910946684117178,-39.94756113815239,-33.525744239532344,-34.153792963500074,-19.03439597190495,-38.785508749909106,-32.54517098706233,-44.32326793674338,-46.5208007268572,-37.969887356538834,-39.12733523847176,-35.30510444532432,-40.53078725266357,-43.38709970332785,-43.01368658022893,-49.53440456661088,-37.40281872462767,-47.42221223300188,-39.25501050970075,-43.320644422788774,-35.226388318131306,-43.46556538909895,-49.99142905197849,-44.25897605059623,-49.807715163487615,-43.14655511881815,-58.330573707303444,-45.67328467502834,-53.46817862872979,-48.56831191950731,-44.856049676808944,-42.4257052204113,-53.17427381918096,-52.04641321159639,-56.13184593624426,-52.69284047938453,-51.81247501400601,-54.978236845397745,-60.425117038923716,-62.68165987571916,-51.05590020714618,-55.175276525055935,-60.36052885416404,-60.29684758630287,-61.152722498472365,-55.256938416260574,-64.78113530744372,-66.95561764387803,-58.858658138238894,-55.9861383062564,-57.29725322846902,-73.49344713459024,-65.05135131026637,-65.10691749980262,-66.34305160013541,-63.263221443032066,-72.399738606991
JPN,ssp370,ukesm1-0-ll,-17.60556628166462,-8.502744428429354,-11.24694710868471,-22.547987159412504,-19.718084369124632,-19.993985134805886,-19.07602036643236,-24.485252028804798,-21.739013192336774,-14.658088907542501,-22.724464479788256,-21.361274416868227,-25.99054639565591,-28.998720979680797,-19.974663846628907,-23.857586050915913,-25.541005632649814,-27.48333041641461,-22.734544576778305,-29.914066442723247,-31.276811917730715,-27.140105642077266,-29.317465186251916,-29.54759010694683,-28.377816714806617,-31.70674648917161,-33.224521115520616,-31.655682249970646,-19.311558614451666,-27.778724155586723,-31.52592675881548,-24.10889333359264,-28.742868999028737,-20.52612117025285,-37.59989573749836,-29.42900191788277,-43.19328434979984,-21.589198505181383,-28.69968161318143,-35.45292489456834,-40.545844796727465,-51.3902232978875,-21.47370819774569,-34.953960366649426,-42.71015179025874,-40.695639845240954,-44.0992779339873,-38.830704897153424,-38.80725381165342,-33.241392698627074,-31.602633207976233,-46.93299930365245,-55.850260756694944,-50.28783903145188,-41.15960521815768,-42.14625845615752,-39.68707182357779,-52.9869106995084,-38.01129010317448,-44.36245889068202,-42.058736784736226,-41.85047018124579,-49.36673828003805,-47.244732818914294,-50.93038566227744,-56.29006332796929,-56.43805278218816,-55.57721473740396,-33.08599484311242,-52.46949316110313,-45.89650981275531,-53.5721930603509,-54.70485073735191,-56.96251396761918,-53.60096723612694,-54.647336265840174,-59.027507937180054,-57.28464459409831,-52.38280671765391,-64.84551722429005,-54.44603598778734
KAZ,ssp370,ukesm1-0-ll,-23.453850191122942,6.705408976778311,-16.006018605918808,-10.743415630340925,-0.2008073752869134,15.88263345377269,-1.2178066868609223,-3.218638150644962,0.9305950273003872,-8.164675812184365,-8.684924890114585,-11.84371947980555,-1.3743855584887075,-1.2469657888417276,2.694308564545268,-29.18348033002606,-6.057417321332897,-1.765526732291455,-18.39680615980105,-11.46208958724014,9.974776319120835,-11.454429688690585,2.2238018204971413,-6.8912008967193,1.4761438769529356,-5.890284361816033,-13.696259557826515,-23.56106636494568,-11.280959145346,-15.65270553876292,-9.950346047096003,-11.301835215276583,-14.486412082208888,-7.828764082075805,-27.847777552633413,1.650917527120439,-16.32042999118007,-12.38534080251315,-3.621870020219413,-3.363819913349488,-15.72242026765296,-14.82137857225322,-9.830194572668827,-8.144902791019986,-14.830181196315397,-14.521125062767156,-30.662526615967803,-16.96161734838963,-10.20153484909933,-24.093235464816626,-26.869069430615973,-26.811314466963353,-23.12559762002573,-33.48174189411188,-13.565003778496123,-31.2973090749146,-36.95785268890421,-3.224117797683241,-17.227745091021717,-40.01360043813469,-40.64972333276111,-15.167542985966364,-28.079055843836205,-35.5076004731832,-40.04238763002763,-31.504025430999036,-44.2800184996033,-33.18899684406357,-38.13190417061291,-33.686803925931116,-43.429638567709084,-59.33184141401175,-55.89546395861878,-27.39506000847982,-33.21478877960472,-45.35899823338617,-37.38521765643701,-57.164329704377515,-32.53954581640298,-40.152412386318,-49.9228631125968
KEN,ssp370,ukesm1-0-ll,-8.908285832287254,-9.963179388710003,-4.831772833682912,-3.9635432423934596,-23.627250932259,-9.289804879195257,-14.7304972393373,-10.306825687011752,-17.406689323279153,-3.2616744663118222,-24.379606340272435,-18.257940039418152,-20.21202321997809,-18.38406906228566,-19.298378607918067,-16.82518253683457,-26.17567370605236,-16.246596419982353,-25.59492033269104,-16.777869345529336,-20.98262144593555,-17.82952522222039,-18.638613073528962,-20.82482719722417,-34.43820038443694,-42.822021297299,-22.664237608988373,-29.16271715864394,-26.24049160257185,-36.138830497369916,-26.672060495825594,-17.854984873683577,-32.04197369720081,-15.755816029266693,-21.789686705299502,-38.168029055448685,-33.9879591410316,-31.913495619438248,-41.80848012669334,-24.401787271306574,-36.409062854792126,-29.441558701095953,-20.045511038546394,-34.83777204306128,-37.20369308584085,-34.08181213546856,-44.337900983951066,-38.38147644851958,-40.205837216598105,-38.014345488806846,-25.953398655975064,-36.264089419548164,-54.27500070715705,-42.4723173373086,-39.45802332785529,-44.8214820627564,-29.260774712297103,-40.22208038223315,-44.90921043460052,-38.33927897541466,-45.50913564939474,-46.464575460357295,-47.11097741241447,-50.82918866209221,-53.7874785443214,-43.87466913649199,-31.826016883656965,-41.248088072352544,-35.50041071230912,-45.491055093387374,-56.56139363551685,-39.53032785059205,-44.03659700137674,-53.70986567536411,-49.218663282595614,-42.77905872776478,-47.884738683488074,-57.022339022234405,-54.73301928062686,-59.02648556161902,-57.13212744003151
KHM,ssp370,ukesm1-0-ll,-13.018041324283864,-13.191599116642028,-29.733637659254672,-3.496402090978647,-10.943757052816109,-23.654997423003806,-30.11397456257218,-14.061983848669499,-18.495723304825507,-30.473709595051194,-23.754570934752117,-24.81007125806481,-39.24023469017731,-25.136821219791525,-23.05804939048067,-22.237015611147378,-34.148228100130375,-42.97369874114419,-35.28390206462987,-29.40839008509577,-36.963497217647756,-32.99467307990095,-46.30504867629481,-24.920322266403858,-26.769442865754648,-33.771589454228646,-32.177966221955614,-45.34919374591085,-46.4947035491243,-49.789038975276824,-43.852518701149556,-40.056531937897375,-33.598295938153626,-49.58236951170366,-41.63857667985958,-37.68822603470835,-35.422419336711926,-46.20386271948587,-45.51801940517101,-43.83893171714545,-47.7713654584185,-44.89473473656508,-56.15958891534911,-41.299631428255005,-59.904372175371286,-57.22489548134487,-45.03190627754245,-49.35188250331922,-48.20895264473873,-58.95281875907854,-60.58349478517892,-51.88202024815703,-57.62589873580019,-67.90667054218255,-60.85610966398381,-45.877901747124355,-53.724829345128924,-65.8972336229981,-62.61986049148795,-52.71735996663878,-60.94790918601716,-67.91864653106994,-64.0851337447997,-64.83220808711019,-52.705459779310075,-63.491374043718366,-71.65905698678634,-62.37922859524185,-61.10340011179212,-67.35452092815252,-72.14077732474077,-72.43129370678693,-72.05296773554579,-71.27999187332843,-71.83427302904889,-71.47111939984516,-67.68220297194507,-71.90393631148035,-72.03323607372297,-72.28573278765016,-78.8975781076126
KOR,ssp370,ukesm1-0-ll,-13.182675603222512,-17.454553958332504,-19.010623841117948,-12.207146103894766,-19.00410777867997,-28.315340674957653,-24.341376817526985,-33.68400613978724,-14.775729157220967,-24.60232191685902,-24.628550309220422,-37.21161946302946,-31.161127394570467,-24.430783860968607,-23.164396664552235,-27.67678410463963,-20.061877151571245,-34.06204807709204,-29.88183923849595,-36.14851271349298,-30.240483075747505,-28.859822365751306,-30.479776651446446,-31.531691578866745,-33.36983181774594,-35.46145580260923,-41.64375939689304,-27.887919793757636,-20.540075170593656,-41.87502101350832,-33.26983843807009,-34.600235228045,-28.067690606889162,-20.220047084947822,-44.235055947665295,-36.01546195844885,-39.17493825994122,-28.31647459103005,-34.768263145997935,-50.34601522309143,-45.90325035203834,-52.59242764498243,-19.59329695444954,-44.436260574229046,-50.676848086286064,-46.82956846534794,-53.23154298279309,-40.2190223571977,-55.58881385818658,-29.931166313498377,-35.63179071292288,-52.30435107646031,-63.564489464655004,-49.107346403060994,-47.91555873852548,-56.78242789275238,-55.62455354764321,-65.84761025672539,-46.00030756453114,-44.82891438946796,-56.57919537546091,-54.95166697047019,-60.6027397776035,-63.73042850698614,-55.58250730725845,-60.83891495365232,-66.09162359577012,-66.46302110627263,-49.98979890502197,-59.86279019660237,-68.46938191758623,-63.26705196448144,-62.52541978331867,-70.1858249489706,-57.83684483449078,-66.61727465654565,-66.0914473702239,-71.7886385508273,-59.85198694603515,-73.7041412486598,-65.6201246125006
LAO,ssp370,ukesm1-0-ll,-10.393369700039766,-19.520272219859557,-22.512587014393848,-7.718507567887345,-4.699428618509971,-20.420789733987156,-29.732223244672706,-14.323137773210338,-18.353784769734393,-16.913024789544718,-17.856340811667827,-24.415136701373175,-29.753463057012873,-24.557329558850416,-28.68073576321907,-25.73886502434085,-29.28204993042106,-30.037191748715276,-28.285962471567817,-29.48820126147085,-23.86740924164268,-17.976991871650615,-39.346369130845595,-19.559813250460355,-19.9720641547252,-23.26572287985167,-33.06465547246296,-45.76699175600874,-43.559374754307164,-34.34003236099195,-46.03724137305799,-32.29544581145289,-41.398359273707186,-40.83646215514276,-30.511117503779317,-32.723532796279706,-31.515694797730543,-38.40801200116702,-35.38709357292006,-38.60307341840904,-46.96170485047254,-45.32412765981828,-54.21871596924221,-40.04903752870992,-52.874253799891015,-48.77527626907675,-38.52882861007595,-47.24772659158404,-42.17739430318262,-54.365054045245664,-52.28395349111836,-48.55812506332048,-50.71031395294079,-60.59763931068365,-56.89852776646573,-47.57163151636842,-55.277107226391905,-61.02495760040361,-65.71108289594068,-50.60675320585084,-55.49227762648869,-64.81528444243413,-61.35653077456067,-53.87822159127265,-64.73503457823817,-57.50298677623583,-63.50840393345969,-52.79839283463017,-59.097495139093056,-66.34209873208292,-71.29931335913791,-66.50729890322495,-62.039061488726375,-67.60811314522687,-71.56375520002973,-62.75129473508909,-62.53841542436665,-62.38204061709386,-68.15945125770921,-68.34033137170078,-73.27710368910914
LBR,ssp370,ukesm1-0-ll,-16.023800565557107,-7.810316053288482,-13.492267446950429,-10.005843537154778,-10.405031620658349,-18.15200161051746,-17.962115252694893,-12.899058210185514,-24.120402377111688,-14.318352711948071,-21.27940364434638,-24.21125089234892,-22.986924503448677,-16.550027340959474,-28.168082319912013,-11.384628838606458,-20.997385749589853,-28.258878222105807,-18.481586325239,-14.741077903808195,-20.805123869936157,-21.890585535442675,-28.324448383323144,-22.17760663716885,-23.43108192869775,-33.437487571764464,-29.297592388932447,-36.15523232568695,-30.545661027177864,-30.02343036283539,-40.23920254443605,-36.97581924390857,-35.73573069724354,-29.636574018953297,-36.14014469030434,-36.660889373849415,-31.997036586899448,-35.3027422798349,-32.15691628328584,-38.008089834261085,-41.41949757460907,-45.9202487377038,-39.76041511728549,-41.368415512760244,-41.83395950953211,-47.120723187585995,-38.094682454115514,-43.06046961512517,-38.64791046661044,-51.22425373356636,-39.969944248346565,-48.69653064045519,-53.10348859670776,-50.881162224359116,-49.86107142022183,-50.1383945557978,-50.2676451012038,-58.970463836889465,-52.29096213236692,-50.20950845073763,-56.624934105826895,-57.337263191916904,-60.45700049608126,-53.51491014476731,-56.7563610251336,-58.497124787002775,-56.208634916214045,-53.30091931345229,-55.25777289281947,-56.04400630233109,-62.80338843817085,-56.2004808691009,-58.957342272813634,-60.3186893495039,-64.87009486596605,-59.75040218919394,-55.7562218896785,-64.84190919716492,-71.07974130907203,-66.23999520265998,-67.4190135640792
MDA,ssp370,ukesm1-0-ll,-6.769899310690328,-15.4956191198124,-12.392001448943372,-0.05545234045482994,-7.217026508933195,-2.400113457413325,-22.110066467500815,-13.085037487337562,-1.2602578791469699,-9.60859703232666,-6.629138347800177,-9.77129776186599,-24.54303702962408,-9.906393191543344,-14.723091866643646,-29.37297391877602,-23.325125355402147,-22.992382436964803,-21.937405426322503,-13.308290078978697,-22.508043123983313,-30.868510996715447,-0.6269776041399742,-15.920307517615857,-7.307413193362308,-37.20250155750507,-28.74439015858247,-13.472557115742106,-31.929472535311504,-23.282148760026715,-29.595917121218555,-41.259582459442555,-51.61598949467875,-37.07460492261826,-41.426909072440466,-33.24846748767506,-38.05205463837735,-53.221218041594014,-43.921889118644046,-54.34206321559957,-23.316556324399624,-45.75288293725993,-42.019184973109304,-40.44090999637081,-26.589496999005103,-33.423634930845616,-39.35376392685314,-48.254244848570444,-55.87085269626368,-39.026905423690685,-54.846368319525034,-50.747417289286076,-36.2845791580769,-32.51470985130457,-32.018361531440625,-49.981202410559675,-54.04624300004863,-56.484443884921475,-59.257442657151515,-57.308263351373505,-50.51830476714805,-63.963024456664876,-49.97960925241783,-49.80066003122304,-55.05552548357208,-62.95259625205455,-64.6589446470926,-66.71911333141573,-63.57881569719165,-68.46456263209241,-59.32494235351146,-54.75060506477044,-60.08769061256394,-64.43543129157653,-63.78035048585219,-66.76123833031419,-68.92566273618762,-60.61335535803939,-68.6467784366534,-69.84858147173938,-69.94172227167012
