country,ssp,esm,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PRK,ssp126,ukesm1-0-ll,-4002.646703474737,-14748.632463818305,-20658.24886858575,-11465.429537096154,-30233.217740486423,-27112.666819616617,-38517.844483135945,-16429.737601653964,-25411.23354220477,-25944.6702082679,-32856.957998230275,-14278.348426705028,-40315.62075061705,-53292.69000883233,-35226.63741002094,-56264.90917796982,-44931.94431268834,-36805.07438290063,-45257.47104527462,-40689.39108985565,-35316.85244460493,-33597.41115169735,-21525.76325174122,-28313.710324497788,-36424.72353258871,-43417.62916296597,-47719.35194818795,-47416.835767940676,-40152.593322489236,-40163.66004780005,-36875.32284208021,-23453.685097352747,-59665.99696801616,-45547.90595326712,-50874.19581386508,-40321.71382170816,-37221.877207674705,-52321.271609382966,-45726.92074388221,-30164.3960535558,-42191.10717030115,-45894.2539830611,-59375.738164767485,-48993.265719098745,-43778.6909736433,-36326.090627464175,-34812.45490806875,-36242.28521788908,-60711.38300440314,-39027.21861022713,-74393.64925753592,-51272.30703624248,-46344.559088801776,-35098.321124404916,-33148.414601562785,-70418.48137815447,-55292.39052889879,-64765.87876315876,-48501.70378934717,-47074.75977925325,-51872.26771024747,-65268.7912239888,-62267.21251880271,-37231.69699932725,-54329.15296374217,-56711.88186450535,-45644.344070946434,-55512.37096891546,-44740.90137859198,-53686.13310706078,-35701.14873609594,-57328.84272308836,-42635.30975533972,-50108.22628379607,-65719.01391805096,-55223.18661597813,-45545.243457764045,-46266.311530262676,-57894.83831934437,-56995.6896611658,-39852.251222070045
PRY,ssp126,ukesm1-0-ll,184594.9536224444,-3733898.0542416233,-789992.3113921613,-2580507.591362173,-2013947.4595737096,-1015446.6040672857,-857038.1771542664,-742549.7985385554,-694213.9597288285,-937616.8051055226,-1087153.8090831288,-416811.29717647826,-1780532.3333444754,-1823233.8262763608,-1918629.9013333195,-263763.2818007387,-1325067.6500906292,-1323310.325922298,-1479000.3091320288,-1081478.8509375104,-1348932.0494377292,-947947.029702763,-823817.2080180645,-2955368.1090067364,-2456828.295128803,-1508247.7444852858,-1375835.208185425,-1390077.41625769,-723318.1253725007,-1549663.860521529,-749769.8209150663,-277855.50545328663,-1772077.9678164432,-1106294.1069846395,-1458577.66139448,-1297803.1403912238,-2320104.3159771874,-1944753.5044358552,-1935135.1506647088,-1663638.3193822766,-639433.3697326153,-1359120.7395479286,-1143164.1994942806,-1760015.6254996199,-2069593.8253992181,-1468809.1794773524,-2140976.021265687,-1261267.9271740154,-1999141.8484791361,-1955678.9053717854,-620353.7208151654,-1693726.4143450859,-2652368.1162345684,-2149235.866844026,-2280540.6479369625,-2574899.5527970335,-2470264.4065511543,-1884587.7944425442,-1504555.8209771991,-1798186.663119923,-2429034.846322929,-2630310.1715883035,-2592581.9744794266,-1793600.9555908486,-1633519.5126408988,-1933210.938074738,-1648748.6351001752,-765641.4026607414,-479317.30374363536,-1587742.9193892004,-2451428.0361653366,-2146848.676729011,-1119166.477424805,-1080262.4848320603,-1293887.9455358037,-1398898.8067389287,-1343064.8424220486,-2714042.599073755,-1584414.018909455,-2909326.5575899063,-1488956.377602838
ROU,ssp126,ukesm1-0-ll,-141413.54367188364,-72064.75582668153,-23355.20601897948,-98724.4371963529,2724.1750744372507,-103965.771819301,-108717.70840692206,-63455.06674874072,-42171.83726336308,-41567.50929071536,-16082.834872174457,-53194.16487309722,-64637.675503452636,-100765.95488376216,-69528.98315362408,-96399.11985539318,-79133.41118890024,-52678.16287012998,-118377.00428420035,-105617.21618467035,-75595.3364263355,-100872.25581804954,-49553.21353737891,-49900.61171263452,-83174.27905459587,-68124.45053295331,-21807.886888106535,-3557.926964699448,-77224.21325313035,-109916.7677940467,-63539.39614682535,-97968.73406356339,-61345.60230200897,-57585.04846740517,-61819.30145202767,-116331.97603885774,-107441.31066507338,-89028.635517713,-86619.11865944542,-116926.29168426391,-89790.79211814249,-93243.54912503548,-123329.51053927053,-79716.08369981224,-36070.94134081947,-129648.33158799181,-67941.12739983587,-101347.94753278533,-60576.333661580735,-134780.06460059405,-42124.055462972894,-97381.33947513168,-106317.97534676341,-134511.75289936885,-129856.2602713915,-148520.35111670344,-107925.17807172729,-135553.14609120862,-93422.6620182132,-117008.2553717341,-102392.16817192882,-89479.04686597793,-96858.60172728136,-78468.50445225838,-140786.74894199378,-142377.80533345565,-50057.36172769155,-124464.28383830441,-121757.32410203625,-31166.49755147705,-53072.41967709452,-79397.80349703347,-50393.333346643514,-101407.89670879934,-136808.99374193777,-99054.71721662763,-95392.82060243342,-105810.25449863677,-26061.699922010124,-37119.90422516107,-101207.2663551607
RUS,ssp126,ukesm1-0-ll,-669772.6816590537,-143026.25834656888,-98040.70123594116,-347474.89454442204,-289154.894513566,-42183.27758163953,-553415.6475023775,-325559.3495327153,-365689.991577216,-354807.61060950666,-1081236.2401202833,-1332887.23454261,-1030315.0793642136,-1377465.6776803157,-954013.4123177176,-880130.1927583416,-1094931.5028112752,-297990.7164733389,-1208721.4825431362,-1204762.5002241547,-701261.8601578684,-1662870.209972953,-702356.6918068086,-1204869.2987744384,-1588023.0048566821,-1220793.7511432806,-400006.32019540836,-815729.207629511,-808763.2742495452,-1878705.1972571183,-845633.877527729,-2001102.7151112529,-1651011.1021153461,-1770449.9955576363,-1512750.0935134003,-374363.13725260354,-1115752.1536616385,-863053.5595815958,-1685086.1502900645,-1216355.7817754375,-1543412.5696869395,-1518697.4054201767,-1626913.244549343,-1360900.8535264567,-886407.4303926193,-1041033.1574596189,-1262176.5449358094,-1192840.3444006082,-1058019.830684561,-1545378.8797998393,-1923641.0923782375,-786848.8390350889,-1344521.673299255,-1088383.2469459567,-1174969.0777564358,-1715628.5802540544,-1187736.135271564,-1666887.9259534786,-1143541.8692868697,-789842.225744069,-907616.5504092118,-2167168.9475784614,-1289114.071518177,-1221666.5745192433,-1996688.913939177,-1495078.1067792294,-1066757.765387833,-1568146.0563678264,-1863543.7830264505,-991289.163159771,-1116319.0595417777,-1242012.377992231,-1293115.5396002166,-709281.9740513128,-973677.7673607415,-1057212.3873996418,-552391.5662117467,-1069126.901678836,-1455903.7749443122,-1225981.0211923535,-1118125.6849954408
RWA,ssp126,ukesm1-0-ll,497.08290352396614,416.06381507045677,876.9227268032764,-1158.9206909996442,-2442.1349866883356,-1958.3206355614573,903.0522566637276,-2307.2464145908807,-4234.482538155604,878.5367800920327,-1296.5371398833433,-3337.9643372710652,-1626.4099135573817,-5417.58793247896,-1094.647865054609,-5110.409715866045,-5160.034489186688,-2245.2174946615996,-1208.6098664028812,86.79943394232222,-3.9393202089194754,500.8144811739443,-2324.9498754881774,-765.2989085984372,-1043.9976183397018,-839.3734067548314,-3850.80111023084,-2340.5406127055476,-119.05762522706941,-3142.3011282916214,-2846.8500323904823,-5280.69389438533,-514.5766950118987,-7434.804058837692,-4805.138860427014,-8347.390456551535,-3461.4202715802194,-6624.581819711613,-5942.2785336066145,-998.0425475607818,-659.1823966717234,-2191.231728084864,-5721.705223073228,-10360.029531755306,-1779.1369447876862,-2817.6936399222627,-5035.9959485596055,-732.6796633405968,-2704.2200808920475,-1109.5126636555221,-2416.6463435312494,-7388.342298030134,-2791.0697198081943,-906.5774030621906,-5314.727485000348,-2554.580047876708,-7778.131523115823,-4678.755614252165,-3663.4120831464556,-3434.9111516264047,-1871.720960405342,-4811.116615528696,-4569.658175966905,-5221.955529468039,-1817.601490132561,-1529.9687706450566,-1621.873122638141,-2435.1663398201076,-416.73950614731575,-9384.20328179281,-663.2485494900321,-4223.962314262039,-2842.5552595221916,-3597.0691708865834,-3468.7733688471367,-977.4553857479276,-548.5657804053577,-3069.6088988690194,-6987.906486868551,-47.8512128264472,-4071.5449388394877
SLV,ssp126,ukesm1-0-ll,-2062.63496176258,-2341.0787816700317,-1513.7465441133857,-1855.4119093262273,-752.8384196866921,-1612.698872335462,-1547.7491411167582,-1468.645186316089,-1283.4336228099303,-421.68622968888917,-859.7569517081705,-815.6724843657403,-2105.447795143488,-2227.8069562928476,-2045.921482004835,-1558.0221718350722,-390.77757526794244,-1578.7745079759652,-1703.1440580984981,-1296.6740343518325,-2058.1820013292304,-2592.5975691902063,-2279.9276351986864,-1645.506636418454,-2353.909566982972,-1587.747835974526,-1637.4414548250634,-658.8120694472775,-1897.4747879568217,-2839.555202522334,-1867.915475829544,-1337.2994155559907,-1630.5529076524,-1631.0162607901925,-2413.398597694592,-2856.3012039969426,-2276.9375515450033,-2233.972687159717,-2289.988520669792,-2380.5461560447466,-1164.823261579819,-2250.098865426906,-2816.216915266807,-1526.0480239255744,-1255.699779688053,-2067.0004063727883,-2309.874431429889,-2602.2653420171155,-2054.016467284686,-2471.4777245240157,-1302.5837602035863,-2685.0870149224174,-2442.671296412153,-3390.885539825159,-2943.496550597254,-3081.695587176002,-2303.5261807018305,-2277.554976775575,-2733.5327280572515,-2431.962733672997,-1035.77058673298,-1952.515488166407,-2088.6003717256453,-1657.6925529342948,-2871.3427277274113,-2233.563771204937,-2121.9094098025876,-2968.3882112662313,-2815.463159436308,-1405.853179240682,-1938.8583351202908,-2827.167910481303,-2880.69326565655,-1347.8015116847425,-978.2736876967356,-1345.3455408223197,-1652.2235169007033,-2686.37036593878,-3389.319863979127,-2500.5784702557803,-1959.0130849488703
SRB,ssp126,ukesm1-0-ll,-149108.27721286015,-39789.50870813237,-47466.36146962564,-155297.7024646502,8379.661764575989,-147275.95599211947,-163143.04793256754,-62182.63619556191,-45446.67707198545,-39251.28440923265,-5128.047052694089,-73182.16143389996,-113865.37975976356,-108194.50024346302,-58533.11966910695,-111103.61931562696,-63994.91449560468,-72037.01943445244,-183916.31770825657,-141699.5428313544,-66397.04931491785,-95866.39164222151,-83081.54129211004,-78467.9262863615,-63391.87401483438,-92641.98186809232,-19482.703841301132,1341.0959951008701,-101755.7807584687,-145629.8512075024,-120768.02309930391,-125432.40082989541,-36848.21633443673,-82526.65836095266,-98146.67355909191,-143400.60056645854,-157492.45709748295,-128068.135798216,-91276.09477398773,-168964.34755194306,-90511.12500277282,-134746.84069693825,-175230.59555785413,-77284.83593360554,-9100.447123107844,-156871.47178253593,-30570.77661211902,-92575.29451401092,-63866.24052320709,-209761.72443966052,-40003.59575360615,-89250.83103925902,-142560.5476856355,-190064.14296694376,-180865.45688726797,-220004.44906169124,-114832.71654077046,-208071.4074586232,-94001.91916662239,-131262.67112138995,-102263.1767020557,-75609.94817882552,-137825.79691046037,-137927.62626667702,-205028.54020502736,-191020.35610470068,-45431.34801009474,-128419.25166673085,-134465.68048942168,-75555.93391046341,-66533.35054954563,-126021.9094068124,-79043.55876678854,-122755.57711933019,-191003.7545776415,-121325.24204535272,-176829.7509877143,-158721.4869233093,-49707.016940403024,-44419.18274131923,-99564.55501508171
SVK,ssp126,ukesm1-0-ll,-5490.0924266207685,-2238.4551884158973,35.37672281700502,-31581.744963286827,6718.3040724372795,-3850.7286573781585,-18754.593903019006,-3727.6788780765623,3916.608673197041,-11460.356001272618,11565.809766138067,-11490.281511040108,-16226.50908801505,-7660.764005431164,-18049.784167166894,-26312.241890444522,-4912.635299177531,-9246.708122106913,-33063.70399088774,-22883.27441934012,-13861.32094565602,-26739.60880793593,-12344.900466786208,-8737.816037456632,-22778.15643433748,-14174.283639635345,-7197.5750662074015,4805.170989080458,-30207.90664997659,-35554.86919825098,-26614.21833791388,-20688.934230355982,1391.8371228467886,-3932.613446744878,-8909.762904095729,-13144.8028267343,-8276.37676449963,-17909.185582482318,-13515.689263438258,-38839.435446944815,-18746.20250181166,-41226.319646781056,-44366.020030604166,-12283.9814825667,8677.706285409535,-21122.78359674618,-8562.403239076493,2959.214496907967,6098.696583964921,-35173.4748302112,3162.4057514377373,5786.307721421784,-11416.627117159092,-23780.103686016504,-31732.249227008713,-36251.60803510627,-26573.742943879777,-47781.43375850788,-5597.23422296617,-28428.46851931837,-875.3083245130052,-7642.283431959003,-23058.48935758782,-24111.69995573185,-38161.6823773684,-37694.09868143425,-5329.032261048934,-19401.886899897727,-7463.521878233034,538.5406409310538,-6049.159108319828,-18456.317439102113,-3758.2008510600863,-5507.902238220955,-35043.44122460239,-11147.913017186496,-31501.696452474433,-22153.83793016799,1949.774262478897,-6161.803805802042,-12706.223941337883
SVN,ssp126,ukesm1-0-ll,385.95791901990333,724.6280781506949,548.4655635193001,-79.4645798693937,646.2305615953157,239.98757625613467,587.4144936797254,638.1278678476125,407.29504515558153,240.46176836159512,664.0018915502463,540.5840800270201,552.5701885803744,542.9617180054486,308.61878032124037,79.92521187628537,458.4377223887782,406.55292860488606,-546.5517008217661,223.79636621436558,-44.70870806443804,-296.96846627144885,68.8520714073684,-257.2142755382372,-44.33984698098784,-40.23701541344632,511.4859053454815,483.948285451502,232.97783152293817,-221.4767731264988,244.96990352587363,-645.1819796549764,489.55899527656607,163.4746984254099,-482.3514290131965,-66.68146317934992,612.8765100143326,232.95197905564015,205.55315187101377,-817.175949537911,369.1654587057907,-219.4017677212657,-1067.7725989515955,186.54359880085875,592.404722536106,-313.67584926252187,521.2793251539554,589.6064074943272,428.8822730674401,-366.1473040414561,478.11565101055277,220.48414601779993,499.45093268943697,378.00091142188614,3.437140086123834,-346.7645527942431,34.059928431229885,-240.53411923741078,750.6773835255294,530.197081435676,711.0714224617606,974.4200276115661,261.65347970139726,390.26109415165644,-257.0361916434878,309.2644461722422,734.7515429777695,129.70729353837353,572.1697939068631,667.6883935763725,540.2415001841697,-116.76129418678914,660.4545535338991,904.968096997695,63.06101482851537,510.63991686024036,-105.13629263400428,397.16987284944696,634.4278134636874,717.8677707630181,326.78636372945226
THA,ssp126,ukesm1-0-ll,-8367.284330897639,-7590.146508338013,-8901.369065724697,-3112.473284106827,-4624.087101889311,-4314.517957322162,-7596.560787260532,-8804.257742504948,-8264.874492796685,-2675.431056450403,-4648.087548605334,-3696.2736641630368,-5761.013032429574,-4135.925149748833,-5884.075068533251,-5673.2621765432,-8953.603498213835,-8620.750334107044,-5227.693235383923,-5910.814781029479,-8723.514179799773,-3388.3882964224863,-7648.461324953577,-8901.453103538317,-3205.5288471146964,-7667.07439737282,-7660.945319398615,-5438.508411669822,-3726.825266756644,-3960.231797183026,-6710.699324507404,-10719.092256959355,-8300.196917037598,-7055.875588158998,-3811.0722449802042,-8287.428542716532,-8601.389007804015,-5242.575775333904,-6398.473327829732,-7832.527966008165,-9883.146961133285,-6170.176202623623,-5873.855197645146,-10551.725249145302,-8945.960360780098,-4277.3933330685695,-9343.54310446084,-10523.167424258301,-9840.850406661244,-10745.804577384526,-10748.8238369714,-8456.98976329664,-6797.692149179999,-9729.625968950133,-9613.212683682836,-8540.193693846928,-5919.389878950455,-6435.914690536523,-9569.259216923623,-9737.541145520216,-6198.256580948178,-9805.078810560852,-9487.528258927849,-9183.122874658042,-9285.7972986222,-6383.15616156689,-9777.243053943992,-6709.827409793061,-4578.272975905868,-11977.016634033851,-9522.092753247001,-6208.624434682209,-8947.107621928748,-5764.173254085966,-6524.377090655075,-6807.01933220102,-9311.685506457947,-6924.833313047538,-8002.3463391260375,-8701.708687687531,-8533.54372938416
TUR,ssp126,ukesm1-0-ll,-44384.61145476707,-5866.009501990813,-22913.782333446037,-9083.527877073395,-33403.07538461746,-38318.075494100085,-11076.017665879546,-49945.324085014916,-18390.128875773735,-9601.755108643842,-36616.68692723963,-53689.124200426595,-42678.58628059994,-38679.35803646982,-21460.013343608778,-20815.705244124973,-10137.243690287476,-25709.433775407084,-27639.607614273835,-28330.251666777283,-38846.87465384175,-43311.111590974724,-12343.954044284912,-7438.475881892568,-26456.703210280022,-40324.667211575834,-16371.914128602746,-14950.576794627903,-32909.937758092856,-47600.33974700133,-37242.44246280883,-17604.162878308027,-59933.54213868371,-20791.66896116635,-43057.65107491007,-16634.449552263948,-28423.247949337092,-51647.485550741134,-44426.05524787256,-48354.28842874251,-44080.63321957304,-51080.24519700587,-38216.95592649267,-42935.37328051623,-48381.29501158232,-61197.61012179348,-65983.12441063761,-46295.45995393727,-82008.91764574514,-39626.2128220839,-24084.913007172327,-32550.772510613566,-63433.15007476017,-60964.9134366484,-50383.856849437354,-34408.54418365176,-58489.63554225149,-46075.828771216606,-54043.98278448195,-20854.419169354827,-56790.66481377793,-46926.8968277369,-42995.27060531308,-46325.36854733909,-42661.29557524576,-34724.90247239792,-34018.75493280727,-39243.82543646677,-65567.53028221158,-32430.619070479726,-12214.35337954877,-40162.453365248315,-35434.36679981852,-35939.213407929565,-41509.131472889094,-18740.063529242863,-52566.42606519865,-74650.22935609604,-51213.458418142145,-35205.823054163724,-74508.55365622717
