country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
NPL,,-0.0007649327400215905,-0.0008558234479979122,-0.0009909470970565072,-0.0010756795340273481,-0.0014985764914269054,-0.0014892282935291918,-0.001675283052878387,-0.0017406342434443953,-0.002066606680426892,-0.001949301339136751,-0.0020182720643407794,-0.0021850974181626976,-0.0024269605119042062,-0.002692874334497391,-0.0029715262754436813,-0.003153630528914017,-0.0036526878708663113,-0.0035144237639184706,-0.0032870757117081325,-0.00362937728272935,-0.004740184819333539,-0.004161128458101989,-0.004021852749123368,-0.0036107430886545356,-0.003558415776017186,-0.0036179230895210523,-0.0035901398775881783,-0.0031898438355389015,-0.003445086654624997
PRY,,-0.021896385019857377,-0.03278724207495609,-0.05395750423999582,-0.058828085443795336,-0.07932640437835879,-0.09487522336378158,-0.1102305743819467,-0.10636073658218015,-0.11258699394919452,-0.1115854595008545,-0.12369434231777177,-0.09122102216710266,-0.10787798104209055,-0.1030142540265368,-0.11729806792218568,-0.12586058333332267,-0.22661320870379764,-0.2761152106080204,-0.1581206817430159,-0.307149459614345,-0.3936120806040756,-0.2079709008603738,-0.43443023810823356,-0.46207694634121343,-0.3590327539339941,-0.34278829115914095,-0.39520050366982745,-0.4138158922131702,-0.3072538868895998
ROU,,,,-0.004251628555800483,-0.0024795441133851157,-0.0024776177975066736,-0.001941391430274076,-0.0010849947416650097,-0.0016812904007264809,-0.0010002297306331285,-0.00029041556265041284,-0.00023792058823665323,-0.00043534677504150404,-0.0007128527390970836,-0.0009487567186142549,-0.001154019547591378,-0.0013212874568850849,-0.0006037420568222566,-0.0003823127590456893,-0.00033224199287719636,-0.0006306450897538586,-0.0006384375723991241,-0.00042869704132724075,-0.0006793759917795761,-0.0009288952002943232,-0.0010265560981743869,-0.001042450430591578,-0.0015168091401530513,-0.0019328792506370478,-0.001621103020971435
RUS,,,,,,,,,,,,,,,-4.222771321224986e-05,-5.609589518855174e-05,-7.06613368463882e-05,-6.22660592820218e-05,-7.748978623470457e-05,-9.161031605348034e-05,-0.00013073089717289437,-0.00019113257697028074,-0.0001967277006797955,-0.0001842936538932712,-0.00025732116824202835,-0.00020537422040898441,-0.0002335891899940989,-0.00032771349884414523,-0.00035541079172851935,-0.00039159388575218593
RWA,,-0.00028907681980271446,-0.0007156609959807606,-0.0003416927372934379,-0.0005270517198988783,-0.0002914586445139277,-0.00010630908828026865,-0.00022693065987518634,-0.00033370425053689244,-0.00030628826665785855,-0.00042531500902393254,-0.0004502031353979999,-0.0004287949341278676,-0.0004759483408510483,-0.00041650601848245013,-0.0005611535683542561,-0.0006497881328382066,-0.0009736323607831961,-0.0012166697247536485,-0.0012614623305408246,-0.0013077215611316173,-0.0008320526593181759,-0.0003989095990543217,-0.0005199343882470131,-0.0003581805750115025,-0.00040322849095362324,-0.00037423875276783124,-0.00039517597987023795,-0.00035580909330093984,-0.000354628334178732
SLV,,,-5.9411456456855363e-05,-7.290230633146412e-05,-9.167191103808442e-05,-0.00011057819344633139,-0.00012907405936610588,-0.0001508693652264839,-0.00018134161832827786,-0.00019847250429577158,-0.00022665275746763902,-0.0002639378609767571,-0.000323839089594682,-0.00038798526973905757,-0.00037737263214858516,-0.0004553288470563847,-0.0004612877942284497,-0.0005461038919139157,-0.0005685003472681245,-0.0007666143196642561,-0.0007479850230759587,-0.0007989198485494297,-0.0008755965745685787,-0.00090521394648395,-0.0009289413417948814,-0.001001439231742344,-0.0009941907313498089,-0.0010710314933230765,-0.0010680607309184605,-0.0010875122633427089
SRB,,,,,,,,,,,,,,,,,-0.005693821882600965,-0.004639144035852784,-0.005756235739870564,-0.005225471801377567,-0.007418633562336971,-0.0068524269404068965,-0.003897751073324449,-0.005856352471039995,-0.008642227061776697,-0.0061103408736398026,-0.007774577757562709,-0.006618516525642619,-0.010032139773347534,-0.010404286083997242
SVK,,,,1.322529817525528e-06,1.501779362761101e-06,1.4435614704459953e-06,2.123277735400021e-06,2.5776024750956947e-06,8.033051388610104e-06,8.247451713946112e-06,6.384503448215375e-06,1.3821679713721079e-05,2.203981535736808e-05,2.264246400087283e-05,2.9003685647576438e-05,4.238376147690757e-05,4.6786387327328396e-05,2.8838770998762376e-05,3.4416275757935547e-05,5.0856574625037917e-05,7.438142826833107e-05,0.00012214135346418355,0.00013123771571958915,0.00013252153571837813,0.00028283368358544353,0.0001718407327202742,0.0002579851988562455,0.0002916629530385217,0.00031399878319003996,0.00033349166746419074
SVN,,,,4.6180636873975203e-07,9.330878076528455e-08,4.1643982234007407e-07,,,,,,,1.4724605076629681e-06,7.587040794087371e-07,2.805566716700024e-06,4.279424292195093e-06,6.919380230283507e-06,4.976199612794179e-06,2.161199467834828e-06,3.3114454648961485e-06,4.969718158051994e-06,5.515766290989035e-06,6.5035707132823074e-06,9.617392087014638e-06,2.2152627066798525e-05,8.480975515686188e-05,0.00013491700974052083,0.00014250173459430082,0.00010261671667559343,7.764290851645053e-05
THA,,-0.0004585101550885446,-0.0006995272821131728,-0.000922772228187858,-0.0011062779870155703,-0.0009092566283221982,-0.0009258953851162674,-0.0008321643089645663,-0.0007340669847968786,-0.0008518515793023471,-0.0008342690249708582,-0.0006670863356409496,-0.000707302577972068,-0.0006596187071383181,-0.0006546810847364458,-0.0007125750437411909,-0.0007382360947873665,-0.0007727732432912201,-0.000780486843361047,-0.0007667210854463031,-0.0007314049064141295,-0.0004900621528004787,-0.00031344644158337544,-0.00027081465684690074,-0.0002920142798929888,-0.00027569518776387043,-0.00017969596605718784,-0.00021294444974639351,-0.00021566188445725133,-0.0001464665339558032
