country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
SRB,-21.81308939046554,-47.11860012603187,-72.13325889229846,-83.98098585034413,-115.33773901595265,-181.2763181743836,-307.46110327303666,-356.91851567533456,-426.62114293490214,-885.1921304005976,-575.0802497163032,-774.3585835830731,-1007.4519039323895,-1024.6936491282772,-1578.9613611973039,-1995.9986736475962,-2536.072727302524,-1946.999885082614,-2430.9385481939694,-2601.0945066855697,-4332.519528737107,-3792.073767932276,-2585.5214565855604,-3790.95029058702,-5724.120869197054,-5062.8376731892895,-6806.272232359766,-5764.1019602851875,-8528.999909047274,-9767.084329458863,Serbia
SVK,0.5804450057754564,1.1083227886479061,1.6153801434259254,2.1219305764752368,2.6926246038350796,2.5608754848108157,4.150904560682189,5.8625306708276,19.990930000255847,24.097945165162745,21.0268324751212,49.43578528767321,77.50080187282842,68.03640958207171,80.96257198330142,121.72765996469202,140.8261788016806,80.4012178800274,87.91356304791827,125.28489886674177,206.35001126762253,333.09489489966364,395.63321831540475,391.7274140495403,864.8405794522545,665.3554745118131,1027.9704496339036,1178.9145123092,1272.5351965548587,1469.1372104994389,Slovakia
SVN,0.03809820756966609,0.079421406443422,0.11937457166194676,0.20668427609932272,0.04995256036197415,0.2133705979635005,0.07066346745930252,0.07377530542607147,0.07490384105078252,0.6590826361176491,0.7083401726732762,1.1701130188979374,1.9729827428288658,0.9046451547153778,3.250555048737799,5.158754747107692,8.764026155217016,6.191877973655498,2.598636565570926,3.8822963740802607,6.182697421079535,6.585486063272834,8.161376072181499,11.59160938786538,27.48295622666771,128.95187685036674,212.1204610036062,230.907794543058,166.14904492044275,137.38770879739798,Slovenia
THA,-717.9520245049124,-1207.103299522486,-1991.273374596626,-2841.0514765327844,-3659.3139860964184,-3224.9572112022843,-3531.680291449433,-3821.8549008220407,-4107.87246065182,-4559.1701794483515,-4948.738539841117,-4535.979235223141,-4936.375751834268,-4766.111597050688,-4875.610533745382,-5529.307789347063,-5664.377271827253,-5698.104078624112,-5649.441551192806,-5674.020282624482,-5377.5086097244,-3496.6763465204463,-2445.488525153949,-2144.8798784694886,-2468.75033657828,-2534.7162085635196,-1761.3886403236472,-2090.9426490944393,-2101.1221183027897,-1400.2532576754536,Thailand
TUR,-124.40799723478275,-175.81841727661754,-228.79281722557192,-203.4893757160792,-284.25213891912387,-368.45131028799653,-289.67509282296635,-267.34428157267905,-454.4329770868298,-560.1527809087107,-419.6891944665096,-519.3501472539019,-852.7759516113592,-1054.7744045791253,-674.5132626592354,-423.7983784528158,-746.3890314498602,-520.9199227866729,-627.958996263352,-747.4610093232919,-1794.9346758934867,-2258.8981107080263,-2698.6046888615674,-4475.108234974635,-3941.2644901233575,-4458.99811284846,-4805.1417249663355,-4281.037837921973,-4490.267829055735,-5037.850453122353,Türkiye
UGA,-44.01562427500909,-143.62404846833218,-214.89390149966263,-325.8537245521555,-456.99081014219206,-580.6689265746486,-752.14018431046,-835.7539164959268,-1034.868232713945,-1270.254351333437,-1784.7678964806328,-2206.7048086260543,-2778.2833150902325,-3408.0131510683004,-3123.1356850040443,-3375.213619437455,-4027.05999065212,-4349.23883086672,-581.7619464790891,-759.9819950597732,-808.6606343784737,-1013.2005491720915,-775.3807070256739,-826.5731606016733,-1048.7079621322173,-1105.8005545741257,-1065.1995125981243,-1218.3128284621073,-4882.018900157493,-5969.377607820132,Uganda
UKR,4.623958060012292,4.558146536973243,4.197177973425416,2.8235552937678285,1.0525484400270326,0.3693070582337799,-0.07983175135155844,-0.5825472737488625,-2.2241615612106744,-4.4699865263457,-9.03742996194164,-13.852358924394052,-30.032893005107972,-70.1459380003175,-135.38977903774017,-276.63153731005076,-480.3880692170666,-461.3523546061969,-606.7079633673077,-897.578374824663,-1660.9214145531178,-2558.7752394697472,-3091.865331692396,-4012.4077673910783,-6290.339600441354,-7090.491259219652,-8540.207016318604,-8588.148431445086,-10805.349014441632,-9816.24453938945,Ukraine
URY,-28.5237996702974,-26.26718024223547,-41.826231357772485,-59.14552783572605,-66.56836214807304,-75.03580399722571,-77.48752401701807,-85.27418119859931,-140.96593669556665,-157.65379035678242,-62.576877016080005,-279.21180595079437,-784.6951157736535,-2419.5593326789426,-4923.263572137713,-7213.37682751147,-10295.3176691792,-13312.770659628804,-13514.032857478038,-19148.213748448972,-35523.60262384489,-32438.5757835789,-47119.64636525053,-65193.53655172884,-78624.2322029776,-81271.99574539321,-60546.73750936646,-92266.30830547218,-40094.25012644467,-88792.3221166619,Uruguay
USA,-60258.35274376521,-126617.61656309164,-208807.96094590987,-238049.8995124612,-401376.95447171695,-418853.9766898304,-539713.9274561381,-702096.6964205771,-809865.7081465246,-877336.5877279167,-1011753.0476183746,-1166417.6422989115,-1215809.7259570055,-1179780.4305895837,-1630560.7072172924,-1732650.517064752,-1946502.4020445866,-1752395.2164382231,-2080515.52955741,-2511342.326275104,-2651642.144422754,-2621811.492381587,-2731651.1546937567,-3190178.550028198,-3937464.0160511476,-4147318.6804755847,-4761195.879549074,-5126096.499644193,-5389132.486685233,-4520234.104038368,United States of America
ZAF,-93.50406208879038,-205.8633013013176,-154.33511245266317,-225.2458842209262,-259.99179812047555,-289.6165467453742,-468.7378727942557,-661.3826059113403,-1641.8557647336495,-1700.4300353077435,-1459.4424774677382,-2358.6825980405697,-2541.608094564209,-1695.5491922222502,-2965.7716036787733,-3973.2127411543106,-6664.577994968285,-3462.8724086738603,-5101.652928249088,-9943.926416192648,-11615.74428525948,-15491.399782027567,-15038.585693468536,-19196.568996678,-24473.003225386274,-29063.707930672375,-21155.3098328308,-39330.04634502102,-48187.44666738678,-38279.440432339055,South Africa
ZMB,-24.813708829323005,-52.263116997548806,-19.755086112441724,-97.8712388991543,-116.17707119260332,-120.25388671121162,-268.19962265084416,-225.81869205540897,-107.9192769855381,-260.47231584327005,-306.3212649465006,-27.958589242562837,-117.00808340880725,-169.97692749666882,-368.9339559974609,-1490.4227691132473,-1035.9032191284425,-1062.7014170847128,-1171.8789769405603,-2608.834631764765,-2616.3354424751988,-2896.962823105937,-5351.71875651664,-7276.795226827546,-6297.58289964661,-7001.59926257128,-8685.437169616866,-11960.109599258782,-10785.723853441645,-10479.757595306206,Zambia
ZWE,-146.71573551122503,-292.8660794554491,-200.6188734367607,-528.0864843741274,-726.0148553581488,-763.1621065399099,-901.0382631459657,-1037.8647016784669,-1406.10905999849,-1630.706075401779,-2028.5384260820158,-2317.48873048493,-1517.9659063074962,-806.368971254992,-1821.9157242512745,-1301.3453429271676,-1736.2741645822423,-4786.202328028706,-2838.830484703686,-2719.494896838342,-1843.1651159770963,-1838.8932422322282,-2790.4270717309664,-2551.6145039226612,-2874.302528518211,-1769.3852759612973,-2121.699401062505,-1697.3365596540382,-3391.9796748393724,-1171.313791795355,Zimbabwe
