country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
MDG,,-2784981.8586048433,513673.3487074315,-1133221.6120959278,573356.3607495195,-955094.6124869684,-380382.1002706148,-490172.5985950078,-1053950.463155381,-586587.3758812754,-1415840.6128911912,-527850.9161633176,-726351.2598658534,-850288.3871377545,,,-3106481.955965614,-887952.4228943823,-4651572.39674917,-3570161.9506891356,-7117083.315379778,-7057953.639786833,,,,,,,,
MEX,,-40123265.67104628,111065263.08384456,-33021817.54766243,-180991594.29423538,-36705334.647605725,-39662005.178288095,-164417029.82373738,-205932703.41766086,-8272396.244514711,-50741595.33631315,-73840417.97329968,-123234371.91546151,-48610954.48893803,-23876459.20188189,-169628759.85340455,-177766767.22854123,-52573883.07870837,-28128270.7455572,-306172753.5341045,24455826.81050839,-358094277.0426404,-361707206.72852284,-166685989.22271615,-20834756.67176665,-226449188.57311583,-310257609.16891384,-312974168.4809192,-187375462.1584604,-444169474.11226386
MKD,,,-768699.5826079873,-685949.9656227732,-3105798.8208475835,-941967.6299476083,335645.3520702765,-42984.91712062022,-791153.4168465822,-899666.5948872033,-1249313.0200414518,-1615000.9114731164,-1424150.6804096457,-2020866.3730020667,548452.4663754257,-481311.3425770203,-1070864.3670360772,-2682602.421634884,-3341164.3838529564,-1789616.0286263218,-1737004.0643031844,-3412774.8267240124,-5005786.394722148,-2910476.4105616813,365155.4232946519,-1973396.7732967609,-1011778.9172116815,-2608197.5440081162,-2001550.055470507,-2754034.1546133677
MLI,,452819.0750493868,1017370.7821126585,-1424935.778146637,2583531.297063226,1822880.928594156,-1025724.6490119513,1819594.6777256546,-2993887.302842467,10247452.480285512,1116331.0352312261,-422051.7679728277,-1148164.4154716225,-803190.8613236335,-61387.89116057543,-5813477.163125072,-6768311.131515642,-5499035.511923127,2887608.389842619,-13367050.08057365,1938287.6450446139,-16911709.260300063,18535409.709077273,-17489941.588946503,-3092692.8630320025,-29725721.58084704,-9786167.463644883,-33894673.38995875,-22943208.876585968,1689079.8300686728
MOZ,,,,-2357665.3592061843,-2678576.467796094,-4347453.195657986,274024.7870861306,5529414.727693357,-8977826.375027707,1605192.5997227049,1016768.9859608645,1580764.48900008,-6295887.75931133,-7014783.534259787,-7248230.233625274,-12443154.01581812,-10634887.010630202,-7163147.985702189,-8652994.83957784,,,,,,,-26350662.0436389,-34133827.51607227,-4455068.366263136,,
MWI,,,,,,,-6458805.731966592,3040717.550866622,-21030721.93305588,-10348031.715651693,-11148116.519161502,-797338.4727896912,-15226342.085355217,-11155130.969982825,-13522582.039762508,-20917398.28196142,-33412981.919782743,-8712813.651946941,-28230669.332886714,-65089927.79927703,-67894551.05636764,-32622286.641617235,-7556202.705048269,-45160306.96092824,-31777574.68293925,-51122033.81637054,-45462747.22107816,-35577175.212757304,,
MYS,,,,,,,,,,,,,,,,,-298557.9198039117,42015.91674004075,238006.65248433364,151706.20969685525,-329831.63821766083,346206.0347898304,-228463.49868619945,36836.15744490157,-263761.228601266,-523651.20955565065,,,,
NAM,,30747.966480849365,-112425.05040677573,-164528.39133775161,81930.18963524207,-198326.85453722277,-123135.63779099438,-24937.936630021086,-196706.4168312191,-136020.48742023951,135351.58708010317,-139524.73143237946,-53115.61585957465,-358684.3983647601,-161164.18118605795,-507312.4914300078,,,,,,,,,,,-1331485.7491506094,-587622.156376078,-436759.3399595063,
NER,,,,-17404.346690089333,9136.646496311423,-8375.208484555369,-33101.91914188849,-8153.920725409989,-62976.70786195303,-765.2195119572928,-9473.802667570546,2774.2542159069258,-31686.265905755485,9778.226914757579,,,,-181906.70045999944,-163247.92774106524,-60116.35595476476,-205906.4538212017,-186935.80387191472,-104590.93648577729,,,,,,,
NGA,,69104590.44926812,25255735.97769521,1393321.6941204374,-4507614.3151250705,3575820.850047722,-5549070.2804235015,52843615.51927659,-100404557.96903215,-30572576.97837158,,-16935991.282097377,-126844060.89819203,-17788804.735696983,-17539252.599514663,-87785077.80226944,-190735005.4534532,-34477888.11478218,-47489416.32766861,-40810767.558380485,-122421235.24244541,-133508549.3866807,46495187.3517198,-102918800.98994339,,,,,,
NIC,,-1279953.893500182,-2005138.7292428412,-112733.91058684383,-1784808.3983100147,-2645655.4959681085,2612510.417713016,-1325044.5802554928,-3905739.280372164,1328190.503165527,-914400.168093432,-4550204.329684469,-3009494.1649647355,-3129122.8700200263,-4989624.969609702,-8523509.849821469,-5522831.266813236,-9493379.219831936,3781843.7361759045,-1282325.9795861016,-5734633.205166245,237679.56389282082,539244.3656523093,,,,,,-5703778.736086163,-10054585.589696096
NLD,,1322766.8555427117,-322604.04067251005,-18829.787172578075,89822.49069079493,-708944.8100043617,-502091.9740594594,-279829.0983882282,378595.7257012742,-515763.8995575454,-992040.9488123747,,-1396093.0638803348,-1735427.2313082723,-314147.86560345226,-914944.6980439611,-2306136.1674878434,-2270290.4568811827,-3100829.1846827758,-2095994.4513453667,,,,,,,,,,
NPL,,-1273634.829918789,-4095144.633135441,-2433992.965618729,-5314561.63232678,-8229245.007479261,-2218446.678254777,3038223.574317155,-1723665.5751785259,-1021706.9536066158,4105808.6326773595,254553.19317529813,-3761214.609139754,-4243740.946803348,-8016533.171888597,-9284313.54099412,-12767451.850689344,-20578238.72460006,1613235.566530532,-36416446.53193096,-49172498.09411976,-3804516.7288052454,-44939492.095002,-16377424.887251608,-42550015.726939894,-30107847.505051505,-42477847.83502454,-38717143.39630006,-41764481.598150566,-55260964.970659375
NZL,,953309.3905251721,971389.7535521247,757107.9784683629,-228298.69788449808,-417630.55048546055,1489683.4619445584,221796.84234954396,-1292342.5349669098,1503576.2273826457,745415.9131416939,1141931.3593715178,728995.5878660178,1065507.079372188,2437504.865932406,-1049618.4287517916,872668.2977475912,2602570.2458249372,2893798.8295386406,2572676.0815614485,836360.0865261764,2701666.4602432344,5490294.378268067,1963295.8843253402,6994162.606954472,1335797.5209304837,664591.1301977183,-1105749.9171366373,-1258965.5414628868,173648.84152641892
PAK,,4462970.63883253,8131642.149759402,1865583.2016004608,4368695.582933206,2646886.9812934333,18152076.850819096,10555300.893547215,-3082649.3728466528,-10944458.658079155,-6460756.411836293,-1083433.6345681096,3083787.269291865,9722405.58141285,1187530.833886928,-2164010.9552177517,-18862913.81737798,25767418.116962228,-1101605.6763356335,-25987116.46868511,-5505457.504012781,,,,,,,,,
PAN,,-642518.5957054888,-2344530.313801915,-2408561.9548446047,-1927712.0637030457,89991.57211293967,1353320.8497041834,-1053373.2299233081,-1900760.2589425019,828957.8660108324,1098870.085568882,-1893593.853760726,-1301082.2817888285,-1684255.7419188146,-296781.9541197983,-200916.30758942437,-429783.3464879612,-841656.4951714255,1271130.5212314927,-593142.0265500182,-1075002.091937556,434241.0094543534,640224.6585065145,-7485384.589572784,-8047566.249379137,-5749876.548027102,-7198685.785789904,-404076.0799301489,-4614130.487238676,-4766354.145857859
PER,,-983065.4561417142,-4481503.473120726,-79728.63698692863,-722285.6525318059,-2013575.2655377595,4128844.6182314535,-11033002.93078078,-9887566.661973957,1987153.4724860338,-654290.3053744755,-3957343.1836343235,-12376232.11484335,-13681820.165803835,-9628200.238045497,1146604.4912941698,-5945420.616398171,8635508.798646588,19337435.777229346,-1322260.7947625953,-23975003.0669687,-13234301.96021317,5538373.490404904,-22789574.187789485,-17923795.17983237,-26380387.469577696,-51866364.443566516,-16614171.64882326,-6801205.623058148,-37937285.022785395
PHL,,-32382924.626404274,-55317579.99032602,-54160895.140181944,2453772.8168074028,-50367822.200677104,41768093.33546873,-4299330.32171585,-27244222.052445125,45174904.17629706,34948436.10687852,3863174.145409682,3243712.6365798446,-12674813.26325194,10075419.229653306,-32534431.5625917,35775169.07862108,-73610863.09268466,100582595.7509778,98873841.50823203,-28107196.82416538,76104211.06974164,51291143.97371832,17036391.453615364,-106861165.63305365,-134455215.41143808,-164281020.5158442,47327752.61590104,-60483147.18087808,-146909022.04919118
POL,,1198157.6213766043,-2360515.5899862526,-96081.40791348886,-1670240.2310351443,-24308.19706831806,2104764.7279573446,-2358974.2436807468,-1873274.4946401862,-3385142.3511622394,-3903778.330125587,-5430923.509053418,-16262274.44920224,-28556981.935891077,-574002.4496355191,-3592504.6959117507,-14906383.150809603,-8098926.519316462,-25693260.65336605,-13231070.375861289,5493262.399438419,-39755130.640156336,-83593417.14976785,-23702148.694890663,-27528090.524666335,-51343098.86090331,-66588631.31627856,-37743001.42334027,-121182447.20150362,-62891733.234037764
PRT,,-9537933.33337166,-7141444.324454183,5488394.751641269,-3090877.993487959,-13047644.53046639,-20781.696907699927,-3615219.927876011,-1114142.7051993248,-4530576.955874136,-1409074.4812011751,2567217.082919733,-1544011.0253136228,-12012337.011508446,-4680865.254967391,-11228491.52099752,-11086277.261031352,-258820.031706862,-6332634.174715275,-11828742.69556976,-10723911.83040155,-20817250.014427558,-25133397.21021057,-13659854.79805295,-14971742.497094288,-19999928.343264386,-10481137.99852093,-19733267.2596536,-10669878.074397426,-16982754.364219494
PRY,,-1450794.3566775348,2469250.1292784056,2059440.951471574,-2643388.770042201,-2710947.943176406,1378618.520745928,607490.7059236359,6652446.175379715,-5029416.6791055575,-2847195.568941613,-1400232.2982381876,-2996197.951941744,-14149637.195445329,-3600219.035839183,996948.7146831582,-12295413.425418662,-10881173.490793461,-17635322.886619892,-6112652.202691682,-6129680.456901741,-24823077.227622434,-99033268.78872514,-51692507.03199357,-35079508.179367766,15373881.192619812,18134916.003927544,-20046072.967144683,1166391.5630124512,-45956092.80990049
ROU,,,,-77436193.70605548,-114169001.98352934,-70872274.64524744,-48750527.41368466,-8334401.908996935,-27557884.348253213,-42637970.254889585,-83679566.84751461,-132765189.56553657,-110342801.38753687,-253659630.3664562,-3231638.9798553735,117526.41571340979,28901170.46037958,-199056470.72085062,-193440819.3899712,-215006198.72953922,-103159360.42729151,-322244892.6821992,-332248956.558838,-420076423.73272973,-165417953.56685677,-202221283.22663194,-143229374.55754438,-311956129.7354576,-431713777.14731145,-411897382.2610303
RUS,,,,20150805.58851948,4774216.531519947,-8519728.088123703,-3267242.085107738,4221744.09483305,-2644327.5887479917,-4621512.017004952,-1459891.5056503245,-1768780.5551996042,937973.5822164709,-940530.3277772609,-428196.51838803187,-4749776.483446531,-6992460.381924666,-41309608.060345694,-6904285.845842628,-10160203.771539276,-50477713.248652205,-73502563.76963162,-156206924.83072305,-76985753.69027862,-106463962.95792975,-70743407.29375345,-70260872.6915568,-25399266.247987796,-88310326.73772883,-70691591.33778124
RWA,,-803129.2782635305,-854375.9881502645,,,-296426.0341389499,-519122.97912265424,-998946.5760892213,-87585.10310512861,-550690.8988441961,-859812.9068780837,64927.63677967734,-527883.4949278112,-640568.4063021312,,,-1434841.8929150372,-545187.8227257614,-2436771.524384592,-6292945.066614961,-2531623.9615398655,12233251.625551343,7424499.01557406,-5286711.171172196,-5661690.581906032,-2823624.0912222657,-2638016.8505869573,-8046062.278106267,1708639.0379338032,326131.6649836427
SEN,,-1523157.9510795262,-705667.5659452094,-1770935.5059936885,587816.4300231551,-96684.24105671428,-1373622.3527950395,-1401448.4489480855,-216768.53607064628,100025.45363335863,-7438.3021113348495,-885155.7381775917,-1036182.9877242254,-3756784.707190014,-3322585.5729187555,-5130499.7362957625,-3200810.02334802,-3446487.776896292,-6188140.51765216,-2265340.149900659,-2692317.7422772804,-3455042.108992201,-3599920.065569674,-5320468.043211384,-5433655.24937339,,,-9989342.766660815,-9625131.789810203,-14538481.066699227
SLE,,,,,,,,,,,,,,,,,,,,,,1012065.7359097942,-315097.69973118533,-1217623.5824830125,-932912.3341851007,-965037.127162191,-635446.0156107242,-35286.94125945454,67347.96698061378,
SLV,,-4585189.362485198,-1208963.1333248157,1368355.3714566096,-8635802.292126594,-281697.7661511128,10156058.79484473,-5246334.737190647,-10460822.272377305,5553861.219697267,5349543.425125804,-10536649.891114041,-8799941.874127313,-8163503.002671632,-11292761.203890074,-6318757.087975435,340357.1050183616,-9802780.54880751,8367835.839263506,-3641723.69158594,-894702.8121176525,-14769939.89617724,5359160.286788278,-11707112.099940773,-10537191.661584979,-20714364.400852565,-34770268.467786424,-14206836.045117468,-10845718.589325178,-23169983.11322024
SRB,,,,,,,,,,,,,,,,,-7945940.894822522,-99399899.88635571,-57038533.65138308,-95136114.77013505,36594493.00187732,-191330478.9165197,-140677524.5811347,-85738984.67455027,-8562342.939474553,-76687549.92718115,-42271255.03561527,-81812933.23640913,-131829445.41470855,-124289481.58645971
SVK,,,,-1717112.7761784166,-4187785.4052116787,-1624799.7350386158,8219809.891689626,-732470.0423126669,-3096150.2337243888,-1799420.020218127,-3156562.1132132336,-2506281.70967564,-6589853.3643810535,-10898358.288488649,-1686584.2695563529,-2822633.7407530556,4309011.674752486,-14769544.233552348,-8777415.751603113,-12508805.73091703,36167185.73571947,-37460334.81554536,-48596104.73855309,-12795450.912165383,-24457344.764588453,-16718607.640250318,-20527549.768626887,-19715822.700930614,-38768571.78885821,-27084857.663576867
SVN,,,-1342899.3761421503,-1270846.4722444867,-3400655.576856366,897108.5730451208,604755.5902463966,-889060.4114197784,-1340250.986724841,-1769023.5507370646,-2332606.6904914095,1426062.746124699,-3515771.402813472,-4452630.645679184,-1130514.7472774314,-725016.842513738,-1459293.0701536194,-7852990.69447491,-2220878.515196733,-3629664.8664694577,-3510207.217136121,-9342889.361345919,-8620641.458135772,-3813711.119284882,-671952.8452728888,-4643099.401823263,-587429.6204524755,-3724723.8440247853,-7297165.47636624,-5753309.130001541
TCD,,,,,,,,,,,,,,,,,,-2551785.465176121,-4085652.7269717865,-5309192.148299851,-68116.35204219645,-4916106.438059934,,,-4727379.394400442,,-5883518.564073132,-5191891.756441512,-1147172.9784929233,-600726.7667661561
TGO,,2191676.7015465633,-1466220.4203904865,-1913114.9853437734,541854.8123374606,417495.559628878,1043727.1314344241,262478.67478046636,-4722865.159403857,-2739231.952220451,-2188043.6429659054,-3446165.4260639315,-6115266.724854452,-3490087.1030908884,-1323806.0513145037,-8832435.793383371,-8023645.197411719,-4904046.54157535,-1330476.154380931,-3941785.52075421,-14408345.985761527,-12980576.70163729,-6326311.340579093,-11682286.081164144,-11276471.987071838,-20467315.87599281,-16444296.727403445,-19342908.944805186,-18743971.56849886,-10626737.05047486
THA,,-24682257.869895358,-27488216.329752844,-31922975.26234689,8772984.178474968,-25830880.11475398,23232505.81686895,-22722512.149032798,-35426699.02056903,23956013.898480352,25839530.178521466,7992254.3207217315,-8975285.04522753,9184965.63941162,6570628.36172249,-24194066.013587613,35834928.659669,1930377.256491763,42371142.23405993,46229221.55754416,-97341066.55016387,29240276.928296562,53529913.00313225,-27244861.764542162,-21141685.820900053,-94785600.00512546,-63084144.51202099,39642260.78219399,60645035.47420403,-45511117.61351314
TJK,,,,,,,,,,,-51805.80196071648,-104175.84269815174,319650.5763800564,578906.939676452,933918.5099349624,892873.6220414792,-587048.8203982058,-282701.94098055834,-2782224.130002702,1125633.8354754394,3044226.969146331,-9795381.964970658,-6175347.001443687,,,,,-1837236.6846903837,-777431.7162319442,-1751007.0387880972
TUR,,3414275.1548416764,22453791.521105967,297369.3474881668,-32165734.35110607,-2775731.292465717,-7421735.987001151,5432833.1840080675,-12497694.582939046,-19153759.009715542,-27470987.09258525,-35127929.924961545,-4474567.664646922,-42841446.42601331,-5427463.2210444035,-59266809.17077301,-64517177.442861184,-146016127.7802941,-125058864.38598016,-25187099.130079776,-124950453.51822887,-63126659.93483883,-117909089.71178891,-139199850.78279757,-126781911.85678846,-29689815.215403315,-64177616.1463383,-104431900.02331358,-98236023.06436193,-53831311.444821976
TZA,,,-19810761.97235664,-14180317.487539079,-17353306.938018657,-20019485.990894776,-38933459.1249661,-23365031.602534674,-7478763.648375271,-33988411.880225495,-23217302.95329087,-9761108.03499444,-20842724.965323623,-40486749.83807786,-57650930.68294896,,-46249855.76861559,5882128.040644028,3164357.1113987793,-42142412.41656601,-82648801.3613243,,-7334990.792613982,-34767245.2507017,-26523189.872203927,-27567324.41777153,-21312608.32712129,,,
UKR,,,,,-41809513.87796833,-20166846.17675244,-3024771.3552304637,10209743.7424557,-1883648.2917844905,-9782579.776010312,-4441353.8687154995,-15336251.968368543,-22883194.161172096,-31610268.683814578,26759648.320621118,-27151144.318997156,-32394904.57642499,-201899329.8351853,-52831519.71680821,-112825819.3580533,-171451504.37660924,-384085116.2578243,-688412193.9549628,-312931549.59370774,-450606546.96477544,-437771158.5675054,-389758544.75078404,-255633309.4428747,-641835911.4774009,-705053631.3534402
URY,,519455.2065477229,1002460.1799198894,590991.3714836619,614522.5893935912,-668736.9630135933,-1506613.9153725617,-601298.6369444731,2038390.147546115,-113398.8297081263,-158723.23283305546,1316831.9690720981,1549409.2779119115,685973.7081364007,-760845.160151076,-58157.55137411179,-775202.023731807,1917577.5794301687,-5715577.5249767,-2497871.990601294,3546555.4697648734,-3343662.526851848,-8061882.651869889,3167690.930914013,5568806.626448505,4499497.893592046,-1516392.190479571,2326950.6481914036,-1212647.1130331894,8146479.850574257
USA,,-900551776.3818837,1826851816.1662955,2039798185.5683622,237172214.1746486,191227306.7311301,1796193485.6693957,1261829279.4194837,150009780.564706,265547821.7762147,-233362489.79944474,519597099.7210981,-165374548.84423104,812411118.315891,1650966370.9356577,-1169586066.1983416,-588521348.709887,-1646496530.9579809,2281984240.13634,4344643269.517872,-1241358797.7392027,-945770055.0259601,-6116142892.87544,-128151006.91241436,1294318309.4971993,144225536.66359654,-2293330946.496556,-1335970883.121173,-1719465038.9488606,2002451855.7919755
VEN,,-10808390.85203555,2069625.66476547,4932151.157550436,-7890481.866412547,-10255767.555243338,819342.5622964068,-8183576.522839423,-15711786.414481055,-781303.809139962,10963204.725111062,-40349727.03655857,-17815085.50235183,-18173164.734512955,2459995.29745027,-8363989.468972197,16286722.696999937,-16527621.23679427,-14508424.287956577,-75126160.60823984,-92166526.18730323,242688.27301146186,24767955.106263272,-93040615.4403199,-133163127.06005284,,,,,
YEM,,-390952.2003549447,256277.03002697864,355868.86823235743,-207970.05143014216,-295367.2920187143,-256816.23929282103,-465395.79473758454,-481791.15571654285,-155054.6798450618,-167653.86658951026,120232.46328547789,-308909.4545518079,-247704.7860835268,-305462.47175207944,-527719.064791483,-861141.9829204413,-1188181.8266280012,-2307367.6890345304,-2058705.027914545,-1763971.7410364843,-2906070.6581016714,-2554366.1275513987,-2136735.378752728,,-2070406.539773615,-825232.8902779937,-1512549.396748337,-1479812.620672184,-1557794.6761614424
ZAF,,-6321905.361583424,-75368764.77457118,-63409529.22479376,-8951215.126140945,-12018960.660028404,146497610.36010334,80156874.91917571,-32165230.431897085,-76588958.49851505,61908662.02268121,3021641.4064332945,-64897903.73234522,-162573055.78580758,-109337659.82152656,-90554468.12665406,2139414.2029890344,-139696833.88389036,-139550276.2644545,-111874431.85446143,-71735647.21095671,-56964892.31412854,-347981617.7329776,-260849577.18963522,-178276334.27799127,-217627925.7938488,-199111507.41441774,-48082621.63014725,-222374601.33629948,-229533462.4050426
ZMB,,,,,,,,,,,,,,,,-20403087.21193705,-14767662.250455024,-7804280.472744237,-6466939.234130976,-18623155.057639852,-17161462.92161052,-10741380.879229216,-5034526.149366867,-1627051.529555504,-18456038.667546537,-21293839.701239623,,,-14093008.823539594,-27291057.707508583
ZWE,,,,,,,,,,,,,,,,,,,,,-34471128.94523247,-8568807.407849593,-23899986.890870348,-9702894.735171951,-4553038.77923043,-21494758.878837913,-17489452.65165911,10507305.23873581,-37655608.66138844,
