country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
SRB,-90113.83253958484,99917.96252485983,-164240.69948264738,-138726.84699829883,-425484.380189483,78297.30333139878,142037.6920485405,236892.81368488364,-92231.63482172934,-24467.559197523693,-288136.964776272,-10808.454877968461,-173968.1580964924,-407249.27431073296,80121.28234193221,113989.27785683029,-148111.42872815861,-388679.3198844016,-396580.4208823322,-390718.6784836304,-103147.85313881966,-536841.0358044357,-538315.7957580248,-414532.7805129164,64579.164436642175,-551693.8295787427,-262607.20551708346,-470732.81892712205,-463810.9822939033,-706585.7645765771,Serbia
SVK,-742.9329160563176,4659.604538656255,-32958.67405674909,-2056.7016726846937,-26279.393127503143,-1296.1765515397333,27790.89739916568,6101.076859316497,-18708.07986549973,13549.33545966553,-26678.5945639724,-8592.683245564856,-22838.03930738142,-58997.83910561625,9900.619200591056,2789.6184685200587,-16964.513920547295,-50647.067857784044,-26792.520965826214,-19323.571118949578,-23222.277731698985,-26096.13921354018,-137491.0717561117,-34255.19122022329,-31117.213207237524,-78609.06634107414,-52342.72931555283,-97775.35784685193,-122177.1128363638,-109554.72492593361,Slovakia
SVN,2568.383477023029,-3587.626555763281,-3163.2066059369804,-2934.8195020251237,-6539.680019520384,-3337.2374254836363,4983.31516697473,706.8565374562478,-670.315350485947,7943.9727935538285,-42.90461674752004,-5310.509564790907,-965.612173880108,-15504.60364843105,3610.6715807014943,-3757.351259750092,-11731.235667320185,-12102.809831248396,-7962.571162697755,6465.098707871377,-3443.63168501582,-209.41337532010246,-16286.939492840302,-6417.843533358532,7588.393136259793,-18666.419529806062,-8332.294741047603,-16565.3132087842,-4128.409934700092,-28026.519001832792,Slovenia
SWZ,632.4246878589543,720.3572925425337,-10358.859038020391,268.1060649726469,340.869012896919,-741.6751144952018,7974.033489689296,4951.921012520557,-3779.3872053665364,-602.9075148218028,10344.77951105756,788.888805124234,-3122.135355943099,-7051.740178563461,-1782.5603317338591,-1513.848169639562,1131.455558019169,-1659.6079587176139,-2290.72724062378,-2875.2951933645236,-2384.36502122673,-549.8052872356266,-6274.494170507038,-3807.1059566451663,-478.4946543562102,-5292.671697417458,-3932.781779177202,-985.2456325670631,-6694.719228305872,-8698.830950137679,Eswatini
SYR,-4427.149851580401,16518.99012701234,20480.240314088165,1216.2688033264335,-12064.695023081773,-7112.479346041123,-10761.160975299917,11873.220511503,-31405.08881570785,-13324.50460358398,-24753.188594557334,-20688.625460005976,-123.36510034945853,-19615.36396183439,-3376.942356394572,-7113.234054983983,-11685.936894055267,-19759.895035640697,-34155.14778792608,-8830.13539797595,-21124.659926064425,-14914.338063559786,-23062.407942002756,-2572.113050012605,-7378.47745306515,-4041.144826601476,-10513.90304424263,-12265.611351798647,-10466.730126651135,-12797.731339024653,Syrian Arab Republic
TCD,-202.91869240076946,-293.7370110158903,5090.944207516426,-975.5048882387931,16865.202791611366,-3286.3004373170807,-2620.788424154587,-9228.323642635278,-2840.8247262095597,4301.5633175062,-4252.309927628896,-2353.573715329367,-8125.07704713901,-2512.41925432748,-7445.281498909964,-9223.120791880028,-13125.845606084198,-7645.144473315541,-11461.60510802814,-27059.13380461961,-10333.209835747984,-30169.928883291428,17226.82512408679,-18220.839730621217,-16637.325466170605,-35922.5103266983,-11156.637241566363,-12900.861213707965,7843.672674904133,-541.2866797975335,Chad
TGO,1022.4155069855045,11581.198792823867,3208.3622250913886,1639.8115532099418,11201.76852894019,438.5524569803318,4403.3824581311555,17460.15673648643,-20367.41143340606,-7881.643503900729,-21797.17946719829,-15061.028792766363,-20454.758306866053,-12963.769804706093,12237.354311727551,-15298.870822253022,-36848.46561190741,-10887.272192600269,-8248.729930843594,-3680.051506846814,-40723.9314667931,-35700.0813873724,-83.59987671799972,-11154.063241411692,-60028.903344565646,-90185.12363124063,-67212.03967129979,-53246.83300735818,-55397.24009607706,-23152.870508201293,Togo
THA,-76583.77578023048,-241183.48187359294,-305535.90649486723,-345869.39321067603,280092.7722145448,-156918.49061100674,131072.54758783834,-321376.9964058821,-481723.4245218539,339230.0026293189,330849.9933034273,274556.7684971003,65380.96139112588,-16442.67534226105,265863.141863958,-33275.386481002504,236765.69224577592,-11719.950022303698,376512.6583833186,326383.30562063877,-568208.1085932793,349084.39992179244,251911.48016539705,-8547.360213852113,-209431.98994206716,-698159.7113085815,-322735.27708581154,270467.03462499054,288789.3563771005,-531374.4206696418,Thailand
TJK,-1319.032618418928,1986.6946438156308,4370.515697825369,3582.35454983902,-116.81437089046898,-520.4256859552021,2274.407956249838,-1158.9310904955837,1038.6626150406746,1179.7534205154539,-1581.4208455775797,-1860.9599711854953,158.3275869636481,4814.0786920629,-131.47281518674433,-6926.458947071308,-8830.528811811018,-6156.079210042283,-19523.303487647416,3000.5174886753257,-3567.9811590066574,-18701.86642108721,-12125.159007368427,-9191.838498370249,-11581.517827821985,-12734.977097038365,-11135.488798883795,-13244.384692038786,-19152.48770382594,-13353.826416867338,Tajikistan
TKM,-3372.044182948409,10634.523841879149,24734.185211713397,21333.994123877605,-831.2245687224988,-7785.136384258838,72.83991430641561,-539.5457520380276,-219.70395060181437,-651.1073924431684,-818.1346168128116,-820.5995397194982,-1193.0589630802192,-137.68197809177983,77.89384447622957,-167.71746106957625,-1855.0397784384818,-120.63265018024651,-414.09283703883904,0.009088910718407029,-738.5953190975364,-941.2113973367043,-3196.6629887405884,-2590.497141793556,-7536.894642281051,-8346.34392868453,-1184.0609854060033,-1519.7063625231615,-1635.8145718530636,-1430.3714356213388,Turkmenistan
TUR,11543.237865411675,61103.037065100085,103018.8805821878,4792.363282600214,-122250.266623131,14417.19750287818,-22621.73971531498,84511.09773719213,-138207.71374314555,-50916.183541041246,-151181.95334451433,-185413.0326386465,6207.934889546729,-138459.92450753975,1406.8477516588841,-89948.05195522089,-246556.73350951518,-376071.38227721857,-371181.23962129885,-22077.56263529403,-302878.44480369426,-110348.16053395282,-234566.22347081453,-219646.00228567288,-403301.0944855315,-84543.86537314906,-399495.743319245,-472794.7937063,-295083.70546302275,-122859.18886736003,Türkiye
TWN,8633.048840154343,-21092.965289678046,9309.38178339317,-11679.196313510234,-3909.9934792962504,6428.801128418504,-6244.115501184479,21560.889350520567,-2165.3589936257426,8325.55971508609,747.2182374335281,-983.6468783179112,-5484.614608752761,-11836.29343862907,-8751.296162930215,-2526.890885906721,3682.1627068916005,-9509.465827044278,1260.3966271553475,-1995.7323522336076,-1083.3660031503996,-4242.340726906542,37.12635879577712,-5603.22026413758,-10450.41536189095,-7329.791419760778,-9675.893354508567,-1839.5904268980614,-13253.49046921414,-2527.739107840977,"China, Taiwan Province of"
TZA,31027.40290542769,-51095.497316692556,-43287.23737395231,-2560.5403389746843,-10763.66024702743,-22682.51782271963,7092.546477632604,-7977.794493374876,-885.6343455021058,-51605.626374042105,-121416.08626702223,-39472.38774029517,-27125.846294311257,-199064.7702743603,-80014.9889954213,-129429.26945077148,6627.128732444409,53343.99471026066,186851.03181311887,-39720.107834057206,-146679.4480877115,-129459.98681416856,56591.748764742,-55869.556041680735,75172.1434673373,16682.660697411662,-65652.90332558786,-192000.36930655758,132299.03703591277,-159924.3246839667,United Republic of Tanzania
UGA,-23643.523500336585,-315.89009999444306,22737.972093703112,-2461.889062590051,17313.134956322556,-7430.451327668175,-165.65378189910058,-5107.237052656936,1091.4268911255458,-19639.64272559916,-80563.15097293316,-43608.52907830416,-87908.53414911077,-67294.80952168509,-77941.45765584543,-44409.526992406856,-47974.82446160178,-59259.303104022845,-109830.36293858696,-236663.1900976774,-183333.90298020333,-208280.25290301527,-81691.4949751342,-69570.02591716949,-123230.2280037719,-56572.29279294052,-69432.30674691507,-124183.71759487786,49841.33760044849,-143054.20113299083,Uganda
UKR,63415.23959321236,52160.01308004486,-92924.87671868624,116107.62293267052,-55909.40930729987,-51114.092680050795,-61576.27424636151,185612.28511693288,-49775.939818675164,-124743.2679442802,-72408.80653058579,-135565.88002003287,-210955.43462911673,-54684.2007662829,235544.24119367407,-104170.06091978196,-8856.074695103263,-961161.8128126003,-559491.9589919501,-542149.7805461605,-967902.7942386151,-907592.1439409872,-2514036.0160251562,-1445967.9599902928,-1778438.2803447472,-2273095.730652949,-2226451.4001345416,-1883489.3471911652,-2268026.141648739,-3371795.401615992,Ukraine
URY,4606.211985899818,3592.2829226093936,2685.426026129573,1812.9737518499346,1254.3146947760092,-2142.1268437996523,-3417.693208522322,-1858.5958486597137,12744.111146167492,-2221.2444745362905,-1356.800963352767,681.0332925886096,4474.088066224326,2743.0356335064675,-6867.759109418196,-4440.401309492389,-5708.480904219166,7059.604558841823,-23727.664128793785,-17815.95435538674,5434.77505645989,-9148.697051849102,-34423.34975774535,3898.6290446757353,2792.0286590818305,11514.638816340841,-10498.865289872914,4942.871533371187,-8022.014129180353,24157.618825396592,Uruguay
USA,1245968.4387505397,-10399728.382326331,21046138.621193815,8647172.273500247,7969851.423212524,-2278301.1620550235,13631043.048129575,9271624.406558221,678874.6030847549,2101178.904647266,4061681.153587124,2000439.553244219,-9817537.395190837,4560592.798599563,23401872.39091094,-12636177.897136495,-9204533.141467113,-6302572.630751547,13229667.499654789,19053408.102624126,-5401136.646263148,-11445710.79163727,-36856537.25468885,-1220272.0472021333,14151086.048683442,6494072.498888055,-7574959.808863852,-964605.6144025001,-16817140.432571482,3471848.7158603477,United States of America
UZB,-15938.516816278578,28315.73833974167,68448.52514199239,48847.942557191964,-2007.1802550440873,-9365.527100775418,-407.9556455938166,-8097.281691766901,1110.1519871555836,5778.704763084473,-9109.893652472092,-7696.224082840115,2637.455299036391,13570.220489854955,-619.2171827239202,-8047.0235358721575,-15374.731613798664,-10223.227377550145,-39441.146486711,9659.907169858,-5655.201763811697,-32545.00874780276,-23769.89878042019,-17534.373345232263,-32440.475149749796,-41312.16002485865,-37108.33633685103,-32945.138471855054,-41129.76305270958,-34643.70972788439,Uzbekistan
VEN,-11507.877226063558,-51081.25538322416,13699.799891929975,28936.814937458803,4009.938336493098,-20656.206672842243,38079.478786684864,-40794.02828551322,-22204.173256332386,4664.2714474020495,-6753.774283752798,-116298.70493659459,-66935.42778783411,-7975.982389452084,51715.29659790934,-55938.77432858432,109696.68855733715,18504.556121269154,-15843.240303979248,-201430.35271390172,-144659.95269840694,-37127.06977180464,27042.48026006415,-70342.06430447416,-214077.74969497416,-136948.00916076903,-112423.71496655006,-37776.106630390015,-22589.486998096058,-25707.378255208387,Venezuela (Bolivarian Republic of)
YEM,63.022768971659154,357.7613844328249,2900.6188899465533,1264.5037589344063,1373.3494354498775,-1089.1526147657928,-484.2205258713351,-2384.232450025598,-922.3545500645379,1912.7511963109425,246.44160333542325,215.40510961409257,-2263.037737624574,-636.2239691156166,-823.6285071357207,-1172.0958833065895,-1193.719582026386,-989.628877026738,-4812.518496648639,-4556.246097092869,-2670.0711119488806,-3558.137918830128,-3694.811176465118,-4007.4465039838888,-1621.7120248219078,-4030.178311287843,-3283.5011163293448,-3699.131771108418,-2181.189339852692,-1943.2496679295964,Yemen
ZAF,155578.7830211377,253189.415080694,-416476.03642930655,-8447.512972304736,127285.73116875527,-6758.482974266273,795670.8940871889,332859.51440303616,-298047.2916770088,-436596.3372043787,1002651.7505322882,41943.51961509814,-454880.4099651533,-1030982.3131538959,-418985.5908659696,-363645.2243302312,102741.25026833275,-538960.865307047,-432292.009436961,-421514.1994606291,-328619.10358286055,-33160.17339732156,-1105667.3797177298,-910847.6649467427,-372160.9278713169,-831965.1902189376,-986964.7835532904,-13377.679341938929,-955834.8686387662,-1170398.1400698305,South Africa
ZMB,-23694.822780260256,16984.01563850001,-36401.59485389047,43971.60102101936,-57499.99726997097,-48914.17199952099,9190.02300071505,19348.113186102615,-41646.23330126208,8731.22082048209,32005.28075159496,16012.000302690947,-38849.387175571675,-57148.79569194393,-38676.73689290803,-101463.72665359186,14554.672503622034,-35458.42761296177,5511.774857473492,-16789.745820962213,-82657.4474934719,48547.24839955195,442.97993038158967,41388.1959284163,17697.472323965016,-87164.65999804517,-185133.05338201302,28054.80100895874,-5383.853423043562,-72069.68633912792,Zambia
ZWE,-485.502552341736,-9094.193221520494,-38297.648020636385,13977.813945889138,-74473.78890733779,-39649.92160974208,84905.79702294496,54713.701287350654,-80191.72515392033,39754.15896027817,91591.29042107552,17354.985061392217,-41219.900406387314,-73291.70562506116,-41425.33933859388,-97911.20135818464,-3491.043446961639,-106365.60210211114,-12198.378328169456,-34079.16891381061,-92910.64730348205,1557.2885286157682,-46179.92137596433,2877.8184820802544,10321.604103728976,-38176.54032610991,-47851.97820130001,53574.512336656655,-46156.77329099653,-54406.80804031293,Zimbabwe
