country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
GAB,7.84367189396144,-903.1781930037079,666.1510093675871,-437.59759070048034,287.4012942727668,-363.3774791590442,744.2234236930746,-655.3514093155397,-450.1045066346986,-499.93653096868553,-389.3936962539384,-1052.3074909997354,-50.5952689074735,-145.16856635128718,-1002.4329391755282,-412.4632494664484,-641.5051759121748,366.6945754605679,-703.6334072105132,-1598.9430346619183,-1010.5066517406184,310.52528758461034,-376.31923870694635,-11.343241569818433,654.8348638818904,-2418.948975098856,-1528.1253971213912,554.5637584968213,-794.7316192765351,-5796.51934105845,Gabon
GEO,-1063.2855049793432,-3575.0591914746124,8479.196151749173,6094.206817140849,-2044.8249786428582,6052.716703325797,-6404.6635327892445,8702.280778022514,-24562.801683417245,-13319.212726231322,-30952.07066455399,-13990.593236628232,6921.370477750894,-3381.506827708638,-1510.2345730250852,-1630.141300699833,-23483.754794415505,-619.2929083650472,-7323.375622608972,5217.358871982812,-8099.137506285761,-2537.130022053655,-8738.190625110368,-8953.356510988664,-16227.538826898657,-12802.928260874378,-11111.677816396363,-10267.678177524116,-17453.002437674502,-19493.71712617993,Georgia
GHA,-7142.08447992324,51483.82928713204,12886.936860297947,2506.30992155768,23329.152381378728,-16874.92851103742,9765.409174499544,45275.414207661495,-79184.24709211674,-1451.8156144286684,-33255.414238344674,-14706.737628209341,-61702.417646449896,-14926.695810476325,23732.681195063633,-16923.189515350557,-83480.98505684386,-64214.43544422259,-30131.800119976946,-27406.698152244546,-185083.29997767124,-125792.54790553938,-126821.77477524377,-160149.38171319218,-143564.8009495117,-251361.687381222,-273512.14356938255,-183820.8344256777,-298013.0893309742,-131498.69103269913,Ghana
GIN,-280.71817437636105,-476.62754140201656,2689.2635879098007,-2311.6488597858056,5009.673381363149,-2481.390334487068,873.5887260394798,911.990488007893,-9063.903491534984,7420.74152769785,5744.212563683284,2377.3740098735566,-18952.358767519145,5199.528628092066,-26541.828801539363,-63675.02217387821,-39785.53158565669,-80081.27569392933,-28267.082758444616,-38369.74769421706,-50839.09854946077,-57655.07708602093,-37029.10038602268,-24995.004401773032,-31680.084718161295,-99530.06127246139,-64270.74393294817,-66877.03124134614,-94738.10272891668,-37946.42066076517,Guinea
GMB,-434.49643114393825,-1054.947758438725,580.6466901508225,-582.8546827587726,699.13680315586,124.8259424278651,-545.7626428983436,-569.1338547958503,-680.8186442734977,415.78744095704775,449.4598924445591,-1162.874875889451,-2712.692262217436,-242.86808815439562,-1168.93107445464,-1286.252611762385,-1700.2828097198103,-1312.5895304834746,-631.1656954983397,-1609.2354688190962,-2063.2747646759112,-1933.5513579891465,-663.7885590447108,-1969.225332544598,-3985.499084401659,-5215.940393467864,-2647.815440216952,-4072.140976674127,-1553.6984168032934,-1539.541818364522,Gambia
GNB,-434.09699921666913,-507.25328633773773,177.49673182381713,-171.77880808470073,488.6583671018853,-146.01442366478207,-427.37252028704063,-559.6812924146792,-921.0740024631506,357.87603676999424,646.7731298753629,-946.7850249427637,-2514.58141311635,-96.40676561711041,-560.1697268922612,-2331.8425125090666,-2661.254978429892,-1152.114601897045,-525.5699574374564,-737.2554855682858,-366.2580345835091,-526.1550934090335,-98.36765106255947,-426.4083735027681,-593.822698184966,-453.33769177665096,-129.3975413864192,-577.149645051361,-468.06910305168935,-467.2088968565056,Guinea-Bissau
GRC,-2079.553890595407,69856.06521337393,14109.327984936086,-16454.99410427438,-118318.04770103494,21482.936105384793,2994.575221515024,33876.78496951532,-82168.15009833146,-60709.71370886783,-152552.2338265109,-92211.10647728368,-12437.164538979881,-104908.39158586792,41337.253334019384,23180.691416418875,-45005.112307309304,-180574.1507112448,-173115.4129319914,-40804.24159561718,-38342.71882766712,-60526.71787953091,-152566.701176249,-53250.19258201692,12611.787267365484,-45515.45521609185,-42706.57429241722,-101243.48085909075,-21361.122478378504,-79128.44423287072,Greece
GTM,26382.523319575786,-18546.84751674165,32211.31743265426,41242.65518174494,-65632.04792647484,34817.846219995015,34368.45826479482,-17347.230719905154,-63045.964281560715,27266.778722158506,28806.24175434165,-21441.52354688212,-48922.13937626261,-35684.271193518405,-45436.903506370836,-24942.44203354388,-15976.579270045637,-14262.536431153361,-17530.43947694733,-55889.45981633077,-5640.815640329091,-43954.27401205574,-12063.263883359821,-16616.22342729893,-22236.00812839104,-102950.60315383525,-121056.60191034673,-58097.06198318878,-39854.12813773969,-146638.0355382359,Guatemala
GUY,35.199920774290014,-2.1736467488253686,146.78418100475926,206.9641422721493,72.4600471126891,-147.24337095367474,-38.09447047196809,544.2628028021257,-449.1501720318728,66.7056256532348,139.84070634908772,-15.92583278702224,-11.360055088067002,-456.5835873121599,-135.48216393521977,-301.3405920290042,-69.14376686128054,-416.95833602287826,102.85659799179557,-70.2483961242808,-980.9895563190175,0.4257091720316321,120.54629722517808,-21.822257732505946,-147.96133870434699,-99.18704423177273,-220.29972986242308,-31.017426338821934,92.67457899402878,-177.38436972006025,Guyana
HND,5611.678364923789,-17998.82167605697,5362.215947597,13417.405067038888,-29806.232962585796,15379.861918310437,18505.354549884785,-7472.105360965316,-14142.088231471507,18804.86425569121,9890.38583732432,-22845.42256267262,-13489.071379768386,-16809.50001568692,-25790.492442600407,-16570.803939430385,-20608.49275050788,-24754.616227299754,2499.480126110856,-20080.100812881443,29.171580044186648,-13805.27905810847,-3628.612806676989,-183.33370339838424,-28640.89231143625,-37553.68346324103,-49869.36911947573,-27725.066840919666,-4728.708756234166,-75610.04719076442,Honduras
HRV,11935.108824411114,2069.9760100789804,-56374.325889388165,-37761.851948347794,-114255.1062211729,25608.35341772164,71085.1745556143,47443.10647330412,-25859.353215882365,40869.97036968881,-92382.10810612488,-28712.88659324253,-3571.0430007106893,-193557.1503272654,11400.868021865617,10346.848123785805,-86465.64518590052,-165657.4777218071,-168332.85804818806,-104339.213708867,-19020.904977830807,-163895.3491118462,-261063.03312432283,-115984.13168806676,59335.04130889428,-156228.381271186,-74250.73582590774,-186943.3307742522,-112336.83020486996,-241064.66702454697,Croatia
HTI,-3914.2415708235826,864.1566706018396,787.7372001544313,3486.6219682389487,-14504.894552665415,-26866.036292894776,-2856.1888347340837,-26077.279615057636,-7247.461133349835,-5148.898813611376,5398.572154079623,-2215.2310974512225,138.05675230400445,-2438.478003477129,7026.798874924077,-2029.356658856181,-4905.077189927763,-8686.375725307269,2747.1593595920012,7454.41035824983,-8837.990626826766,-15279.808721666664,3998.596698608604,-56.50722526915943,-12103.59057982031,-13520.607558270343,-24501.111965045653,-3605.2476050854975,-2923.5687048305185,-23018.954772556644,Haiti
HUN,34001.62359627621,178067.48916392232,-279534.0430391758,-101447.52160444236,-398257.52248976415,-6623.669962421451,194504.30500481554,144192.14650923095,-41164.17643537225,155637.99286202705,-463345.7245021444,-90415.20415458761,-272184.5467715589,-588947.777554002,178746.69635230498,122846.06970018923,-198187.6759917439,-553453.9764481015,-355333.7003243046,-425947.8012526621,-79099.07742260178,-515544.09057083505,-1013265.7572429216,-410323.54490203806,-233060.80723472036,-791338.8552633892,-269553.2570664461,-645785.697571418,-600494.0474659163,-950538.6365686569,Hungary
IDN,-140555.2801455476,-70019.22098184477,-94028.94496628935,8196.093122201466,-57106.83234264617,-104073.3406779134,-143203.578129521,-428104.7317194287,-412617.2093686203,33674.64710472056,-24994.086622094535,195961.68803092596,-127854.7388792709,61474.57615370417,16888.069953357113,-75620.26081414701,-160778.04871858482,-321696.26143665484,55823.87755429252,-156923.3422397543,-251244.42202563712,184252.26548334892,-202332.7742558261,-121695.27602146227,-162630.5056802428,-795409.6151929952,-505958.97732251027,-277885.42906218814,-144432.71673950343,-965869.6378622868,Indonesia
IND,255679.1190384654,-61256.11762751808,-80507.04505107558,-36941.35738151441,305717.1061268669,-293012.98120030033,94955.45555475616,58041.540561530644,-231388.1354310313,72852.35881955687,-166742.30961628567,-6674.724393579594,-347434.31574768503,126506.9048666527,-84638.66752007398,49420.71665331638,-59440.5908868343,-89070.04743645167,19041.095203041983,-878093.0512556685,-786999.7252882981,178391.6270146196,-646314.972042979,196637.06798344586,-835183.6982681219,-898382.063246307,-675732.2222755656,-947426.8633961402,-861973.1231876734,-1182322.1986883797,India
IRN,-2887.9962282531405,1566.6043619954316,34082.393810656016,37681.1485850697,12853.90883141429,676.4703231795636,10859.440269048824,-34855.87650034803,-61964.20464961321,-74084.13732970206,-139418.3817921412,-85988.41135593598,-60772.31970315286,-43463.34701700399,28621.243709895163,-103241.18277316801,-227559.98216449987,-64841.660158392435,-164021.56151888863,-33765.19406510652,-160575.39863540832,-203922.3976968576,-70686.5525321728,-93458.22582028106,-188598.83353127885,-172060.13095807843,-105878.02741264833,-95959.09719589484,-99636.61834375121,-145268.30650759384,Iran (Islamic Republic of)
IRQ,2918.5039664803717,1422.2459274246385,18667.933290730045,4657.3438226269955,3402.4526400808536,456.8629150878529,-3081.651859150827,1415.1554531210595,-10920.806276850686,-5546.043017277092,-4778.12629649391,-11653.818472112196,820.3747805435005,-6901.359230370814,2080.087492944834,-21179.483226799806,-31285.894105422543,-12315.003639780345,-30715.296763284645,1966.9891733271902,-18354.81776529631,-15781.625675462728,-26269.133435412656,7983.052648284029,-15836.907188207908,-14377.795903325139,-9840.942881477837,-17283.003343096298,-16308.898305766053,-13727.407011963094,Iraq
ITA,3633.9006961847044,-22614.588302433443,90188.0334217049,-65609.95359752349,51650.69981139243,72383.05360093627,31491.459794007726,-83339.33822345446,26764.631970752635,87641.3594268279,62038.81344693214,-46056.65199882342,120121.61914196365,-184979.37774555292,-52517.12776234151,-65240.77678762211,-170515.2488884137,-346732.59210225835,-5129.53998768657,150647.8255046768,81813.89109982218,162085.9405882262,-253321.72513913884,-8494.871179783539,71323.04261696883,66296.42934852335,-35014.788294788625,-166302.66679455325,22252.239212525063,-105088.01088901036,Italy
JAM,-14.698852022467571,-64.56809515526214,-75.45998750161041,-61.96580799241581,-177.64254927000616,-40.858429099860295,95.04235256912528,-129.82937249408548,-24.838521719956407,-24.555376481876817,18.39748131760604,-21.790930890022775,9.25480242914481,-97.68854671908159,-16.300216363289586,-57.356868952982616,-114.27820882763216,-9.319898719812675,90.24162710523915,-97.72587687387262,62.02924342665636,81.61391839741006,50.00095808944619,-46.674554905743435,-130.79625928737588,-313.7209097092328,-97.64286795795202,-134.7563867719038,-42.47457955620338,-183.2307969967855,Jamaica
KAZ,7699.762452782057,-7192.689346393025,23753.513787993863,30352.97141898022,6394.134224865693,-5431.99995666161,-2164.2232613377478,-4952.343475093967,-8627.484685610056,-360.2388603801019,-8252.074965891285,-7456.33539442736,-1099.829925548363,30150.19048773434,2324.222020713022,-7821.823501244128,-12579.067953987149,-11320.086903990787,-55232.87158010443,5036.326193165673,-12859.597715163754,-13701.726963642344,-31228.979058039164,-4799.964147608851,-22347.204787603667,-55124.80804197032,-2081.1402433333456,-15442.482109281436,-60629.762378703264,-53821.61410744885,Kazakhstan
KEN,-29909.175012494426,-22139.361015204042,52487.54202643435,-31607.319651429112,41841.961158782804,-29251.37008824828,15421.802879643767,10202.02186311699,-41709.07924232794,-26010.85449780792,-127105.63285869852,-84075.31008815143,-140244.64097655824,-145391.4276934086,-96102.63590616893,-77708.21943238829,-48862.03427136316,-34097.466503740456,-77751.9487069667,-248328.38571485187,-134112.5128971542,-291908.0595331625,-30489.857043621618,-46821.50212672133,-120213.29812167805,-171560.05068710525,-258781.03622592604,-311057.410087328,37203.87006541818,-337373.9367703682,Kenya
KGZ,642.9828182632285,3334.4931993100663,2958.6471556638758,1699.4427460183533,-279.3021459565721,-2127.6904352409542,1373.8500476677536,1171.2647523499459,-1673.2199863622582,3537.2367002114624,-3559.2400899092404,-6116.835013638793,2436.291816101357,2290.822395012851,3525.841279170041,3220.7678523493582,-2473.3183566145512,-8324.72999685494,-28580.42553311285,6843.26237286132,6843.76786094013,-7986.659575760493,-4341.419700191665,-18657.55703355049,-16101.523056634962,-3176.0098720816777,4592.637278940851,10128.063230624915,-15276.02045781172,-19111.022313418067,Kyrgyzstan
KHM,-5667.196932993584,-1636.1062826640432,-4993.068652649904,-3840.3775985389893,1838.5223172424019,-2496.5385370674335,90.01730495245516,-2212.850996646563,-6144.71425194771,2472.8029466254734,4680.951337308603,3262.5194789633633,-2663.850764214035,-2128.888512818323,8135.583489144193,-8156.165802894606,11474.162082444214,-5046.851728923286,21924.503834133746,23469.44728869257,-96482.81656249291,35780.40956779807,23689.69213940381,22953.964685135023,-14692.1692455343,-43495.53858159136,-54022.79394759871,-1496.5619971555038,40587.33428976759,-87093.77026526399,Cambodia
KOR,-1604.3858370637377,-273.10595050296644,-268.4354049353618,4260.190624764721,-6023.582909107895,-365.38004704319246,486.4513204903691,-3059.774991112156,1878.5568357456743,-441.32303473647886,-3709.1254179510915,-2654.8637095420377,649.112893879374,3273.7449069382565,137.01798804646398,-1038.336830736085,875.5786696880884,395.1350894579547,349.2226252205621,1149.3057443768057,-1930.8916598426244,-65.27126186687124,-1095.7414877860028,-2221.2666872768336,-4461.252855525692,-6153.183386938616,-3950.501277817646,-4445.398206206935,-5681.794662304318,-5530.010991254619,Republic of Korea
LAO,2406.2614494751533,-2262.6155443717407,-5496.599291680269,-2832.943237523694,1426.5158211601863,-1033.7040942482581,3106.9741262214648,-1112.1686388650737,-4945.085393424651,4375.250553868729,7324.8852941957175,6369.100428521771,4173.304262003488,-3985.942650568988,7194.857486958365,-26951.738531538533,4103.601126268387,6560.463682325827,80144.24743606316,17030.790233773467,-185546.38993934088,41856.04724777453,-11191.724315129672,-57192.60669326077,-98443.91464235004,-155674.48143364163,-78683.42077323847,25270.241835167642,35142.83687933019,-120262.35849206017,Lao People's Democratic Republic
LKA,-199.37352101088396,536.7758517447132,-171.96056763173286,132.8414467864036,502.97814012331486,-519.3985109872262,-574.462603151895,-427.6828343859439,-2822.739118800155,-787.7971265816045,-691.8042299566082,-221.97000528020445,-235.2413149100125,-575.9984064285314,-946.619489217683,51.276758334091284,789.8053997102714,570.3078596652504,1387.8402257106118,-3949.4564682740947,-7880.542715552561,-1615.5604024668467,-11344.722727855744,-6242.667040549939,-11483.037782218455,-7287.440768449051,-18279.1883231118,-12268.491584839421,-13655.6723500614,-13331.034318456183,Sri Lanka
LSO,216.29311626921546,2027.8531761462527,-6169.076800424765,922.7191138006875,2589.0133339994823,-2021.2320345255448,6115.591280318572,-1634.7764740314947,1466.9276639889417,-3864.617594010463,2786.6350220177037,-817.1352019663441,-189.95632811896874,-4171.290513332062,-845.3390729313847,27.52890353609358,337.293034727496,-2805.217608321809,-75.007657304557,391.9303169821123,-312.9866240077157,1100.433878691928,-5518.868148858157,-2124.578243229529,-1912.5281387777954,-2857.1843707453745,-2892.420777204401,-716.4360871790204,-7247.361317888962,-2588.4427786204774,Lesotho
MAR,4329.4790086134635,-4090.134001368794,117.67450493172859,1958.53020652599,-9203.722273609823,-748.9145832635404,326.2149658327744,9683.832955259915,1343.4944574591852,-3831.56890306687,-2511.483998893397,-3307.9581494772506,-2599.295599685485,-5678.023070724882,-1980.9406215406673,-4284.647775425578,-10865.716798688727,-3075.873595165627,-7204.527668723624,-54.08631935401126,1633.272576985385,-9888.66935607566,-5597.914098434201,-3107.6328842659586,-3724.0272807680976,-2713.05791303231,-6228.2744017620535,-7100.104256198599,2218.638937043721,-867.3254171917325,Morocco
MDA,-2066.1477245526216,20485.178328928036,-40168.30133162466,26523.344022881472,-39841.343361606436,-3220.453830842363,-12264.77184184576,64356.36205972477,-13399.33840385183,-93357.13152618108,-67799.52750260268,-28073.38618849477,-59687.55281067108,-55371.911968238695,25700.204277191948,-13608.059628557145,1254.264880281704,-241198.68738636968,-51451.29100212258,-89509.39897955094,-94072.56296638245,-82436.5827517925,-105656.78755517172,-35353.21857560882,-57738.396392025155,-144951.77851651885,-156485.54548922705,-102179.73430864933,-88819.93399043193,-186302.46828489166,Republic of Moldova
MDG,-514.0761862674642,-2946.055050562208,865.6274643380672,1310.1760526865871,125.72142013382374,-1005.1071739337801,21.01284733364636,805.5462902348945,-6017.793822342622,-2775.751009962461,-3860.0016445567303,-3415.1472481192386,1029.30178881248,-6134.807853608571,-9169.610805395481,-5800.734544815166,-7933.351169854239,-4830.982702031458,-9641.053997459167,-7735.067954445195,-25774.895814094776,-22177.112518553575,-10180.505526404897,-11184.911020523705,-13743.814832856428,-8426.8538548418,-17654.29738691265,-14951.169245445435,-2069.202187523602,-8744.72424998576,Madagascar
MEX,201107.82333878384,10768.919658903409,149485.96260975575,-19390.658682320598,-433586.9206987363,519468.3009385904,181073.6959615693,-897199.2127289688,-1289500.8433659724,192857.62571149532,72079.78429721868,-45828.140983301644,-359073.63038486725,-106602.91034017703,-399107.0391354987,-946687.2749081582,-558201.6298477185,-150625.6791631228,178664.81606238068,-1681000.4849888019,-28283.318797260737,-1195592.6130017096,-963683.0011463487,-585571.2125058942,-320212.0280952258,-1135392.642658019,-1726561.9907114983,-1500769.0955817595,-1231912.9564994285,-2265325.9015325513,Mexico
MKD,-2273.873377077799,412.0095716462025,320.99279094417625,-2415.3710489444484,-8880.173931536043,4973.759263048592,386.34964272119186,2940.9370184290437,-3942.098416080657,1652.2846595670594,-8817.076863067448,-3204.1922992292875,1354.2301952015966,-7632.382363682798,1373.4517023196415,1461.9245636155338,-2572.5621775402983,-10939.900150777492,-9048.153611159765,-1314.3366395463315,-1593.2778762822286,-3985.316897341518,-13479.95690972974,-3935.317611362162,2092.9522242815856,-6357.562989169313,-2814.9550948981937,-11101.462471595323,954.5003914684946,-14573.67530579362,North Macedonia
MLI,1031.9890776571578,5987.344535431012,3678.5749543323486,-10234.78652460893,29574.07265212472,-4351.209331212433,-1376.3643828915312,-5024.673171545379,-396.9967328764517,53277.1474734095,9045.459516737335,5451.651439863547,-50125.175812224355,16915.050333210154,-22586.18592655136,-25518.24614098665,-58458.67865251913,-46750.97924947277,12637.034861611353,-88170.67652197195,-4981.26023498756,-79890.89760983734,15706.87709896666,-96672.89547048869,-70980.64957467707,-254126.45697716184,-113037.4830809257,-356504.74837922916,-142431.78333027725,-134416.81875080836,Mali
MMR,-1396.8689084248458,1861.7466017470904,4093.5393253279576,822.1704904673383,-6402.580290292141,3662.16052625527,4665.902638466791,-1757.6842862904011,-8551.196798674137,-7125.191144330567,6998.064010562254,-1230.13116504626,-7470.9372356855765,-2638.7077976571436,2115.103753914581,-22841.510675000645,-23731.446946574037,-297.14820929297343,22815.977054554372,-76510.28452472354,-111733.61241411282,3524.8201441322803,-38548.7272834716,-10187.211021670611,-82158.11098790799,-72465.98094816075,-43890.133832541156,-16978.913933669417,30882.35974922671,-131216.15121557444,Myanmar
MOZ,-10114.571081881453,-1445.8496216303465,-17005.01903738717,-209.0057733645958,-15689.326799643533,-25992.975757399337,31405.031988268536,47007.0779730442,-73728.03453550988,39405.55192605887,51468.56517566903,7778.653424072737,-29436.207502853842,-62904.17985506807,-29322.84256881564,-86854.97136529982,-28535.805791520434,-46970.5159947459,-16331.488501073169,-64189.925285274396,-191429.74480517404,-18626.816125809477,-24023.212671230835,26903.790934116863,-8090.389748518596,-81039.92462175508,-148050.6652297545,6170.533313690295,-44766.847570410166,-52282.19485809167,Mozambique
MWI,-46193.044088840456,33020.590931013874,-57020.53511313491,21730.549618227276,-39202.96014934065,-108297.8096795577,-14571.408725918462,35024.326791974556,-95835.10018494421,20229.558168209955,20316.38979878582,-14433.778665293321,-5502.343777727179,-92166.15097329271,-33190.16038592927,-127643.64714567589,-51925.80040477319,-14504.314759550698,-26982.083380509284,-64487.1049017084,-227553.06618767322,-49970.28854895858,44489.30995737308,-35999.99263865408,5559.699932138919,-164268.0859342174,-219002.18071151339,-72895.70537047143,-85814.6428728631,-117282.13912514226,Malawi
MYS,-1096.7893526475996,-209.9125667327384,-526.1227684315013,1009.9094524861205,749.707069502378,872.8146650793867,1977.57021757182,-1726.406945082274,-4884.671226813887,1510.6661380039086,148.84028035538864,-544.7854556919949,-4371.584471227361,-524.3039264158497,-1560.7560848747837,-2518.1419693678827,-890.728422990087,1038.5855277841122,1752.7963120722131,1342.5197486625495,-2047.0351577107901,2762.0835144874013,-239.03894776247657,-533.0440641696993,-564.5640910916844,-1969.6863313070694,-9836.956229027366,-2819.814363234217,-3855.5377902722357,-7461.350972705219,Malaysia
NAM,-54.83688604398907,795.7859701279343,-724.8942309863592,353.69717191602103,-254.54441015393772,-843.8865336966556,-267.14660870533356,231.5681217691485,-1012.7526113309362,-224.64780146667323,1031.2915702276193,-571.4101267720632,-546.52899936412,-1136.8857646892354,-292.0015143957319,-2005.316150981437,1291.631226614968,66.77406497496087,-44.928069320569804,-1376.1734685217903,-2323.1959513736056,496.44791282393703,191.93847625908955,-1385.0140012949514,-291.23347293155973,-2972.6114825377717,-3973.819645537865,-837.7515123526642,1099.2316413736662,-873.6664490215127,Namibia
NER,-72.35080425152009,13.643568029481603,240.66269089993563,-123.22188154491133,318.0344909243964,-107.18794088076318,-160.4933351833148,-150.8709583166473,-281.82012004995863,162.67772384171766,-144.03728021339262,-7.749795466236359,-257.6496317698272,92.78800208823257,-364.65254460071657,31.515544301267937,-935.1077656570842,-289.92914969812665,-119.92817212428434,-287.5005061479945,-476.4932207510363,-1020.9534758981384,784.1198440965411,-800.8700236475237,-5695.301318807045,-3523.0779589935655,-836.3272119336294,-2094.697733945519,138.17937688178924,-995.4818380695807,Niger
NGA,-13773.351453526268,353643.80417576997,187068.07578130253,-62237.940382418965,260766.13549617914,-210570.09999800063,-12690.79210577921,86367.78102951351,-404968.24111273437,-132545.18567882208,-173238.89273808364,-41254.50411189763,-365400.63046173495,13513.72168117822,-2358.1542418215886,28622.808832360144,-533280.2118724046,-98093.42174417799,-177867.02170696517,-540268.6281260473,-583448.7250179984,-732946.773982288,273713.95403873536,-311696.3951294462,-1211118.7666056799,-1519741.9564817743,-814170.6511400035,-628597.0286964448,-983254.8347466845,48143.515442499396,Nigeria
NIC,-3298.285017319331,-6802.754083323501,-4885.132025781527,-2345.2501562584202,-10935.705435144419,-3139.2872646281776,10762.138900359936,-9683.396576327106,-11367.169810681897,8216.65773681737,-171.11696312688878,-13602.22982414104,4301.895627903841,-3610.561279250371,-12180.481152698389,-12095.321414156519,-37057.75439145014,-30803.967362895142,8536.93242142938,-9953.213196714343,-14892.165356691941,-1153.2319272339266,2545.7729171600386,-20406.79996483875,-26191.999802977065,-8790.34216440264,-42999.30426195019,-9060.930957044435,590.5837364469623,-19631.98016155133,Nicaragua
NLD,-68.19553413361808,-1471.5711045896765,300.4586019957807,791.844075561366,-325.43889445139035,-2025.8629398997289,-1177.6712132196844,72.35418542027959,1274.2371246407936,986.3050752916298,4050.5367541897986,2206.1714155321183,2208.758146637329,-4863.68215407615,2105.9261666594325,2658.213948751912,334.0325243490404,7611.348927586276,5562.407029109102,-1812.3917994734447,906.7103071946888,5781.2602031455735,2636.3854540852353,-154.68118826387075,3941.6745873584114,781.3101064655183,1140.7126442458407,-1142.5563008639326,-768.2709436735366,-5937.733269483383,Netherlands
NPL,27298.6421176025,5088.893437592004,-33918.85727904709,11173.829957730337,-19196.912430680484,-37085.90416170301,-3461.978604176928,34116.53451751494,-11074.89935710934,-20704.274512093616,20224.06211665234,29274.33220644983,-28292.02181816159,-5605.744975370313,-41194.9821245153,-71197.93710489084,-39121.07977784401,-95361.80008471617,28067.90130375287,-165873.24235473777,-171457.67759188407,27573.922914654875,-143463.23703342507,-42554.2715992608,-131720.74980750453,-69631.06990480654,-191936.96822801535,-72652.44652736704,-136167.66264942897,-212738.82675761663,Nepal
NZL,2586.6215308931114,-1700.2654421865893,-4883.831448514084,-2182.7762813112604,1996.3706525587913,2134.6033472516347,1404.2522280846274,1670.890629637508,1033.3744488018028,3860.177819824628,2791.1861751145084,455.14573971092506,1350.311870001883,-1446.2003052705288,-3456.0350920035876,3699.240636238506,4101.622362929318,2374.4982148940803,-2343.2823739190076,-2441.416638787807,3224.1132487101772,4799.496525317342,1501.7000095656983,-736.3291961059425,-149.2673436663055,1380.0079551093293,3395.168799214888,-1735.6729038221652,-1840.8494980774494,5745.484626843067,New Zealand
PAK,-48095.06465497371,-9521.216836698313,22718.644266745614,19521.93531093549,9365.67180373323,23836.550865061465,57672.587664337654,6616.409393759187,-29234.843429401848,-55079.3517810663,-18739.326131595775,17859.176862259865,-25975.270887412447,36966.49346791506,26194.1884396017,-76590.41978884344,-66120.99637439656,97559.16417041935,-30943.878467149156,-107196.92581975664,7132.037026059403,-70741.10038275197,-110982.41409427342,-110365.08828072516,-153883.438264926,76073.77729357778,-93515.85859356474,-251029.1714095085,-245722.78731515098,-17894.52222682721,Pakistan
PAN,-3461.821483171083,-3419.410259456184,-5192.515010216371,-5619.0992273711845,-3174.651458126158,-1205.4366623381609,4160.406113242152,-3030.5506119908346,-3458.2299263653554,2149.3442506119595,1781.0204364687265,-4253.267945098459,-3380.1862434679956,438.25556522988626,-652.1974646270802,-606.2187186977837,-853.8458545207283,-31.695064363989836,2598.681105798261,-1739.3576346667146,-431.47576481707125,446.02381549744905,-1832.4525875507973,-9704.92297785195,-14494.596177642625,-9467.677345680246,-11557.383716954544,-182.02843230019423,-8604.336719831299,-8704.788435811695,Panama
PER,-8303.760489851738,-2455.168224888454,-8283.383487361176,12407.247158870783,7229.871579038095,1049.753400237541,13048.799924936551,-21978.397710265006,9894.142145936594,10800.826143255117,-5918.497129384915,26643.955153434457,-4835.3234512431545,-7282.873089199219,-8040.749664974424,10708.662086899743,3475.657012345991,7296.03590361898,13220.863270007922,-24520.629981474434,-44979.403462548995,-29448.70305736609,14348.464999755453,-21356.36942195802,-7349.0143287633255,-45488.69789113806,-68427.23689510609,-26945.341475776833,-3724.0580397390086,-56841.96375872149,Peru
PHL,40449.30647203016,-182623.04531259887,-102426.6428440256,-252755.88403276115,11265.861357078456,5334.029643036665,115862.29165166742,-38152.45723554471,-308947.98430079053,176245.25651068884,112661.84703415759,-9931.124481285828,82928.13475835283,93401.57577841288,88009.7483546942,-68267.06468852417,107776.8599045972,-196999.40189212398,273501.58706799214,340640.6047354155,-84784.19878490281,197532.33288531154,-27602.248499111138,-98859.75040145259,-383327.52168953064,-368360.3057780523,-735945.3455964933,36927.85584572148,-235990.3428368133,-484924.04684648983,Philippines
POL,-1067.582006629705,-2494.7373895303303,-10059.119511055356,1901.0546269085096,-10059.4749200776,-7135.594841668369,-162.68594479493876,9481.341563648275,1342.022958906847,11398.484672712924,-6120.95107997412,20818.633750726036,-27406.445048946818,-74964.73977830511,23193.80289743199,-32859.70989010012,-19790.959606672157,-24781.74142781397,-18428.873661894017,57442.74531143161,-37953.607394391314,82901.50522496208,-95239.01881252936,-39575.551446150996,-101552.16028156363,-337086.22155727155,-103775.39931214009,2665.08164903687,-284684.4545708313,-300105.83828843606,Poland
PRK,-70145.81479794264,6043.171228862246,17435.196610575334,64028.13020650866,-66382.84301233686,20524.884084353947,11408.47803303813,-39261.12272111725,37072.81071546364,-18441.640591963325,-55292.84191866095,-33294.845775542584,-5650.595583649843,47298.8347179035,12295.572314004456,-14.63063313014657,11366.28627499873,455.48839310712503,3631.8619559848053,862.919710905034,-3262.245943424182,6268.999544705544,30968.28160115692,-15972.3237701662,-51336.256689624264,-56406.77359272845,-7849.998553611708,-66524.37834582782,-53572.98450228278,-76905.01944398954,Democratic People's Republic of Korea
