country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
SRB,-119016.89637292075,124650.18143137211,-187309.71765317436,-163594.68625896305,-455852.3665350918,92297.72857513858,145172.9503846615,249108.27832287588,-96074.32867486546,-32865.08818015412,-290171.2157219401,11882.290147941096,-189212.70617665918,-426298.77196102665,96932.05403042951,116986.79648793215,-145656.49584857904,-408699.9553785452,-408540.5128182798,-431617.52350998984,-117217.0061270032,-574527.4250741624,-536686.1376072583,-436024.08941440715,64301.60022646871,-566216.3678053807,-262376.3523467786,-496104.8402841218,-491400.4291519937,-755455.6918418353,Serbia
SVK,-3351.864182670536,5319.233483283744,-36861.76618964776,-3214.0662795626035,-27403.866129203936,773.1984479711365,32200.065780167923,6377.285937119887,-21471.625073274732,11321.014380078863,-28244.918217275903,-9633.824000379613,-24388.419993380514,-63724.29693963092,10089.942952892197,4144.35420155444,-18111.861815221324,-51824.098351594956,-25908.31672087684,-22078.52359577303,-37872.48029709506,-26347.85809982472,-134257.50104216405,-29108.58045331527,-35455.729883571315,-80545.57443085137,-58916.28035980015,-98435.60825714514,-135186.39867336873,-119202.49771702272,Slovakia
SVN,2411.957211737654,-3196.189741559738,-3569.7279145447287,-3093.115178612365,-7872.635247936548,-3131.135104553078,6892.114911621632,373.00390084143555,-1405.1789226821297,7809.910047169571,-1670.8675528996503,-6389.493650284108,-2117.506376293538,-16958.662016298695,4272.385121911902,-4949.487467510022,-12653.75703748856,-13456.354786478898,-9787.989966761957,7131.293235998552,-4038.7866479111644,-1742.8773489380148,-17995.22670661454,-6100.833294444518,8226.65434318061,-20774.910360902195,-10443.20601772862,-18146.76980690991,-6184.024397452719,-29365.591768977745,Slovenia
SWZ,624.8462534059129,822.6817010340397,-10937.373998119861,277.36388628860135,201.1379009438059,-1003.8375655446534,8596.159513623319,5442.7063932131705,-4091.5641969470216,-487.1141097543114,11128.814240631475,606.2488202440861,-3439.279200590478,-7368.443323698498,-1910.820297571595,-1461.2766578265741,1318.7765766060966,-1807.6250123457721,-2591.360706195923,-3200.765320757452,-2424.1937471385386,-789.4170427757865,-6790.821782326363,-3673.044386285282,-713.1426045710233,-5766.561810904379,-4138.538984573795,-1270.4277019055965,-7398.411438810089,-9364.78713048732,Eswatini
SYR,-4412.838899392753,17849.847303125618,20052.136592403196,1191.3120496225654,-12880.306231375933,-7474.000364326444,-11730.064235965674,12000.883055209684,-31784.1904950815,-14286.809785949772,-25527.48675502526,-20976.389697664556,97.67299998009503,-20861.008771176188,-4337.759505279149,-7804.3123813127595,-12451.9456654138,-20719.069988713905,-34194.13306586167,-9576.186758437234,-21653.603621403374,-16018.374553399553,-22585.00049127251,-2285.5464553201896,-6508.017040119819,-3960.3480302081934,-9843.591517857083,-12731.447374615262,-10450.363578025499,-11906.029754644653,Syrian Arab Republic
TCD,-318.1483379255012,-90.06254901580898,5190.120003782937,-1138.6081574079485,17087.398368803075,-3387.261254984941,-2766.3300809858974,-9593.21474272232,-2716.522926704142,4774.6164061030195,-4402.278087807296,-2356.686866147021,-8442.489444032555,-2490.2873393856817,-7773.161235530274,-8762.02126700308,-13125.656092647823,-8011.236624665609,-11554.376823011373,-25961.288129986835,-9324.238806302532,-30333.43814570586,16898.298483089806,-19935.781268547988,-16177.8811205459,-37526.88798758432,-13557.409144621384,-15088.973251330732,7540.479135237851,1188.762426295195,Chad
TGO,136.34781781028587,12656.405215429608,2792.1284081724602,1340.3830911979946,11314.178557467043,1727.667480560693,5395.751014068268,18832.059762578367,-21722.054527786313,-7790.00007800231,-22884.354535662642,-16167.396597263496,-20758.134928949188,-14485.338187885895,12360.225744566324,-15895.301801636266,-37261.52394284969,-12312.245405883203,-6604.845565356376,-4197.694202151287,-43360.62758601186,-37210.17001361195,-834.4562138930013,-13860.24561555722,-55746.81196658951,-91076.17752371203,-67510.03291105418,-57343.09151080338,-58139.10316323074,-24937.53982601659,Togo
THA,-86312.91332571214,-259091.58272216545,-308692.4001713671,-362672.3375025974,294948.18936593,-159041.64861025612,139150.675242141,-330890.7081697213,-501117.87844950723,349368.6655092365,344656.2095207269,279871.96571770305,64078.099156103235,-22306.981790134112,286392.7879680261,-47252.69333985219,250179.09846337038,-4552.055199731031,395280.0912065344,355650.3972700859,-582572.2268327439,298479.86139291467,266050.9129446632,-25398.452283468298,-199850.1693171187,-716595.6365560034,-344385.3224134171,294254.3599474725,315729.1960610154,-490767.58237702656,Thailand
TJK,-1458.5012046383524,2193.714320016441,4706.221454799642,3900.0350108041707,-155.1718348722237,-618.7570840654979,2442.525950373238,-1135.433232806729,1233.1755524862247,1344.8119023661461,-1790.6983186767095,-1890.2402077086551,300.73441449415276,4827.2316122897355,-288.397509523125,-7694.753433914334,-9842.310195556749,-6896.1841169170475,-18555.885645549966,3548.3824156527676,-3266.678433371941,-16629.471298507196,-12010.611040748392,-10184.707893831888,-12319.697152396406,-13067.92817425703,-11390.431049684777,-13699.702016900343,-20518.487554208088,-13599.16788551468,Tajikistan
TKM,-4033.278914161523,11705.86572129839,25774.375031901694,23232.869916806336,-1337.9917875211333,-8314.253595931425,66.06250031348414,-551.4630976959555,-228.72263598735998,-682.7872658814262,-844.1437756825013,-816.6901173482621,-1225.1944682633741,-72.93725093229664,63.2782005268619,-202.74582080645308,-1925.5746942748056,-125.79145250941752,-422.2208129100495,14.010667501129696,-769.0367163463978,-963.9524532836364,-3332.7346507604457,-2749.4138343751324,-7764.4931877566605,-8610.849679966057,-1241.9623337392215,-1570.172961221086,-1550.1981231263594,-1394.971822240269,Turkmenistan
TUR,9645.713017122376,63730.62066084891,112326.84446128,7439.39047881076,-130502.36769364988,17204.61918898747,-28013.04252074438,88189.20958221325,-142976.92304733963,-51836.99684344155,-159193.3893993532,-193833.50047038033,9081.226916006293,-146519.52775535482,-1840.6990375250532,-102878.35644758797,-257160.43481823814,-395752.42364479013,-376263.0996074448,-24042.92177845458,-319102.585682208,-114439.06206451042,-239735.58292055066,-217227.64661110096,-408033.1337247535,-95099.27060628997,-400232.755331232,-493683.75975445355,-323933.50968247274,-125432.46097993731,Türkiye
TWN,9612.038249018313,-20092.194673776074,9766.594277366688,-12058.984266211506,-4105.076662523362,5260.215511909976,-7495.070069102827,24513.53915307106,-1047.815272329522,9311.606302446797,472.95534681390797,-92.57203977528317,-6244.80584978999,-12688.512996114807,-9187.332516579992,-4627.176234465237,4649.824191150075,-9530.695472353493,564.5737169341523,-1732.1073538859168,-947.7263931224785,-4375.635128160178,759.2287134016785,-5405.122931053218,-11148.781140872294,-8281.056137517917,-9436.835959535523,-509.03435122603724,-13596.416016507295,-1447.9234656491067,"China, Taiwan Province of"
TZA,31489.19621811611,-53921.18949506571,-46036.20804687652,-3121.9897144809033,-11828.024717090751,-23325.17968566674,10082.674510014134,-9418.72681210738,737.0013459375014,-51052.780511397345,-129544.38455292105,-45655.95078041424,-21150.114575062224,-206752.05020300407,-91158.23746449225,-137878.95689307436,14201.241525056672,71124.57135237107,189705.91234454338,-43621.67620196444,-152288.29670182453,-142691.6671167532,67589.2178374222,-61941.35450451782,75860.05273668224,17695.477632804526,-56635.86373883052,-212427.85402498685,162784.54313601638,-179120.13304026294,United Republic of Tanzania
UGA,-24900.681313664183,1819.0912240311818,23569.534068638022,-2142.491368776616,19253.889878773516,-8046.081388410136,486.9246902736562,-7408.470750795631,1487.581569925503,-21570.465700119534,-84980.50460960776,-44069.27975350226,-93229.04799208799,-70806.43377772182,-81982.38975688511,-47847.5746445626,-52191.4118808447,-62125.60921207965,-116120.81082659465,-232049.4280580732,-183949.22883465022,-184644.41029358908,-83520.85863345818,-69893.97142288426,-118563.7476758481,-65243.190647567484,-76389.20026037471,-137536.5872812425,56025.84196473228,-143332.84289573156,Uganda
UKR,64280.41347416336,56899.41108724067,-97393.58032899439,130482.5702703079,-62697.11697112067,-55661.467426975185,-63822.288540211965,208898.31341384456,-49387.28312677315,-133823.5903523499,-73679.26689738034,-137614.80768252106,-223334.83315076173,-78445.44535382227,267588.02481695707,-132941.06356187197,-20917.40662183058,-928857.4825526789,-585215.5642049148,-614444.7080059404,-984251.9336135157,-1035095.1340548795,-2572163.6369428094,-1464116.2484399062,-1948696.277571608,-2329229.627821057,-2330624.414596293,-2017273.9475301865,-2470061.4538909663,-3595228.9258742305,Ukraine
URY,5214.894890781992,3905.989684402051,2689.431597022664,2313.7912348607338,1276.7576603851928,-2256.028455469647,-3873.749901022363,-2234.1986789287885,12049.463773823296,-1098.7633892541296,-1412.17749581138,1960.9734924411812,4989.392280559281,3663.687411338283,-7345.077104115109,-4667.575474470626,-5581.216639370291,8273.620179828013,-21573.620553921824,-15282.27518820519,7999.106172041169,-10318.224925529,-35513.42277095153,6355.537851072153,3993.0945565719176,12464.45506846973,-10472.073679492325,6832.204815467678,-8413.30048099391,28759.950003746737,Uruguay
USA,1669950.273937041,-10893383.07099604,21966847.21449397,8510363.191915868,7720970.739086043,-2312353.2816084474,14205196.631466702,9489857.057904752,748222.8771402077,2070577.6708346382,4137100.437811457,2149318.8293423126,-10000922.174823504,4621091.561830259,24456742.611596715,-13471001.684333684,-9237088.176781693,-6194970.859020108,13821751.22705616,20412614.17251754,-5272220.111017991,-11401733.426700193,-36632578.96083435,-1365802.467170431,14201699.569866424,6029063.103892998,-8310329.952468182,-1967247.0873543043,-17268376.58275139,4704048.27728886,United States of America
UZB,-17465.000848664076,30713.789935754212,72925.0782518071,52955.51260202829,-2493.5363210466608,-10391.262118474817,-753.5541330085108,-7868.655411637483,1882.1448553689083,6497.744558071334,-9830.509494135746,-7742.677292300197,3260.6374145871105,14614.307936536889,-877.6607091200048,-8740.430225074664,-16605.089207401514,-10865.75912175429,-39025.45821593632,10262.28647279648,-5473.400018063827,-31912.08660173039,-24159.335119991316,-19215.88533824938,-34390.17187006649,-42900.965969093944,-38700.65907681761,-33471.31740230961,-41997.489455692536,-35447.39619125158,Uzbekistan
VEN,-9679.001999524173,-53827.303158500465,15921.984938362279,32655.702064783578,1694.7854688682312,-21331.892932941177,40056.72929575774,-45118.83261230142,-21950.210955790808,5320.531953873954,-10560.918669003087,-125146.67461710877,-66896.65250297426,-8371.782009257908,60395.574500564246,-56656.26442631773,115945.90596096596,15881.8285599807,-12015.389617794102,-192295.36408909984,-144272.55242069217,-33824.10540957416,36831.21074743774,-77020.98685725151,-206129.8073984587,-131715.73011157598,-111457.00405968478,-38787.13031743973,-25111.078156340445,-26923.231530824305,Venezuela (Bolivarian Republic of)
YEM,-182.55330923550454,259.3558664877968,3170.131190190208,1224.5278396479348,1568.1413582401353,-1161.9736725673326,-588.088441623879,-2579.983410840886,-892.7818091206109,2083.5664669278253,327.2229176341931,333.60493591405447,-2278.257311549826,-723.5675701930916,-905.9667258811739,-1274.7145953708198,-1268.3668613555171,-1223.7717513136972,-5043.554207284034,-4488.866783650412,-2743.0754046483075,-3842.2506808608664,-3850.811610589801,-3983.5021846378936,-1685.6097796632282,-3976.4927482669523,-3050.281423969687,-3660.2185627336466,-2256.634202651412,-2123.8046176745906,Yemen
ZAF,178065.58629268882,264028.6137466131,-433502.5161621098,-26712.719155052324,126632.57320456025,-5422.527825573523,857894.3959643904,321139.89884105424,-310151.33940398437,-462636.50620329654,1084410.1841830374,43685.09351237082,-480067.23068819655,-1088540.1515314654,-445928.8302362545,-380120.761895165,125434.77675779261,-571348.7647913131,-432680.9194465622,-451694.5293713959,-294770.7930520949,-28690.046075469447,-1178977.2705855137,-971233.1237189999,-419045.74582209304,-890898.4336180887,-996157.2886314389,360.8964037668555,-1027653.5392089025,-1246973.8147581408,South Africa
ZMB,-25011.322045730776,14690.182873087544,-37247.665132492984,47620.86035183183,-61863.21131769098,-51889.92020891158,8293.932164973008,21951.64408753935,-43844.9646971815,9305.903780587301,34108.55020102544,18499.759467334057,-40957.624007225975,-57900.673444769134,-39151.96323533565,-102409.44566997475,16549.588595579065,-34559.23718305394,5955.55383263621,-14714.501361841629,-77661.40384788238,45581.33681157427,7249.852763395007,46229.877735944996,15894.058344547464,-90594.94879206934,-193904.4189846271,25828.225531515094,-5303.424516063837,-74033.72561259638,Zambia
ZWE,-2614.921122739192,-13261.561366991193,-39927.42374782257,15580.31945015422,-81365.43277477172,-43228.018761122,90027.6369153886,62550.89322788851,-84737.64895641837,44003.42639242871,95075.889108046,21623.112529215083,-44105.400412735486,-76869.30710888818,-42796.6195722949,-104394.53662328824,-3596.4554497560353,-113583.86052276216,-12053.099319909697,-37883.22169315937,-99691.13181209976,564.9601254400288,-50516.86177312053,-235.61796120780443,11047.188875810993,-40676.84644161067,-48947.1834019052,59354.60649710231,-51040.12342742654,-57652.39788029182,Zimbabwe
