country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
SLE,-209.43432366685448,-194.8836395920584,-183.57432507266768,-182.35393712412116,-169.04548858429868,-168.7481575863749,-187.162420309014,-204.32091936844924,-193.1649981134997,-203.57912408154138,-213.51708623307084,-247.82112106276557,-308.1171102817124,-425.0552219607484,-879.8973795161256,-1107.8298021955206,-1433.976446403119,-694.8090932547692,-740.7554479509156,-964.9620503091896,-1731.203476668696,-1826.6404886610335,-1414.6567632453246,-1491.9345501275595,-801.2612870070022,-898.578509368092,-513.6231807951219,-943.9617615418787,-995.8304340873381,-1724.5605774250612,Sierra Leone
SLV,-13775.52455427116,-11994.720393298541,-17389.39133095437,-16069.40092801685,-12684.387607837889,-17667.573737481976,-17785.235274756673,-14813.877733430232,-16979.56254416536,-20556.547118235743,-18761.541798183614,-19013.265529199205,-22139.599186231244,-22311.68369435375,-23827.751764544748,-27708.783892840496,-29262.35484177681,-28551.576250074064,-36687.315177151366,-34346.92286412553,-34734.77860131619,-35380.689700157236,-44805.63765413424,-43366.430069139664,-42336.3503706147,-37879.101482860504,-50704.353800728706,-51098.13769580074,-39864.83298182928,-47022.89897059054,El Salvador
SOM,-1700.1249874270952,-2245.889960214436,-2349.4809950073854,-1900.7346422716423,-3742.1692037256835,-3756.7535083461435,-3777.8164206159213,-3675.369306817651,-3851.642492412432,-4856.334507430599,-8055.405126550242,-8995.300585322979,-9285.77598182427,-8975.54007702301,-6991.540881097378,-7149.993332566262,-3699.9138015844987,-3828.470795663594,-3960.9303126702353,-5278.94662955476,-5616.5924825749835,-2851.6169297039187,-6570.653291416696,-6994.793471746396,-5167.370783864847,-5777.541977243177,-3075.7999659349503,-4061.0629636091057,-5533.3160541447205,-3179.471631260341,Somalia
SRB,-75551.52546963055,-78692.39643999125,-81616.2348711475,-74959.45823409174,-91653.67855902258,-117059.19745519014,-111611.0427247314,-149296.73063224935,-115147.18870218804,-141331.63436494255,-70102.50715587183,-145832.96785817182,-142514.46023088583,-100849.49788104073,-179674.42645009424,-200935.08425315845,-176663.18109176948,-118843.11748272093,-194240.0660892371,-208933.206342563,-243944.71507880592,-227173.78110629067,-128313.56366291741,-220549.42108334467,-309266.37623558973,-219208.6347242555,-305692.808887756,-171624.1365373269,-306520.19774090574,-332989.441026902,Serbia
SVK,-7722.636431637949,-8044.238621025293,-8343.919537400338,-8642.922813674591,-6922.315937769354,-8210.221792233153,-10687.742102170238,-12074.267804800267,-9726.290922255163,-12301.820443098703,-7193.400049799903,-10412.58102969913,-13226.038514939022,-10887.808404721953,-16183.303537384236,-20909.845084680157,-16929.78178706517,-13067.195434636484,-27379.133705676995,-22236.45587181297,-21498.665349708306,-34934.61309522637,-29347.528213296457,-29185.714977015938,-48780.6639469585,-25836.67400494038,-49069.300929625075,-31551.90605193026,-45721.397396975124,-45457.50784373313,Slovakia
SVN,-838.0928939070053,-876.3544192609328,-912.1689807909368,-1310.710407028148,-1783.9738460357687,-1760.55391319373,-1833.0305624057034,-2277.9694236160153,-2219.684743339013,-2128.6167080293408,-2026.7605476929944,-1919.5103298346241,-2872.7320524539164,-1803.1251309985598,-2992.8275798431896,-3061.60982184,-2507.42930890631,-2915.5406567081077,-3150.9929453251884,-3101.645116119541,-3321.022542110663,-3878.945933510121,-3210.1424600753353,-2730.161912545855,-4390.3355081650125,-4405.239904246594,-4666.11466402117,-3799.3206966001626,-5066.6105594716055,-5393.468946214151,Slovenia
SWZ,-1304.3922364237746,-770.9284527345815,-1251.539043112543,-1166.4082036356958,-1203.68196912433,-2218.389694376934,-1829.175361889,-2186.0797146753075,-1935.279126833794,-2099.6431718584636,-1971.3269561506113,-1489.876550359028,-1260.2562069560167,-1333.9184281004445,-1356.1859137175418,-1536.9677233299255,-1432.7145491331876,-577.9782666394235,-1371.3740352993482,-1773.7229400504286,-2069.882048972855,-1906.4168024672267,-2142.3111629287328,-3212.9053412214375,-3321.160834922749,-2361.2146130642104,-978.4455578203269,-2563.5210638055833,-3548.443747937138,-3069.1496215068937,Eswatini
SYR,-4927.1477249526615,-6408.720722718593,-6345.7793322576445,-6108.424255408001,-6422.191659393553,-6505.015469002435,-8452.608501019187,-10597.556546245474,-10291.350464421981,-6752.657517963452,-7344.051111880461,-8589.880160116209,-9537.458142597983,-9639.303129478056,-9247.64084042663,-8529.88816899303,-7497.3512785098665,-8643.822556888308,-14213.154411791273,-9574.223431204224,-7193.948228949602,-16677.37694112138,-14896.546648302217,-6521.682300797658,-4138.181461829244,-5671.480617469938,-5198.045591606736,-6191.401992907586,-7027.507376153151,-15353.821820275394,Syrian Arab Republic
TCD,-703.7260125999873,-1213.0394455718595,-2299.1984311305587,-1661.398360258838,-4471.491561150405,-1819.400792743152,-2245.134426278339,-3081.2304586681366,-5778.669911665085,-3122.084810209136,-2192.764843733229,-3725.3454135990164,-3080.699565108699,-4453.473768615826,-4194.953294793172,-8138.014318908215,-7695.8762647809845,-8712.995569563422,-10121.267056401211,-9678.03629688445,-10333.149828042831,-14825.985720899955,-23340.833174512427,-22110.45235986819,-18176.65728941504,-19679.37972529677,-25720.380665860583,-23641.825934191613,-26853.645199112383,-26143.30922580861,Chad
TGO,-4837.332849559535,-4080.578506926154,-5081.115609371285,-7434.016808484212,-6804.432296331289,-5879.756342063587,-8116.093553574901,-9788.054499076521,-7840.283421593976,-11408.739570863087,-11515.873559644626,-13279.831114227149,-13003.16226599979,-14180.822435922944,-14286.491258720811,-14396.025489087631,-15897.414778835833,-16539.309633649555,-18499.36328468289,-21131.686548023437,-21408.65003908454,-22585.722840899565,-29642.187193232687,-25707.93258488238,-31929.458889710768,-31423.533904666365,-33671.42382982295,-35819.56180880599,-38235.31882840193,-40459.273157747724,Togo
THA,-75180.29709799137,-79683.41373079471,-79920.9414650194,-74940.56662674044,-92375.56255629993,-100075.73115070554,-112905.41199320328,-98626.94847554764,-122785.64618310198,-117745.87305338793,-126940.83016603859,-131837.42698547986,-128918.50618357537,-132946.99826422203,-140537.99190273712,-137201.86402697844,-135943.1586014242,-139671.57554763046,-157859.7032714845,-177299.6103797845,-193121.80923402266,-204303.79741812762,-210202.0478343985,-214112.88731438774,-217793.78471827746,-221119.97508587354,-211296.61830710468,-238728.86020225103,-258214.2046186665,-237557.32196249827,Thailand
TJK,-929.1189297520147,-966.6084729695144,-1001.4344793858593,-1075.3135205828967,-597.806474530469,-665.307337971463,-3198.1718055028928,-1112.3174526451473,-1346.506182004051,-1398.6543434536686,-1528.176887724368,-1433.7858470986905,-2390.266242183336,-4231.997300903538,-5213.948560916523,-7446.532197768078,-6870.388117451334,-6658.5834388639305,-7225.801917973919,-7803.41617221342,-8555.345913190387,-9069.392183319418,-10587.80891974533,-10972.707057553062,-12542.81123651969,-13356.422105282734,-14268.500659165586,-15407.352411473525,-17218.096790688505,-17371.35626621421,Tajikistan
TKM,-7044.972436388551,-7325.594677876177,-7586.166028404978,-10558.96753845367,-7654.542932150481,-6406.219968739095,-806.9804189139431,-298.47153863795035,-453.68760573498673,-492.5050130630727,-601.6613959404818,-640.4839293100446,-991.4308727391083,-1365.9627317791899,-1059.4029525814415,-1169.4626528181457,-1209.9507478813182,-203.3594043249937,-222.43561712767024,-454.684291579376,-484.7550347626182,-492.03555804567554,-4429.926587039957,-4957.077490464243,-4917.542415770229,-5170.198609736241,-1073.399457487561,-1197.6313582157006,-1077.7535702005136,-1521.397275829109,Turkmenistan
TUR,-33939.82508653539,-36662.224119477345,-38776.58977403614,-45087.265188398094,-34532.23208054135,-36685.93491169287,-39949.485622135195,-42951.49778343924,-49086.802648511424,-50665.41292746081,-52438.29402001374,-51841.014209118766,-51116.44062064343,-70495.83295649335,-78193.17231468268,-113419.17921014786,-106604.95636026374,-102407.09947093093,-128207.36201519505,-131909.1714677598,-138488.48552526577,-139662.21971517353,-158328.0981936288,-210064.23028990856,-218891.54904692824,-243056.2559099457,-250431.6503792382,-237739.46402143914,-236475.64351467465,-256217.65006109292,Türkiye
TWN,-5983.880042181376,-5912.396486820041,-6374.509980344051,-6871.070650156612,-6957.021899419804,-6806.951866861412,-7414.566248007579,-6545.189763441438,-4881.279899518385,-4166.365527332146,-3816.6369403938074,-3671.910910151339,-4316.315125590027,-3967.5924775181024,-3529.1259490176017,-3381.4401628644496,-3369.568432841633,-3228.832672529908,-3320.5503786640315,-3884.215491326149,-3484.7021055967994,-3836.508176968888,-3387.904039955336,-4425.98840911578,-5702.185250276945,-5865.905660788478,-6020.33575993659,-6969.177896747999,-6763.345171157649,-7116.900585311648,"China, Taiwan Province of"
TZA,-29249.29825621817,-29032.94190553318,-28730.37969756789,-30479.941798848056,-20540.287801348008,-41108.32106634321,-41754.738966071825,-28010.76370425463,-42444.64890285529,-39560.700764355024,-33197.49034431275,-46312.50998496783,-79499.47038396716,-48755.92479568641,-89815.600703906,-62649.48359116751,-70927.95074613664,-78513.43823974043,-120880.568662358,-76455.2128051138,-112620.46233726865,-106879.94958307639,-130066.71422206909,-141166.8562583538,-183439.02620392782,-165890.15547063248,-178026.71181382093,-199150.20074022553,-192500.01427407603,-178490.57137397566,United Republic of Tanzania
UGA,-9723.462722009454,-9531.046409107194,-11445.303883785924,-14495.037223888155,-15861.291173498303,-17622.707563134692,-15156.631289995317,-15276.333543817136,-19713.04318518419,-23216.074210814633,-24974.692569981733,-27647.580287366407,-29602.66388457953,-32703.47553315191,-28121.677238657932,-33365.94815667762,-35144.24949988602,-36495.51764846004,-69315.87774123154,-72931.96188797531,-76087.91615816686,-84607.79561348518,-93828.61724801827,-97524.88112395385,-105131.72577662366,-106412.01503523845,-96740.27224114902,-112893.33195202779,-142114.9999843023,-117236.70010939965,Uganda
UKR,-34792.51599636077,-36246.6844607381,-37600.966071568604,-51729.1465956792,-21791.134506294704,-49716.74969799501,-27884.638603729432,-83876.03881643873,-37392.11600053798,-29203.104011898224,-66945.1269278303,-65531.59710550751,-77808.21609268131,-132507.55225396826,-177119.0823817015,-148497.69038057773,-138087.44785534253,-165360.54612206406,-264436.9357797286,-250957.8752502058,-296525.44090487284,-587067.0342491331,-558460.4872111453,-854079.7982385482,-813592.1762657149,-688420.0507557157,-854699.2481962704,-774321.8041633052,-1158419.7192286684,-1196503.1508808793,Ukraine
URY,-1052.6773786830893,-1303.4737089742373,-1264.9703762598624,-1451.7533222053662,-974.6077533581422,-1316.0280844888805,-1491.7270693801165,-1952.7998567840907,-2532.8880907555385,-3124.3461646278975,-862.1548165000951,-3676.338893029483,-2326.9761594716024,-2630.62704610713,-3403.784795615414,-3971.1773728062744,-3361.1195621637708,-5737.241714200625,-5888.868196404964,-4913.091055702241,-9977.631524886665,-5586.784000272031,-10670.589199639708,-14481.85699303148,-12197.938199288763,-10686.411930300628,-11195.69019503371,-11151.192381830897,-7532.645210506423,-20476.130412627506,Uruguay
USA,-3492719.999037432,-3425497.5840340424,-4502108.196535926,-3116926.873149493,-5117597.175175611,-3899037.008493715,-5034199.889397897,-5191572.260058422,-5689140.051112991,-5683872.573284681,-6178997.151235485,-6122599.843003357,-5969947.479949044,-6948907.336807318,-8422060.227954814,-8216315.823263019,-8068875.993506771,-10348975.0869359,-9902099.755329644,-11120604.215088572,-10951188.397149906,-11235833.856259108,-10161287.411682384,-13520204.886495473,-14365428.221219769,-14193843.14361734,-17456838.130739737,-16186906.299693855,-16364197.55188774,-16003040.369405858,United States of America
UZB,-14052.464949347068,-14617.33664038109,-15142.056853396909,-17204.314608714005,-12176.182609010328,-8464.67275905338,-6473.734808678514,-6665.008171046078,-6235.112771475746,-8734.791921050119,-7018.906234458559,-7843.966759417132,-8429.945094947365,-8665.963701726077,-9583.64290781728,-10425.076762586197,-12752.37655881237,-14089.806370075077,-16221.119208060189,-16768.28722051573,-17402.375590104446,-19909.488257442405,-26352.71517053115,-29888.260754341012,-35261.660250061934,-38827.9178259048,-44724.008848883204,-36420.28301842246,-39738.537956229295,-41658.47476721542,Uzbekistan
VEN,-23495.66912172038,-24988.010613024853,-21336.954149062905,-25831.73538294092,-29620.949444948612,-32658.752288703927,-29917.60334963919,-35889.10738542066,-30403.18258978162,-36728.96809481169,-55789.85564461285,-61450.9608290307,-49048.32618713019,-66425.90770519969,-80166.36596860761,-85651.39336625712,-94481.21191922383,-107595.96253489712,-114266.54287066901,-97805.6390812297,-109962.09140915312,-97506.6959098809,-104533.48569315867,-125976.59952291004,-122117.12448407365,-78639.83564120336,-86793.55425543862,-74205.02384469118,-64987.80109237749,-62665.21085799052,Venezuela (Bolivarian Republic of)
YEM,-1303.5855363269263,-949.2531920343176,-1506.883716371797,-1654.8167536858016,-1584.3873104787822,-1373.6553097060394,-1235.80227872257,-1327.8706070312423,-1619.9222081193275,-1274.185244991279,-1331.9163635314894,-1455.643355199942,-1228.4907628159822,-1013.2495240344965,-1034.6697498581368,-1028.4463388193717,-2255.424049198735,-3068.141619793306,-2413.099973622298,-2126.592892685171,-3509.0320268144906,-2733.1034028680547,-3295.4287585203297,-3261.00417232193,-2925.9598294019324,-1961.9464092709197,-1754.9108204803229,-1805.5918597800562,-1834.9623158958657,-2501.178900415965,Yemen
ZAF,-134430.1689311914,-131273.90425208752,-51757.33337829317,-163406.8079576371,-224587.39049728191,-85158.58131893231,-184149.76189810332,-189725.9978734347,-148826.0481286803,-158867.71078215717,-236230.57992343436,-165996.46377622747,-222298.70160867446,-221451.61564673195,-229361.89121895336,-286704.5364480677,-175782.25754669245,-187004.9086884629,-345117.94214991905,-338776.4049810408,-372932.3493811139,-311966.69555791287,-377721.95337610133,-380668.55927825515,-474480.73700528406,-365287.0268408685,-290814.4172896004,-639755.5794763773,-491691.22617476323,-456589.56114640814,South Africa
ZMB,-18283.734910373292,-19083.12347325003,-8724.687285993337,-29838.73967788498,-19729.78702746531,-14753.08855434009,-29154.5491679002,-20531.58613747728,-14101.825830909678,-18773.544279589718,-24548.665549617406,-19564.068042150855,-15273.486796278628,-30172.38422302842,-32744.088182294174,-24201.569700904853,-41219.228404363625,-40934.16774750677,-37581.94519028962,-60548.18565225959,-92839.14411123488,-103782.10869649566,-101425.81564241051,-93126.71349255422,-127257.38599409262,-102621.38160809343,-115990.81164495999,-149888.50408034684,-102442.61051386762,-88224.22941792465,Zambia
ZWE,-32489.96194739044,-27197.519308808864,-6433.581122422944,-37957.05893979296,-40170.13951847479,-17435.99580266292,-42099.49653876733,-32722.038026750884,-26050.144139997956,-36166.40953572501,-37686.297270088355,-36706.48690085403,-15021.937221743523,-27203.571881568725,-62691.00859363128,-34604.55259777029,-57001.38094271336,-44600.43411031412,-15174.732964961317,-22155.835949376287,-39062.5459336888,-34253.55282935646,-38441.98355439149,-34071.612489519706,-36535.63478359682,-24859.2090009322,-20390.711269519525,-62852.124174072,-65853.34363278464,-33617.983711520654,Zimbabwe
