country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
GTM,-910.0906693533939,-1724.8986982174386,-2775.6378511070875,-3446.3868728646567,-3939.5783497044454,-4230.247256367573,-4896.000339704333,-4630.847335360695,-6518.534893127492,-7012.007384399966,-8020.828546195902,-10293.516581733538,-11441.759763181784,-12708.513049194571,-14092.083761630214,-16485.068467760222,-19344.320747373127,-22410.195878510098,-25972.948924390377,-26284.650182707795,-28345.18902644113,-30934.437445035117,-33911.107100295034,-37530.71133932283,-40185.07443479568,-43329.333039496814,-46665.2612323042,-50307.83317647019,-53421.85010113657,-52427.94912570356,Guatemala
GUY,-3.325134413216491,-6.809535752785563,-10.251173120290751,-14.720073392130018,-17.31258674689512,-23.96229185959323,-22.945470350133565,-67.25134731605108,-29.91537340009364,-34.641212525276195,-46.10174307016849,-26.888487658134025,-29.121028116587034,-63.68885405768854,-95.51844061873217,-75.5858266373699,-61.403990199139336,-174.4475510508803,-94.97150614975328,-127.1294760029713,-117.95547164487333,-125.21662061587747,-123.45339434289411,-131.06189039168166,-138.6021621261729,-146.22274650562906,-153.59415435840125,-160.98526002973776,-168.53879050497923,-176.24313863497383,Guyana
HND,-436.87815742823557,-866.803505673788,-1247.7571357540032,-1715.8599261463803,-2117.3973557566515,-2930.2509548108187,-3365.7869364305266,-3587.062394263068,-3144.2406115630415,-3572.894119279613,-4442.268927433107,-4743.934636892404,-5072.171769540818,-5665.631576702653,-5352.421133653977,-6122.48189811461,-7115.158889040843,-9721.339966658225,-8834.33163085519,-10364.798092593166,-10353.02523698463,-10981.400255949135,-11258.399991320128,-13668.276204028052,-13650.903566843463,-16139.84823055403,-16425.550020930696,-19208.490325648243,-20760.69239896019,-18142.71521007923,Honduras
HRV,-483.47005100723794,-918.3024987308083,-1322.8631097615214,-1879.5613978475196,-2359.6841463228175,-2917.0874654353556,-3722.0367381655215,-4962.391696534402,-5117.796601745996,-6195.133123229953,-3850.2798462211026,-6205.342353329689,-7695.419595530711,-5521.922026533227,-9123.305923563337,-11382.69755816659,-10850.523952740617,-8655.335369688464,-16432.931295668695,-15396.547961910852,-15668.858992382255,-14072.801587008824,-11266.769062612366,-17360.570058489306,-20153.31362775602,-17836.27141761598,-23724.52265688689,-18088.02578625536,-26198.487375933277,-29464.536844409933,Croatia
HTI,-95.04448585073143,-220.05417197509996,-382.5389103926443,-466.23622932500325,-637.225243890594,-732.8334678484346,-798.2422484852552,-1035.0343545401033,-1051.808162774013,-1431.2524830110426,-1290.0467366434348,-1266.2665362051218,-1382.90082582687,-1534.862433185859,-1821.73518636507,-2008.1313274197987,-2224.7349556156655,-3162.0314902688306,-2645.693329942385,-4098.25258383332,-4908.531419696143,-5543.810133271467,-3309.8527731954223,-5850.80974247167,-5912.622434094574,-5146.824581162534,-5149.3713950717765,-4822.701640574389,-5254.68965519084,-4570.613157140123,Haiti
HUN,-1642.19099240683,-5466.422748972968,-4504.02611392569,-5415.6199565641755,-7946.575579809865,-9389.919872944936,-14119.106724661553,-18533.45765327242,-18932.414571232177,-24751.92416761594,-19233.451154912727,-33542.4516586697,-28684.342267685937,-23282.862659926224,-46812.286130980065,-55476.748619618054,-55150.02978445607,-29017.202151900045,-69154.2133662882,-62855.52243464387,-62569.860175971306,-76603.86051586762,-48770.9649715997,-73711.24031087999,-107895.51561701132,-81331.643332699,-112822.48552869959,-91619.28616256226,-113285.41961362926,-123373.9374043382,Hungary
IDN,-3119.5410447536933,-5632.753432426894,-10431.886450506387,-11028.833787430036,-14599.752620918453,-21037.009293810213,-27849.909047074096,-30163.19664372116,-39630.63084225276,-40210.78760002771,-47017.270378139336,-50124.24388160442,-56299.04362251027,-69920.14494203037,-78635.67768274013,-95458.9352857772,-95853.15061546426,-118362.27021037787,-156366.89434245514,-180843.1249470043,-201065.50384141755,-206425.42505820375,-241515.5354679746,-244847.65028588648,-266018.11771002295,-289576.8265463089,-365709.6477147924,-470371.76978495636,-515233.95042571024,-350006.4162536899,Indonesia
IND,-2177.680776379727,-3779.296967541113,-6767.511788116349,-8496.645282632353,-9778.14453011746,-12585.204416555393,-16662.801597520607,-19223.461378287462,-22440.91468481765,-25965.10726451707,-30202.116277477206,-36413.86111188376,-33784.17015727585,-49622.07166459587,-51170.34517773279,-57768.615051870445,-64199.1712604962,-86934.80508228406,-97275.80397715591,-88238.17399383763,-122576.83010371693,-130884.29351241946,-142502.7217665285,-164824.8492163158,-174327.03461041034,-183169.9253781077,-179611.7372107121,-216022.12570995933,-251044.06966373976,-252993.53161724765,India
IRN,-104.14571007764293,-299.29514074675046,-954.3953051586005,-2114.2319859440277,-1939.8402899607413,-3175.2589126095427,-3498.033977898792,-5471.208352926644,-6565.799579249419,-9046.68855481107,-9754.217173204268,-10238.500099692095,-15167.25697034901,-19068.76604677711,-24247.326455735696,-27344.762986757047,-32173.247269392927,-37859.147876471696,-26926.41892667192,-24672.234799820515,-32766.482808177403,-40237.5804431658,-40413.80449105388,-44218.88971091576,-41927.295733242616,-31176.725525439622,-32820.390873519755,-20395.943351646514,-18761.39884755684,-45137.181375602566,Iran (Islamic Republic of)
IRQ,-77.55277015454195,-208.21289961805255,-332.80892716951274,-469.04649028454725,-266.81787235041213,-225.03487563831212,-366.2374383764953,-407.0344002703798,-506.40611137629867,-490.31230352187913,-260.4338199568161,-1210.8540351595861,-1415.6542829742978,-1452.1960534238183,-2823.135696093841,-2955.758780190019,-3179.7878748078465,-3295.4259669869566,-2652.079488437658,-2343.734642164911,-2801.4561345045054,-3752.5118443610286,-5977.37000951846,-10456.608371978115,-3840.787759541831,-2548.066875113539,-3801.3154375612185,-2838.7210027637375,-3601.164638087929,-7899.656915484521,Iraq
ITA,441.0199495126953,964.0171560721469,1685.2227947804786,2416.2504674534425,2819.4385430978105,3831.381729923814,5097.05205291173,6150.809761940722,6301.109269819687,7845.137402660641,8837.765772196046,10162.907954854152,11138.843543243647,10048.296990665793,14323.240727967255,14300.877462820885,14370.578697994328,15729.397102541723,16368.852502126403,14550.81460422172,16784.371617638382,20549.269130343608,17634.3600340752,18816.913465513637,23286.08603914175,18808.722806899288,19102.74251816464,17711.129086715217,19008.076247779227,20135.64605092557,Italy
JAM,-1.2235259102389626,-3.1135590956821892,-5.8966115550791525,-6.612385768252162,-9.536393520426087,-11.165359800482825,-14.113337153090674,-12.52773149111025,-9.990312080780592,-10.863284925764988,-10.014631373944237,-13.010797362251463,-12.003700254348914,-15.278154859619056,-13.056773103012159,-17.088272679663884,-18.192015991499826,-17.34669632584826,-21.151631352810632,-28.168752945882215,-30.164990344982048,-37.22841908372814,-40.91391681652641,-45.50299566054008,-40.58657476173496,-40.369799797475004,-42.28554579975786,-48.11389335067568,-43.22259204658977,-42.73216369200061,Jamaica
KAZ,-219.5063340079145,-418.4781604450696,-603.050390464533,-760.5530282179931,-621.8105898705098,-433.3579495385129,-457.8063712731427,-479.50963718290427,-815.8231871307779,-1084.3050556859678,-1519.945039175704,-2163.0790250264995,-3222.5088937158494,-3548.0274378912745,-4055.3132446131385,-4171.911613729412,-4333.72810677241,-4770.735605460944,-5127.306196949372,-6170.021639851639,-6484.07256102194,-7228.836148698994,-8329.97932826202,-9696.113348129586,-11993.84246318999,-14021.807514590802,-15330.799132208946,-16581.374585414665,-19120.314483819686,-20832.05894795123,Kazakhstan
KEN,-1402.744100830476,-2861.1156113077755,-4199.604135967673,-4725.577056458417,-8619.005012193811,-9126.3622104512,-8567.792687144325,-10095.00093873134,-12732.74221692572,-13454.539253027187,-13919.544748555847,-19846.775958197362,-18768.22970635962,-23103.030905672815,-24237.170616472657,-29394.44001672392,-35588.574668739944,-34638.99666038158,-30110.79180535682,-33226.616451828064,-50486.66670853332,-52489.5681581705,-62070.91925150607,-63152.421630142526,-65350.767864546564,-75080.92764591235,-68860.27343898165,-68901.0039578503,-90914.4293274106,-84875.3282737575,Kenya
KGZ,8.245885186983033,17.62712293058041,26.212507496367024,22.703616874464775,19.975552076282582,21.55689191009622,39.64142314049269,42.56803114666812,64.24943977342224,97.08889090200891,117.90853217642366,169.48299514078226,155.7766666087794,180.59480106025904,222.33965406746728,231.82692369184824,249.51234001969038,280.8105310656446,300.25271742723874,335.55504757092194,321.99180455869936,344.22527602809373,469.76151594408867,484.69794803613973,496.418359842385,597.740792238656,627.5535221695998,655.1597986558617,719.0973014247471,763.3055367692942,Kyrgyzstan
KHM,-67.6063814911697,-89.39827895229456,-129.44749871411219,-128.15805860449203,-158.03116645563486,-231.36984752066266,-319.0405805744237,-240.8915663991229,-312.0767900755199,-687.0047232387074,-1258.5822520975396,-1642.1077516476587,-1442.7112139322946,-3332.7145870581935,-2965.1554394719833,-3113.7534659520984,-5130.484753917882,-7678.74298966901,-9658.346364615914,-15616.850429512617,-13973.985288664235,-13815.906950214876,-19505.55373741375,-18473.215463069977,-10917.923790480041,-8093.065971663211,-13838.401010907186,-32941.88112624326,-34490.31720836505,-26211.18313600436,Cambodia
KOR,-35.48585416601925,-40.48057517916731,-71.10365686813734,-82.04445773877305,-109.53765867647087,-110.12225100228547,-124.87464536556583,-172.28397144736016,-180.29977768162135,-199.8433601275534,-179.83549679840067,-176.9068946900914,-248.03560877483932,-260.32568624642926,-313.95779345705427,-323.63835706386305,-308.6595208380763,-430.8346934861366,-515.605994376355,-458.4420752828664,-474.16753078657314,-501.4974695843017,-604.5431522335376,-621.7099935008471,-671.5404165478307,-677.1219632667115,-670.9479959199803,-694.1875792217324,-782.6382273500103,-802.3981789818589,Republic of Korea
LAO,-37.524304758238884,-75.9785584751143,-94.59654565559173,-100.62691979735811,-146.9584293684901,-159.43221092378812,-290.1039228187957,-334.48872953911007,-532.2665246603206,-522.0857588709656,-707.095418810214,-746.4688043126017,-907.4553268703037,-1145.0264013734402,-1775.5992707697906,-3538.1092168720834,-4629.930468211129,-7642.488648152892,-13232.896352860054,-14515.415755855716,-13974.478163642481,-16008.55581465178,-17504.738905085545,-20054.150048311833,-24692.15606134952,-27973.732226614753,-30094.248311354695,-24245.15469317808,-20906.42393093819,-17682.21304890602,Lao People's Democratic Republic
LKA,-19.12148404836842,-37.56056554507478,-45.901188952035085,-65.92931999740598,-81.82698907437391,-108.23994443947679,-120.04769975644273,-107.49781399880789,-160.57869805135348,-167.218043367686,-183.44268691918325,-187.45320092499588,-188.60192860879673,-231.51436963391785,-299.75802621476754,-387.30748186459016,-477.03397652332933,-611.172473234978,-1582.4701313440296,-1618.22624402946,-2156.371791280019,-1960.0022271790249,-3061.6214909340697,-3361.681606901286,-4103.213637252441,-4075.1510470554103,-4601.348162471575,-3871.0605059402565,-5592.8916373925385,-5321.51022347556,Sri Lanka
LSO,-24.329984053939842,-12.763150267769706,-22.70245523718467,-44.305030849120506,-89.20787857992757,-44.8433571417277,-158.4628746605337,-137.3207722572649,-130.02866789676452,-153.3497524664972,-146.50880877575258,-240.05720575218788,-185.12835977580454,-149.95662200101233,-161.9061626435547,-171.81394198027135,-163.1003095285716,-154.92496169182715,-165.4126733587661,-170.3307749776918,-410.5185384956743,-251.70667271130128,-323.48331002275404,-337.7241648292045,-374.5467327785572,-289.2795282134683,-89.19374882540141,-845.6804607457144,-566.2885560240163,-133.2967477859743,Lesotho
MAR,-46.17359579525945,-61.09001309537163,-54.65287428163992,-29.99338073775173,-80.94478197023645,-24.032959337262625,-130.72425550808512,-238.76174589331916,-144.75507252116543,-110.3926326711451,-85.60431612626327,-53.353948081369545,-217.45398264095817,-166.10939105881218,-293.9561309180667,-71.78841644443152,-463.1465995515885,-160.0608076025958,-220.43628356910128,-401.05506523254473,-588.3506356247643,-499.9922944533597,-218.21073912977047,-305.0665674100355,-267.5684689751475,-277.0310000488151,-396.4718877092577,-397.33866298726156,-404.74858688992566,-145.59791369983975,Morocco
MDA,-187.94467332125143,-351.78485295038075,-504.0484136356534,-1367.6265325274562,-807.05148420254,-1505.6776824059943,-1870.4278127679397,-3799.26541114124,-2916.4404436178284,-3013.5747020433905,-3035.879094673096,-3638.6569856459023,-4265.325393150709,-5536.524441473527,-7685.517273143862,-6972.29988524565,-6712.436040494214,-7143.930843393989,-8763.432592004625,-7265.986237143856,-9702.636546044392,-10738.417689662374,-4473.844106661112,-11820.85769256004,-13765.995312602852,-10086.980036218745,-13752.213198423371,-18421.24339460407,-22653.49846003993,-24426.094781081058,Republic of Moldova
MDG,-63.288455314073914,-113.75434582246818,-147.26206512530848,-244.17712935011826,-285.30428174231804,-390.901949796626,-466.1787394361644,-529.7810791973575,-512.7219112230199,-661.8999072479937,-714.4798163233766,-834.0986594335482,-875.2455360833399,-1769.9681508372983,-2124.632851469265,-2586.524914190208,-2906.1899917262845,-3225.880876151782,-3584.3511756081402,-3795.080713048714,-3934.4922605785805,-4367.227201784563,-4866.083951176753,-4395.866181998845,-4475.4337661670925,-4250.512048163082,-4291.842028348756,-4007.197642760158,-3207.7372264922783,-3423.720522499617,Madagascar
MEX,-9090.59444685535,-17292.131591818597,-29819.18707972451,-41820.36975256886,-52415.36217271884,-63354.57735447152,-73006.82971842635,-82227.64620562903,-97426.50693026165,-104829.4439880719,-115634.0550174093,-146406.98800946586,-153742.5500806869,-180400.12700498273,-206031.95195535442,-200120.21441585294,-245483.3900524955,-284535.2248302281,-316580.6285372524,-280874.6656689574,-347611.8747365209,-280668.2787235314,-374094.1732979601,-408032.1130699404,-443478.8299556002,-496614.71501184016,-596998.5296419637,-615340.9199697488,-630825.1421655979,-661415.4347797318,Mexico
MKD,-34.583818434059246,-66.0799593849539,-95.39198557685073,-96.78610803361126,-158.92859051277537,-237.5752697689754,-240.05175996189527,-305.2889074112113,-310.90965862778665,-398.12566300538003,-346.8073682649865,-359.2258276014008,-471.62363597490287,-522.2790428182328,-590.6669891156834,-654.6683191454227,-708.5024806990466,-616.1182008112993,-714.6043875111241,-952.5699385278989,-857.5428857483963,-900.1975805755463,-884.9609329981229,-1074.957302838705,-1184.8085753176613,-1227.2148695090357,-1390.1962328143834,-1225.294276038036,-1999.0023189788487,-1630.9814681297482,North Macedonia
MLI,-201.16226523117072,-519.6732067994698,-567.7710811367581,-1096.7165606605108,-1556.6283107212553,-1543.845505460417,-2003.2313012810125,-2688.862228762408,-3488.710152265643,-6171.910644481686,-2376.355382225639,-3691.861871594395,-4891.453399952671,-6661.742135926313,-7341.754164005088,-11031.405273509592,-13311.51508853148,-14020.340422235804,-15189.185734584147,-34562.43815041466,-33934.73398602219,-34646.18728626819,-40316.24989660501,-49336.43191291701,-55657.362289511904,-76625.06399742882,-99419.38587879816,-133393.68939139982,-140713.4801473749,-154933.96290555134,Mali
MMR,-44.92837613920986,-85.11434608804574,-133.074783964883,-170.22355032883178,-293.6295173422082,-339.88202467774573,-414.40120821588425,-513.1825742216549,-570.7752117688511,-737.9844288695836,-857.298472771594,-1381.7837561429405,-1714.3903456997991,-2190.1046196182424,-2659.6499380965292,-3393.0202813863916,-4135.0540277460195,-4958.353456376631,-5604.0370628886,-6214.507747928093,-7350.913616285879,-8468.148205615533,-9273.553442364462,-10506.416805181061,-11773.792076279482,-12840.445805654505,-14137.489348796356,-15476.94700277916,-16861.91512938142,-17670.921812337638,Myanmar
MOZ,-336.18533237876443,-473.31449110804436,-277.2120298930176,-1465.3272344503825,-1675.5221444545928,-3017.135613363498,-4566.71364685708,-5776.479706328266,-7061.926337857069,-9413.05552508628,-9250.45834411942,-9890.765949630793,-10564.644187464231,-12244.199563100208,-11991.503996656358,-11587.681898367273,-18606.546637698615,-16314.61475701141,-18779.176794932544,-26719.98930493927,-37054.49518990234,-41211.420795204926,-47433.65236872841,-25106.958525427603,-30723.879475209997,-30149.94587299618,-30549.50398829753,-32217.89371286017,-38788.45824585068,-41870.41414842752,Mozambique
MWI,-872.6964006219879,-2009.1473321452017,-1203.9422293261553,-4879.390723570878,-3106.9130358754537,-5959.837801436826,-7547.673922810507,-6540.6841515020515,-9720.529743443769,-15249.73294171171,-17114.7055628798,-12941.84033667348,-12887.04140713095,-17959.17788952336,-15890.456183663437,-13176.330639164911,-30433.68135079849,-40584.52969612042,-35653.473933484245,-51938.30734528,-53042.2341853907,-61225.835418531875,-63805.88051282113,-68173.87981041525,-78874.99773494029,-58103.57739477517,-52117.93702684287,-79927.67273170706,-65218.11164786507,-85801.00449274007,Malawi
MYS,-22.221699326860044,-42.848501037816725,-63.70098930102791,-87.87060873849452,-115.05032454906126,-148.37426290084895,-182.04418014665902,-223.11330956648294,-263.3037814407404,-336.45016470860406,-426.6267545620735,-485.3330440991599,-555.3333013979961,-624.5838602328761,-681.2069741943717,-772.0645638584356,-892.04657156068,-385.8770954854549,-426.3971144191617,-504.2426938083824,-705.3289414748367,-945.691753212719,-1406.7413463216049,-1545.443053647958,-1118.9534538213,-1245.858039566964,-1359.2857213053162,-1594.2425183009161,-1585.5527135042832,-1456.0405866887654,Malaysia
NAM,-16.751579125282014,-59.30697254785143,-18.083978114770044,-56.48174590222171,-112.8133873826347,-61.2131506478247,-74.18012514831787,-221.94068456200034,-90.90129836438564,-107.68234476733143,-200.51703726390915,-194.47881818933206,-213.92681424009422,-243.30791348984448,-259.61651403026224,-407.60652417187356,-660.2733308539055,-650.484329025792,-732.5684010731484,-774.5203491342083,-767.5308781905228,-830.4756175167148,-1440.928640285108,-699.1605726751692,-1036.237416615698,-1091.9009161900105,-896.0420409698372,-1531.4152667241965,-1338.7433305103048,-1064.2415364057072,Namibia
NER,-1.8007777804033633,-2.582315774271954,-11.599269686018353,-7.592740861547709,-9.454461420635559,-11.349555367656055,-24.128483112802552,-8.926754431593421,-70.7289147674602,-15.46983301755229,-40.88374092475636,-27.7203776777607,-37.95881056088833,-31.6347957147279,-61.800477074830745,-16.578986543547984,-349.9830565340797,-382.24100734853783,-136.29377419869408,-31.623357534644224,-237.46592176654522,-181.21429621398065,-437.63589538768144,-522.2648472326896,-1755.1294589848228,-1157.36012723014,-1305.9388888026608,-1380.416376606036,-1113.1053992680108,-1493.4785361895267,Niger
NGA,-4823.526937565089,-9492.450486268772,-13849.194404882215,-19536.481424734244,-26699.601803627716,-32192.572004005124,-30879.038016613293,-32908.7370499626,-36390.60565917243,-43578.54708664687,-36347.79774126596,-44893.48834005833,-52315.24117718543,-60871.46282840634,-71032.94620542231,-82696.97327022976,-106758.23004483206,-109075.3120215505,-131252.50778692763,-137425.41451884178,-153325.91454056778,-189087.7279724665,-197144.5386643617,-202740.49398530184,-274777.49557633227,-256272.96477348116,-297186.4781640466,-314504.3134131955,-338658.0793065676,-408067.2442430055,Nigeria
NIC,-242.59409442120875,-322.84871655073187,-594.4883219660887,-879.2681888103277,-929.8585746897687,-1531.2886214729804,-1753.7930033430775,-1649.3447138061613,-2127.469373224977,-2309.001648573043,-3640.974197675846,-4094.6509031930555,-5336.427178611918,-6878.736060649212,-5657.604095814517,-7709.388531992349,-7545.701317487444,-7895.614599699154,-7396.7513017765505,-9757.580727944103,-9136.73072285672,-10751.71509366708,-10569.291944083721,-11903.372802297246,-9203.305960052616,-7849.445220533449,-11622.399559761945,-12122.914185570313,-12287.439352489586,-13014.274839260426,Nicaragua
NLD,-0.17109230545590237,3.170140216700791,4.551179353824025,10.373740609559862,12.26998883290417,11.788621009579415,19.63559345353856,16.92677154846281,45.85882466723993,38.72741639099126,86.28529996047025,103.72589454782181,108.29023713000981,106.20658490769308,106.83070387222176,111.79638909424627,119.59745450866858,163.62561854806015,191.64750296429193,198.18323914045703,169.3687740179747,186.2422828711566,184.25929353317628,187.8932611266444,184.1246417893248,134.74591715050607,98.04843593663401,140.44852347897523,111.42601875055121,191.63024779823326,Netherlands
NPL,-439.861930428198,-825.0155864050206,-1275.0203409003593,-1561.0367432644225,-2042.0282288950784,-2505.446542521318,-3002.8028638805617,-3413.6538409598224,-4016.4615898866364,-4432.574833585046,-5182.6424599075035,-6001.753192845957,-6693.436372001964,-7604.427154757394,-8408.095269016492,-9877.536698009657,-10819.073241468644,-12254.604849815178,-13610.708776836542,-14987.056516644547,-15410.654088605808,-18328.051777091358,-20584.290296491436,-20059.413683554045,-24258.482946180808,-24063.392705707774,-26312.411325820423,-28455.091667386387,-33665.60741207826,-36000.75690848345,Nepal
NZL,17.956570679845434,51.37705215317743,71.46909971234587,78.67795336120194,107.35093280276384,147.154752127121,227.29807895634644,243.34413193520194,251.44964455601,316.7555088672476,324.6036983940453,350.73049594785,323.9287799886024,504.3593475543869,609.221365320407,595.2346156195554,661.3814094974119,614.1421751918595,731.0347330089932,905.2837159715779,767.984169100902,910.8649973967877,973.6273591539591,985.6580265883979,1224.8769219561495,1231.2247205158726,1200.4777025855915,1049.1802985748088,1199.488908580042,1278.2870619619189,New Zealand
PAK,-471.4772122826138,-924.7106585098365,-1314.9295985512354,-1760.6541229389975,-2378.7510949748103,-3254.5019011606723,-3780.763657094326,-4417.010377237613,-5488.979214264799,-6100.779761665992,-6742.866951078215,-7532.251047275897,-8603.331532371376,-10267.72404249853,-16493.55848631518,-19933.85435701318,-21424.76092316759,-26953.332100143954,-28861.53769453681,-28027.958044505,-34033.08141082122,-42433.571783018524,-43900.67178324246,-54546.395725245035,-57561.493738033016,-64767.67427328741,-79096.32019905721,-79697.90017383567,-96429.13756850615,-116332.91647201475,Pakistan
PAN,-69.52068369690711,-139.52754845272406,-207.95478044248995,-270.42762657969166,-340.7813121519526,-417.26713134735144,-476.6147860865991,-334.8045831494687,-522.6697691557674,-531.1019698495477,-622.5912189839613,-626.998981395024,-707.747281707814,-903.7920188450861,-965.9703430729298,-939.6226154251044,-1111.4096334988465,-1087.731861481152,-1113.2066251905424,-1333.2430316213245,-1109.0512512519508,-1868.9925910166164,-2219.596953884248,-2638.6411196397994,-2981.023435342464,-2295.179426648226,-3003.80639255089,-2862.5153575997247,-3317.3809046086767,-3322.0398268102117,Panama
PER,-58.577539489839175,-97.93200763017285,-104.19760820025508,-195.07101147789643,-222.7016588523981,-259.74800189937565,-427.29314400174235,-401.27567760145325,-510.23608552507534,-642.2305925275706,-837.4591416729658,-976.2118178845442,-1053.513376344621,-1209.8816810473038,-1172.1360196466196,-1322.2203336548105,-1469.532608571296,-1715.73549300229,-2005.0300046014072,-2271.303865783288,-2411.571061061238,-2542.2243919316575,-3005.1503656200703,-3201.8586298589294,-3119.6614872775644,-3779.311104111082,-3602.6380974326203,-3672.1386294293916,-4003.14182028687,-4209.662222432775,Peru
PHL,-2612.8661223338177,-4617.611474725617,-6632.102049041635,-9010.045820126177,-10561.302154723313,-11578.125654886891,-13653.594242630494,-16374.837217556153,-16373.300374366087,-22010.10869191575,-24084.83687680331,-26665.51084575914,-27877.621894892643,-32576.505999931647,-41673.83357721216,-44004.07804470404,-55188.76132392642,-65957.59800835841,-72943.24226361948,-79309.47161578272,-76899.59818015089,-89663.72113711007,-101442.91131482605,-107282.7148399577,-119571.27582145495,-122073.67486854228,-123131.688653287,-141557.14028407156,-145575.55927660665,-156323.83763066784,Philippines
POL,4.393271835774703,16.402323156469812,15.965578652595656,30.61886706281011,25.228393316199355,38.32387565259071,65.46100791051316,88.47705791716395,117.60420813132949,156.16993817062283,261.6107999432933,415.2655496041321,637.3626855817564,648.2593195501404,848.9171149504945,736.3334550526414,494.6240733163546,694.9361472690783,759.3299821622558,710.9468199832507,833.7922078336707,994.4141818649015,1634.7380770396019,1608.1004571188346,1710.1127333892382,1145.5518039455753,1475.153636002644,1254.958004042348,1060.1803842295224,887.0185449526846,Poland
PRK,-502.00338303835304,-938.8731624516787,-1169.8784890076508,-1597.5294382184086,-1776.4386724667056,-816.9437153862283,-576.8918455048196,-813.4778016978654,-1603.1686037436834,-1257.432184969553,-1179.2031469468616,-1855.6471268099122,-2265.2991798073517,-2592.1227770101586,-2835.6747153496444,-2918.288501951692,-3401.827112176961,-3336.98207066881,-3200.0707628416367,-4151.708831466005,-4396.274862483284,-5189.973065158646,-6091.226252997222,-6369.015119868203,-7934.991180920288,-8182.1408829933625,-8276.14016467641,-8725.58036126841,-7821.146759246344,-11231.468075201954,Democratic People's Republic of Korea
PRT,-181.14001557431496,-339.48451951207716,-505.07259976139363,-649.828548718514,-859.9866566770411,-1036.632483193953,-1343.2376490096287,-1689.8014017781616,-2177.389991025564,-2327.0510002913666,-2445.4858296392586,-2796.5396027440506,-2699.4752832200675,-2961.2463205754634,-3199.113822467455,-2257.227984719266,-2584.3453234641224,-3176.8443889521045,-3893.761809894345,-3776.8385669642266,-3998.7842174131456,-5531.506345537873,-6184.485414266633,-7210.658666918729,-7381.273738673957,-7203.270011436315,-6514.273024643568,-7179.622561321269,-7221.823939131864,-8010.938956546837,Portugal
PRY,-291.8586502627797,-546.6983980284499,-890.2166302855347,-1139.361362059157,-1492.760701264331,-3169.45744614305,-2979.964158262392,-5529.552727385686,-5188.686454029688,-5441.625972653057,-4798.733722987619,-7753.048887459389,-7777.786313487212,-10354.93972857979,-11987.426633175895,-9668.60071693955,-20859.713149519357,-27365.367427407713,-36215.59339120232,-29159.179849279848,-52197.94888893541,-59931.893614357374,-58748.681739730506,-83474.53952922333,-68618.51148022292,-112829.96572118756,-122516.45930609512,-128578.4580999168,-139616.50860480216,-152413.11106711772,Paraguay
ROU,-2129.1609127981833,-6272.654851184151,-5886.303059084743,-8996.309202385624,-13096.560813044574,-16702.629250193844,-18983.89909694626,-28842.023005871517,-22244.591045031346,-31670.082025027088,-15801.36171063179,-32530.467395869244,-32880.88044703599,-41077.96443771084,-68179.27885092077,-53122.321605476325,-49889.434974754135,-23147.49759416496,-50826.40660178978,-55438.688731375216,-67426.10643171497,-93453.73780479534,-50706.56194769499,-102541.34381231744,-115402.33879640943,-91895.84423073166,-115330.63330749105,-161670.31982788755,-221226.6353386961,-216766.63462922894,Romania
RUS,-637.3153191253044,-1198.5131552244593,-1720.3562761517333,-2563.7535861334836,-1164.4729824756962,-2723.750930499259,-1987.8812821042977,-5611.264887721689,-1920.9831893163673,-2787.723970339299,-4477.09221832906,-2688.367293923606,-5475.23346321041,-8131.819607872178,-14774.855914720407,-14632.457577062254,-18243.134474132294,-21370.409009977106,-40579.452585790765,-25870.312756124025,-21614.715424467096,-52243.54532823609,-65888.90998225281,-99521.96922815105,-102991.7033058577,-126845.2244970332,-155203.66655651137,-141219.80609285465,-128386.38576764689,-168658.3998517394,Russian Federation
RWA,-19.851832747805915,-36.17437880113704,-47.84443411444617,-54.673754728393945,-51.892562512081646,-51.73005218712518,-71.84547684158728,-103.15512375239052,-81.98108419019141,-86.00921615936254,-108.80486198194046,-155.58026900474857,-192.98848568492016,-181.67043816391674,-221.7477509133427,-266.30044294387716,-287.1170607779468,-326.25113104717883,-576.7880120225773,-1064.1816667194162,-1718.392204132062,-2232.665756842149,-2597.18031428328,-3221.152238738573,-1826.7295853957487,-2002.4877386845767,-2132.0922598202997,-2456.3863438953863,-2666.285383449177,-2776.032782855406,Rwanda
SDN,-35.647462591068894,-158.72812634583522,-193.13545714450257,-198.62704431371668,-297.09329837884593,-156.1193787083905,-471.0864325930924,-521.4307961259913,-477.2758903411406,-471.34375632913026,-750.8284202223875,-828.5697050808973,-907.2610618889272,-991.8960234676889,-1224.2145792077604,-1331.5925371493336,-2619.266512725056,-1814.0608296757796,-1726.9689531423844,-1967.7259705349948,-1115.432633028646,-1426.7409093947506,-1843.4950888137887,-1649.2922239927418,-1946.7170636174042,-2052.64459032012,-2244.90465454565,-799.7920600676309,-2264.8090668435475,-1286.6170952525142,Sudan
