country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
SLV,-424.2897154632707,-701.5836710108099,-1430.298864474827,-1676.4898711295566,-1595.0839237505018,-2582.0443996693452,-2950.636192333595,-2735.1583563683735,-3440.4665302038175,-4522.245704267555,-4444.260917984516,-4813.523030884964,-5947.516180595596,-6341.631877442053,-7141.120186670588,-8728.13007859539,-9646.700193231294,-9814.123651754686,-13107.256596076899,-12711.1748673237,-13291.316881145356,-13964.39081020312,-18208.357916009456,-18105.55760428429,-18116.789712349197,-16581.5442064413,-22650.44140499934,-23261.92069599378,-18476.029315497897,-22165.728198585053,El Salvador
SOM,-53.33917460916933,-135.20523725418926,-199.57450116892375,-205.16461680950127,-487.45382418136506,-569.191065905845,-650.175828059889,-704.3069568218604,-810.3207908823556,-1109.626725077527,-1982.465087750119,-2366.5423278811177,-2592.7824413587923,-2652.116176917049,-2178.672255566976,-2342.1219579766107,-1268.5770047792569,-1368.8323240673813,-1472.1007475109654,-2032.4680310681551,-2236.0646133655086,-1171.0591229345487,-2778.4202851402642,-3038.7782168351773,-2300.982485838709,-2631.7851241445687,-1429.7961226031155,-1923.8218420955498,-2668.6167503216643,-1559.5689493298498,Somalia
SRB,-1683.6038053961215,-3374.081217962174,-4942.520536774802,-5771.732449954624,-8520.49117871344,-12662.968287059492,-13719.977184154448,-20442.55091002634,-17316.405097049494,-23092.749152563432,-12342.4899460016,-27459.72738697867,-28493.417111605468,-21348.04780616714,-40131.93220106271,-47205.770749216856,-43467.86889564302,-30511.896192349937,-51872.21363312874,-57840.58262451483,-69881.5313668097,-67178.0468109616,-39100.40134605341,-69102.7383253217,-99400.95607378932,-72132.56255872543,-102733.18482352233,-58824.657503461836,-107046.0399831697,-118373.03565722183,Serbia
SVK,-135.6307780510582,-268.9810324681575,-393.0352726572686,-517.2252428318466,-500.1197619843695,-690.448555641122,-1021.92816753323,-1286.8778464546137,-1139.4392803586873,-1567.2092863590965,-988.4079414725197,-1531.6666936740355,-2067.87387156121,-1804.3150480738798,-2833.1271667992737,-3854.965638774884,-3273.031450686676,-2639.4290842402506,-5759.895155858965,-4855.748747064961,-4864.463323700964,-8170.912057515299,-7083.255522048944,-7253.04345499301,-12452.740659538747,-6761.791990398921,-13132.648358515342,-8623.541925204932,-12749.007439244278,-12919.387714961957,Slovakia
SVN,6.163447690205036,11.462370784708025,16.157348712698266,28.528207462360264,45.39166382803865,50.516005525010414,57.896088066853544,77.61867158129802,80.37983098834344,80.9358675658627,80.10674015749342,78.14209091145202,119.43293060742266,76.03920353732853,127.09158120531525,129.93580049747942,105.54615960071969,120.81605997956585,127.56792658594293,121.79377009654347,125.35817310123021,139.50909656846846,108.84154051710671,86.33318951810783,128.08530813017111,117.05618914724107,111.66449916255362,80.39231789432715,92.37765173526245,81.79477281346247,Slovenia
SWZ,-37.60359418114416,-40.554963670238486,-91.44083770489304,-107.44618509117943,-133.18830338894077,-284.6932033415722,-266.1467498132332,-353.73045652554,-343.52151285885617,-404.57066759465977,-409.00664695716057,-330.4036344672528,-296.61768460149983,-332.266748196757,-356.31494135134204,-424.5842853445893,-414.3818010042285,-174.37675169470148,-430.2266578968499,-576.6590136670445,-696.1135278139798,-661.6061172892315,-765.848393740274,-1180.5125345160473,-1251.287601735172,-910.4135386623755,-385.134385676505,-1028.6864160389714,-1450.1762450732997,-1276.1742583279959,Eswatini
SYR,-149.6355506834195,-375.0683460178566,-524.6072832411046,-641.9612541997897,-814.6242147464142,-959.7621415135804,-1416.5253037590912,-1977.2724793083064,-2107.799470244734,-1501.8592094526841,-1759.0454514687729,-2199.100254302367,-2591.0585255830865,-2770.833777001094,-2802.977152931431,-2717.408072618945,-2499.6682832432098,-3004.869635808586,-5135.411038552279,-3583.264599613767,-2783.7822200166097,-6656.317284951018,-6121.525844572616,-2753.208956448565,-1790.541070429017,-2510.2375664059205,-2347.749252929475,-2849.689985929019,-3292.8849794469033,-7317.02893380635,Syrian Arab Republic
TCD,-22.281333245471643,-74.08324612514127,-198.44943336148907,-182.36725604176252,-592.6099973302371,-280.5557874563491,-393.3457889871089,-601.1676811969894,-1237.9396467392341,-726.4591400987146,-549.5877947848501,-998.1912798142201,-876.1171487202711,-1340.3206209707869,-1331.4773742127911,-2715.296266216506,-2687.714919126557,-3173.1860930945304,-3831.6005311903514,-3795.504370492869,-4190.346384108168,-6201.778921441574,-10053.321828156708,-9784.169720596237,-8244.381847607601,-9130.974150104843,-12178.387381372473,-11407.762150952789,-13191.561515803704,-13061.719045652146,Chad
TGO,-149.29226774543824,-241.00884280888286,-422.9822449854993,-785.8099802448937,-867.483337043772,-871.4647448832121,-1365.8114475246996,-1833.3260372957325,-1611.636532737963,-2546.1395584591255,-2767.2646402134915,-3410.308338509653,-3543.0265014763504,-4087.772261812771,-4341.862903346304,-4597.890994332763,-5313.126757934797,-5762.783527340017,-6698.588493215289,-7924.997797982844,-8300.296884922118,-9030.740380090103,-12201.495599449827,-10869.786683892882,-13835.25018869998,-13926.460793731707,-15226.119149487708,-16504.15948819741,-17932.95895512417,-19297.227291438485,Togo
THA,-2369.221245109449,-4850.028063537221,-6877.161091940634,-8201.947120306262,-12207.19020743145,-15387.14119926888,-19722.90068082635,-19185.37959454175,-26223.9536513077,-27312.670310071924,-31715.342769159484,-35211.04732729903,-36541.865483716734,-39876.663901972956,-44452.64381642747,-45616.47202822985,-47305.45192720466,-50679.325163509806,-59535.712306561094,-69265.66114693144,-78008.69788124232,-85119.81032723893,-90169.28436341873,-94355.06519582002,-98368.13261452598,-102157.03175442814,-99611.8769287568,-114683.95096450379,-126276.81844141628,-118149.31691537512,Thailand
TJK,-26.61993456802312,-54.078033572905795,-79.47667612412641,-108.7325192822587,-73.06672605102746,-94.6837770821661,-517.3946635364933,-200.47096426146734,-266.53608022338403,-300.7822562429362,-354.05940214585877,-355.1882597417583,-628.559218379194,-1177.8740517818194,-1530.6330727820452,-2298.282374196529,-2219.771956930032,-2243.690651252184,-2531.257179566561,-2832.2013103822283,-3211.1969571816658,-3511.8834582590875,-4222.101909200541,-4496.0564744933035,-5268.584911338099,-5740.050416001089,-6258.562111569333,-6888.061023283578,-7837.831645118646,-8043.815004330597,Tajikistan
TKM,-221.3890125176015,-440.439952224652,-642.973969574481,-1136.677577061715,-994.1259005569336,-967.5698462559981,-138.43263941254492,-57.00583581033404,-95.1276702261329,-112.15330359958796,-147.5727769015556,-167.93960245514543,-275.91373799059426,-402.30667860474017,-329.07624151478404,-381.89416820422804,-413.6067562768294,-72.49879499496595,-82.44003117619702,-174.59643828989044,-192.50590754273227,-201.58576889387882,-1869.098375656899,-2149.166065996051,-2185.6854615003376,-2351.192635055634,-498.227710738588,-566.6018511077505,-519.1971138370197,-745.5720788743624,Turkmenistan
TUR,-859.459901350371,-1783.1297765829108,-2662.3458032576705,-3935.0830568362876,-3638.2858409000473,-4497.190744457751,-5564.536392765556,-6663.3886855243345,-8362.938137077084,-9377.580089484334,-10457.009918887097,-11054.625797723143,-11572.066292154275,-16894.148411581366,-19768.50376776379,-30152.829963430435,-29675.23930601513,-29737.398860019697,-38713.34047423846,-41278.00711519135,-44828.93601201284,-46651.81581607105,-54478.24138758564,-74289.4140309268,-79377.48374586627,-90201.13384973582,-94878.95746393377,-91824.29943477258,-93022.35037610715,-102548.5567101054,Türkiye
TWN,-184.67612518520372,-350.68799518526384,-533.537872108299,-730.6130231092727,-892.3973371966842,-1015.1820506392382,-1255.5408633865386,-1233.5219318925126,-1009.5254750084284,-935.423727588804,-922.557139752321,-948.4187548496119,-1182.7473939885338,-1150.0279078713806,-1078.3351422168532,-1085.655044401915,-1131.905704302659,-1130.606678387213,-1208.1672523445577,-1463.5244986877992,-1357.1961186067638,-1540.7788194525301,-1400.5267974135872,-1879.1701387013227,-2480.765888619127,-2609.8707784559992,-2732.7476923066006,-3222.998748507871,-3183.533719707154,-3406.3131684130954,"China, Taiwan Province of"
TZA,-868.9096672892505,-1659.4936042295876,-2318.7791531283683,-3126.749325196562,-2543.031813384774,-5919.821298130492,-6829.764475435368,-5101.058522310859,-8485.26190149507,-8588.46501843548,-7761.67487336723,-11573.798612017777,-21083.25642345458,-13681.355095231407,-26575.62619825733,-19483.911855166632,-23085.55432953444,-26644.690948639152,-42636.72120952623,-27933.034412333443,-42541.313097355516,-41640.440929435965,-52171.965979153145,-58168.876965270356,-77468.36377290459,-71659.57174062425,-78470.85275906046,-89448.89431853557,-88016.35269495337,-82996.60964830843,United Republic of Tanzania
UGA,-288.872256350504,-546.4614928189349,-927.4427836745921,-1493.6459930638468,-1973.160753803057,-2550.447997185575,-2491.897188583395,-2796.5873107249486,-3961.92453446102,-5067.3407983459865,-5871.038307480223,-6947.371689017009,-7894.206047865272,-9228.200335811869,-8367.783206275162,-10435.54015938394,-11503.88328202456,-12456.253106417458,-24589.791002502334,-26800.129321224416,-28908.843835208714,-33156.1718421268,-37857.77220036615,-40423.68790281336,-44662.46719922142,-46241.749772098374,-42897.67659664469,-51012.81794595845,-65373.72442388808,-54847.09870327819,Uganda
UKR,-596.9776089999964,-1191.1095319935725,-1743.3041770050736,-3048.6651881472058,-1550.7084963728955,-4118.0352393681105,-2625.6824579963477,-8801.549670824363,-4311.725100480301,-3660.854980369592,-9048.471670252084,-9479.00459221792,-11958.466282217367,-21577.840232248072,-30457.362706997326,-26880.9072034958,-26201.956689537925,-32769.257467506526,-54557.01407215555,-53722.33752405013,-65747.00900663013,-134499.8374265231,-131977.99475077365,-207743.56259913824,-203207.80164844365,-176212.67598656446,-223648.55185526737,-206846.09173955725,-315606.1625865313,-332148.0226990691,Ukraine
URY,-29.01929357322213,-70.74257209707851,-97.58022457706188,-142.77910406108995,-115.876270034897,-182.16609003233788,-234.65910987549657,-342.0988004504122,-487.1418333120311,-652.5263687907479,-193.9006070803729,-883.6276722142242,-593.4147429746414,-709.6677242494818,-968.0045342966016,-1186.702880731168,-1050.8675580117174,-1869.763644673113,-1994.1204525962544,-1722.8061669241104,-3616.33728679153,-2087.8962283744854,-4104.581673951663,-5721.0736848939405,-4937.493861905426,-4423.545854780814,-4727.865982907623,-4797.517908286704,-3298.32910123568,-9116.385175968388,Uruguay
USA,-93700.2393173848,-176756.0033654025,-328040.11242906394,-288712.3404092574,-572211.8418741546,-507196.8552537825,-743999.6443687546,-854440.1088970039,-1028121.8755566839,-1115740.0674327114,-1306623.7261530866,-1384247.0094629868,-1432723.4336342772,-1765073.5914122497,-2256458.278462605,-2314473.224336876,-2379544.235951114,-3183213.6682402627,-3166672.1772910585,-3684979.537032168,-3753214.834530565,-3973087.70838259,-3700694.823127824,-5060174.943531832,-5512328.243465036,-5573092.0950703705,-6996552.5103698885,-6613114.378797919,-6808165.216846883,-6773401.716329721,United States of America
UZB,-426.42731553278253,-859.2401819898942,-1259.5683983252131,-1821.1902868473123,-1556.8450893079448,-1259.602649861448,-1094.7208742964654,-1255.3137397241842,-1289.5798369930633,-1962.440570140002,-1698.763919809278,-2029.7387679986798,-2315.4299935434306,-2519.1795203514102,-2938.3928295314768,-3360.416575157802,-4303.041464914122,-4958.366138541649,-5934.448840563647,-6355.87996352954,-6821.577910511367,-8051.355765962886,-10974.775142285242,-12789.904139373166,-15468.62619377049,-17426.930637937363,-20487.525104041946,-17004.59109859423,-18891.999393727136,-20145.97404513494,Uzbekistan
VEN,-725.3541728795234,-1478.0696283083657,-1779.6549614596108,-2736.536199664761,-3785.350464132056,-4852.835125867594,-5048.177003447924,-6740.960979648821,-6267.838805597009,-8221.69930352185,-13448.089436328173,-15831.535775138836,-13408.584875898181,-19213.08467156686,-24448.858572076988,-27454.18599070357,-31693.413460022774,-37631.56942949585,-41536.370519557015,-36825.84026840954,-42806.816868993585,-39149.950903958736,-43212.378830134745,-53497.80700570451,-53150.30231162677,-35010.87690077888,-39430.195071696566,-34352.5579766979,-30627.461566861704,-30035.49884755451,Venezuela (Bolivarian Republic of)
YEM,-37.92914031306265,-54.16782105897986,-122.13339579569484,-170.98899270959086,-197.94966037973649,-199.86761611228775,-204.418823207959,-244.70688348561504,-327.8755895286829,-280.17485386017404,-315.50939631629893,-368.66566840139245,-330.24792548742,-288.26781588603603,-310.4446918190792,-324.38072024586637,-744.5969230080138,-1056.2354160999148,-863.5041696939343,-788.3068549821478,-1344.9819063623595,-1080.5459867431766,-1341.4723409947064,-1363.7556601298345,-1254.164382135969,-860.2384020987083,-785.1973658087757,-823.2589299724538,-851.73440489481,-1180.7445890143397,Yemen
ZAF,-3614.2872091106,-6808.74948644224,-3794.012283000139,-15233.46809701309,-25278.915839136476,-11152.635405186411,-27400.8983988125,-31438.735026192753,-27078.5127910238,-31396.848726924556,-50289.49940917086,-37779.55384998287,-53700.33145424385,-56615.562959810944,-61844.14819408125,-81270.17126366223,-52158.82495586507,-57868.38168291218,-111021.89240687485,-112909.12397331321,-128535.21690823133,-110922.53917119233,-138303.00830788462,-143215.1828639533,-182990.92088086726,-144131.64766858213,-117111.55566273231,-262577.6809929312,-205477.56421787234,-194089.03178100384,South Africa
ZMB,-559.8670156484536,-1121.0835012752318,-723.062695660913,-3141.6931752108985,-2506.3649981649646,-2179.4800221761493,-4891.427321499564,-3834.791593418602,-2891.1239999352856,-4179.453819712026,-5885.424446250513,-5013.244316404107,-4153.171074506408,-8680.960691347045,-9933.709612582317,-7716.872410622205,-13754.856779902335,-14242.353143281338,-13590.417364282077,-22679.667848817244,-35954.11646623746,-41453.936288831435,-41710.453358511455,-39342.27869471867,-55099.21940483235,-45448.9985093533,-52418.31406842659,-69024.41480968795,-48023.94328239474,-42061.27097133026,Zambia
ZWE,-962.3688480850692,-1551.9732679424073,-518.5478003283088,-3889.127744161534,-4967.7429213061505,-2508.12381897031,-6878.662908005524,-5952.528784625333,-5202.043249794322,-7842.826110745815,-8801.212729658719,-9162.675084628763,-3979.1887484960434,-7624.584932327879,-18527.612245086675,-10749.023605447945,-18530.24320860228,-15117.344340983496,-5345.842831116304,-8084.744653706218,-14737.435072833752,-13328.902613378099,-15401.030609172285,-14022.586964585345,-15411.05876380187,-10725.827482425222,-8977.448430093931,-28198.107763371503,-30076.38825505991,-15615.017331805673,Zimbabwe
