country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
SEN,-62.90422924321584,-96.83069861842863,-157.98791148233045,-250.68082011571914,-244.85638407319442,-289.7289927462232,-283.1061679647367,-294.9455243224751,-184.71164837572326,-308.9582243278668,-408.4607288099716,-622.7541815699669,-505.0955654758982,-2755.195712047999,-3002.380500420388,-3261.5039202096673,-1603.7906162126362,-1507.7904741657796,-4069.782337252419,-3194.407905021938,-2186.7496620115676,-1551.238123573836,-3039.1781309946277,-3190.235753270795,-2669.6756198374956,-4793.533245846345,-6624.343195094507,-7114.488480338641,-8814.340758803464,-10069.7217171698,Senegal
SLE,-5.360185159776529,-9.602237367305351,-12.770963812887906,-16.121595450769252,-18.032343186126226,-20.931153240064376,-26.360366623308174,-32.02801831780842,-33.22714124458211,-38.01358584401481,-42.9199445689189,-53.22392089513358,-70.19243656190257,-102.40990421144356,-223.42830197682585,-295.5092244641497,-400.0932993452891,-202.01225783569978,-223.71151505836232,-301.6783246704135,-559.2262492428106,-608.1823211726058,-484.60525629614074,-524.6542529584286,-288.5836996036397,-330.80577745793147,-192.8143391948228,-360.8493762637287,-387.2531937822717,-681.5457877057697,Sierra Leone
SLV,-341.05297718482524,-571.0236472392113,-1168.3921208648283,-1371.7861043919654,-1306.2988985774732,-2115.4488798331963,-2417.796755403365,-2241.1742751905463,-2818.6866735288263,-3704.0784502830584,-3639.063928526166,-3939.956882097965,-4866.126543245907,-5186.095908920542,-5836.775940780174,-7129.697578682547,-7875.105814901359,-8006.499347257809,-10685.685144004603,-10355.421873091373,-10819.885815323523,-11358.957397201491,-14799.04320850245,-14703.266126164752,-14700.133156792619,-13443.148840918075,-18348.46431520305,-18828.34855380293,-14942.079711665383,-17910.73816365391,El Salvador
SOM,-33.21478682778804,-84.31385559770615,-124.49773722350483,-127.99827556998602,-304.1136753843763,-355.088776530806,-405.57443758205795,-439.29150759327416,-505.3489491463819,-691.9084490562045,-1235.9727448280494,-1475.1789715851316,-1615.9231390042028,-1652.586109382826,-1357.294444999811,-1458.8006856895715,-789.9581543791937,-852.1871444451812,-916.2546839896964,-1264.721226711729,-1391.048622189752,-728.3177313638027,-1727.5062991797158,-1888.85475181583,-1429.851770005105,-1634.9560728967763,-887.9977216517284,-1194.493790840239,-1656.4727124509998,-967.7870152491213,Somalia
SRB,-2943.541646066355,-5887.0752785873765,-8608.309918709276,-10034.98307249502,-14787.450696925924,-21936.753747296483,-23723.201081897216,-35280.145897192495,-29827.049711619668,-39697.429082252085,-21173.545229439434,-47007.548931269004,-48672.81548369785,-36383.43534904772,-68231.06673694168,-80052.52891102083,-73520.5641387421,-51468.66328349443,-87259.09189285745,-97028.87466584991,-116887.42041079352,-112032.6439895262,-65007.85957503578,-114533.41095932426,-164242.96848742783,-118819.59760215184,-168723.61794793548,-96322.31292614009,-174750.2190002435,-192646.33849559102,Serbia
SVK,-409.2789146370358,-818.0552566193337,-1195.975263964792,-1572.0700836140688,-1517.155318032165,-2089.6274071276753,-3084.635945399866,-3873.385060558056,-3419.3478238699095,-4688.250643881008,-2947.005373859449,-4551.082610215496,-6122.81319682253,-5322.25480348789,-8323.444282946282,-11277.353559429477,-9533.140499311176,-7653.2482453452985,-16624.406146393543,-13949.726771727199,-13906.854186589719,-23243.7821092427,-20046.457957645034,-20420.633361931323,-34879.5803244798,-18842.09854437419,-36413.541259386795,-23792.022580688466,-34996.24449149303,-35282.35069521873,Slovakia
SVN,-107.69345724711309,-215.28519719811212,-314.75616485712584,-572.0157935110694,-934.921965133494,-1067.8093358352596,-1256.3694193495141,-1729.4882925603179,-1840.4705242180214,-1906.6184789799634,-1944.5937911909173,-1957.7781796965273,-3092.24081000611,-2041.6932158692416,-3551.490706824747,-3794.1373729598395,-3230.8282372706935,-3890.9724201797385,-4341.100355567456,-4396.203366280108,-4832.500124086609,-5780.029933216816,-4888.729059900434,-4239.681331366854,-6936.50776346037,-7067.685586272997,-7585.876984824891,-6250.247575973015,-8425.14512142845,-9056.0682421678,Slovenia
SWZ,-41.67603843309527,-47.270760555578654,-108.31502826416516,-128.31542317020853,-159.8434510806156,-342.73965446464774,-321.082801440306,-427.335604096552,-415.38229163288133,-489.48527438629736,-495.0124869879772,-399.92867884633614,-359.0179476465736,-402.09213530831164,-431.0575348340387,-513.4220549879088,-500.81577078766634,-210.617954040307,-519.2776579955597,-695.4918754218357,-838.8587462538236,-796.5618746969126,-921.1816616154226,-1418.5262896404959,-1502.031694381987,-1091.707888541512,-461.3536924597943,-1230.9759432713317,-1733.4759039363903,-1523.789157000026,Eswatini
SYR,-101.85910469032126,-254.59609152381887,-355.7207098276807,-434.9949869330083,-551.6892673127304,-649.6761459635694,-958.4508393736822,-1337.3247118913523,-1425.0511525941392,-1014.9944261567126,-1188.3499205348226,-1485.0631261600536,-1749.0856069668696,-1869.6874354164163,-1890.5800879703884,-1832.0578540465265,-1684.5056626482103,-2024.036018248139,-3457.5322723346903,-2411.391181253262,-1872.4635894576622,-4475.051350291135,-4113.41812944942,-1849.0964809612533,-1201.942135867532,-1684.1997228895705,-1574.4113347293505,-1910.0782206971653,-2206.041532038641,-4899.51017931047,Syrian Arab Republic
TCD,-13.585537589341412,-44.95630590497775,-120.2335606646085,-110.3906777440588,-358.49392763533666,-169.6386211238797,-237.74299704664062,-363.2298586301305,-747.744040601249,-438.67382549455056,-331.7800732865095,-602.4406400430879,-528.6333923163807,-808.5190159275732,-802.9757471079215,-1637.0818756382193,-1620.0230428207933,-1912.1333088031433,-2308.2699647439476,-2285.917161859842,-2523.026654615937,-3733.087227805869,-6049.76467582171,-5886.126478604827,-4958.4047953394975,-5490.098688850752,-7320.435947398801,-6855.383530476454,-7925.198039164601,-7845.049196047523,Chad
TGO,-113.1796526735078,-183.53893027497242,-322.5205640182142,-599.4772914368797,-661.9190571607104,-664.9815929226538,-1042.131569518566,-1398.66830408918,-1229.319072596264,-1941.7170831627059,-2109.826078916915,-2599.385384712194,-2699.7574523364087,-3113.8359824612976,-3306.2138556108707,-3499.8264643899306,-4042.6241469351385,-4382.921196741818,-5092.434115274362,-6022.104660546686,-6304.330588547714,-6855.814907772403,-9258.280413325218,-8243.580599772695,-10487.195738602477,-10550.904255523388,-11529.79918116032,-12491.300354242918,-13565.73315119939,-14590.136427084339,Togo
THA,-1514.3314489432655,-3087.214713009236,-4371.401103326429,-5209.295489898884,-7748.697489186738,-9762.874617699856,-12509.122471264573,-12164.210561358697,-16621.93276752159,-17307.125412024383,-20091.47394605314,-22300.075974127758,-23136.9896332819,-25241.775009870136,-28130.706927925865,-28859.132014995488,-29919.262319610883,-32044.081539978284,-37633.13475943409,-43771.06445318827,-49281.51244300993,-53757.87014189516,-56929.44012028045,-59553.82771832955,-62067.80914544115,-64438.949279058696,-62815.18668176988,-72298.50164274106,-79583.21806928334,-74438.69383177825,Thailand
TJK,-22.604148825475132,-45.196915259175896,-66.08178582812094,-90.1528155326503,-60.46644178592818,-78.24655724170083,-427.0969671919138,-165.33132225491732,-219.63951375327656,-247.68041392399758,-291.35519364638606,-292.0991705252114,-516.6062910797108,-967.5028023830739,-1256.5042285240158,-1885.531406306687,-1820.0373674516754,-1838.5651910602046,-2072.98926126119,-2318.1083850619143,-2626.753795577675,-2871.012072726192,-3449.5429408390737,-3671.160021161185,-4299.40978239052,-4681.412176489399,-5101.447830503395,-5611.442013072575,-6381.601497887699,-6545.613556093991,Tajikistan
TKM,-119.46436938359847,-239.08380567581165,-349.65524120184057,-618.6777253823252,-541.3624297080281,-527.059424833269,-75.4214731529023,-31.061363791682187,-51.83579407761547,-61.11389971699877,-80.41302439405322,-91.50721928507937,-150.33147355188237,-219.17955014986012,-179.26612362199427,-208.01604400055055,-225.26240420257562,-39.47980444193949,-44.887107826899616,-95.05080796809584,-104.78450891385566,-109.70918231678168,-1017.0494196662729,-1169.2441011918568,-1188.9077853811648,-1278.715283411119,-270.92012122900167,-308.0482963493252,-282.2275446743725,-405.2119531990661,Turkmenistan
TUR,-1152.4809879082154,-2391.185599915738,-3568.0211358995293,-5269.622515117097,-4867.894594446011,-6011.479444947562,-7430.89032434851,-8889.300790953055,-11144.928025595467,-12483.573466862255,-13904.844104618072,-14682.42982325477,-15351.565239821328,-22383.464442468216,-26156.577464813992,-39839.81184941864,-39151.547741875474,-39174.793005630745,-50920.764775938056,-54209.69203754549,-58777.14277998239,-61065.39947083449,-71186.93607757433,-96904.76201780007,-103361.63805267408,-117251.28200624418,-123124.70221792992,-118959.26971086476,-120303.86395959958,-132392.03755007545,Türkiye
TWN,-136.05065944765332,-257.93304257779437,-392.160138691994,-536.7712508328798,-655.3842529610998,-745.3078958444805,-921.4765277055343,-905.0412864158064,-740.4730042086375,-685.9160465187673,-676.2772674058814,-695.0231481317954,-866.4807259908816,-842.2380161337946,-789.4648989248343,-794.5408102330435,-828.0885520154795,-826.8314800245041,-883.2172804256579,-1069.4844340370769,-991.3879411041571,-1125.0311274032404,-1022.1928439743903,-1370.9531255580423,-1809.0821231486043,-1902.4251343289966,-1991.1805346754672,-2347.430817084009,-2317.716915616971,-2478.8543591143707,"China, Taiwan Province of"
TZA,-944.7494132599214,-1802.60190200738,-2517.0801470904194,-3392.113045613026,-2757.2093466333276,-6414.584537127035,-7396.0893010635045,-5520.676913385332,-9177.577567290698,-9283.299981641367,-8384.111859987961,-12493.526310642214,-22743.178317177404,-14747.743557508786,-28624.94458631792,-20969.257570216254,-24824.694102035948,-28627.39801108913,-45769.08439929036,-29958.50538921092,-45583.55806319142,-44575.81219653267,-55794.68483133167,-62145.88757646818,-82682.52103479388,-76406.58582085014,-83588.58765271756,-95190.35709861838,-93573.44183967031,-88148.30864708783,United Republic of Tanzania
UGA,-266.25207312281555,-501.50394741619743,-849.7185657080845,-1366.9762681796813,-1804.2319294670274,-2330.3123230458723,-2275.195989705871,-2551.682918235309,-3612.6205694085056,-4617.605430544024,-5346.509059659326,-6322.563877846912,-7179.594026467514,-8387.078146519092,-7599.630376224081,-9470.450856977894,-10432.009082192928,-11286.840574537313,-22263.508538280734,-24245.304238880482,-26131.13521162146,-29944.84701969413,-34161.002990643414,-36443.93534342032,-40229.80912402744,-41615.56829631955,-38573.16995435937,-45830.96729426696,-58681.9317424657,-49189.30599566363,Uganda
UKR,-1645.722172484837,-3290.410061616816,-4810.972606252479,-8398.818092093701,-4263.062195442002,-11294.756157374028,-7183.677595878449,-24018.317275516783,-11734.626572208355,-9935.501394847255,-24486.07740346115,-25574.239900826044,-32165.598621149038,-57849.60674915678,-81372.1611670127,-71553.63098137722,-69483.92351990774,-86564.41044733563,-143548.95431005943,-140788.25499916426,-171581.20894263205,-349511.60441865853,-341447.5401794818,-535071.117176035,-521070.7202308781,-449850.777833271,-568515.5001938954,-523553.1795416186,-795361.7842437552,-833356.7781240153,Ukraine
URY,-35.955961880214815,-85.43593877757101,-116.8731944214413,-170.2379547142563,-137.74041297398148,-216.0535211994093,-277.81104744222716,-404.4045943829309,-575.114526657193,-769.4585335421067,-228.39633836254077,-1039.7521495291328,-697.5820317604251,-833.4199843355069,-1135.6799838969384,-1390.866550940862,-1230.4427809455335,-2187.1207042599895,-2330.287106460131,-2011.2763633196987,-4217.642047451446,-2432.6123672488557,-4777.344432004874,-6651.9407131155285,-5735.042194479454,-5132.904860658632,-5480.730488835976,-5556.104723902988,-3816.124776708733,-10537.104346203141,Uruguay
USA,-123062.7185583013,-231817.83532772533,-429724.3347486647,-377777.1588323696,-747863.9324073484,-662113.7455533086,-970071.3108872832,-1112712.2650935203,-1337225.619141704,-1449329.5478347999,-1695037.3257388612,-1793294.8863670232,-1853545.3799256224,-2280148.553071327,-2910382.718625812,-2980295.3063944713,-3058913.7532958197,-4084957.101905802,-4056510.5018705046,-4712002.716515857,-4790253.705062004,-5061171.143248596,-4704836.9617468845,-6420292.253946484,-6980011.667581878,-7042862.5471472405,-8824689.171982631,-8324901.897089559,-8553532.948948527,-8492816.966899315,United States of America
UZB,-275.11453865647906,-549.7662031889329,-803.6462462265529,-1160.1281536218164,-990.6185656690488,-800.7885860218813,-695.4581529151618,-796.977763208604,-818.264752467691,-1244.5425138853795,-1076.7702263514768,-1285.9214590714093,-1466.2167623607477,-1594.4528590046818,-1858.8478939616784,-2124.7264563315243,-2719.3270087962846,-3131.841904563044,-3746.407525085129,-4010.3774958224153,-4301.917538451328,-5074.719160082895,-6913.512890102185,-8052.487610225915,-9733.685875264855,-10960.016462920368,-12878.177001815953,-10683.312190610526,-11862.87000260432,-12643.583344313498,Uzbekistan
VEN,-537.7529741161097,-1098.7595203203227,-1323.7714425957136,-2035.8388413958287,-2815.959814532937,-3609.494649341288,-3753.9205097021795,-5011.326005787027,-4658.154056716835,-6108.154573036583,-9987.329337856847,-11752.835194584955,-9950.098418378644,-14251.159759894601,-18126.182321574885,-20344.02312585548,-23473.082814544716,-27856.011615649593,-30729.30726891665,-27228.965540607693,-31632.472705963915,-28912.583462778446,-31892.54626117523,-39458.295160383714,-39176.899145659096,-25789.85205660971,-29027.237732928483,-25273.477818403448,-22518.57164618637,-22069.078986504028,Venezuela (Bolivarian Republic of)
YEM,-29.225191684692046,-40.91157512687212,-91.65562624377311,-127.8816661089706,-147.71158418075828,-148.90203648680924,-152.10059107733258,-181.89250785866997,-243.50214282297682,-207.91826511281096,-233.97834624289573,-273.2247788291272,-244.609336377477,-213.3914745560657,-229.67651707831126,-239.85037308546066,-550.257935772912,-780.1359653685723,-637.4426049689457,-581.6267970768403,-991.822393186263,-796.3975765478367,-988.1762483533878,-1004.0530904396188,-922.8828613376745,-632.6827199024189,-577.2066338857031,-604.8882647338484,-625.4996309584363,-866.6852479758189,Yemen
ZAF,-4117.756425342364,-7722.473280062387,-4295.196831815787,-17223.8166855863,-28551.11127138103,-12584.195965061248,-30889.88749452155,-35410.95250324758,-30473.643824224764,-35303.089374285584,-56497.04507905093,-42405.57162328857,-60222.79896416987,-63432.78119497709,-69222.97292154087,-90873.08012089426,-58260.63851890067,-64568.794947271075,-123740.71248289876,-125705.00600975864,-142936.70184753308,-123205.43953220473,-153430.86191551154,-158684.7529935375,-202508.5688663122,-159309.3309885538,-129291.0234751311,-289541.2587707992,-226303.69514753766,-213498.52911822495,South Africa
ZMB,-510.38103001869274,-1023.2048685308848,-659.966919184151,-2866.939737165867,-2286.4128632271636,-1987.4216523105479,-4458.386135304202,-3493.626244385858,-2632.5837609788155,-3803.6845969778365,-5353.28213165803,-4557.314627402093,-3773.2229312593945,-7881.741080880237,-9013.005404307018,-6996.566670554518,-12461.659719862535,-12893.432645263832,-12293.526318163846,-20499.029648488202,-32469.915457179737,-37404.6803937873,-37602.68716487715,-35435.774958205366,-49583.53310563267,-40862.5492199096,-47087.59777922435,-61950.68137072779,-43063.93097654028,-37682.91817631113,Zambia
ZWE,-915.479001546934,-1472.540084352377,-491.4385637718819,-3682.6945286351606,-4700.56770997704,-2371.6101100324104,-6499.947121291625,-5621.177785456405,-4909.318846504282,-7396.718763574855,-8295.117274049817,-8630.010212088971,-3745.343438590705,-7171.371215707926,-17413.177439250132,-10094.46083859915,-17387.742661339966,-14173.522026596289,-5007.8297759155075,-7567.075132366478,-13781.456391742795,-12452.92495650883,-14375.296038608805,-13076.164396688575,-14357.269384182824,-9982.915823792899,-8347.976238064339,-26196.76882896428,-27915.507006060045,-14479.319918825398,Zimbabwe
